"species","life_form","n","mean","sd","se"
"Cymopterus purpurascens","no_life_form_on_database",49,118.040816326531,4.14306239228841,0.591866056041201
"Cymopterus purpureus","perennial",33,119,3.17214438511238,0.552199458913392
"Cymopterus ripleyi","perennial",7,118.571428571429,1.39727626201154,0.528120786019496
"Cymopterus rosei","perennial",3,115.333333333333,1.15470053837925,0.666666666666667
"Cymopterus williamsii","perennial",NA,NA,NA,NA
"Cynorhiza typica","perennial",4,93,29.7209241668783,14.8604620834392
"Cynosciadium digitatum","annual",37,85.2972972972973,11.7138684777794,1.92574811517509
"Czernaevia laevigata","no_life_form_on_database",9,84.5555555555556,7.21302833612747,2.40434277870916
"Dahliaphyllum almedae","no_life_form_on_database",NA,NA,NA,NA
"Dasispermum capense","annual",7,102.857142857143,31.7827446445844,12.0127483303772
"Dasispermum hispidum","annual",7,82.4285714285714,27.1652789595907,10.2675103461103
"Dasispermum suffruticosum","perennial",16,73.625,19.0048239490223,4.75120598725559
"Dasispermum tenue","annual",NA,NA,NA,NA
"Daucosma laciniatum","annual",8,102.75,9.85248337077656,3.4833789015019
"Daucus arcanus","no_life_form_on_database",NA,NA,NA,NA
"Daucus aureus","annual",20,90.7,25.3233821637341,5.66248039383152
"Daucus broteri","annual",6,76.3333333333333,27.4493472903577,11.2061491056374
"Daucus capillifolius","no_life_form_on_database",NA,NA,NA,NA
"Daucus carota","annual",563,71.5932504440497,22.7310538351164,0.957999700062398
"Daucus conchitae","annual",1,83,NA,NA
"Daucus crinitus","perennial",43,87.8372093023256,19.5057137325722,2.97459345753431
"Daucus della-cellae","no_life_form_on_database",NA,NA,NA,NA
"Daucus durieua","annual",39,89.6666666666667,14.670653365663,2.349184638558
"Daucus glochidiatus","annual",377,92.7400530503979,24.0315907557635,1.23768989299694
"Daucus gracilis","annual",NA,NA,NA,NA
"Daucus guttatus","annual",25,61.2,31.8093277724213,6.36186555448426
"Daucus involucratus","annual",22,36.6818181818182,26.8796016899988,5.73075033566122
"Daucus montanus","annual",7,66,15.2096460620664,5.74870585850581
"Daucus muricatus","annual",1,75,NA,NA
"Daucus pusillus","annual",250,95.364,22.2199552123436,1.40531335955872
"Daucus sahariensis","annual",NA,NA,NA,NA
"Daucus syrticus","annual",NA,NA,NA,NA
"Daucus tenuisectus","no_life_form_on_database",NA,NA,NA,NA
"Demavendia pastinacifolia","perennial",NA,NA,NA,NA
"Deverra burchellii","perennial",24,123.583333333333,18.4812870497293,3.77247692181196
"Deverra denudata","perennial",11,114.363636363636,20.2201519641803,6.09660520628672
"Deverra scoparia","perennial",14,105.571428571429,21.1758726483133,5.65949002256755
"Deverra tortuosa","perennial",3,124.666666666667,7.02376916856849,4.05517502019881
"Deverra triradiata","perennial",4,126,3.74165738677394,1.87082869338697
"Dicyclophora persica","annual",NA,NA,NA,NA
"Dimorphosciadium gayoides","annual",3,98,4.35889894354067,2.51661147842358
"Diplolophium somaliense","perennial",NA,NA,NA,NA
"Diplotaenia cachrydifolia","perennial",3,94,9,5.19615242270663
"Diplotaenia damavandica","perennial",NA,NA,NA,NA
"Dorema aitchisonii","no_life_form_on_database",NA,NA,NA,NA
"Dorema ammoniacum","no_life_form_on_database",NA,NA,NA,NA
"Dorema aucheri","no_life_form_on_database",3,126,3.60555127546399,2.08166599946613
"Dorema aureum","no_life_form_on_database",NA,NA,NA,NA
"Dorema glabrum","no_life_form_on_database",NA,NA,NA,NA
"Dorema hyrcanum","no_life_form_on_database",NA,NA,NA,NA
"Dorema kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Ducrosia anethifolia","annual",11,117.090909090909,20.5934676315309,6.20916411510152
"Ducrosia assadii","perennial",2,128.5,2.12132034355964,1.5
"Ducrosia flabellifolia","perennial",NA,NA,NA,NA
"Dystaenia takesimana","no_life_form_on_database",NA,NA,NA,NA
"Echinophora chrysantha","no_life_form_on_database",1,94,NA,NA
"Echinophora cinerea","perennial",NA,NA,NA,NA
"Echinophora orientalis","perennial",1,111,NA,NA
"Echinophora platyloba","perennial",3,124.666666666667,6.02771377334171,3.48010216963685
"Echinophora tenuifolia","perennial",NA,NA,NA,NA
"Elaeosticta knorringiana","perennial",NA,NA,NA,NA
"Elaeosticta lutea","perennial",16,86,2.65832027165025,0.664580067912563
"Elaeosticta nodosa","perennial",NA,NA,NA,NA
"Elaeosticta paniculata","perennial",1,105,NA,NA
"Elaeosticta tschimganica","perennial",NA,NA,NA,NA
"Eleutherospermum cicutarium","perennial",11,83.5454545454545,11.6048579169556,3.49899631417519
"Enantiophylla heydeana","no_life_form_on_database",20,98.3,18.1488001633282,4.05819508752611
"Endressia castellana","perennial",14,86.9285714285714,4.90626421744983,1.31125426790613
"Eremodaucus lehmannii","annual",NA,NA,NA,NA
"Erigenia bulbosa","perennial",80,82.8,8.2037348703371,0.917205441972958
"Exoacantha heterophylla","annual",1,101,NA,NA
"Falcaria vulgaris","annual",176,76.8125,12.5476947228223,0.945818076807366
"Ferula akitschkensis","perennial",7,113.857142857143,5.63999324552112,2.13171707481899
"Ferula badrakema","perennial",NA,NA,NA,NA
"Ferula botschantzevii","perennial",NA,NA,NA,NA
"Ferula ceratophylla","perennial",NA,NA,NA,NA
"Ferula clematidifolia","perennial",NA,NA,NA,NA
"Ferula communis","perennial",79,73.253164556962,31.9773430826643,3.59773218060661
"Ferula decurrens","perennial",1,115,NA,NA
"Ferula dissecta","perennial",6,112.166666666667,3.60092580688171,1.47007180474666
"Ferula diversivittata","perennial",5,114.8,2.77488738510232,1.24096736459909
"Ferula dshizakensis","perennial",1,120,NA,NA
"Ferula dubjanskyi","perennial",NA,NA,NA,NA
"Ferula equisetacea","perennial",NA,NA,NA,NA
"Ferula eugenii","no_life_form_on_database",NA,NA,NA,NA
"Ferula fedoroviorum","perennial",1,104,NA,NA
"Ferula ferganensis","perennial",2,97.5,3.53553390593274,2.5
"Ferula ferulioides","no_life_form_on_database",NA,NA,NA,NA
"Ferula foetida","perennial",NA,NA,NA,NA
"Ferula foetidissima","no_life_form_on_database",8,97,7.63450812336422,2.69920623252731
"Ferula glauca","perennial",3,58,8.88819441731559,5.13160143944688
"Ferula gummosa","perennial",4,111.75,14.0089257261219,7.00446286306095
"Ferula gypsacea","perennial",NA,NA,NA,NA
"Ferula karakalensis","perennial",NA,NA,NA,NA
"Ferula karatavica","perennial",1,115,NA,NA
"Ferula karataviensis","perennial",NA,NA,NA,NA
"Ferula karelinii","perennial",4,117,4.08248290463863,2.04124145231932
"Ferula kelifi","perennial",NA,NA,NA,NA
"Ferula kelleri","perennial",6,102,8.60232526704263,3.51188458428425
"Ferula kirialovii","perennial",5,100.6,11.8869676536954,5.31601354400081
"Ferula kokanica","perennial",9,106.555555555556,12.2689762318532,4.08965874395105
"Ferula korshinskyi","perennial",2,98,1.4142135623731,1
"Ferula kyzylkumica","perennial",NA,NA,NA,NA
"Ferula lapidosa","perennial",2,97,4.24264068711928,3
"Ferula lehmannii","perennial",1,105,NA,NA
"Ferula leiophylla","perennial",NA,NA,NA,NA
"Ferula leucographa","perennial",NA,NA,NA,NA
"Ferula linkii","no_life_form_on_database",5,28.4,42.8228910747511,19.1509790872425
"Ferula lipskyi","perennial",NA,NA,NA,NA
"Ferula litwinowiana","perennial",2,123,0,0
"Ferula loscosii","perennial",9,93.2222222222222,13.1603360308331,4.38677867694437
"Ferula mogoltavica","perennial",1,101,NA,NA
"Ferula moschata","perennial",2,98,9.89949493661167,7
"Ferula neapolitana","no_life_form_on_database",1,39,NA,NA
"Ferula nevskii","perennial",NA,NA,NA,NA
"Ferula nuratavica","perennial",NA,NA,NA,NA
"Ferula olgae","no_life_form_on_database",NA,NA,NA,NA
"Ferula olivacea","perennial",NA,NA,NA,NA
"Ferula oopoda","perennial",4,120,12.9099444873581,6.45497224367903
"Ferula ovina","no_life_form_on_database",23,111.695652173913,12.8255242055148,2.67430666468774
"Ferula pallida","perennial",1,104,NA,NA
"Ferula penninervis","perennial",5,100.8,9.03880523078133,4.04227658628155
"Ferula potaninii","perennial",1,104,NA,NA
"Ferula prangifolia","perennial",NA,NA,NA,NA
"Ferula renardii","perennial",1,95,NA,NA
"Ferula rubroarenosa","perennial",2,96,7.07106781186548,5
"Ferula samarkandica","perennial",4,95.75,4.03112887414927,2.01556443707464
"Ferula schtschurowskiana","perennial",NA,NA,NA,NA
"Ferula sibirica","perennial",NA,NA,NA,NA
"Ferula songarica","perennial",NA,NA,NA,NA
"Ferula szowitsiana","perennial",12,110.75,13.5989638642736,3.92568272386917
"Ferula tadshikorum","perennial",NA,NA,NA,NA
"Ferula tatarica","perennial",28,86.6428571428571,9.07260543130634,1.71456126533218
"Ferula tenuisecta","perennial",NA,NA,NA,NA
"Ferula teterrima","perennial",NA,NA,NA,NA
"Ferula tingitana","perennial",19,72.2105263157895,23.68445094095,5.43358569393937
"Ferula tschimganica","perennial",1,97,NA,NA
"Ferula tuberifera","perennial",NA,NA,NA,NA
"Ferula ugamica","perennial",NA,NA,NA,NA
"Ferula varia","perennial",4,112.25,4.11298755975102,2.05649377987551
"Ferula violacea","perennial",1,114,NA,NA
"Ferula xeromorpha","perennial",NA,NA,NA,NA
"Ferulago angulata","perennial",NA,NA,NA,NA
"Ferulago asparagifolia","perennial",3,83.6666666666667,2.08166599946613,1.20185042515466
"Ferulago confusa","no_life_form_on_database",NA,NA,NA,NA
"Ferulago galbanifera","perennial",7,72.2857142857143,12.0237859500005,4.54456392016768
"Ferulago humilis","perennial",6,49.5,26.7563076675389,10.9232168643979
"Ferulago macrosciadea","perennial",NA,NA,NA,NA
"Ferulago mughlae","perennial",NA,NA,NA,NA
"Ferulago sandrasica","no_life_form_on_database",NA,NA,NA,NA
"Ferulago silaifolia","perennial",NA,NA,NA,NA
"Ferulago thirkeana","perennial",NA,NA,NA,NA
"Ferulago trachycarpa","perennial",NA,NA,NA,NA
"Ferulopsis hystrix","perennial",27,105.481481481481,13.1364740918921,2.52811561771881
"Foeniculum vulgare","perennial",148,82.054054054054,29.397298173734,2.41644302463775
"Frommia ceratophylloides","perennial",1,77,NA,NA
"Fuernrohria setifolia","perennial",NA,NA,NA,NA
"Galagania ferganensis","annual",4,94.25,4.64578662158878,2.32289331079439
"Galagania fragrantissima","annual",7,103.857142857143,9.61645415297086,3.63467802614502
"Galagania tenuisecta","perennial",6,109.5,7.96868872525461,3.25320354932386
"Geocaryum macrocarpum","perennial",5,31.2,21.9476650238699,9.81529418815351
"Gingidia baxteri","no_life_form_on_database",NA,NA,NA,NA
"Gingidia decipiens","perennial",11,59.3636363636364,7.29757120243067,2.20030050539684
"Gingidia enysii","perennial",4,58,10.0332779621949,5.01663898109747
"Gingidia flabellata","perennial",NA,NA,NA,NA
"Gingidia harveyana","perennial",8,82.5,5.37188447913233,1.89924797147262
"Gingidia montana","perennial",17,51.2941176470588,13.3733162766493,3.24350562196571
"Gingidia trifoliolata","perennial",3,58.3333333333333,8.14452781524708,4.70224532655529
"Glaucosciadium cordifolium","perennial",NA,NA,NA,NA
"Glehnia littoralis","perennial",28,52.9642857142857,24.3743674453264,4.60632247320303
"Gongylosciadium falcarioides","annual",2,90,4.24264068711928,3
"Gongylotaxis rechingeri","perennial",NA,NA,NA,NA
"Grammosciadium daucoides","perennial",7,92.7142857142857,10.0617143289847,3.80297055392408
"Grammosciadium macrodon","perennial",NA,NA,NA,NA
"Grammosciadium platycarpum","no_life_form_on_database",2,111.5,14.8492424049175,10.5
"Grammosciadium pterocarpum","no_life_form_on_database",4,102,14.0237893119751,7.01189465598754
"Grammosciadium scabridum","perennial",3,122.666666666667,6.42910050732864,3.71184290855335
"Halosciastrum melanotilingia","no_life_form_on_database",6,65.8333333333333,16.9046344730274,6.90128812452993
"Hansenia mongholica","perennial",5,91.6,6.46529195009785,2.89136645896019
"Haplosphaera phaea","no_life_form_on_database",3,77.6666666666667,8.7368949480541,5.04424865014052
"Harbouria trachypleura","perennial",19,124.684210526316,6.16488831636197,1.41432237732823
"Harrysmithia franchetii","perennial",NA,NA,NA,NA
"Harrysmithia heterophylla","annual",NA,NA,NA,NA
"Haussknechtia elymaitica","perennial",NA,NA,NA,NA
"Helosciadium bermejoi","perennial",1,13,NA,NA
"Helosciadium crassipes","perennial",NA,NA,NA,NA
"Helosciadium nodiflorum","perennial",54,68.7407407407407,29.3650962013178,3.99608344116496
"Helosciadium repens","perennial",NA,NA,NA,NA
"Heptaptera anisoptera","no_life_form_on_database",7,104.285714285714,20.0475624928509,7.57726639272994
"Heracleum afghanicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum alpinum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum anisactis","perennial",1,89,NA,NA
"Heracleum antasiaticum","perennial",5,91.6,8.70631954387157,3.89358446678636
"Heracleum apiifolium","perennial",9,75.4444444444444,11.0579282769322,3.68597609231075
"Heracleum argaeum","perennial",NA,NA,NA,NA
"Heracleum asperum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum austriacum","perennial",5,82,1.87082869338697,0.836660026534075
"Heracleum bhutanicum","perennial",NA,NA,NA,NA
"Heracleum bivittatum","no_life_form_on_database",13,73.3846153846154,9.861866469204,2.73518963280723
"Heracleum candicans","perennial",53,85.0188679245283,12.0455714269374,1.65458648428834
"Heracleum carpaticum","perennial",1,76,NA,NA
"Heracleum chorodanum","no_life_form_on_database",10,82.9,8.03395571586279,2.5405598683055
"Heracleum crenatifolium","annual",1,93,NA,NA
"Heracleum cyclocarpum","perennial",NA,NA,NA,NA
"Heracleum dissectifolium","perennial",3,83,18.0277563773199,10.4083299973307
"Heracleum dissectum","annual",69,87.768115942029,15.1377449244636,1.82237033652633
"Heracleum elgonense","annual",5,91.6,7.50333259292163,3.3555923471125
"Heracleum forrestii","perennial",9,73.8888888888889,7.54063068390908,2.51354356130303
"Heracleum franchetii","perennial",5,85.8,24.1909073827337,10.8185026690388
"Heracleum freynianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum grandiflorum","no_life_form_on_database",4,84.75,5.85234995535981,2.92617497767991
"Heracleum grossheimii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum hemsleyanum","perennial",18,73.8333333333333,9.9247166206396,2.3392781412697
"Heracleum henryi","perennial",3,79.3333333333333,2.08166599946613,1.20185042515466
"Heracleum hookerianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum humile","perennial",1,103,NA,NA
"Heracleum inexpectatum","no_life_form_on_database",1,97,NA,NA
"Heracleum kingdonii","perennial",5,73.6,6.54217089351845,2.92574776766556
"Heracleum lanatum","no_life_form_on_database",323,81.1176470588235,24.792526010862,1.37949304862517
"Heracleum lasiopetalum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum lehmannianum","perennial",6,99.1666666666667,4.4007575105505,1.79660173042825
"Heracleum leskovii","no_life_form_on_database",7,73.5714285714286,9.39604780137448,3.55137225561601
"Heracleum ligusticifolium","annual",1,34,NA,NA
"Heracleum mantegazzianum","annual",4,81.25,13.8172597379751,6.90862986898753
"Heracleum marashicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum millefolium","no_life_form_on_database",41,98.5609756097561,16.8627530084619,2.6335195731299
"Heracleum minimum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum obtusifolium","no_life_form_on_database",2,96.5,44.5477272147525,31.5
"Heracleum oreocharis","perennial",9,79.6666666666667,6.5,2.16666666666667
"Heracleum orphanidis","perennial",NA,NA,NA,NA
"Heracleum ossethicum","perennial",NA,NA,NA,NA
"Heracleum pastinaca","perennial",NA,NA,NA,NA
"Heracleum pastinacifolium","perennial",3,96.3333333333333,2.51661147842358,1.45296631451356
"Heracleum persicum","perennial",4,94.5,17.156145643277,8.57807282163851
"Heracleum peshmenianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum platytaenium","perennial",2,89,9.89949493661167,7
"Heracleum ponticum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum pubescens","annual",NA,NA,NA,NA
"Heracleum pyrenaicum","no_life_form_on_database",2,83.5,7.77817459305202,5.5
"Heracleum rawianum","perennial",1,95,NA,NA
"Heracleum rechingeri","perennial",2,89,0,0
"Heracleum rigens","no_life_form_on_database",NA,NA,NA,NA
"Heracleum roseum","no_life_form_on_database",4,86.5,1.29099444873581,0.645497224367903
"Heracleum scabridum","perennial",13,77.4615384615385,9.09775965659847,2.52326453336257
"Heracleum scabrum","no_life_form_on_database",3,54.6666666666667,13.2035348802256,7.62306441735285
"Heracleum schelkovnikovii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum sibiricum","annual",70,70.9,10.1982521946698,1.21892427882766
"Heracleum sosnowskyi","perennial",11,87.1818181818182,8.29238423878419,2.50024792159127
"Heracleum souliei","perennial",10,81,6.03692342542494,1.90904280843685
"Heracleum sphondylium","annual",223,65.3811659192825,19.7767495777171,1.32434910632537
"Heracleum trachyloma","perennial",4,92,7.34846922834953,3.67423461417477
"Heracleum transcaucasicum","no_life_form_on_database",1,96,NA,NA
"Heracleum wallichii","no_life_form_on_database",1,85,NA,NA
"Heracleum yungningense","perennial",7,78,7.63762615825973,2.88675134594813
"Hladnikia pastinacifolia","annual",NA,NA,NA,NA
"Holandrea schottii","no_life_form_on_database",NA,NA,NA,NA
"Hyalolaena bupleuroides","perennial",6,104.833333333333,7.65288616579828,3.12427769430169
"Hyalolaena jaxartica","perennial",NA,NA,NA,NA
"Hyalolaena trichophylla","perennial",NA,NA,NA,NA
"Hyalolaena tschuiliensis","no_life_form_on_database",NA,NA,NA,NA
"Hymenidium decurrens","perennial",NA,NA,NA,NA
"Hymenidium hookeri","perennial",7,94,10.4083299973307,3.93397896234722
"Hymenidium wilsonii","perennial",NA,NA,NA,NA
"Hymenidium wrightianum","perennial",5,85.8,5.97494769851586,2.67207784317748
"Hymenolaena badachschanica","perennial",1,99,NA,NA
"Hymenolaena nana","no_life_form_on_database",NA,NA,NA,NA
"Imperatoria hispanica","no_life_form_on_database",2,89,19.7989898732233,14
"Imperatoria ostruthium","no_life_form_on_database",NA,NA,NA,NA
"Indoschulzia hameliana","no_life_form_on_database",NA,NA,NA,NA
"Johrenia aromatica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia golestanica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia paucijuga","no_life_form_on_database",3,117,17.7763888346312,10.2632028788938
"Johreniopsis scoparia","no_life_form_on_database",1,127,NA,NA
"Johreniopsis seseloides","no_life_form_on_database",NA,NA,NA,NA
"Kadenia dubia","annual",103,76.1747572815534,9.28674702377789,0.915050374143346
"Kalakia marginata","annual",NA,NA,NA,NA
"Kandaharia rechingerorum","perennial",NA,NA,NA,NA
"Karatavia kultiassovii","no_life_form_on_database",NA,NA,NA,NA
"Komarovia anisosperma","no_life_form_on_database",1,116,NA,NA
"Korshinskya olgae","no_life_form_on_database",NA,NA,NA,NA
"Kosopoljanskia turkestanica","no_life_form_on_database",NA,NA,NA,NA
"Kozlovia paleacea","perennial",NA,NA,NA,NA
"Krasnovia longiloba","perennial",NA,NA,NA,NA
"Lalldhwojia pastinacifolia","no_life_form_on_database",NA,NA,NA,NA
"Laser rechingeri","no_life_form_on_database",NA,NA,NA,NA
"Laser trilobum","perennial",NA,NA,NA,NA
"Laserpitium hispidum","no_life_form_on_database",19,65.2105263157895,16.4876349202412,3.78252286501704
"Laserpitium petrophilum","no_life_form_on_database",NA,NA,NA,NA
"Laserpitium prutenicum","no_life_form_on_database",40,73.925,12.8290285820468,2.02844752433341
"Laserpitium siler","no_life_form_on_database",45,83.3333333333333,8.02269508105826,1.1959527709333
"Lecokia cretica","perennial",11,49.8181818181818,39.4837135584235,11.9047875639235
"Ledebouriella multiflora","no_life_form_on_database",NA,NA,NA,NA
"Lefebvrea abyssinica","perennial",40,83.7,10.9244491734636,1.72730707854444
"Lefebvrea grantii","perennial",47,86.3404255319149,21.5035655241118,3.13661740234898
"Leiotulus dasyanthus","perennial",4,99,4.08248290463863,2.04124145231932
"Leiotulus porphyrodiscus","perennial",NA,NA,NA,NA
"Leiotulus secacul","perennial",12,98.5833333333333,18.1981933835269,5.25336592437206
"Lereschia thomasii","perennial",NA,NA,NA,NA
"Leutea cupularis","no_life_form_on_database",3,127,1,0.577350269189626
"Leutea elbursensis","no_life_form_on_database",NA,NA,NA,NA
"Leutea petiolaris","perennial",4,103.5,15.4380482358792,7.71902411793961
"Levisticum officinale","perennial",2,121,8.48528137423857,6
"Libanotis coreana","no_life_form_on_database",32,59.6875,13.506121670585,2.3875675552003
"Libanotis depressa","no_life_form_on_database",1,105,NA,NA
"Libanotis eriocarpa","no_life_form_on_database",NA,NA,NA,NA
"Libanotis pyrenaica","no_life_form_on_database",8,76.125,5.24914959098818,1.85585463562517
"Libanotis sibirica","no_life_form_on_database",3,70,1.73205080756888,1
"Lignocarpa diversifolia","perennial",1,45,NA,NA
"Ligusticopsis brachyloba","perennial",NA,NA,NA,NA
"Ligusticopsis coniifolia","no_life_form_on_database",1,93,NA,NA
"Ligusticopsis dielsiana","no_life_form_on_database",NA,NA,NA,NA
"Ligusticopsis wallichiana","perennial",1,86,NA,NA
"Ligusticum acuminatum","no_life_form_on_database",32,78.1875,10.7506563940638,1.90046550961226
"Ligusticum canadense","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum daucoides","no_life_form_on_database",19,76.9473684210526,6.97992107731986,1.60130371631194
"Ligusticum delavayi","no_life_form_on_database",3,77.3333333333333,6.80685928555405,3.92994204085053
"Ligusticum involucratum","no_life_form_on_database",12,80.75,6.04716312151258,1.74566562801943
"Ligusticum jeholense","no_life_form_on_database",14,97.0714285714286,4.4629118765199,1.19276337066442
"Ligusticum mucronatum","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum oliverianum","no_life_form_on_database",14,77.9285714285714,9.37643761871119,2.50595836269113
"Ligusticum physospermifolium","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum porteri","perennial",58,122.275862068966,5.83934958961733,0.766744164833536
"Ligusticum pteridophyllum","no_life_form_on_database",19,79.3684210526316,8.22064154238713,1.88594451233357
"Ligusticum scapiforme","no_life_form_on_database",20,82.3,11.074389611313,2.47630879802134
"Ligusticum scoticum","perennial",133,48.4135338345865,15.5778240883154,1.35076865704712
"Ligusticum sinense","no_life_form_on_database",68,76.0735294117647,12.0103390490755,1.45646754408291
"Ligusticum tenuissimum","no_life_form_on_database",3,75.6666666666667,25.1661147842358,14.5296631451356
"Lilaeopsis attenuata","perennial",4,84.5,7.32575365861197,3.66287682930599
"Lilaeopsis brasiliensis","no_life_form_on_database",13,74.3076923076923,19.6569945794731,5.45186937521601
"Lilaeopsis carolinensis","perennial",22,78.5454545454545,12.9457743527791,2.7600483657906
"Lilaeopsis chinensis","perennial",24,62.5,13.3384048325975,2.72269048521143
"Lilaeopsis macloviana","no_life_form_on_database",28,84.2142857142857,34.4064562662915,6.50220905540195
"Lilaeopsis mauritiana","perennial",NA,NA,NA,NA
"Lilaeopsis novae-zelandiae","no_life_form_on_database",NA,NA,NA,NA
"Lilaeopsis occidentalis","perennial",30,65.1,21.0816965881421,3.84897359060171
"Lilaeopsis schaffneriana","perennial",33,91.6060606060606,24.7814691275802,4.31390005686766
"Limnosciadium pinnatum","no_life_form_on_database",34,92.2058823529412,5.2959642253936,0.908250371620345
"Limnosciadium pumilum","no_life_form_on_database",18,81,17.5163788898209,4.12865009827509
"Lisaea heterocarpa","annual",8,111.25,10.6871083888153,3.77846340650346
"Lisaea papyracea","annual",2,91.5,2.12132034355964,1.5
"Lisaea strigosa","annual",NA,NA,NA,NA
"Lithosciadium multicaule","perennial",5,101,12,5.3665631459995
"Lomatium ambiguum","perennial",46,101.391304347826,8.24480512772757,1.21563019614808
"Lomatium bicolor","perennial",17,114.529411764706,5.66918917327275,1.37498033958892
"Lomatium bradshawii","no_life_form_on_database",3,100.333333333333,4.93288286231625,2.84800124843918
"Lomatium brandegeei","perennial",6,90.3333333333333,1.63299316185545,0.666666666666667
"Lomatium californicum","perennial",22,112.363636363636,8.49955435551913,1.81211107730013
"Lomatium concinnum","no_life_form_on_database",1,121,NA,NA
"Lomatium cous","perennial",50,109.18,5.40479756648608,0.764353802040572
"Lomatium dasycarpum","perennial",26,111.538461538462,13.8772641950228,2.72155542021937
"Lomatium dissectum","perennial",54,107.314814814815,15.1194290524054,2.05749368781139
"Lomatium foeniculaceum","perennial",58,109.258620689655,9.75410007328018,1.28077608637918
"Lomatium graveolens","perennial",10,114.3,1.94650684275419,0.615539510420646
"Lomatium grayi","perennial",79,108.303797468354,11.6204444400417,1.3074021442874
"Lomatium greenmanii","perennial",3,104.666666666667,1.52752523165195,0.881917103688197
"Lomatium howellii","perennial",7,103,13.4039795085887,5.06622805119022
"Lomatium idahoense","perennial",4,106.25,0.957427107756338,0.478713553878169
"Lomatium junceum","perennial",2,117.5,0.707106781186548,0.5
"Lomatium juniperinum","perennial",11,116.181818181818,2.48266718744909,0.748552321826869
"Lomatium latilobum","perennial",3,119.333333333333,0.577350269189626,0.333333333333333
"Lomatium macrocarpum","perennial",130,107.284615384615,11.1099052217816,0.974403146850462
"Lomatium nudicaule","perennial",76,102.460526315789,14.6700972861793,1.68277556743068
"Lomatium nuttallii","perennial",15,117.333333333333,4.60848079502294,1.18990462469604
"Lomatium orientale","perennial",80,111.0125,10.568036055765,1.18154235046797
"Lomatium parvifolium","perennial",7,107.857142857143,16.0979146830531,6.08443983972767
"Lomatium scabrum","perennial",13,117.461538461538,3.25615787433044,0.903095705915709
"Lomatium triternatum","perennial",89,105.561797752809,9.67418666557812,1.02546173562986
"Lomatocarpa albomarginata","no_life_form_on_database",12,102.666666666667,7.07535200966044,2.04247819369441
"Magadania olaensis","no_life_form_on_database",NA,NA,NA,NA
"Magadania victoris","no_life_form_on_database",3,51.6666666666667,6.65832811847939,3.84418753155693
"Magydaris panacifolia","perennial",25,86.48,21.6931632855454,4.33863265710907
"Magydaris pastinacea","perennial",6,48.6666666666667,25.2243268823306,10.2977883278131
"Malabaila aucheri","no_life_form_on_database",1,133,NA,NA
"Malabaila aurea","no_life_form_on_database",17,75.1764705882353,17.2960808209463,4.19491577258714
"Malabaila dasyantha","no_life_form_on_database",1,96,NA,NA
"Malabaila involucrata","no_life_form_on_database",14,66,27.503845884922,7.35071200857217
"Malabaila pastinacifolia","no_life_form_on_database",1,99,NA,NA
"Malabaila secacul","no_life_form_on_database",9,110.777777777778,13.9712005369776,4.65706684565922
"Mandenovia komarovii","no_life_form_on_database",NA,NA,NA,NA
"Mathiasella bupleuroides","no_life_form_on_database",1,103,NA,NA
"Mediasia macrophylla","perennial",5,98.8,5.58569601750758,2.49799919935936
"Meeboldia achilleifolia","perennial",NA,NA,NA,NA
"Meeboldia yunnanensis","perennial",7,78.7142857142857,8.49929969103898,3.21243332867103
"Melanosciadium pimpinelloideum","perennial",11,72.5454545454545,6.10513941468393,1.84076879375605
"Melanoselinum decipiens","no_life_form_on_database",10,34.7,19.46535383701,6.15548535860496
"Meum athamanticum","perennial",2,83.5,13.4350288425444,9.5
"Mogoltavia severtzovii","no_life_form_on_database",NA,NA,NA,NA
"Monizia edulis","no_life_form_on_database",NA,NA,NA,NA
"Mozaffariania insignis","no_life_form_on_database",NA,NA,NA,NA
"Muretia lutea","no_life_form_on_database",NA,NA,NA,NA
"Musineon divaricatum","perennial",28,115.785714285714,10.8435239005598,2.04923339831901
"Musineon lineare","perennial",1,113,NA,NA
"Musineon tenuifolium","perennial",12,115.166666666667,4.21756787590654,1.21750697424008
"Musineon vaginatum","perennial",4,114.5,5.91607978309962,2.95803989154981
"Mutellina purpurea","perennial",NA,NA,NA,NA
"Myrrhidendron donnell-smithii","perennial",8,60.125,17.0581986990756,6.03098398747193
"Myrrhis odorata","perennial",33,78.3333333333333,7.21399103594305,1.25579464962238
