"species","life_form","n","mean","sd","se"
"Cymopterus planosus","no_life_form_on_database",6,12.6666666666667,114.370742179399,46.6916599738231
"Cymopterus purpurascens","no_life_form_on_database",49,153.469387755102,96.4041194747438,13.7720170678205
"Cymopterus purpureus","perennial",33,126.69696969697,108.984369535408,18.9717435845333
"Cymopterus ripleyi","perennial",7,138.142857142857,105.216330436279,39.7680348853128
"Cymopterus rosei","perennial",3,25,104.532291661477,60.351746729762
"Cymopterus williamsii","perennial",NA,NA,NA,NA
"Cynorhiza typica","perennial",4,216.75,6.39661368746516,3.19830684373258
"Cynosciadium digitatum","annual",37,217.864864864865,64.220177757705,10.5577321879367
"Czernaevia laevigata","no_life_form_on_database",9,-115.111111111111,44.5658065237365,14.8552688412455
"Dahliaphyllum almedae","no_life_form_on_database",NA,NA,NA,NA
"Dasispermum capense","annual",7,216,18.9384969484557,7.15807901870992
"Dasispermum hispidum","annual",7,216.857142857143,14.0999831138028,5.32929268704747
"Dasispermum suffruticosum","perennial",16,174.8125,31.0208934966956,7.75522337417391
"Dasispermum tenue","annual",NA,NA,NA,NA
"Daucosma laciniatum","annual",8,149.625,87.5229561723258,30.9440379094723
"Daucus arcanus","no_life_form_on_database",NA,NA,NA,NA
"Daucus aureus","annual",20,255.85,27.3173840929949,6.1083527799408
"Daucus broteri","annual",6,227.666666666667,23.0622346416532,9.41511786673138
"Daucus capillifolius","no_life_form_on_database",NA,NA,NA,NA
"Daucus carota","annual",563,93.9733570159858,110.628378271237,4.66243025822704
"Daucus conchitae","annual",1,284,NA,NA
"Daucus crinitus","perennial",43,240.558139534884,22.6456159171214,3.45342405166229
"Daucus della-cellae","no_life_form_on_database",NA,NA,NA,NA
"Daucus durieua","annual",39,222.794871794872,42.8793776265587,6.86619557565201
"Daucus glochidiatus","annual",377,186.501326259947,37.4924194230488,1.93095784026618
"Daucus gracilis","annual",NA,NA,NA,NA
"Daucus guttatus","annual",25,233.2,28.4341344162259,5.68682688324517
"Daucus involucratus","annual",22,245.181818181818,15.7045227444846,3.3482154991471
"Daucus montanus","annual",7,115.428571428571,39.1444212409088,14.7952005455713
"Daucus muricatus","annual",1,274,NA,NA
"Daucus pusillus","annual",250,167.168,73.7736401155834,4.66585468093622
"Daucus sahariensis","annual",NA,NA,NA,NA
"Daucus syrticus","annual",NA,NA,NA,NA
"Daucus tenuisectus","no_life_form_on_database",NA,NA,NA,NA
"Demavendia pastinacifolia","perennial",NA,NA,NA,NA
"Deverra burchellii","perennial",24,111.166666666667,37.1034589582517,7.57371184500118
"Deverra denudata","perennial",11,221.181818181818,85.9753664508831,25.9225483391717
"Deverra scoparia","perennial",14,274,39.8323409381797,10.645640907417
"Deverra tortuosa","perennial",3,236.666666666667,64.6941522344434,37.3511862075505
"Deverra triradiata","perennial",4,254.75,30.2696217353306,15.1348108676653
"Dicyclophora persica","annual",NA,NA,NA,NA
"Dimorphosciadium gayoides","annual",3,8,79.6806124474455,46.0036230457269
"Diplolophium somaliense","perennial",NA,NA,NA,NA
"Diplotaenia cachrydifolia","perennial",3,159.666666666667,14.8436293854749,8.56997342145496
"Diplotaenia damavandica","perennial",NA,NA,NA,NA
"Dorema aitchisonii","no_life_form_on_database",NA,NA,NA,NA
"Dorema ammoniacum","no_life_form_on_database",NA,NA,NA,NA
"Dorema aucheri","no_life_form_on_database",3,207.333333333333,27.7908857961263,16.0450753954117
"Dorema aureum","no_life_form_on_database",NA,NA,NA,NA
"Dorema glabrum","no_life_form_on_database",NA,NA,NA,NA
"Dorema hyrcanum","no_life_form_on_database",NA,NA,NA,NA
"Dorema kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Ducrosia anethifolia","annual",11,284.272727272727,51.559850482892,15.5458798453252
"Ducrosia assadii","perennial",2,271,103.237590053236,73
"Ducrosia flabellifolia","perennial",NA,NA,NA,NA
"Dystaenia takesimana","no_life_form_on_database",NA,NA,NA,NA
"Echinophora chrysantha","no_life_form_on_database",1,218,NA,NA
"Echinophora cinerea","perennial",NA,NA,NA,NA
"Echinophora orientalis","perennial",1,256,NA,NA
"Echinophora platyloba","perennial",3,244.666666666667,16.6533279957291,9.6148034012373
"Echinophora tenuifolia","perennial",NA,NA,NA,NA
"Elaeosticta knorringiana","perennial",NA,NA,NA,NA
"Elaeosticta lutea","perennial",16,-3.625,55.0537616032426,13.7634404008106
"Elaeosticta nodosa","perennial",NA,NA,NA,NA
"Elaeosticta paniculata","perennial",1,161,NA,NA
"Elaeosticta tschimganica","perennial",NA,NA,NA,NA
"Eleutherospermum cicutarium","perennial",11,-23.9090909090909,76.1648928909567,22.9645792651737
"Enantiophylla heydeana","no_life_form_on_database",20,182.3,21.5531167608136,4.81942342041692
"Endressia castellana","perennial",14,179.785714285714,15.6656339773431,4.1868167921302
"Eremodaucus lehmannii","annual",NA,NA,NA,NA
"Erigenia bulbosa","perennial",80,46.675,89.2546882078953,9.97897750717014
"Exoacantha heterophylla","annual",1,241,NA,NA
"Falcaria vulgaris","annual",176,9.29545454545454,92.9190319229946,7.00403556299156
"Ferula akitschkensis","perennial",7,-85.4285714285714,38.7163063960443,14.6333883438447
"Ferula badrakema","perennial",NA,NA,NA,NA
"Ferula botschantzevii","perennial",NA,NA,NA,NA
"Ferula ceratophylla","perennial",NA,NA,NA,NA
"Ferula clematidifolia","perennial",NA,NA,NA,NA
"Ferula communis","perennial",79,219.177215189873,44.6248635690426,5.02068940820043
"Ferula decurrens","perennial",1,281,NA,NA
"Ferula dissecta","perennial",6,-50.5,117.130269358522,47.8182322271886
"Ferula diversivittata","perennial",5,240.4,56.8269302355846,25.4137757918811
"Ferula dshizakensis","perennial",1,207,NA,NA
"Ferula dubjanskyi","perennial",NA,NA,NA,NA
"Ferula equisetacea","perennial",NA,NA,NA,NA
"Ferula eugenii","no_life_form_on_database",NA,NA,NA,NA
"Ferula fedoroviorum","perennial",1,-85,NA,NA
"Ferula ferganensis","perennial",2,166,42.4264068711929,30
"Ferula ferulioides","no_life_form_on_database",NA,NA,NA,NA
"Ferula foetida","perennial",NA,NA,NA,NA
"Ferula foetidissima","no_life_form_on_database",8,111,85.876988436118,30.3621004355289
"Ferula glauca","perennial",3,223,13.114877048604,7.57187779440036
"Ferula gummosa","perennial",4,226.75,53.1687564897531,26.5843782448766
"Ferula gypsacea","perennial",NA,NA,NA,NA
"Ferula karakalensis","perennial",NA,NA,NA,NA
"Ferula karatavica","perennial",1,232,NA,NA
"Ferula karataviensis","perennial",NA,NA,NA,NA
"Ferula karelinii","perennial",4,170.25,144.26682455321,72.133412276605
"Ferula kelifi","perennial",NA,NA,NA,NA
"Ferula kelleri","perennial",6,33.3333333333333,118.545631158076,48.3960512622443
"Ferula kirialovii","perennial",5,142.4,116.528108197121,52.1129542436427
"Ferula kokanica","perennial",9,154.666666666667,34.9213401804684,11.6404467268228
"Ferula korshinskyi","perennial",2,4.5,166.170093578839,117.5
"Ferula kyzylkumica","perennial",NA,NA,NA,NA
"Ferula lapidosa","perennial",2,181.5,61.5182899632296,43.5
"Ferula lehmannii","perennial",1,256,NA,NA
"Ferula leiophylla","perennial",NA,NA,NA,NA
"Ferula leucographa","perennial",NA,NA,NA,NA
"Ferula linkii","no_life_form_on_database",5,214.6,46.6508306464097,20.8628857064405
"Ferula lipskyi","perennial",NA,NA,NA,NA
"Ferula litwinowiana","perennial",2,303,0,0
"Ferula loscosii","perennial",9,235,59.2241504793442,19.7413834931147
"Ferula mogoltavica","perennial",1,243,NA,NA
"Ferula moschata","perennial",2,129.5,38.8908729652601,27.5
"Ferula neapolitana","no_life_form_on_database",1,216,NA,NA
"Ferula nevskii","perennial",NA,NA,NA,NA
"Ferula nuratavica","perennial",NA,NA,NA,NA
"Ferula olgae","no_life_form_on_database",NA,NA,NA,NA
"Ferula olivacea","perennial",NA,NA,NA,NA
"Ferula oopoda","perennial",4,186.5,63.9087891712348,31.9543945856174
"Ferula ovina","no_life_form_on_database",23,160.826086956522,79.6056485969278,16.5989251728218
"Ferula pallida","perennial",1,183,NA,NA
"Ferula penninervis","perennial",5,132.4,118.388344020854,52.9448769948519
"Ferula potaninii","perennial",1,122,NA,NA
"Ferula prangifolia","perennial",NA,NA,NA,NA
"Ferula renardii","perennial",1,41,NA,NA
"Ferula rubroarenosa","perennial",2,236,25.4558441227157,18
"Ferula samarkandica","perennial",4,164.25,44.4775224130122,22.2387612065061
"Ferula schtschurowskiana","perennial",NA,NA,NA,NA
"Ferula sibirica","perennial",NA,NA,NA,NA
"Ferula songarica","perennial",NA,NA,NA,NA
"Ferula szowitsiana","perennial",12,218.5,112.187748480353,32.3858133924549
"Ferula tadshikorum","perennial",NA,NA,NA,NA
"Ferula tatarica","perennial",28,-44.3571428571429,64.5429597306604,12.1974728805274
"Ferula tenuisecta","perennial",NA,NA,NA,NA
"Ferula teterrima","perennial",NA,NA,NA,NA
"Ferula tingitana","perennial",19,252.105263157895,25.3484488608105,5.81533299788324
"Ferula tschimganica","perennial",1,166,NA,NA
"Ferula tuberifera","perennial",NA,NA,NA,NA
"Ferula ugamica","perennial",NA,NA,NA,NA
"Ferula varia","perennial",4,205.25,42.484310829607,21.2421554148035
"Ferula violacea","perennial",1,143,NA,NA
"Ferula xeromorpha","perennial",NA,NA,NA,NA
"Ferulago angulata","perennial",NA,NA,NA,NA
"Ferulago asparagifolia","perennial",3,231.333333333333,38.527046776691,22.2436008276038
"Ferulago confusa","no_life_form_on_database",NA,NA,NA,NA
"Ferulago galbanifera","perennial",7,152.714285714286,92.1081145280087,34.8135949674523
"Ferulago humilis","perennial",6,248.333333333333,15.9958327906573,6.53027139133164
"Ferulago macrosciadea","perennial",NA,NA,NA,NA
"Ferulago mughlae","perennial",NA,NA,NA,NA
"Ferulago sandrasica","no_life_form_on_database",NA,NA,NA,NA
"Ferulago silaifolia","perennial",NA,NA,NA,NA
"Ferulago thirkeana","perennial",NA,NA,NA,NA
"Ferulago trachycarpa","perennial",NA,NA,NA,NA
"Ferulopsis hystrix","perennial",27,-182.444444444444,34.9046319753315,6.71739955564082
"Foeniculum vulgare","perennial",148,202.993243243243,67.6207407522722,5.55839065025583
"Frommia ceratophylloides","perennial",1,154,NA,NA
"Fuernrohria setifolia","perennial",NA,NA,NA,NA
"Galagania ferganensis","annual",4,167,39.344631145812,19.672315572906
"Galagania fragrantissima","annual",7,166.571428571429,25.1850295669017,9.51904642797582
"Galagania tenuisecta","perennial",6,214.833333333333,38.36882415017,15.6640068664155
"Geocaryum macrocarpum","perennial",5,217,15.2151240547029,6.8044103344816
"Gingidia baxteri","no_life_form_on_database",NA,NA,NA,NA
"Gingidia decipiens","perennial",11,52.0909090909091,59.9757526763184,18.0833698315002
"Gingidia enysii","perennial",4,103.5,48.3494226094445,24.1747113047223
"Gingidia flabellata","perennial",NA,NA,NA,NA
"Gingidia harveyana","perennial",8,109.25,54.2290117398954,19.1728509691625
"Gingidia montana","perennial",17,107.294117647059,67.7281004327989,16.4264771709924
"Gingidia trifoliolata","perennial",3,100.333333333333,35.5293306063221,20.5128685896873
"Glaucosciadium cordifolium","perennial",NA,NA,NA,NA
"Glehnia littoralis","perennial",28,4.71428571428571,74.2073457194782,14.0238701591381
"Gongylosciadium falcarioides","annual",2,251,74.953318805774,53
"Gongylotaxis rechingeri","perennial",NA,NA,NA,NA
"Grammosciadium daucoides","perennial",7,183.142857142857,29.1971949076652,11.0355023866234
"Grammosciadium macrodon","perennial",NA,NA,NA,NA
"Grammosciadium platycarpum","no_life_form_on_database",2,214.5,40.3050865276332,28.5
"Grammosciadium pterocarpum","no_life_form_on_database",4,196.5,67.7273947527882,33.8636973763941
"Grammosciadium scabridum","perennial",3,218,39.344631145812,22.7156333832011
"Halosciastrum melanotilingia","no_life_form_on_database",6,-35.6666666666667,38.6298675465846,15.7705773867386
"Hansenia mongholica","perennial",5,-185.6,52.8847804193229,23.6507927985512
"Haplosphaera phaea","no_life_form_on_database",3,1,42.0356991139674,24.2693221990232
"Harbouria trachypleura","perennial",19,-34.9473684210526,34.6642205614738,7.95251759916153
"Harrysmithia franchetii","perennial",NA,NA,NA,NA
"Harrysmithia heterophylla","annual",NA,NA,NA,NA
"Haussknechtia elymaitica","perennial",NA,NA,NA,NA
"Helosciadium bermejoi","perennial",1,234,NA,NA
"Helosciadium crassipes","perennial",NA,NA,NA,NA
"Helosciadium nodiflorum","perennial",54,167.111111111111,75.5247470792432,10.2776162942722
"Helosciadium repens","perennial",NA,NA,NA,NA
"Heptaptera anisoptera","no_life_form_on_database",7,240,20.2566861389847,7.65630770143466
"Heracleum afghanicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum alpinum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum anisactis","perennial",1,125,NA,NA
"Heracleum antasiaticum","perennial",5,142.6,83.9005363510866,37.5214605259443
"Heracleum apiifolium","perennial",9,74,101.908046787288,33.9693489290959
"Heracleum argaeum","perennial",NA,NA,NA,NA
"Heracleum asperum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum austriacum","perennial",5,-38.8,27.7704879323357,12.419339757008
"Heracleum bhutanicum","perennial",NA,NA,NA,NA
"Heracleum bivittatum","no_life_form_on_database",13,71.0769230769231,40.3391074485243,11.1880554086235
"Heracleum candicans","perennial",53,-15.1320754716981,49.5561211525529,6.80705674862423
"Heracleum carpaticum","perennial",1,-97,NA,NA
"Heracleum chorodanum","no_life_form_on_database",10,14.8,73.8478917174425,23.3527538228602
"Heracleum crenatifolium","annual",1,198,NA,NA
"Heracleum cyclocarpum","perennial",NA,NA,NA,NA
"Heracleum dissectifolium","perennial",3,-17.6666666666667,49.6621921921831,28.6724800307039
"Heracleum dissectum","annual",69,-154.753623188406,58.2379514924108,7.01102547238152
"Heracleum elgonense","annual",5,75.6,21.3962613556668,9.56869897112455
"Heracleum forrestii","perennial",9,18,35.6124978062477,11.8708326020826
"Heracleum franchetii","perennial",5,-3.6,72.6966299081326,32.5109212419458
"Heracleum freynianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum grandiflorum","no_life_form_on_database",4,-0.75,139.893709651292,69.946854825646
"Heracleum grossheimii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum hemsleyanum","perennial",18,25.7777777777778,50.4678762773679,11.8953925159368
"Heracleum henryi","perennial",3,50.6666666666667,78.5451038151541,45.3480368312063
"Heracleum hookerianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum humile","perennial",1,146,NA,NA
"Heracleum inexpectatum","no_life_form_on_database",1,73,NA,NA
"Heracleum kingdonii","perennial",5,76.4,47.7524868462366,21.3555613365699
"Heracleum lanatum","no_life_form_on_database",323,10.061919504644,112.594484292964,6.26492469253153
"Heracleum lasiopetalum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum lehmannianum","perennial",6,134,57.5708259450913,23.5031912726761
"Heracleum leskovii","no_life_form_on_database",7,9.85714285714286,59.7311436673493,22.5762502384681
"Heracleum ligusticifolium","annual",1,186,NA,NA
"Heracleum mantegazzianum","annual",4,28.5,110.467189699023,55.2335948495117
"Heracleum marashicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum millefolium","no_life_form_on_database",41,-52.3658536585366,47.0902092252524,7.35425512282921
"Heracleum minimum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum obtusifolium","no_life_form_on_database",2,-61,82.0243866176395,58
"Heracleum oreocharis","perennial",9,48.8888888888889,60.121635965026,20.0405453216753
"Heracleum orphanidis","perennial",NA,NA,NA,NA
"Heracleum ossethicum","perennial",NA,NA,NA,NA
"Heracleum pastinaca","perennial",NA,NA,NA,NA
"Heracleum pastinacifolium","perennial",3,-95.3333333333333,36.4600237703342,21.0502045384626
"Heracleum persicum","perennial",4,186.5,13.5030860670194,6.7515430335097
"Heracleum peshmenianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum platytaenium","perennial",2,239,4.24264068711928,3
"Heracleum ponticum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum pubescens","annual",NA,NA,NA,NA
"Heracleum pyrenaicum","no_life_form_on_database",2,79.5,135.057395206631,95.5
"Heracleum rawianum","perennial",1,88,NA,NA
"Heracleum rechingeri","perennial",2,185,49.4974746830583,35
"Heracleum rigens","no_life_form_on_database",NA,NA,NA,NA
"Heracleum roseum","no_life_form_on_database",4,-88.5,44.9110231457712,22.4555115728856
"Heracleum scabridum","perennial",13,25.6153846153846,47.711875638284,13.2328933894149
"Heracleum scabrum","no_life_form_on_database",3,207,46.7653718043597,27
"Heracleum schelkovnikovii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum sibiricum","annual",70,-47.2142857142857,46.9381007307181,5.61017608611739
"Heracleum sosnowskyi","perennial",11,10.7272727272727,94.5389770508343,28.5045740856034
"Heracleum souliei","perennial",10,1.7,51.8460327422563,16.3951551109195
"Heracleum sphondylium","annual",223,58.1390134529148,74.1088404163172,4.96269501671511
"Heracleum trachyloma","perennial",4,108.75,125.212818832578,62.606409416289
"Heracleum transcaucasicum","no_life_form_on_database",1,-31,NA,NA
"Heracleum wallichii","no_life_form_on_database",1,-13,NA,NA
"Heracleum yungningense","perennial",7,36.4285714285714,52.5701345596437,19.8696432048599
"Hladnikia pastinacifolia","annual",NA,NA,NA,NA
"Holandrea schottii","no_life_form_on_database",NA,NA,NA,NA
"Hyalolaena bupleuroides","perennial",6,90.6666666666667,138.939795115246,56.7219338331988
"Hyalolaena jaxartica","perennial",NA,NA,NA,NA
"Hyalolaena trichophylla","perennial",NA,NA,NA,NA
"Hyalolaena tschuiliensis","no_life_form_on_database",NA,NA,NA,NA
"Hymenidium decurrens","perennial",NA,NA,NA,NA
"Hymenidium hookeri","perennial",7,-94,23.2379000772445,8.7831006565368
"Hymenidium wilsonii","perennial",NA,NA,NA,NA
"Hymenidium wrightianum","perennial",5,-61.2,16.6192659284338,7.43236167042482
"Hymenolaena badachschanica","perennial",1,44,NA,NA
"Hymenolaena nana","no_life_form_on_database",NA,NA,NA,NA
"Imperatoria hispanica","no_life_form_on_database",2,217,26.8700576850888,19
"Imperatoria ostruthium","no_life_form_on_database",NA,NA,NA,NA
"Indoschulzia hameliana","no_life_form_on_database",NA,NA,NA,NA
"Johrenia aromatica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia golestanica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia paucijuga","no_life_form_on_database",3,236.333333333333,53.5754919093921,30.9318246758541
"Johreniopsis scoparia","no_life_form_on_database",1,147,NA,NA
"Johreniopsis seseloides","no_life_form_on_database",NA,NA,NA,NA
"Kadenia dubia","annual",103,-62.9320388349515,38.6967248287121,3.81290159427972
"Kalakia marginata","annual",NA,NA,NA,NA
"Kandaharia rechingerorum","perennial",NA,NA,NA,NA
"Karatavia kultiassovii","no_life_form_on_database",NA,NA,NA,NA
"Komarovia anisosperma","no_life_form_on_database",1,230,NA,NA
"Korshinskya olgae","no_life_form_on_database",NA,NA,NA,NA
"Kosopoljanskia turkestanica","no_life_form_on_database",NA,NA,NA,NA
"Kozlovia paleacea","perennial",NA,NA,NA,NA
"Krasnovia longiloba","perennial",NA,NA,NA,NA
"Lalldhwojia pastinacifolia","no_life_form_on_database",NA,NA,NA,NA
"Laser rechingeri","no_life_form_on_database",NA,NA,NA,NA
"Laser trilobum","perennial",NA,NA,NA,NA
"Laserpitium hispidum","no_life_form_on_database",19,46.5263157894737,103.840887055925,23.8227333097052
"Laserpitium petrophilum","no_life_form_on_database",NA,NA,NA,NA
"Laserpitium prutenicum","no_life_form_on_database",40,55.075,78.9405448130719,12.4815960671949
"Laserpitium siler","no_life_form_on_database",45,72.6666666666667,89.9866151663174,13.4144125718
"Lecokia cretica","perennial",11,209.636363636364,28.5141113390291,8.59732804927071
"Ledebouriella multiflora","no_life_form_on_database",NA,NA,NA,NA
"Lefebvrea abyssinica","perennial",40,182.45,27.4524764190494,4.34061764481295
"Lefebvrea grantii","perennial",47,189.127659574468,37.2223734853326,5.4294411919695
"Leiotulus dasyanthus","perennial",4,200.75,41.3229153537518,20.6614576768759
"Leiotulus porphyrodiscus","perennial",NA,NA,NA,NA
"Leiotulus secacul","perennial",12,220.916666666667,39.4541352443415,11.3894278019822
"Lereschia thomasii","perennial",NA,NA,NA,NA
"Leutea cupularis","no_life_form_on_database",3,204.666666666667,84.7722438852089,48.943277826934
"Leutea elbursensis","no_life_form_on_database",NA,NA,NA,NA
"Leutea petiolaris","perennial",4,168.5,33.6402536653139,16.820126832657
"Levisticum officinale","perennial",2,125.5,26.1629509039023,18.5
"Libanotis coreana","no_life_form_on_database",32,11.1875,50.2486960190302,8.88279842520943
"Libanotis depressa","no_life_form_on_database",1,-115,NA,NA
"Libanotis eriocarpa","no_life_form_on_database",NA,NA,NA,NA
"Libanotis pyrenaica","no_life_form_on_database",8,-4.375,44.9124147647396,15.8789365198051
"Libanotis sibirica","no_life_form_on_database",3,-17,7.54983443527075,4.35889894354067
"Lignocarpa diversifolia","perennial",1,73,NA,NA
"Ligusticopsis brachyloba","perennial",NA,NA,NA,NA
"Ligusticopsis coniifolia","no_life_form_on_database",1,15,NA,NA
"Ligusticopsis dielsiana","no_life_form_on_database",NA,NA,NA,NA
"Ligusticopsis wallichiana","perennial",1,39,NA,NA
"Ligusticum acuminatum","no_life_form_on_database",32,12.96875,66.1101155575473,11.686727753942
"Ligusticum canadense","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum daucoides","no_life_form_on_database",19,33.6315789473684,43.7990493634987,10.04819105256
"Ligusticum delavayi","no_life_form_on_database",3,13,30.5122926047847,17.6162803489651
"Ligusticum involucratum","no_life_form_on_database",12,28.4166666666667,50.8034686241247,14.6656981429526
"Ligusticum jeholense","no_life_form_on_database",14,-62.8571428571429,40.441519302772,10.8084506736841
"Ligusticum mucronatum","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum oliverianum","no_life_form_on_database",14,8.64285714285714,35.2455281241075,9.41976361830825
"Ligusticum physospermifolium","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum porteri","perennial",58,65.9655172413793,91.9845459020997,12.0781626006261
"Ligusticum pteridophyllum","no_life_form_on_database",19,33.8947368421053,63.9052203891236,14.6608630337308
"Ligusticum scapiforme","no_life_form_on_database",20,8.55,48.8213445555377,10.9167845179121
"Ligusticum scoticum","perennial",133,33.4586466165414,98.4935401110602,8.54047305640241
"Ligusticum sinense","no_life_form_on_database",68,53.1764705882353,53.8990048301978,6.53621441266418
"Ligusticum tenuissimum","no_life_form_on_database",3,-43.6666666666667,65.2865478742239,37.6932059896446
"Lilaeopsis attenuata","perennial",4,124.5,63.4849063426365,31.7424531713183
"Lilaeopsis brasiliensis","no_life_form_on_database",13,162.153846153846,35.4538341928537,9.83312439185633
"Lilaeopsis carolinensis","perennial",22,163.727272727273,48.4366860356131,10.3267361606845
"Lilaeopsis chinensis","perennial",24,98.5833333333333,85.2866861859441,17.4090719173698
"Lilaeopsis macloviana","no_life_form_on_database",28,55.1785714285714,54.0398025954043,10.2125627547473
"Lilaeopsis mauritiana","perennial",NA,NA,NA,NA
"Lilaeopsis novae-zelandiae","no_life_form_on_database",NA,NA,NA,NA
"Lilaeopsis occidentalis","perennial",30,173.5,35.6899966666987,6.51607208387836
"Lilaeopsis schaffneriana","perennial",33,114,55.4284448636257,9.64885375512961
"Limnosciadium pinnatum","no_life_form_on_database",34,176.882352941176,99.7471848789007,17.1065010786797
"Limnosciadium pumilum","no_life_form_on_database",18,195.833333333333,69.9194915178711,16.4801821964673
"Lisaea heterocarpa","annual",8,245.75,34.7141387416054,12.2733014536199
"Lisaea papyracea","annual",2,192.5,7.77817459305202,5.5
"Lisaea strigosa","annual",NA,NA,NA,NA
"Lithosciadium multicaule","perennial",5,-204.8,30.1778064146485,13.4959253109966
"Lomatium ambiguum","perennial",46,148.695652173913,88.0767013120363,12.9862011331172
"Lomatium bicolor","perennial",17,145.058823529412,100.034038324609,24.2618180099676
"Lomatium bradshawii","no_life_form_on_database",3,184,20.8806130178211,12.0554275466834
"Lomatium brandegeei","perennial",6,128.833333333333,32.9570427475929,13.4546563604493
"Lomatium californicum","perennial",22,201.045454545455,31.679161353629,6.75401989413868
"Lomatium concinnum","no_life_form_on_database",1,141,NA,NA
"Lomatium cous","perennial",50,112.66,126.307465806133,17.8625731172009
"Lomatium dasycarpum","perennial",26,216.692307692308,39.7127377356628,7.78830864047451
"Lomatium dissectum","perennial",54,165.462962962963,84.363256099646,11.4803850268818
"Lomatium foeniculaceum","perennial",58,38.448275862069,115.418258827013,15.1551598534553
"Lomatium graveolens","perennial",10,105.1,101.017545230739,31.9445526568215
"Lomatium grayi","perennial",79,142.405063291139,109.344259810571,12.3021903748585
"Lomatium greenmanii","perennial",3,154,40.3360880601974,23.2880512996114
"Lomatium howellii","perennial",7,181,36.2950869035099,13.7182533943092
"Lomatium idahoense","perennial",4,73.5,114.19427889931,57.0971394496549
"Lomatium junceum","perennial",2,-26,31.1126983722081,22
"Lomatium juniperinum","perennial",11,16.7272727272727,118.524335821038,35.7364318585876
"Lomatium latilobum","perennial",3,66.6666666666667,118.887902384277,68.6399624449522
"Lomatium macrocarpum","perennial",130,144.707692307692,107.584287933402,9.43576624834267
"Lomatium nudicaule","perennial",76,169.710526315789,72.7757864108613,8.3479552237275
"Lomatium nuttallii","perennial",15,-38,20.7708587070581,5.36301265725756
"Lomatium orientale","perennial",80,-22.2375,85.0513238572653,9.50902708605974
"Lomatium parvifolium","perennial",7,203.142857142857,62.7917950357332,23.7330677199843
"Lomatium scabrum","perennial",13,135.923076923077,129.855343580502,36.0153922824995
"Lomatium triternatum","perennial",89,160.404494382022,95.192116640403,10.0903441832145
"Lomatocarpa albomarginata","no_life_form_on_database",12,-46.3333333333333,98.1189753989173,28.3245084295876
"Magadania olaensis","no_life_form_on_database",NA,NA,NA,NA
"Magadania victoris","no_life_form_on_database",3,-144,18.0831413200251,10.4403065089106
"Magydaris panacifolia","perennial",25,239.92,26.5705350592218,5.31410701184435
"Magydaris pastinacea","perennial",6,240.666666666667,12.8944432476422,5.26413441233325
"Malabaila aucheri","no_life_form_on_database",1,265,NA,NA
"Malabaila aurea","no_life_form_on_database",17,240.764705882353,26.7827589406056,6.49577317985721
"Malabaila dasyantha","no_life_form_on_database",1,159,NA,NA
"Malabaila involucrata","no_life_form_on_database",14,231.214285714286,30.5417206996709,8.16261820433643
"Malabaila pastinacifolia","no_life_form_on_database",1,151,NA,NA
"Malabaila secacul","no_life_form_on_database",9,269.888888888889,36.0362471840661,12.0120823946887
"Mandenovia komarovii","no_life_form_on_database",NA,NA,NA,NA
"Mathiasella bupleuroides","no_life_form_on_database",1,124,NA,NA
"Mediasia macrophylla","perennial",5,140.2,57.7122170774958,25.809688103501
"Meeboldia achilleifolia","perennial",NA,NA,NA,NA
"Meeboldia yunnanensis","perennial",7,29.5714285714286,61.6275294081499,23.293016675612
"Melanosciadium pimpinelloideum","perennial",11,36.4545454545455,32.4109970113961,9.77228328801192
"Melanoselinum decipiens","no_life_form_on_database",10,175,25.407785333546,8.03464719546263
"Meum athamanticum","perennial",2,175.5,47.3761543394987,33.5
"Mogoltavia severtzovii","no_life_form_on_database",NA,NA,NA,NA
"Monizia edulis","no_life_form_on_database",NA,NA,NA,NA
"Mozaffariania insignis","no_life_form_on_database",NA,NA,NA,NA
"Muretia lutea","no_life_form_on_database",NA,NA,NA,NA
"Musineon divaricatum","perennial",28,-30.2142857142857,59.6616119167756,11.2749848535026
"Musineon lineare","perennial",1,139,NA,NA
"Musineon tenuifolium","perennial",12,-43.5833333333333,26.5516934345519,7.66481367593947
"Musineon vaginatum","perennial",4,-57.75,23.8240074994392,11.9120037497196
"Mutellina purpurea","perennial",NA,NA,NA,NA
"Myrrhidendron donnell-smithii","perennial",8,163.875,62.5218533223156,22.10481322828
