"species","life_form","n","mean","sd","se"
"Nicotiana occidentalis","annual",43,215.906976744186,41.8840883263324,6.38726358945024
"Nicotiana otophora","perennial",19,136.842105263158,67.3385007570745,15.4485115689276
"Nicotiana palmeri","no_life_form_on_database",5,283,23.685438564654,10.5924501414923
"Nicotiana paniculata","annual",16,156.1875,72.3908085786218,18.0977021446555
"Nicotiana pauciflora","annual",NA,NA,NA,NA
"Nicotiana petunioides","annual",NA,NA,NA,NA
"Nicotiana plumbaginifolia","annual",43,217.627906976744,42.6971746895193,6.51125809739317
"Nicotiana pusilla","no_life_form_on_database",NA,NA,NA,NA
"Nicotiana quadrivalvis","annual",34,222.794117647059,33.3964064586203,5.72743645649753
"Nicotiana raimondii","no_life_form_on_database",NA,NA,NA,NA
"Nicotiana repanda","annual",34,171.529411764706,58.0043025019214,9.9476558112576
"Nicotiana rosulata","annual",37,217.405405405405,28.616680702248,4.70455332749034
"Nicotiana rotundifolia","annual",44,216.931818181818,25.7396605814819,3.88039983544894
"Nicotiana rustica","annual",NA,NA,NA,NA
"Nicotiana simulans","annual",132,179.856060606061,43.0453573270817,3.7466174516369
"Nicotiana solanifolia","perennial",5,216.2,20.4743742273116,9.15641851380768
"Nicotiana spegazzinii","annual",14,123.5,73.5283827982302,19.6512869024671
"Nicotiana stocktonii","annual",1,215,NA,NA
"Nicotiana suaveolens","annual",55,165.309090909091,45.3765613861641,6.11857428912135
"Nicotiana sylvestris","annual",10,105.5,51.409575415913,16.2571351856483
"Nicotiana tabacum","annual",12,170,67.9371367181054,19.6117620860853
"Nicotiana thyrsiflora","perennial",NA,NA,NA,NA
"Nicotiana tomentosa","perennial",22,150,52.6742007872111,11.2301773412927
"Nicotiana tomentosiformis","perennial",9,150.222222222222,55.6007593873001,18.5335864624334
"Nicotiana trigonophylla","no_life_form_on_database",163,197.319018404908,64.1321653779721,5.02321887126525
"Nicotiana umbratica","annual",4,241.5,43.3781819197931,21.6890909598966
"Nicotiana undulata","annual",26,39.2692307692308,48.9575797541567,9.60137132710462
"Nicotiana velutina","annual",182,180.159340659341,34.9626777424439,2.59160609852289
"Nicotiana wigandioides","perennial",6,102.333333333333,54.4450793613772,22.2271105734516
"Nierembergia andina","no_life_form_on_database",NA,NA,NA,NA
"Nierembergia angustifolia","no_life_form_on_database",15,158.066666666667,27.6391716504639,7.136403433681
"Nierembergia aristata","perennial",37,119,36.6545434503767,6.02596982338215
"Nierembergia boliviana","no_life_form_on_database",NA,NA,NA,NA
"Nierembergia browallioides","perennial",15,61.5333333333333,50.0412211034444,12.9205877305016
"Nierembergia calycina","perennial",7,121.857142857143,9.52940311926848,3.6017758280668
"Nierembergia ericoides","perennial",4,74,2.58198889747161,1.29099444873581
"Nierembergia graveolens","perennial",NA,NA,NA,NA
"Nierembergia hatschbachii","perennial",1,136,NA,NA
"Nierembergia hippomanica","no_life_form_on_database",6,118.5,39.0320381225475,15.9347628368503
"Nierembergia linariifolia","perennial",56,120.535714285714,42.928678393021,5.73658595048893
"Nierembergia micrantha","annual",4,144.25,16.0494028964735,8.02470144823677
"Nierembergia pinifolia","perennial",NA,NA,NA,NA
"Nierembergia pulchella","perennial",9,68.1111111111111,37.2707809297191,12.4235936432397
"Nierembergia repens","perennial",3,192,11.7898261225516,6.80685928555405
"Nierembergia rigida","perennial",29,100.862068965517,30.0103840813369,5.57278842080707
"Nierembergia rivularis","perennial",6,86.6666666666667,73.6930571130461,30.0850645854569
"Nierembergia scoparia","perennial",16,166,41.0365690573664,10.2591422643416
"Nierembergia spathulata","perennial",4,111.25,43.6911508965679,21.845575448284
"Nierembergia tucumanensis","perennial",1,12,NA,NA
"Nierembergia veitchii","perennial",7,115.857142857143,28.4043926851028,10.735851312372
"Nolana acuminata","annual",NA,NA,NA,NA
"Nolana adansonii","annual",4,182.5,84.2397372582164,42.1198686291082
"Nolana albescens","perennial",NA,NA,NA,NA
"Nolana aplocaryoides","annual",5,217.8,16.6943104080402,7.46592258197204
"Nolana arequipensis","no_life_form_on_database",2,233.5,0.707106781186548,0.5
"Nolana aticoana","no_life_form_on_database",2,207.5,26.1629509039023,18.5
"Nolana baccata","annual",NA,NA,NA,NA
"Nolana balsamiflua","perennial",NA,NA,NA,NA
"Nolana carnosa","perennial",NA,NA,NA,NA
"Nolana cerrateana","no_life_form_on_database",1,200,NA,NA
"Nolana chancoana","no_life_form_on_database",2,214.5,27.5771644662754,19.5
"Nolana chapiensis","no_life_form_on_database",1,124,NA,NA
"Nolana clivicola","perennial",2,229.5,4.94974746830583,3.5
"Nolana coelestis","perennial",NA,NA,NA,NA
"Nolana confinis","no_life_form_on_database",4,207.5,28.8501877521331,14.4250938760666
"Nolana coronata","no_life_form_on_database",2,218,2.82842712474619,2
"Nolana crassulifolia","perennial",5,230.4,23.0716275975493,10.3179455319361
"Nolana diffusa","no_life_form_on_database",1,237,NA,NA
"Nolana divaricata","perennial",6,235.166666666667,9.66264284068632,3.94475742107308
"Nolana elegans","annual",3,238.666666666667,10.9696551146029,6.33333333333333
"Nolana filifolia","perennial",NA,NA,NA,NA
"Nolana flaccida","perennial",1,214,NA,NA
"Nolana galapagensis","no_life_form_on_database",NA,NA,NA,NA
"Nolana gayana","no_life_form_on_database",4,196.75,37.0798687520151,18.5399343760076
"Nolana humifusa","no_life_form_on_database",6,213.333333333333,8.31063575586529,3.39280283999986
"Nolana incana","perennial",NA,NA,NA,NA
"Nolana inflata","no_life_form_on_database",5,169.6,78.3728269236219,35.0493937180089
"Nolana intonsa","perennial",NA,NA,NA,NA
"Nolana johnstonii","no_life_form_on_database",1,216,NA,NA
"Nolana laxa","no_life_form_on_database",2,131,69.2964645562817,49
"Nolana leptophylla","perennial",NA,NA,NA,NA
"Nolana lezamae","no_life_form_on_database",NA,NA,NA,NA
"Nolana linearifolia","perennial",4,232.5,14.247806848775,7.1239034243875
"Nolana lycioides","perennial",4,176.75,65.8957510011078,32.9478755005539
"Nolana mollis","perennial",NA,NA,NA,NA
"Nolana onoana","no_life_form_on_database",1,237,NA,NA
"Nolana pallida","no_life_form_on_database",2,221,11.3137084989848,8
"Nolana paradoxa","annual",NA,NA,NA,NA
"Nolana parviflora","annual",NA,NA,NA,NA
"Nolana peruviana","perennial",5,218,27.8118679703468,12.4378454725889
"Nolana pilosa","no_life_form_on_database",1,238,NA,NA
"Nolana plicata","no_life_form_on_database",2,232,1.4142135623731,1
"Nolana pterocarpa","annual",NA,NA,NA,NA
"Nolana ramosissima","perennial",1,223,NA,NA
"Nolana rostrata","perennial",NA,NA,NA,NA
"Nolana rupicola","perennial",7,224.714285714286,21.6234000233874,8.17287699450732
"Nolana salsoloides","perennial",NA,NA,NA,NA
"Nolana scaposa","no_life_form_on_database",2,213,1.4142135623731,1
"Nolana sedifolia","perennial",12,228.666666666667,26.7796847470525,7.73062909876203
"Nolana sessiliflora","annual",NA,NA,NA,NA
"Nolana spathulata","no_life_form_on_database",7,217.285714285714,16.3576107231902,6.18259571668069
"Nolana sphaerophylla","perennial",NA,NA,NA,NA
"Nolana stenophylla","perennial",4,239.25,7.5,3.75
"Nolana tarapacana","perennial",1,171,NA,NA
"Nolana thinophila","no_life_form_on_database",3,225,13.4536240470737,7.76745346515403
"Nolana tocopillensis","perennial",1,224,NA,NA
"Nolana tomentella","no_life_form_on_database",1,233,NA,NA
"Nolana urubambae","no_life_form_on_database",NA,NA,NA,NA
"Nolana villosa","perennial",1,220,NA,NA
"Nolana volcanica","no_life_form_on_database",1,238,NA,NA
"Nolana weissiana","no_life_form_on_database",2,212,18.3847763108502,13
"Nolana werdermannii","perennial",NA,NA,NA,NA
"Nolana willeana","no_life_form_on_database",1,187,NA,NA
"Nothocestrum latifolium","perennial",NA,NA,NA,NA
"Nothocestrum longifolium","perennial",4,180.25,14.5916642870739,7.29583214353693
"Oryctes nevadensis","annual",6,238.333333333333,50.2580010213963,20.5177429991161
"Pantacantha ameghinoi","perennial",12,140.416666666667,58.1681861397438,16.7917089630267
"Petunia altiplana","perennial",13,175,34.8090026669347,9.6542803048766
"Petunia axillaris","annual",82,129.707317073171,50.6441196920206,5.59270742430702
"Petunia bonjardinensis","perennial",3,165.666666666667,34.0196021924615,19.6412264835416
"Petunia exserta","annual",1,133,NA,NA
"Petunia integrifolia","annual",63,167.253968253968,33.744757420284,4.25143981839396
"Petunia littoralis","no_life_form_on_database",2,194,4.24264068711928,3
"Petunia mantiqueirensis","no_life_form_on_database",3,168,23.259406699226,13.4288247189891
"Petunia reitzii","perennial",2,164,22.6274169979695,16
"Petunia saxicola","perennial",1,135,NA,NA
"Petunia scheideana","perennial",10,153.5,22.6433703812445,7.16046243075279
"Petunia secreta","annual",2,223.5,4.94974746830583,3.5
"Physalis acutifolia","annual",62,243.41935483871,41.8618134166183,5.3164556203688
"Physalis alkekengi","no_life_form_on_database",59,65.135593220339,87.9214888069952,11.4464028795954
"Physalis angulata","annual",446,227.257847533632,48.3302159082545,2.28850205072772
"Physalis angustifolia","perennial",14,194.428571428571,18.1562207424439,4.85245410406169
"Physalis angustiphysa","no_life_form_on_database",NA,NA,NA,NA
"Physalis arborescens","no_life_form_on_database",16,239.6875,21.1399109111967,5.28497772779918
"Physalis arenicola","no_life_form_on_database",17,192.647058823529,15.0952855905022,3.6611445257944
"Physalis campanulata","no_life_form_on_database",NA,NA,NA,NA
"Physalis carpenteri","no_life_form_on_database",NA,NA,NA,NA
"Physalis caudella","perennial",18,139.666666666667,26.1826165950752,6.17130191452836
"Physalis cinerascens","perennial",64,170.09375,63.7320080431046,7.96650100538807
"Physalis cordata","annual",68,223.352941176471,49.3476139863494,5.98427720111546
"Physalis coztomatl","no_life_form_on_database",20,125.9,25.164511351881,5.6269558003371
"Physalis crassifolia","perennial",85,239.623529411765,37.2670467452043,4.04217875599322
"Physalis glutinosa","no_life_form_on_database",22,148.545454545455,31.7666001189438,6.77266190154105
"Physalis greenmanii","no_life_form_on_database",12,184.833333333333,30.5222224060775,8.81100666120724
"Physalis hederifolia","perennial",164,148.719512195122,83.9680445191746,6.55680269549472
"Physalis heterophylla","annual",104,9.53846153846154,102.42732901745,10.0438259497147
"Physalis ignota","annual",20,247.45,29.3409629232436,6.56083876216737
"Physalis lagascae","annual",96,228.291666666667,36.9192338024695,3.76805352127346
"Physalis lanceolata","no_life_form_on_database",4,152.25,31.3515018247399,15.6757509123699
"Physalis lassa","no_life_form_on_database",NA,NA,NA,NA
"Physalis longifolia","perennial",115,65.5739130434783,106.011838206009,9.88565488574972
"Physalis melanocystis","annual",27,218.185185185185,34.4596051553756,6.6317541042081
"Physalis microcarpa","no_life_form_on_database",11,218.545454545455,29.5308775229035,8.90389458849189
"Physalis microphysa","no_life_form_on_database",17,152.117647058824,26.054947593838,6.31925299996041
"Physalis minima","no_life_form_on_database",7,219.571428571429,46.1947224361439,17.4599639213847
"Physalis minimaculata","no_life_form_on_database",NA,NA,NA,NA
"Physalis mollis","perennial",32,169.5,86.5697555769055,15.303515303523
"Physalis nicandroides","annual",62,200.403225806452,42.3163184728506,5.37417782023253
"Physalis patula","no_life_form_on_database",28,166.928571428571,40.8066158138591,7.71172552068762
"Physalis peruviana","perennial",12,139.25,37.6831889212249,10.8781996337964
"Physalis philadelphica","annual",90,193.333333333333,44.6074010083428,4.70203292289516
"Physalis pruinosa","annual",58,218.172413793103,36.1032330432698,4.74058674561502
"Physalis pubescens","annual",359,215.571030640669,43.7912116740852,2.31121175508371
"Physalis pumila","no_life_form_on_database",50,98.44,119.483439207691,16.8975100206498
"Physalis sordida","no_life_form_on_database",18,170,58.6374704534265,13.8209843297479
"Physalis virginiana","perennial",120,36.8,118.371200790017,10.8057628052776
"Physalis viscosa","perennial",147,142.687074829932,49.4370781378656,4.07750148154933
"Physalis walteri","perennial",22,185.363636363636,14.1439721454741,3.01550499352888
"Physochlaina infundibularis","perennial",2,25,12.7279220613579,9
"Physochlaina orientalis","perennial",7,-31.5714285714286,26.1205994243186,9.87265859609771
"Physochlaina physaloides","perennial",NA,NA,NA,NA
"Physochlaina praealta","perennial",24,-61.2083333333333,50.3060020333529,10.268669665094
"Plowmania nyctaginoides","perennial",3,112.666666666667,15.0111069989303,8.66666666666667
"Protoschwenkia mandonii","perennial",3,120.333333333333,37.31398308052,21.5432381760754
"Przewalskia tangutica","perennial",32,-86,52.658363303529,9.30877144452755
"Quincula lobata","perennial",127,96.9212598425197,93.4303582676383,8.29060365858685
"Salpichroa origanifolia","perennial",64,114.484375,49.7351691820932,6.21689614776164
"Salpiglossis sinuata","annual",12,167.083333333333,58.9752773061164,17.0246961141096
"Saracha punctata","perennial",36,113.638888888889,46.1681106874046,7.69468511456744
"Saracha quitensis","perennial",21,114.142857142857,68.6689782320123,14.984799554451
"Schizanthus alpestris","annual",10,195.9,33.4878087269581,10.5897749425251
"Schizanthus candidus","annual",3,212.333333333333,16.8621864932557,9.73538791100682
"Schizanthus grahamii","no_life_form_on_database",NA,NA,NA,NA
"Schizanthus hookeri","annual",3,157.666666666667,9.50438495292217,5.48735921105144
"Schizanthus integrifolius","annual",9,186.111111111111,28.3259794378078,9.44199314593594
"Schizanthus lacteus","annual",3,231,11.2694276695846,6.50640709864771
"Schizanthus laetus","annual",3,212.666666666667,16.2890556304942,9.40449065311059
"Schizanthus litoralis","annual",4,213.5,20.8885933785244,10.4442966892622
"Schizanthus parvulus","annual",1,212,NA,NA
"Schizanthus pinnatus","annual",18,196.666666666667,27.446204066265,6.46913233769525
"Schizanthus porrigens","annual",1,183,NA,NA
"Schizanthus tricolor","no_life_form_on_database",NA,NA,NA,NA
"Schultesianthus leucanthus","perennial",24,189.125,34.7754442349646,7.09850782952284
"Schultesianthus megalandrus","perennial",16,200.25,24.9946660976564,6.2486665244141
"Schwenckia glabrata","perennial",8,243.875,15.9412985669299,5.63610015879775
"Schwenckia lateriflora","perennial",5,232.2,25.2824049488968,11.3066352200821
"Sclerophylax adnatifolia","annual",10,70.7,49.1823138943259,15.5528132503416
"Sclerophylax gilliesii","no_life_form_on_database",NA,NA,NA,NA
"Sclerophylax spinescens","annual",22,142.681818181818,41.7194557372575,8.89461784914948
"Scopolia carniolica","perennial",17,-2.41176470588235,45.3321889273083,10.9946707757499
"Scopolia japonica","perennial",26,42.7692307692308,64.0876323122068,12.568618759227
"Scopolia lutescens","no_life_form_on_database",NA,NA,NA,NA
"Scopolia parviflora","no_life_form_on_database",NA,NA,NA,NA
"Sessea corymbiflora","perennial",NA,NA,NA,NA
"Sessea stipulata","perennial",11,113.818181818182,42.8924659627263,12.9325650846776
"Sessea vestita","perennial",11,127.272727272727,40.5045451994981,12.2125798846115
"Solandra brachycalyx","perennial",8,181.625,51.2443376662939,18.1176093306248
"Solandra grandiflora","perennial",44,188.727272727273,45.5311616451975,6.86408088391549
"Solanum ×shirleyanum","perennial",3,155.333333333333,19.2959408512084,11.1405166447123
"Solanum absconditum","perennial",18,259.666666666667,19.9587810543748,4.70432980925534
"Solanum abutiloides","perennial",31,116.741935483871,61.7084368850459,11.0831624443389
"Solanum acanthodapis","perennial",1,173,NA,NA
"Solanum acaule","perennial",43,38.6279069767442,39.8640685901799,6.07921346764333
"Solanum accrescens","perennial",15,227.266666666667,25.8580373431182,6.67651653303375
"Solanum acerifolium","perennial",110,189.336363636364,39.7289618373536,3.78800788214824
"Solanum achacachense","no_life_form_on_database",NA,NA,NA,NA
"Solanum acroscopicum","perennial",NA,NA,NA,NA
"Solanum aculeastrum","perennial",90,173.311111111111,53.9053778652604,5.6821257395416
"Solanum aculeatissimum","no_life_form_on_database",206,165.684466019417,61.4738687411664,4.28308738682001
"Solanum acutilobum","perennial",26,224.692307692308,45.3120462842006,8.88642339245994
"Solanum adhaerens","no_life_form_on_database",44,248.522727272727,39.0351592478535,5.88477167531372
"Solanum adscendens","perennial",55,206.509090909091,40.9036232784627,5.51544343771757
"Solanum aethiopicum","perennial",NA,NA,NA,NA
"Solanum aggregatum","no_life_form_on_database",NA,NA,NA,NA
"Solanum agrarium","perennial",73,246.041095890411,28.7230251986124,3.36177582018896
"Solanum agrimonifolium","perennial",8,151.875,55.8299394846273,19.7388644014073
"Solanum alandiae","no_life_form_on_database",4,104,27.264140062238,13.632070031119
"Solanum albicans","perennial",8,97,74.6630526336248,26.3973754106621
"Solanum albidum","perennial",43,158.697674418605,52.9458550397618,8.07416719860101
"Solanum aligerum","perennial",73,128.630136986301,57.0897215036986,6.68184649790049
"Solanum allophyllum","perennial",21,258,26.2678510731274,5.73211504221111
"Solanum amblymerum","perennial",21,135.904761904762,29.5565640119158,6.44977104130532
"Solanum americanum","annual",1188,181.234848484848,83.8187431274864,2.43182838813093
"Solanum amygdalifolium","perennial",62,157.516129032258,43.5414789749652,5.52977335959671
"Solanum anceps","perennial",105,216.12380952381,42.4421994368847,4.14193455265519
"Solanum andreanum","perennial",7,118.142857142857,25.1755739519385,9.51547254144926
"Solanum anguivi","perennial",207,200.067632850242,46.7416496431148,3.24876922913172
"Solanum angustialatum","perennial",3,220.666666666667,24.1729876790879,13.9562809436389
"Solanum angustifolium","annual",NA,NA,NA,NA
"Solanum annuum","annual",8,80.625,103.877589360885,36.7262739251965
"Solanum aphyodendron","perennial",119,174.042016806723,43.8820443102549,4.0226604065736
"Solanum appendiculatum","no_life_form_on_database",54,156.87037037037,52.676673544457,7.16838730728252
"Solanum arachnidanthum","perennial",9,235.888888888889,12.0358261499205,4.01194204997351
"Solanum arboreum","perennial",75,228.173333333333,42.6400311005076,4.92364668682641
"Solanum argentinum","perennial",75,147.16,47.2949457330473,5.46114993005672
"Solanum argopetalum","perennial",3,168.333333333333,2.51661147842358,1.45296631451356
"Solanum arnezii","no_life_form_on_database",3,116,19.5192212959431,11.2694276695846
"Solanum arundo","perennial",9,175.444444444444,85.3772673360876,28.4590891120292
"Solanum asperolanatum","no_life_form_on_database",78,160.512820512821,47.2651387387506,5.35172311095453
"Solanum asperum","perennial",NA,NA,NA,NA
"Solanum asterophorum","no_life_form_on_database",38,224.026315789474,29.4476051814848,4.77703236143807
"Solanum asteropilodes","perennial",NA,NA,NA,NA
"Solanum asymmetriphyllum","no_life_form_on_database",5,240.6,15.7575378787424,7.04698517097915
"Solanum atropurpureum","perennial",78,167.576923076923,57.6193328014783,6.52410472538483
"Solanum aturense","perennial",99,221.343434343434,38.6547147416509,3.88494500534168
"Solanum aviculare","perennial",124,167.056451612903,50.4500561884762,4.53054878949952
"Solanum avilesii","no_life_form_on_database",1,108,NA,NA
"Solanum bahamense","perennial",44,221.181818181818,48.4260513817851,7.30050193235695
"Solanum batoides","perennial",10,193.6,34.4970208053456,10.9089158235108
"Solanum beaugleholei","no_life_form_on_database",14,249.357142857143,14.036256036297,3.7513472200615
"Solanum berthaultii","perennial",15,94.4,54.7785150792326,14.143751775456
"Solanum betaceum","perennial",101,148.326732673267,63.4948988361886,6.31797857306286
"Solanum bicorne","perennial",16,217.6875,27.3391508036857,6.83478770092142
"Solanum bolivianum","perennial",9,136.666666666667,27.078589328102,9.02619644270067
"Solanum bonariense","no_life_form_on_database",56,188.392857142857,64.7733611269966,8.65570446882153
"Solanum brevicaule","perennial",27,56.1111111111111,43.6007527575573,8.39096878048201
"Solanum brevifolium","no_life_form_on_database",30,129.9,61.7203649395875,11.2685453782877
"Solanum brownii","no_life_form_on_database",24,114.291666666667,33.4410307292087,6.82612181327449
"Solanum buddlejifolium","no_life_form_on_database",14,203.214285714286,28.740693668168,7.68127348317913
"Solanum bukasovii","no_life_form_on_database",NA,NA,NA,NA
"Solanum bulbocastanum","perennial",33,164.848484848485,30.7236891625595,5.34830779172983
"Solanum bumeliifolium","perennial",3,192,42.4617474911243,24.5153013442625
"Solanum cacosmum","perennial",12,237.666666666667,7.80830948219248,2.25406479072987
"Solanum caesium","no_life_form_on_database",18,164.333333333333,53.4217404521902,12.5916249788438
"Solanum cajanumense","perennial",11,176.636363636364,35.6770871212119,10.7570465085346
"Solanum calileguae","perennial",4,129,40.3154230206423,20.1577115103211
"Solanum campanulatum","no_life_form_on_database",15,121.733333333333,53.2279017415634,13.7433851332426
"Solanum campylacanthum","perennial",188,189.872340425532,42.7821828181502,3.12021136651543
"Solanum candidum","perennial",79,228.050632911392,32.9991836473141,3.71269822620289
"Solanum candolleanum","perennial",11,85.3636363636364,49.9244884345803,15.0527996352673
"Solanum capense","perennial",45,125.333333333333,44.7823016989362,6.67575138584838
"Solanum capsicastrum","no_life_form_on_database",12,197.416666666667,83.7229829783189,24.1687433799454
"Solanum capsiciforme","perennial",30,212.533333333333,12.4117111919607,2.26605806569208
"Solanum capsicoides","perennial",5,227.8,52.0835866660506,23.2924880594581
"Solanum cardiophyllum","perennial",20,169.8,31.0069601694098,6.93336707144288
"Solanum carduiforme","perennial",11,229.272727272727,16.1684316437366,4.87496556461667
"Solanum caricifolium","perennial",NA,NA,NA,NA
"Solanum caripense","no_life_form_on_database",54,144.814814814815,57.1641377465337,7.77905383695439
"Solanum carolinense","perennial",269,90.8475836431227,110.50610759999,6.7376762943328
"Solanum cataphractum","no_life_form_on_database",4,248,14.3990740443035,7.19953702215173
"Solanum centrale","perennial",135,197.2,42.8276309191771,3.68601558461091
"Solanum cerasiferum","perennial",39,249.589743589744,18.4885710767176,2.96054075300892
"Solanum chacoense","perennial",97,136.525773195876,48.9253455071059,4.96761619384774
"Solanum chamaepolybotryon","perennial",NA,NA,NA,NA
"Solanum cheesmaniae","perennial",4,157.5,117.735579442523,58.8677897212615
"Solanum chenopodinum","perennial",67,186.253731343284,28.4782443723764,3.47917129121631
"Solanum chenopodium","perennial",2,176,18.3847763108502,13
"Solanum chilense","perennial",18,119,75.9938077972766,17.9119122738805
"Solanum chippendalei","perennial",75,206.893333333333,30.3865072000686,3.50873162233842
"Solanum chmielewskii","perennial",7,146.714285714286,59.4942974458177,22.4867307811627
"Solanum chomatophilum","perennial",9,81.5555555555556,40.8720904503033,13.6240301501011
"Solanum chrysotrichum","perennial",88,179.545454545455,49.6562688547239,5.29337604568696
"Solanum cinereum","perennial",49,165.795918367347,49.1261045642728,7.01801493775326
"Solanum circaeifolium","no_life_form_on_database",5,73.2,19.5627196473292,8.74871419123976
"Solanum circinatum","no_life_form_on_database",106,232.141509433962,37.9682671210591,3.68780410728889
"Solanum citrullifolium","annual",51,151.156862745098,81.4504444552685,11.4053435205942
"Solanum clandestinum","perennial",13,140.384615384615,60.9269213368749,16.8980876104818
"Solanum clarkiae","no_life_form_on_database",10,239.1,20.3603645459615,6.43851259565782
"Solanum clarum","perennial",NA,NA,NA,NA
"Solanum cleistogamum","no_life_form_on_database",197,197.187817258883,40.0833347960795,2.8558193578984
"Solanum coactiliferum","no_life_form_on_database",139,187.187050359712,40.6652236044731,3.44917924842747
"Solanum colombianum","no_life_form_on_database",29,131.758620689655,51.9853380238902,9.65343492459465
"Solanum comarapanum","perennial",3,86.6666666666667,41.0040648391514,23.6737078727529
"Solanum comptum","perennial",27,160.962962962963,33.6697552954045,6.47974742778355
"Solanum conditum","no_life_form_on_database",16,176.5625,28.7308631962216,7.1827157990554
"Solanum confusum","perennial",NA,NA,NA,NA
"Solanum conicum","perennial",16,198,40.7480060861878,10.187001521547
"Solanum cookii","perennial",9,209.666666666667,21.9317121994613,7.31057073315377
"Solanum cordovense","perennial",59,226.372881355932,41.0999195842341,5.35075377207087
"Solanum coriaceum","no_life_form_on_database",36,255.361111111111,19.1134250168047,3.18557083613412
"Solanum corifolium","perennial",20,177.05,30.0656737300548,6.72288902497321
"Solanum crinitipes","perennial",9,158.666666666667,66.0624704351873,22.0208234783958
"Solanum crinitum","no_life_form_on_database",225,246.764444444444,30.7913858805421,2.0527590587028
"Solanum crispum","perennial",33,161.121212121212,52.2803485880197,9.10084053474924
"Solanum crotonoides","perennial",4,169.5,32.2645316098034,16.1322658049017
"Solanum cumingii","no_life_form_on_database",NA,NA,NA,NA
"Solanum cunninghamii","no_life_form_on_database",21,248.428571428571,21.9466886535792,4.78916009565025
"Solanum curvicuspe","no_life_form_on_database",4,97.25,22.9110599201928,11.4555299600964
"Solanum cyaneopurpureum","perennial",14,215.928571428571,28.7280733395436,7.67790055847764
"Solanum cylindricum","perennial",16,157.0625,18.9823382823789,4.74558457059472
"Solanum dasyphyllum","perennial",93,229.182795698925,44.9932232183623,4.66557990676651
"Solanum davisense","annual",1,85,NA,NA
"Solanum decompositiflorum","perennial",40,193.8,30.3637773400968,4.80093473804574
"Solanum delitescens","perennial",6,108.833333333333,14.5659420109606,5.94652092497042
"Solanum demissum","perennial",24,118.125,34.7491789080348,7.09314644211406
"Solanum densevestitum","perennial",16,149.9375,34.1261751934396,8.5315437983599
"Solanum dianthophorum","perennial",NA,NA,NA,NA
"Solanum dimorphispinum","perennial",5,191.4,61.5085359929823,27.5074535353602
"Solanum dioicum","no_life_form_on_database",56,239.982142857143,23.8818996285917,3.19135307698265
"Solanum diphyllum","no_life_form_on_database",112,212.919642857143,52.5987939424054,4.97011885834055
"Solanum diploconos","perennial",32,170.21875,23.7863262088984,4.20486814045685
"Solanum discolor","perennial",14,212.5,47.1458457261164,12.6002572797734
"Solanum dissectum","perennial",2,192.5,4.94974746830583,3.5
"Solanum ditrichum","perennial",12,128.166666666667,39.5792262622092,11.4255384684018
"Solanum diversiflorum","no_life_form_on_database",74,236.621621621622,28.3605469268816,3.29684661373327
"Solanum doddsii","no_life_form_on_database",NA,NA,NA,NA
"Solanum donianum","no_life_form_on_database",32,238.40625,28.3479069887913,5.01124931605496
"Solanum drymophilum","no_life_form_on_database",2,53,96.1665222413705,68
"Solanum dulcamara","perennial",826,56.0338983050847,112.618191387228,3.91848803291272
"Solanum echinatum","annual",66,228.5,20.6548560131287,2.54243702261944
"Solanum ehrenbergii","perennial",10,160.3,31.1342969158522,9.84552916020487
"Solanum elachophyllum","perennial",8,193.25,13.6250819132531,4.81719390754173
"Solanum elaeagnifolium","perennial",571,158.189141856392,83.7657298417973,3.5054866916856
"Solanum ellipticum","no_life_form_on_database",246,179.987804878049,35.945364630604,2.29179274310437
"Solanum enantiophyllanthum","no_life_form_on_database",9,126.555555555556,30.0129601635323,10.0043200545108
"Solanum endopogon","perennial",47,246.212765957447,13.7823708603052,2.01036540835925
"Solanum esuriale","perennial",235,189.876595744681,36.2487501273826,2.36460773211912
"Solanum etuberosum","perennial",5,137,45.3155602414888,20.2657346276911
"Solanum evolvulifolium","perennial",29,185.620689655172,48.7459989516381,9.05190476010265
"Solanum exiguum","perennial",10,226.1,33.7522015742842,10.6733833019859
"Solanum fallax","perennial",7,212,18.5921130231791,7.02715820093389
"Solanum felinum","perennial",4,170,39.5390102725566,19.7695051362783
"Solanum ferocissimum","perennial",137,176.591240875912,35.5390329622245,3.03630449591249
"Solanum fiebrigii","no_life_form_on_database",22,106.5,46.1681708539552,9.84308709889147
"Solanum fraxinifolium","no_life_form_on_database",17,150.117647058824,57.3071574423095,13.8990272493261
"Solanum fructo-tecto","no_life_form_on_database",14,161.142857142857,28.5006265595287,7.61711284958188
"Solanum furfuraceum","perennial",20,186,26.8269306952233,5.99868406621951
"Solanum fusiforme","no_life_form_on_database",9,175.555555555556,35.0325245704299,11.6775081901433
"Solanum fusiforme","perennial",9,175.555555555556,35.0325245704299,11.6775081901433
"Solanum galapagense","perennial",4,165,91.5022768387031,45.7511384193516
"Solanum gardneri","perennial",53,228.037735849057,29.7838122425272,4.0911212461754
"Solanum giganteum","perennial",79,177.708860759494,57.1323591228465,6.42789260004751
"Solanum glabratum","perennial",16,224,75.5274784432792,18.8818696108198
"Solanum glaucophyllum","perennial",75,165.426666666667,56.3255914505321,6.50391907724592
"Solanum glutinosum","no_life_form_on_database",13,92.6153846153846,36.7956937279769,10.2052892655761
"Solanum goetzei","perennial",27,207.962962962963,33.6034355861255,6.46698419378193
