"species","life_form","n","mean","sd","se"
"Nematanthus crassifolius","perennial",11,49.5454545454545,3.23615933982356,0.97573875381809
"Nematanthus fluminensis","perennial",2,50,2.82842712474619,2
"Nematanthus fornix","perennial",7,50.5714285714286,1.61834718742537,0.611677741841197
"Nematanthus gregarius","perennial",6,45.1666666666667,3.06050104830347,1.24944432093275
"Nematanthus hirtellus","perennial",6,51,3.16227766016838,1.29099444873581
"Nematanthus jolyanus","perennial",3,43,9.64365076099295,5.56776436283002
"Nematanthus maculatus","perennial",2,46.5,0.707106781186548,0.5
"Nematanthus monanthos","perennial",NA,NA,NA,NA
"Nematanthus punctatus","perennial",NA,NA,NA,NA
"Nematanthus pycnophyllus","no_life_form_on_database",NA,NA,NA,NA
"Nematanthus sericeus","perennial",NA,NA,NA,NA
"Nematanthus serpens","perennial",NA,NA,NA,NA
"Nematanthus teixeiranus","perennial",NA,NA,NA,NA
"Nematanthus tessmannii","perennial",14,45.7142857142857,5.84976753553337,1.56341613644563
"Nematanthus villosus","perennial",3,48,4.35889894354067,2.51661147842358
"Nematanthus wettsteinii","perennial",5,46.8,1.92353840616713,0.860232526704263
"Nematanthus wiehleri","perennial",2,50,0,0
"Neomortonia rosea","perennial",15,69.9333333333333,9.44507934373893,2.43870900012724
"Nomopyle dodsonii","perennial",3,70,5,2.88675134594813
"Oerstedina cerricola","no_life_form_on_database",3,59.6666666666667,1.52752523165195,0.881917103688197
"Orchadocarpa lilacina","perennial",NA,NA,NA,NA
"Oreocharis acaulis","perennial",NA,NA,NA,NA
"Oreocharis argyreia","perennial",6,27.5,2.16794833886788,0.885061203156784
"Oreocharis aurea","perennial",5,36.2,1.6431676725155,0.734846922834953
"Oreocharis auricula","perennial",23,23.4347826086957,1.67402853664505,0.349059079433365
"Oreocharis begoniifolia","perennial",NA,NA,NA,NA
"Oreocharis benthamii","perennial",17,26.8823529411765,2.44648607550647,0.593360029465647
"Oreocharis burtii","perennial",NA,NA,NA,NA
"Oreocharis concava","perennial",NA,NA,NA,NA
"Oreocharis convexa","perennial",3,36,1.73205080756888,1
"Oreocharis craibii","perennial",3,32,7.81024967590665,4.50924975282289
"Oreocharis dinghushanensis","perennial",NA,NA,NA,NA
"Oreocharis esquirolii","perennial",NA,NA,NA,NA
"Oreocharis henryana","perennial",13,29.7692307692308,5.19861914604648,1.44183753020611
"Oreocharis humilis","perennial",NA,NA,NA,NA
"Oreocharis jiangxiensis","perennial",NA,NA,NA,NA
"Oreocharis lancifolia","perennial",NA,NA,NA,NA
"Oreocharis leiophylla","no_life_form_on_database",NA,NA,NA,NA
"Oreocharis longifolia","perennial",1,36,NA,NA
"Oreocharis lungshengensis","perennial",NA,NA,NA,NA
"Oreocharis magnidens","perennial",2,25.5,0.707106781186548,0.5
"Oreocharis mileensis","perennial",NA,NA,NA,NA
"Oreocharis muscicola","no_life_form_on_database",NA,NA,NA,NA
"Oreocharis primuliflora","perennial",NA,NA,NA,NA
"Oreocharis primuloides","no_life_form_on_database",NA,NA,NA,NA
"Oreocharis rhombifolia","perennial",NA,NA,NA,NA
"Oreocharis ronganensis","perennial",NA,NA,NA,NA
"Oreocharis rosthornii","perennial",NA,NA,NA,NA
"Oreocharis saxatilis","perennial",NA,NA,NA,NA
"Oreocharis sinensis","no_life_form_on_database",NA,NA,NA,NA
"Oreocharis sinohenryi","perennial",NA,NA,NA,NA
"Oreocharis stewardii","perennial",NA,NA,NA,NA
"Oreocharis urceolata","perennial",NA,NA,NA,NA
"Oreocharis wangwentsaii","perennial",NA,NA,NA,NA
"Oreocharis xiangguiensis","perennial",3,22.6666666666667,2.08166599946613,1.20185042515466
"Ornithoboea arachnoidea","perennial",8,35.125,2.03100960115899,0.718070330817254
"Ornithoboea wildeana","perennial",7,34.5714285714286,2.43975018237133,0.922138891954147
"Pachycaulos nummularia","perennial",6,69.1666666666667,4.11906138175515,1.68159976741726
"Paliavana gracilis","no_life_form_on_database",2,53,4.24264068711928,3
"Paliavana plumerioides","perennial",1,57,NA,NA
"Paliavana prasinata","no_life_form_on_database",11,49,2.93257565972304,0.884204830239115
"Paliavana sericiflora","perennial",13,55,2.12132034355964,0.588348405414552
"Paliavana tenuiflora","no_life_form_on_database",25,58.6,5.59016994374947,1.11803398874989
"Paliavana werdermannii","no_life_form_on_database",7,57.8571428571429,3.18478525851542,1.20373568188234
"Paraboea acutifolia","no_life_form_on_database",NA,NA,NA,NA
"Paraboea amplifolia","no_life_form_on_database",NA,NA,NA,NA
"Paraboea barnettiae","no_life_form_on_database",1,59,NA,NA
"Paraboea birmanica","perennial",1,36,NA,NA
"Paraboea brachycarpa","no_life_form_on_database",NA,NA,NA,NA
"Paraboea burttii","no_life_form_on_database",3,56.3333333333333,3.78593889720018,2.185812841434
"Paraboea clarkei","no_life_form_on_database",1,75,NA,NA
"Paraboea crassifolia","perennial",4,30.5,7.50555349946513,3.75277674973257
"Paraboea dictyoneura","perennial",5,26.2,3.76828873628335,1.68522995463527
"Paraboea divaricata","no_life_form_on_database",NA,NA,NA,NA
"Paraboea effusa","no_life_form_on_database",NA,NA,NA,NA
"Paraboea glabra","no_life_form_on_database",NA,NA,NA,NA
"Paraboea glabrescens","no_life_form_on_database",NA,NA,NA,NA
"Paraboea glabrisepala","no_life_form_on_database",2,36.5,0.707106781186548,0.5
"Paraboea glanduliflora","no_life_form_on_database",1,37,NA,NA
"Paraboea glandulosa","no_life_form_on_database",NA,NA,NA,NA
"Paraboea glutinosa","perennial",1,27,NA,NA
"Paraboea havilandii","no_life_form_on_database",1,75,NA,NA
"Paraboea incudicarpa","no_life_form_on_database",2,44,4.24264068711928,3
"Paraboea lanata","no_life_form_on_database",1,59,NA,NA
"Paraboea laxa","no_life_form_on_database",NA,NA,NA,NA
"Paraboea multiflora","no_life_form_on_database",3,35.6666666666667,0.577350269189626,0.333333333333333
"Paraboea neurophylla","perennial",4,35.75,3.5,1.75
"Paraboea paniculata","no_life_form_on_database",NA,NA,NA,NA
"Paraboea paramartinii","perennial",NA,NA,NA,NA
"Paraboea rufescens","perennial",23,31.1304347826087,4.20285993349212,0.876356876396065
"Paraboea sinensis","perennial",37,31.1891891891892,5.74377845942817,0.944271362036316
"Paraboea subplana","no_life_form_on_database",NA,NA,NA,NA
"Paraboea suffruticosa","no_life_form_on_database",NA,NA,NA,NA
"Paraboea swinhoei","perennial",11,31.5454545454545,9.36337157613257,2.82316275370094
"Paraboea tarutaoensis","no_life_form_on_database",NA,NA,NA,NA
"Paraboea trachyphylla","no_life_form_on_database",1,52,NA,NA
"Paraboea trisepala","no_life_form_on_database",NA,NA,NA,NA
"Paraboea umbellata","no_life_form_on_database",4,31.75,1.70782512765993,0.853912563829966
"Paraboea velutina","perennial",NA,NA,NA,NA
"Paraboea verticillata","no_life_form_on_database",3,67,1,0.577350269189626
"Paraboea vulpina","no_life_form_on_database",NA,NA,NA,NA
"Paradrymonia anisophylla","no_life_form_on_database",NA,NA,NA,NA
"Paradrymonia binata","no_life_form_on_database",4,68.25,6.65206734782504,3.32603367391252
"Paradrymonia buchtienii","perennial",NA,NA,NA,NA
"Paradrymonia campostyla","perennial",11,59.9090909090909,3.70012284808344,1.11562901502854
"Paradrymonia ciliosa","perennial",78,63.0769230769231,5.03434755898471,0.57002761229403
"Paradrymonia densa","no_life_form_on_database",6,61.3333333333333,2.58198889747161,1.05409255338946
"Paradrymonia fuquaiana","no_life_form_on_database",5,66.2,5.44977063737548,2.43721152139079
"Paradrymonia lineata","no_life_form_on_database",8,60.375,7.79995421231982,2.75770025823796
"Paradrymonia metamorphophylla","no_life_form_on_database",20,67.2,6.70113894482831,1.49842022073073
"Paradrymonia pedunculata","no_life_form_on_database",3,66,13,7.50555349946513
"Paradrymonia splendens","no_life_form_on_database",NA,NA,NA,NA
"Pearcea abunda","perennial",17,64.5882352941177,3.27984038349071,0.795478137429325
"Pearcea reticulata","perennial",14,66.5714285714286,2.9277002188456,0.782460796435952
"Pearcea sprucei","no_life_form_on_database",25,63.12,4.30426145426444,0.860852290852889
"Petrocodon coccineus","perennial",NA,NA,NA,NA
"Petrocodon coriaceifolius","no_life_form_on_database",NA,NA,NA,NA
"Petrocodon dealbatus","perennial",8,23.75,1.28173988892331,0.453163483587483
"Petrocodon ferrugineus","no_life_form_on_database",NA,NA,NA,NA
"Petrocodon hechiensis","no_life_form_on_database",NA,NA,NA,NA
"Petrocodon hispidus","perennial",NA,NA,NA,NA
"Petrocodon integrifolius","perennial",NA,NA,NA,NA
"Petrocodon lui","no_life_form_on_database",NA,NA,NA,NA
"Petrocodon niveolanosus","perennial",NA,NA,NA,NA
"Petrocodon scopulorum","perennial",NA,NA,NA,NA
"Petrocosmea kerrii","perennial",8,36.5,1.4142135623731,0.5
"Petrocosmea minor","perennial",3,35,2.64575131106459,1.52752523165195
"Petrocosmea nervosa","perennial",3,36.3333333333333,0.577350269189626,0.333333333333333
"Petrocosmea oblata","perennial",NA,NA,NA,NA
"Petrocosmea sericea","perennial",2,33.5,2.12132034355964,1.5
"Petrocosmea sinensis","perennial",7,30.2857142857143,6.60086574408453,2.49489274236757
"Pheidonocarpa corymbosa","perennial",NA,NA,NA,NA
"Phinaea albolineata","no_life_form_on_database",NA,NA,NA,NA
"Phinaea pulchella","perennial",1,43,NA,NA
"Platystemma violoides","annual",5,34,1.58113883008419,0.707106781186548
"Primulina bipinnatifida","perennial",NA,NA,NA,NA
"Primulina carnosifolia","perennial",NA,NA,NA,NA
"Primulina cordifolia","perennial",NA,NA,NA,NA
"Primulina danxiaensis","no_life_form_on_database",NA,NA,NA,NA
"Primulina dryas","perennial",NA,NA,NA,NA
"Primulina flavimaculata","perennial",NA,NA,NA,NA
"Primulina gemella","perennial",NA,NA,NA,NA
"Primulina glandulosa","perennial",NA,NA,NA,NA
"Primulina heterotricha","perennial",NA,NA,NA,NA
"Primulina jingxiensis","perennial",NA,NA,NA,NA
"Primulina leprosa","perennial",NA,NA,NA,NA
"Primulina lijiangensis","no_life_form_on_database",NA,NA,NA,NA
"Primulina linearifolia","perennial",NA,NA,NA,NA
"Primulina longgangensis","perennial",NA,NA,NA,NA
"Primulina longzhouensis","no_life_form_on_database",NA,NA,NA,NA
"Primulina minutimaculata","perennial",NA,NA,NA,NA
"Primulina mollifolia","perennial",NA,NA,NA,NA
"Primulina multifida","no_life_form_on_database",NA,NA,NA,NA
"Primulina ningmingensis","perennial",NA,NA,NA,NA
"Primulina ophiopogoides","perennial",NA,NA,NA,NA
"Primulina pinnata","perennial",NA,NA,NA,NA
"Primulina pinnatifida","perennial",NA,NA,NA,NA
"Primulina pseudomollifolia","no_life_form_on_database",NA,NA,NA,NA
"Primulina pteropoda","perennial",NA,NA,NA,NA
"Primulina renifolia","perennial",NA,NA,NA,NA
"Primulina rongshuiensis","no_life_form_on_database",NA,NA,NA,NA
"Primulina spadiciformis","perennial",NA,NA,NA,NA
"Primulina spinulosa","perennial",NA,NA,NA,NA
"Primulina tabacum","perennial",1,25,NA,NA
"Primulina weii","perennial",NA,NA,NA,NA
"Primulina wentsaii","perennial",NA,NA,NA,NA
"Pseudochirita guangxiensis","perennial",NA,NA,NA,NA
"Ramonda myconi","perennial",7,33.2857142857143,1.97604704011871,0.74687557815991
"Ramonda nathaliae","perennial",NA,NA,NA,NA
"Raphiocarpus begoniifolius","perennial",NA,NA,NA,NA
"Raphiocarpus macrosiphon","perennial",NA,NA,NA,NA
"Raphiocarpus petelotii","no_life_form_on_database",NA,NA,NA,NA
"Raphiocarpus sesquifolius","perennial",NA,NA,NA,NA
"Raphiocarpus sinicus","perennial",NA,NA,NA,NA
"Rhabdothamnopsis sinensis","perennial",13,34.9230769230769,2.43110189219959,0.674266348323318
"Rhoogeton cyclophyllus","no_life_form_on_database",NA,NA,NA,NA
"Rhoogeton viviparus","no_life_form_on_database",NA,NA,NA,NA
"Rhynchoglossum azureum","perennial",25,57.36,8.87355622059161,1.77471124411832
"Rhynchoglossum notonianum","perennial",NA,NA,NA,NA
"Rhynchoglossum obliquum","annual",79,47.620253164557,15.1761484569165,1.70745010115339
"Rhynchotechum discolor","perennial",22,42.7727272727273,17.1295673594542,3.65203603189731
"Rhynchotechum parviflorum","perennial",22,66.1818181818182,9.56997469089734,2.04032545960437
"Rhytidophyllum asperum","no_life_form_on_database",1,54,NA,NA
"Rhytidophyllum berteroanum","no_life_form_on_database",1,57,NA,NA
"Rhytidophyllum crenulatum","perennial",1,30,NA,NA
"Rhytidophyllum exsertum","perennial",10,43.1,9.06090503205944,2.86530975637888
"Rhytidophyllum grandiflorum","perennial",3,59.3333333333333,1.15470053837925,0.666666666666667
"Rhytidophyllum petiolare","no_life_form_on_database",NA,NA,NA,NA
"Rhytidophyllum vernicosum","no_life_form_on_database",1,57,NA,NA
"Ridleyandra petiolata","no_life_form_on_database",NA,NA,NA,NA
"Ridleyandra porphyrantha","no_life_form_on_database",NA,NA,NA,NA
"Ridleyandra quercifolia","no_life_form_on_database",1,67,NA,NA
"Rufodorsia intermedia","no_life_form_on_database",3,62,5.29150262212918,3.05505046330389
"Rufodorsia major","perennial",5,60.8,5.26307894677631,2.35372045918796
"Saintpaulia brevipilosa","no_life_form_on_database",NA,NA,NA,NA
"Saintpaulia ionantha subsp. ionantha","no_life_form_on_database",4,53.25,8.46069343099804,4.23034671549902
"Saintpaulia ionantha subsp. velutina","no_life_form_on_database",2,52,5.65685424949238,4
"Saintpaulia nitida","no_life_form_on_database",NA,NA,NA,NA
"Saintpaulia teitensis","no_life_form_on_database",1,60,NA,NA
"Sanango racemosum","perennial",16,62.125,1.82117178395303,0.455292945988258
"Sarmienta scandens","perennial",NA,NA,NA,NA
"Seemannia nematanthodes","perennial",13,48.3076923076923,3.85971966565396,1.07049362795631
"Senyumia minutiflora","perennial",NA,NA,NA,NA
"Sinningia aggregata","perennial",49,52.3877551020408,4.63598392348113,0.662283417640162
"Sinningia aghensis","no_life_form_on_database",4,49.75,2.62995563967658,1.31497781983829
"Sinningia allagophylla","perennial",88,47.7386363636364,5.91606874397941,0.630655047112723
"Sinningia amambayensis","perennial",1,50,NA,NA
"Sinningia araneosa","perennial",NA,NA,NA,NA
"Sinningia barbata","no_life_form_on_database",21,54.5714285714286,6.26555207919804,1.36725555588633
"Sinningia brasiliensis","no_life_form_on_database",19,52.4736842105263,4.15489565389275,0.953198435593412
"Sinningia bulbosa","no_life_form_on_database",1,48,NA,NA
"Sinningia calcaria","perennial",1,49,NA,NA
"Sinningia canastrensis","no_life_form_on_database",NA,NA,NA,NA
"Sinningia canescens","perennial",6,52,2.82842712474619,1.15470053837925
"Sinningia carangolensis","no_life_form_on_database",NA,NA,NA,NA
"Sinningia cardinalis","perennial",NA,NA,NA,NA
"Sinningia cochlearis","perennial",NA,NA,NA,NA
"Sinningia conspicua","perennial",NA,NA,NA,NA
"Sinningia cooperi","perennial",12,49.25,2.76750626179796,0.798910242616513
"Sinningia curtiflora","perennial",13,44.5384615384615,2.63360920333626,0.730431770935596
"Sinningia defoliata","perennial",NA,NA,NA,NA
"Sinningia douglasii","perennial",41,46.6829268292683,4.68208833956731,0.731219349485004
"Sinningia elatior","perennial",143,52.6083916083916,6.9170487122628,0.57843267184596
"Sinningia eumorpha","perennial",NA,NA,NA,NA
"Sinningia gerdtiana","no_life_form_on_database",NA,NA,NA,NA
"Sinningia gigantifolia","no_life_form_on_database",7,50.5714285714286,0.975900072948533,0.368855556781659
"Sinningia globulosa","no_life_form_on_database",NA,NA,NA,NA
"Sinningia guttata","perennial",NA,NA,NA,NA
"Sinningia hatschbachii","perennial",2,45,0,0
"Sinningia hirsuta","perennial",NA,NA,NA,NA
"Sinningia iarae","perennial",NA,NA,NA,NA
"Sinningia incarnata","perennial",73,61.6712328767123,6.22284053244476,0.728328394735915
"Sinningia insularis","perennial",NA,NA,NA,NA
"Sinningia kautskyi","perennial",1,48,NA,NA
"Sinningia lateritia","no_life_form_on_database",NA,NA,NA,NA
"Sinningia leopoldii","perennial",NA,NA,NA,NA
"Sinningia leucotricha","perennial",NA,NA,NA,NA
"Sinningia lindleyi","no_life_form_on_database",NA,NA,NA,NA
"Sinningia lineata","perennial",NA,NA,NA,NA
"Sinningia macrophylla","perennial",NA,NA,NA,NA
"Sinningia macropoda","perennial",6,46.6666666666667,2.33809038890002,0.954521404218424
"Sinningia macrostachya","perennial",8,42.875,1.5526475085203,0.54894379103355
"Sinningia magnifica","perennial",20,52.75,2.97135446697648,0.664415057340705
"Sinningia mauroana","perennial",4,43.75,5.5,2.75
"Sinningia micans","perennial",NA,NA,NA,NA
"Sinningia nivalis","perennial",6,39.3333333333333,5.27888877195444,2.15509731669928
"Sinningia nordestina","no_life_form_on_database",14,61.1428571428571,4.1110946110615,1.09873625137177
"Sinningia piresiana","perennial",NA,NA,NA,NA
"Sinningia polyantha","perennial",2,38.5,9.19238815542512,6.5
"Sinningia pusilla","no_life_form_on_database",NA,NA,NA,NA
"Sinningia reitzii","perennial",4,43,2.16024689946929,1.08012344973464
"Sinningia sceptrum","no_life_form_on_database",14,51.2142857142857,6.00228894068526,1.60417919660475
"Sinningia schiffneri","no_life_form_on_database",4,41.25,3.86221007541882,1.93110503770941
"Sinningia sellovii","perennial",28,46.25,4.04259725827253,0.763979071155762
"Sinningia striata","perennial",1,55,NA,NA
"Sinningia sulcata","no_life_form_on_database",NA,NA,NA,NA
"Sinningia tuberosa","perennial",2,52.5,0.707106781186548,0.5
"Sinningia tubiflora","perennial",19,40.5789473684211,2.79515035321466,0.6412514695613
"Sinningia valsuganensis","no_life_form_on_database",1,50,NA,NA
"Sinningia villosa","no_life_form_on_database",3,50.3333333333333,0.577350269189626,0.333333333333333
"Sinningia warmingii","perennial",42,49.2142857142857,9.63868150654793,1.48728084567801
"Smithiantha aurantiaca","no_life_form_on_database",NA,NA,NA,NA
"Smithiantha canarina","no_life_form_on_database",NA,NA,NA,NA
"Smithiantha laui","no_life_form_on_database",NA,NA,NA,NA
"Smithiantha multiflora","no_life_form_on_database",4,47.25,3.86221007541882,1.93110503770941
"Solenophora calycosa","perennial",9,60.6666666666667,2.64575131106459,0.881917103688197
"Spelaeanthus chinii","no_life_form_on_database",NA,NA,NA,NA
"Sphaerorrhiza burchellii","perennial",NA,NA,NA,NA
"Sphaerorrhiza sarmentiana","perennial",28,56.8214285714286,3.77176225075103,0.712796065710605
"Stauranthera grandiflora","no_life_form_on_database",7,51.4285714285714,12.5944054095081,4.7602378034693
"Streptocarpus albus","perennial",NA,NA,NA,NA
"Streptocarpus andohahelensis","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus aylae","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus baudertii","perennial",2,48.5,0.707106781186548,0.5
"Streptocarpus betsiliensis","no_life_form_on_database",1,55,NA,NA
"Streptocarpus bindseili","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus bolusii","perennial",NA,NA,NA,NA
"Streptocarpus buchananii","perennial",9,53.7777777777778,3.56292638773866,1.18764212924622
"Streptocarpus bullatus","perennial",1,62,NA,NA
"Streptocarpus burundianus","no_life_form_on_database",1,57,NA,NA
"Streptocarpus caeruleus","perennial",NA,NA,NA,NA
"Streptocarpus candidus","perennial",1,51,NA,NA
"Streptocarpus caulescens","perennial",8,57.5,5.15474815790535,1.82247868888187
"Streptocarpus compressus","perennial",NA,NA,NA,NA
"Streptocarpus cooperi","perennial",2,50.5,0.707106781186548,0.5
"Streptocarpus cyaneus","perennial",2,53,0,0
"Streptocarpus davyi","perennial",NA,NA,NA,NA
"Streptocarpus decipiens","perennial",NA,NA,NA,NA
"Streptocarpus denticulatus","perennial",NA,NA,NA,NA
"Streptocarpus dolichanthus","perennial",NA,NA,NA,NA
"Streptocarpus dunnii","perennial",NA,NA,NA,NA
"Streptocarpus elongatus","perennial",6,49.6666666666667,2.33809038890002,0.954521404218424
"Streptocarpus erubescens","perennial",4,48.75,1.25830573921179,0.629152869605896
"Streptocarpus exsertus","perennial",NA,NA,NA,NA
"Streptocarpus fanniniae","perennial",2,49.5,2.12132034355964,1.5
"Streptocarpus fasciatus","perennial",1,53,NA,NA
"Streptocarpus floribundus","perennial",NA,NA,NA,NA
"Streptocarpus formosus","perennial",1,44,NA,NA
"Streptocarpus galpinii","perennial",4,52.25,0.5,0.25
"Streptocarpus gardenii","perennial",6,48.6666666666667,1.211060141639,0.494413232473044
"Streptocarpus glandulosissimus","perennial",18,63.8333333333333,10.2569918764198,2.41759617013058
"Streptocarpus goetzei","perennial",5,52,4,1.78885438199983
"Streptocarpus grandis","perennial",NA,NA,NA,NA
"Streptocarpus haygarthii","perennial",6,48.8333333333333,2.31660671385254,0.945750730607407
"Streptocarpus hildebrandtii","no_life_form_on_database",3,58,3.60555127546399,2.08166599946613
"Streptocarpus hilsenbergii","no_life_form_on_database",6,48.1666666666667,4.83390801181266,1.97343468208209
"Streptocarpus hirticapsa","perennial",NA,NA,NA,NA
"Streptocarpus hirtinervis","perennial",1,51,NA,NA
"Streptocarpus holstii","perennial",3,51.3333333333333,4.50924975282289,2.60341655863555
"Streptocarpus ibityensis","no_life_form_on_database",2,54.5,2.12132034355964,1.5
"Streptocarpus itremensis","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus johannis","perennial",NA,NA,NA,NA
"Streptocarpus kamerunensis","perennial",NA,NA,NA,NA
"Streptocarpus kentaniensis","perennial",NA,NA,NA,NA
"Streptocarpus kimbozanus","annual",1,59,NA,NA
"Streptocarpus kirkii","perennial",10,57.1,3.38132124077754,1.06926766215636
"Streptocarpus kungwensis","perennial",NA,NA,NA,NA
"Streptocarpus lilliputana","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus longiflorus","perennial",NA,NA,NA,NA
"Streptocarpus macropodus","no_life_form_on_database",3,46,9.53939201416946,5.5075705472861
"Streptocarpus madagascaricus","no_life_form_on_database",9,53.3333333333333,3.1224989991992,1.04083299973307
"Streptocarpus meyeri","perennial",9,49.5555555555556,1.66666666666667,0.555555555555556
"Streptocarpus milanjianus","perennial",NA,NA,NA,NA
"Streptocarpus modestus","perennial",NA,NA,NA,NA
"Streptocarpus molweniensis","perennial",NA,NA,NA,NA
"Streptocarpus montanus","perennial",7,61.5714285714286,6.10620293518929,2.30792777448622
"Streptocarpus montigena","perennial",NA,NA,NA,NA
"Streptocarpus nimbicola","perennial",1,51,NA,NA
"Streptocarpus nobilis","perennial",14,50.5714285714286,5.21409754289399,1.39352618476637
"Streptocarpus orientalis","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus pallidiflorus","perennial",7,56.7142857142857,3.68394198806504,1.39239919211557
"Streptocarpus papangae","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus parviflorus","perennial",NA,NA,NA,NA
"Streptocarpus pentherianus","perennial",7,50.5714285714286,1.61834718742537,0.611677741841197
"Streptocarpus perrieri","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus polyanthus","perennial",NA,NA,NA,NA
"Streptocarpus porphyrostachys","perennial",1,44,NA,NA
"Streptocarpus primulifolius","perennial",4,47.75,1.70782512765993,0.853912563829966
"Streptocarpus prolixus","perennial",1,47,NA,NA
"Streptocarpus pumilus","perennial",NA,NA,NA,NA
"Streptocarpus pusillus","perennial",6,49.3333333333333,1.50554530541816,0.614636297152859
"Streptocarpus rexii","perennial",8,48.5,2.32992949004287,0.823754471047914
"Streptocarpus rimicola","perennial",1,49,NA,NA
"Streptocarpus saundersii","perennial",NA,NA,NA,NA
"Streptocarpus saxorum","perennial",8,56,3.4226138716317,1.21007673900696
"Streptocarpus schliebenii","perennial",NA,NA,NA,NA
"Streptocarpus silvaticus","perennial",NA,NA,NA,NA
"Streptocarpus solenanthus","perennial",NA,NA,NA,NA
"Streptocarpus stomandrus","perennial",1,58,NA,NA
"Streptocarpus tanala","no_life_form_on_database",7,47.8571428571429,3.57903950935496,1.35274978203255
"Streptocarpus thompsonii","no_life_form_on_database",11,51.3636363636364,3.93122696553448,1.18530952821866
"Streptocarpus thysanotus","annual",1,60,NA,NA
"Streptocarpus wendlandii","perennial",NA,NA,NA,NA
"Streptocarpus wittei de","perennial",3,48.6666666666667,2.08166599946613,1.20185042515466
"Tetraphyllum roseum","no_life_form_on_database",2,51.5,0.707106781186548,0.5
"Titanotrichum oldhamii","perennial",9,23.7777777777778,6.09872482117733,2.03290827372578
"Tribounia grandiflora","no_life_form_on_database",1,47,NA,NA
"Tribounia venosa","no_life_form_on_database",NA,NA,NA,NA
"Vanhouttea brueggeri","no_life_form_on_database",NA,NA,NA,NA
"Vanhouttea calcarata","no_life_form_on_database",7,50.1428571428571,3.33809184158512,1.26168012376112
"Vanhouttea fruticulosa","perennial",1,48,NA,NA
"Vanhouttea gardneri","no_life_form_on_database",3,46,3.46410161513775,2
"Vanhouttea hilariana","no_life_form_on_database",2,53,1.4142135623731,1
"Vanhouttea lanata","no_life_form_on_database",1,48,NA,NA
"Vanhouttea leonii","perennial",NA,NA,NA,NA
"Vanhouttea pendula","no_life_form_on_database",4,51,0.816496580927726,0.408248290463863
"Whytockia purpurascens","perennial",NA,NA,NA,NA
"Whytockia sasakii","perennial",1,25,NA,NA
"Whytockia tsiangiana","perennial",6,26.8333333333333,5.03653319920227,2.05615606843882
