"species","life_form","n","mean","sd","se"
"Cymopterus panamintensis","perennial",NA,NA,NA,NA
"Cymopterus planosus","no_life_form_on_database",6,31.1666666666667,1.72240142436851,0.703167436990966
"Cymopterus purpurascens","no_life_form_on_database",49,30.9387755102041,2.2767682072156,0.325252601030801
"Cymopterus purpureus","perennial",33,30.969696969697,2.03845604080712,0.354849649352435
"Cymopterus ripleyi","perennial",7,31.1428571428571,1.3451854182691,0.508432297715777
"Cymopterus rosei","perennial",3,30.3333333333333,0.577350269189626,0.333333333333333
"Cymopterus williamsii","perennial",NA,NA,NA,NA
"Cynorhiza typica","perennial",4,49.25,5.05799696849784,2.52899848424892
"Cynosciadium digitatum","annual",37,28.9189189189189,2.83214071349236,0.465601065204416
"Czernaevia laevigata","no_life_form_on_database",9,18,1.3228756555323,0.440958551844098
"Dahliaphyllum almedae","no_life_form_on_database",NA,NA,NA,NA
"Dasispermum capense","annual",7,45.4285714285714,3.95209408023741,1.49375115631982
"Dasispermum hispidum","annual",7,45.7142857142857,5.73626724488686,2.16810522625375
"Dasispermum suffruticosum","perennial",16,44.375,3.81007436497855,0.952518591244636
"Dasispermum tenue","annual",NA,NA,NA,NA
"Daucosma laciniatum","annual",8,33.625,1.68501801601221,0.595743832771867
"Daucus arcanus","no_life_form_on_database",NA,NA,NA,NA
"Daucus aureus","annual",20,32.25,5.57130807658404,1.24578235828355
"Daucus broteri","annual",6,28.3333333333333,7.47440075635945,3.05141133102555
"Daucus capillifolius","no_life_form_on_database",NA,NA,NA,NA
"Daucus carota","annual",563,25.461811722913,7.02029707982816,0.295870246298674
"Daucus conchitae","annual",1,29,NA,NA
"Daucus crinitus","perennial",43,33.5581395348837,3.65996568798251,0.558139534883721
"Daucus della-cellae","no_life_form_on_database",NA,NA,NA,NA
"Daucus durieua","annual",39,32.8461538461538,2.87949613226142,0.461088399547911
"Daucus glochidiatus","annual",377,38.6259946949602,3.61522535861719,0.186193578808079
"Daucus gracilis","annual",NA,NA,NA,NA
"Daucus guttatus","annual",25,22.28,8.75366589873446,1.75073317974689
"Daucus involucratus","annual",22,16.2272727272727,8.28039462012138,1.76538606471702
"Daucus montanus","annual",7,66.4285714285714,2.07019667802706,0.782460796435952
"Daucus muricatus","annual",1,31,NA,NA
"Daucus pusillus","annual",250,36.104,5.95137458388825,0.376397977878474
"Daucus sahariensis","annual",NA,NA,NA,NA
"Daucus syrticus","annual",NA,NA,NA,NA
"Daucus tenuisectus","no_life_form_on_database",NA,NA,NA,NA
"Demavendia pastinacifolia","perennial",NA,NA,NA,NA
"Deverra burchellii","perennial",24,47.2083333333333,3.74141529448377,0.763713198944176
"Deverra denudata","perennial",11,45.0909090909091,11.4145043296198,3.44160254811237
"Deverra scoparia","perennial",14,34.3571428571429,3.45536690375428,0.923485649960457
"Deverra tortuosa","perennial",3,41.6666666666667,0.577350269189626,0.333333333333333
"Deverra triradiata","perennial",4,39.75,3.947573094109,1.9737865470545
"Dicyclophora persica","annual",NA,NA,NA,NA
"Dimorphosciadium gayoides","annual",3,29,1,0.577350269189626
"Diplolophium somaliense","perennial",NA,NA,NA,NA
"Diplotaenia cachrydifolia","perennial",3,27.6666666666667,1.52752523165195,0.881917103688197
"Diplotaenia damavandica","perennial",NA,NA,NA,NA
"Dorema aitchisonii","no_life_form_on_database",NA,NA,NA,NA
"Dorema ammoniacum","no_life_form_on_database",NA,NA,NA,NA
"Dorema aucheri","no_life_form_on_database",3,32.3333333333333,3.51188458428425,2.02758751009941
"Dorema aureum","no_life_form_on_database",NA,NA,NA,NA
"Dorema glabrum","no_life_form_on_database",NA,NA,NA,NA
"Dorema hyrcanum","no_life_form_on_database",NA,NA,NA,NA
"Dorema kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Ducrosia anethifolia","annual",11,33.2727272727273,4.40660661032748,1.3286418841051
"Ducrosia assadii","perennial",2,35,0,0
"Ducrosia flabellifolia","perennial",NA,NA,NA,NA
"Dystaenia takesimana","no_life_form_on_database",NA,NA,NA,NA
"Echinophora chrysantha","no_life_form_on_database",1,26,NA,NA
"Echinophora cinerea","perennial",NA,NA,NA,NA
"Echinophora orientalis","perennial",1,29,NA,NA
"Echinophora platyloba","perennial",3,30.3333333333333,3.21455025366432,1.85592145427667
"Echinophora tenuifolia","perennial",NA,NA,NA,NA
"Elaeosticta knorringiana","perennial",NA,NA,NA,NA
"Elaeosticta lutea","perennial",16,21.1875,0.981070843517429,0.245267710879357
"Elaeosticta nodosa","perennial",NA,NA,NA,NA
"Elaeosticta paniculata","perennial",1,31,NA,NA
"Elaeosticta tschimganica","perennial",NA,NA,NA,NA
"Eleutherospermum cicutarium","perennial",11,26.4545454545455,1.29333958136573,0.389956556173222
"Enantiophylla heydeana","no_life_form_on_database",20,52.95,2.89236745135956,0.64675302371478
"Endressia castellana","perennial",14,35.5714285714286,0.85163062725264,0.227607859090198
"Eremodaucus lehmannii","annual",NA,NA,NA,NA
"Erigenia bulbosa","perennial",80,24.4625,2.55047153743992,0.285151386619703
"Exoacantha heterophylla","annual",1,38,NA,NA
"Falcaria vulgaris","annual",176,22.8068181818182,4.32628631123198,0.326106100681982
"Ferula akitschkensis","perennial",7,27.2857142857143,3.03942350423485,1.14879410302998
"Ferula badrakema","perennial",NA,NA,NA,NA
"Ferula botschantzevii","perennial",NA,NA,NA,NA
"Ferula ceratophylla","perennial",NA,NA,NA,NA
"Ferula clematidifolia","perennial",NA,NA,NA,NA
"Ferula communis","perennial",79,32.4177215189873,14.7096755136314,1.65496779469344
"Ferula decurrens","perennial",1,30,NA,NA
"Ferula dissecta","perennial",6,24.6666666666667,2.58198889747161,1.05409255338946
"Ferula diversivittata","perennial",5,29.8,2.28035085019828,1.01980390271856
"Ferula dshizakensis","perennial",1,32,NA,NA
"Ferula dubjanskyi","perennial",NA,NA,NA,NA
"Ferula equisetacea","perennial",NA,NA,NA,NA
"Ferula eugenii","no_life_form_on_database",NA,NA,NA,NA
"Ferula fedoroviorum","perennial",1,29,NA,NA
"Ferula ferganensis","perennial",2,28.5,0.707106781186548,0.5
"Ferula ferulioides","no_life_form_on_database",NA,NA,NA,NA
"Ferula foetida","perennial",NA,NA,NA,NA
"Ferula foetidissima","no_life_form_on_database",8,29.625,1.06066017177982,0.375
"Ferula glauca","perennial",3,24.6666666666667,2.08166599946613,1.20185042515466
"Ferula gummosa","perennial",4,29,1.4142135623731,0.707106781186548
"Ferula gypsacea","perennial",NA,NA,NA,NA
"Ferula karakalensis","perennial",NA,NA,NA,NA
"Ferula karatavica","perennial",1,26,NA,NA
"Ferula karataviensis","perennial",NA,NA,NA,NA
"Ferula karelinii","perennial",4,27.5,2.08166599946613,1.04083299973307
"Ferula kelifi","perennial",NA,NA,NA,NA
"Ferula kelleri","perennial",6,29,1.09544511501033,0.447213595499958
"Ferula kirialovii","perennial",5,27.2,0.447213595499958,0.2
"Ferula kokanica","perennial",9,30.8888888888889,1.83333333333333,0.611111111111111
"Ferula korshinskyi","perennial",2,28.5,0.707106781186548,0.5
"Ferula kyzylkumica","perennial",NA,NA,NA,NA
"Ferula lapidosa","perennial",2,27.5,0.707106781186548,0.5
"Ferula lehmannii","perennial",1,22,NA,NA
"Ferula leiophylla","perennial",NA,NA,NA,NA
"Ferula leucographa","perennial",NA,NA,NA,NA
"Ferula linkii","no_life_form_on_database",5,17.6,8.61974477580398,3.85486705347928
"Ferula lipskyi","perennial",NA,NA,NA,NA
"Ferula litwinowiana","perennial",2,30,0,0
"Ferula loscosii","perennial",9,32.5555555555556,2.185812841434,0.728604280478
"Ferula mogoltavica","perennial",1,29,NA,NA
"Ferula moschata","perennial",2,30,1.4142135623731,1
"Ferula neapolitana","no_life_form_on_database",1,20,NA,NA
"Ferula nevskii","perennial",NA,NA,NA,NA
"Ferula nuratavica","perennial",NA,NA,NA,NA
"Ferula olgae","no_life_form_on_database",NA,NA,NA,NA
"Ferula olivacea","perennial",NA,NA,NA,NA
"Ferula oopoda","perennial",4,32.25,4.03112887414927,2.01556443707464
"Ferula ovina","no_life_form_on_database",23,29.9130434782609,2.55686319679302,0.533142831303396
"Ferula pallida","perennial",1,28,NA,NA
"Ferula penninervis","perennial",5,28.8,1.09544511501033,0.489897948556636
"Ferula potaninii","perennial",1,23,NA,NA
"Ferula prangifolia","perennial",NA,NA,NA,NA
"Ferula renardii","perennial",1,28,NA,NA
"Ferula rubroarenosa","perennial",2,27.5,2.12132034355964,1.5
"Ferula samarkandica","perennial",4,28,1.4142135623731,0.707106781186548
"Ferula schtschurowskiana","perennial",NA,NA,NA,NA
"Ferula sibirica","perennial",NA,NA,NA,NA
"Ferula songarica","perennial",NA,NA,NA,NA
"Ferula szowitsiana","perennial",12,29.5833333333333,2.15146180044822,0.621073524819987
"Ferula tadshikorum","perennial",NA,NA,NA,NA
"Ferula tatarica","perennial",28,21.0357142857143,1.97169118717058,0.372614610247933
"Ferula tenuisecta","perennial",NA,NA,NA,NA
"Ferula teterrima","perennial",NA,NA,NA,NA
"Ferula tingitana","perennial",19,30.7368421052632,5.76235007289327,1.3219737707919
"Ferula tschimganica","perennial",1,28,NA,NA
"Ferula tuberifera","perennial",NA,NA,NA,NA
"Ferula ugamica","perennial",NA,NA,NA,NA
"Ferula varia","perennial",4,27.25,0.957427107756338,0.478713553878169
"Ferula violacea","perennial",1,31,NA,NA
"Ferula xeromorpha","perennial",NA,NA,NA,NA
"Ferulago angulata","perennial",NA,NA,NA,NA
"Ferulago asparagifolia","perennial",3,29,0,0
"Ferulago confusa","no_life_form_on_database",NA,NA,NA,NA
"Ferulago galbanifera","perennial",7,27,2.51661147842358,0.951189731211342
"Ferulago humilis","perennial",6,20.3333333333333,7.71146332849134,3.14819172083136
"Ferulago macrosciadea","perennial",NA,NA,NA,NA
"Ferulago mughlae","perennial",NA,NA,NA,NA
"Ferulago sandrasica","no_life_form_on_database",NA,NA,NA,NA
"Ferulago silaifolia","perennial",NA,NA,NA,NA
"Ferulago thirkeana","perennial",NA,NA,NA,NA
"Ferulago trachycarpa","perennial",NA,NA,NA,NA
"Ferulopsis hystrix","perennial",27,21.2962962962963,2.91962609322093,0.561882303618054
"Foeniculum vulgare","perennial",148,30.2297297297297,8.26112492100626,0.679060285508239
"Frommia ceratophylloides","perennial",1,51,NA,NA
"Fuernrohria setifolia","perennial",NA,NA,NA,NA
"Galagania ferganensis","annual",4,28.25,1.5,0.75
"Galagania fragrantissima","annual",7,30.2857142857143,1.49602648308619,0.56544486128752
"Galagania tenuisecta","perennial",6,29.6666666666667,1.96638416050035,0.802772971919486
"Geocaryum macrocarpum","perennial",5,14.8,7.46324326281812,3.33766385365573
"Gingidia baxteri","no_life_form_on_database",NA,NA,NA,NA
"Gingidia decipiens","perennial",11,35.3636363636364,1.2862913567872,0.387831436503664
"Gingidia enysii","perennial",4,35.25,1.70782512765993,0.853912563829966
"Gingidia flabellata","perennial",NA,NA,NA,NA
"Gingidia harveyana","perennial",8,38,1.77281052085584,0.626783170528009
"Gingidia montana","perennial",17,33.5294117647059,3.42997170285018,0.831890330807703
"Gingidia trifoliolata","perennial",3,35.6666666666667,1.52752523165195,0.881917103688197
"Glaucosciadium cordifolium","perennial",NA,NA,NA,NA
"Glehnia littoralis","perennial",28,17.3214285714286,5.56479390606078,1.05164719805461
"Gongylosciadium falcarioides","annual",2,27.5,2.12132034355964,1.5
"Gongylotaxis rechingeri","perennial",NA,NA,NA,NA
"Grammosciadium daucoides","perennial",7,27.2857142857143,1.97604704011871,0.74687557815991
"Grammosciadium macrodon","perennial",NA,NA,NA,NA
"Grammosciadium platycarpum","no_life_form_on_database",2,29,1.4142135623731,1
"Grammosciadium pterocarpum","no_life_form_on_database",4,28,1.63299316185545,0.816496580927726
"Grammosciadium scabridum","perennial",3,30,1,0.577350269189626
"Halosciastrum melanotilingia","no_life_form_on_database",6,19.1666666666667,4.4007575105505,1.79660173042825
"Hansenia mongholica","perennial",5,20.2,2.58843582110896,1.15758369027902
"Haplosphaera phaea","no_life_form_on_database",3,32.6666666666667,4.04145188432738,2.33333333333333
"Harbouria trachypleura","perennial",19,33.9473684210526,1.80965571343546,0.41516349355085
"Harrysmithia franchetii","perennial",NA,NA,NA,NA
"Harrysmithia heterophylla","annual",NA,NA,NA,NA
"Haussknechtia elymaitica","perennial",NA,NA,NA,NA
"Helosciadium bermejoi","perennial",1,8,NA,NA
"Helosciadium crassipes","perennial",NA,NA,NA,NA
"Helosciadium nodiflorum","perennial",54,27.7222222222222,7.13856564702289,0.971435740587052
"Helosciadium repens","perennial",NA,NA,NA,NA
"Heptaptera anisoptera","no_life_form_on_database",7,32,2.08166599946613,0.786795792469443
"Heracleum afghanicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum alpinum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum anisactis","perennial",1,26,NA,NA
"Heracleum antasiaticum","perennial",5,27.2,1.30384048104053,0.58309518948453
"Heracleum apiifolium","perennial",9,25.4444444444444,1.66666666666667,0.555555555555556
"Heracleum argaeum","perennial",NA,NA,NA,NA
"Heracleum asperum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum austriacum","perennial",5,28.8,1.30384048104053,0.58309518948453
"Heracleum bhutanicum","perennial",NA,NA,NA,NA
"Heracleum bivittatum","no_life_form_on_database",13,34.8461538461538,2.51151195650992,0.696568087549032
"Heracleum candicans","perennial",53,30.811320754717,2.8356019831204,0.389499887535439
"Heracleum carpaticum","perennial",1,26,NA,NA
"Heracleum chorodanum","no_life_form_on_database",10,26,0.942809041582063,0.298142396999972
"Heracleum crenatifolium","annual",1,26,NA,NA
"Heracleum cyclocarpum","perennial",NA,NA,NA,NA
"Heracleum dissectifolium","perennial",3,27.6666666666667,4.04145188432738,2.33333333333333
"Heracleum dissectum","annual",69,18.4492753623188,4.35733401993648,0.524561373169698
"Heracleum elgonense","annual",5,65,5.24404424085076,2.34520787991171
"Heracleum forrestii","perennial",9,31.5555555555556,3.60940130461795,1.20313376820598
"Heracleum franchetii","perennial",5,32.4,2.60768096208106,1.16619037896906
"Heracleum freynianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum grandiflorum","no_life_form_on_database",4,25.75,1.25830573921179,0.629152869605896
"Heracleum grossheimii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum hemsleyanum","perennial",18,26.7777777777778,3.97870146649345,0.93778892909146
"Heracleum henryi","perennial",3,34.3333333333333,5.5075705472861,3.17979733805649
"Heracleum hookerianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum humile","perennial",1,31,NA,NA
"Heracleum inexpectatum","no_life_form_on_database",1,73,NA,NA
"Heracleum kingdonii","perennial",5,33.6,4.03732584763727,1.80554700852678
"Heracleum lanatum","no_life_form_on_database",323,23.8606811145511,7.46560033450211,0.415397114466971
"Heracleum lasiopetalum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum lehmannianum","perennial",6,29.1666666666667,1.16904519445001,0.477260702109212
"Heracleum leskovii","no_life_form_on_database",7,25,1.15470053837925,0.436435780471985
"Heracleum ligusticifolium","annual",1,14,NA,NA
"Heracleum mantegazzianum","annual",4,26,1.63299316185545,0.816496580927726
"Heracleum marashicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum millefolium","no_life_form_on_database",41,31.8292682926829,2.2792810162899,0.355963890715279
"Heracleum minimum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum obtusifolium","no_life_form_on_database",2,30,4.24264068711928,3
"Heracleum oreocharis","perennial",9,34.6666666666667,3.24037034920393,1.08012344973464
"Heracleum orphanidis","perennial",NA,NA,NA,NA
"Heracleum ossethicum","perennial",NA,NA,NA,NA
"Heracleum pastinaca","perennial",NA,NA,NA,NA
"Heracleum pastinacifolium","perennial",3,28.3333333333333,0.577350269189626,0.333333333333333
"Heracleum persicum","perennial",4,28.75,2.75378527364305,1.37689263682153
"Heracleum peshmenianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum platytaenium","perennial",2,29.5,0.707106781186548,0.5
"Heracleum ponticum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum pubescens","annual",NA,NA,NA,NA
"Heracleum pyrenaicum","no_life_form_on_database",2,32,2.82842712474619,2
"Heracleum rawianum","perennial",1,28,NA,NA
"Heracleum rechingeri","perennial",2,27,1.4142135623731,1
"Heracleum rigens","no_life_form_on_database",NA,NA,NA,NA
"Heracleum roseum","no_life_form_on_database",4,26.75,0.5,0.25
"Heracleum scabridum","perennial",13,32.3076923076923,4.53476598779943,1.25771779163392
"Heracleum scabrum","no_life_form_on_database",3,20.3333333333333,3.21455025366432,1.85592145427667
"Heracleum schelkovnikovii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum sibiricum","annual",70,19.6857142857143,3.16018187489291,0.377713978757201
"Heracleum sosnowskyi","perennial",11,27.0909090909091,1.04446593573419,0.314918328648887
"Heracleum souliei","perennial",10,32.2,2.7406406388126,0.866666666666667
"Heracleum sphondylium","annual",223,25.9641255605381,5.82078947482982,0.38978889371106
"Heracleum trachyloma","perennial",4,27.5,1,0.5
"Heracleum transcaucasicum","no_life_form_on_database",1,28,NA,NA
"Heracleum wallichii","no_life_form_on_database",1,32,NA,NA
"Heracleum yungningense","perennial",7,31.2857142857143,5.87974732207334,2.22233559801486
"Hladnikia pastinacifolia","annual",NA,NA,NA,NA
"Holandrea schottii","no_life_form_on_database",NA,NA,NA,NA
"Hyalolaena bupleuroides","perennial",6,28.6666666666667,1.03279555898864,0.421637021355784
"Hyalolaena jaxartica","perennial",NA,NA,NA,NA
"Hyalolaena trichophylla","perennial",NA,NA,NA,NA
"Hyalolaena tschuiliensis","no_life_form_on_database",NA,NA,NA,NA
"Hymenidium decurrens","perennial",NA,NA,NA,NA
"Hymenidium hookeri","perennial",7,31.5714285714286,0.786795792469443,0.29738085706659
"Hymenidium wilsonii","perennial",NA,NA,NA,NA
"Hymenidium wrightianum","perennial",5,30.6,1.14017542509914,0.509901951359279
"Hymenolaena badachschanica","perennial",1,28,NA,NA
"Hymenolaena nana","no_life_form_on_database",NA,NA,NA,NA
"Imperatoria hispanica","no_life_form_on_database",2,32.5,2.12132034355964,1.5
"Imperatoria ostruthium","no_life_form_on_database",NA,NA,NA,NA
"Indoschulzia hameliana","no_life_form_on_database",NA,NA,NA,NA
"Johrenia aromatica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia golestanica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia paucijuga","no_life_form_on_database",3,30.6666666666667,3.05505046330389,1.76383420737639
"Johreniopsis scoparia","no_life_form_on_database",1,34,NA,NA
"Johreniopsis seseloides","no_life_form_on_database",NA,NA,NA,NA
"Kadenia dubia","annual",103,19.2718446601942,1.79429474242439,0.176797114336701
"Kalakia marginata","annual",NA,NA,NA,NA
"Kandaharia rechingerorum","perennial",NA,NA,NA,NA
"Karatavia kultiassovii","no_life_form_on_database",NA,NA,NA,NA
"Komarovia anisosperma","no_life_form_on_database",1,32,NA,NA
"Korshinskya olgae","no_life_form_on_database",NA,NA,NA,NA
"Kosopoljanskia turkestanica","no_life_form_on_database",NA,NA,NA,NA
"Kozlovia paleacea","perennial",NA,NA,NA,NA
"Krasnovia longiloba","perennial",NA,NA,NA,NA
"Lalldhwojia pastinacifolia","no_life_form_on_database",NA,NA,NA,NA
"Laser rechingeri","no_life_form_on_database",NA,NA,NA,NA
"Laser trilobum","perennial",NA,NA,NA,NA
"Laserpitium hispidum","no_life_form_on_database",19,21.2105263157895,3.98021422327466,0.913123766994604
"Laserpitium petrophilum","no_life_form_on_database",NA,NA,NA,NA
"Laserpitium prutenicum","no_life_form_on_database",40,27.975,4.06036186337357,0.641999580637294
"Laserpitium siler","no_life_form_on_database",45,30.8888888888889,3.2837217121474,0.48950833117024
"Lecokia cretica","perennial",11,20,12.3207142650092,3.71483512420134
"Ledebouriella multiflora","no_life_form_on_database",NA,NA,NA,NA
"Lefebvrea abyssinica","perennial",40,53.675,5.21038164850493,0.823833674400921
"Lefebvrea grantii","perennial",47,54.0212765957447,6.69032189289329,0.975883746025058
"Leiotulus dasyanthus","perennial",4,27.25,0.957427107756338,0.478713553878169
"Leiotulus porphyrodiscus","perennial",NA,NA,NA,NA
"Leiotulus secacul","perennial",12,28.8333333333333,2.58785040080946,0.747048062764912
"Lereschia thomasii","perennial",NA,NA,NA,NA
"Leutea cupularis","no_life_form_on_database",3,33,1.73205080756888,1
"Leutea elbursensis","no_life_form_on_database",NA,NA,NA,NA
"Leutea petiolaris","perennial",4,28.75,2.21735578260835,1.10867789130417
"Levisticum officinale","perennial",2,34,4.24264068711928,3
"Libanotis coreana","no_life_form_on_database",32,19.3125,3.50518049786037,0.619634224829976
"Libanotis depressa","no_life_form_on_database",1,32,NA,NA
"Libanotis eriocarpa","no_life_form_on_database",NA,NA,NA,NA
"Libanotis pyrenaica","no_life_form_on_database",8,27.125,0.83452296039628,0.295048422176041
"Libanotis sibirica","no_life_form_on_database",3,24.6666666666667,0.577350269189626,0.333333333333333
"Lignocarpa diversifolia","perennial",1,31,NA,NA
"Ligusticopsis brachyloba","perennial",NA,NA,NA,NA
"Ligusticopsis coniifolia","no_life_form_on_database",1,32,NA,NA
"Ligusticopsis dielsiana","no_life_form_on_database",NA,NA,NA,NA
"Ligusticopsis wallichiana","perennial",1,35,NA,NA
"Ligusticum acuminatum","no_life_form_on_database",32,27.90625,4.78141141937089,0.845242109569987
"Ligusticum canadense","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum daucoides","no_life_form_on_database",19,31.4736842105263,4.40162117927565,1.00980115306373
"Ligusticum delavayi","no_life_form_on_database",3,33,4,2.3094010767585
"Ligusticum involucratum","no_life_form_on_database",12,33.25,3.04884478867891,0.880125679730578
"Ligusticum jeholense","no_life_form_on_database",14,23.5714285714286,2.02728639069326,0.541815078488837
"Ligusticum mucronatum","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum oliverianum","no_life_form_on_database",14,30.6428571428571,3.73357207504562,0.997839109546239
"Ligusticum physospermifolium","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum porteri","perennial",58,35.8793103448276,5.60099485588771,0.735446654992271
"Ligusticum pteridophyllum","no_life_form_on_database",19,32.2105263157895,3.66028152178401,0.839726171492935
"Ligusticum scapiforme","no_life_form_on_database",20,32.35,3.19991776210116,0.71552336384672
"Ligusticum scoticum","perennial",133,17.9774436090226,4.12579866540744,0.35775211550241
"Ligusticum sinense","no_life_form_on_database",68,25.8529411764706,4.65612966520207,0.564638659299998
"Ligusticum tenuissimum","no_life_form_on_database",3,19.6666666666667,3.05505046330389,1.76383420737639
"Lilaeopsis attenuata","perennial",4,41.5,6.85565460040104,3.42782730020052
"Lilaeopsis brasiliensis","no_life_form_on_database",13,39.7692307692308,6.66025332543548,1.8472219132644
"Lilaeopsis carolinensis","perennial",22,34.5,5.51836759851869,1.17651992511777
"Lilaeopsis chinensis","perennial",24,22.6666666666667,4.53648654190967,0.926006437723472
"Lilaeopsis macloviana","no_life_form_on_database",28,49.1428571428571,13.6970239690403,2.58849422312654
"Lilaeopsis mauritiana","perennial",NA,NA,NA,NA
"Lilaeopsis novae-zelandiae","no_life_form_on_database",NA,NA,NA,NA
"Lilaeopsis occidentalis","perennial",30,33.3333333333333,4.92938642984222,0.899978714094814
"Lilaeopsis schaffneriana","perennial",33,58.3333333333333,10.9905262233738,1.91320504268454
"Limnosciadium pinnatum","no_life_form_on_database",34,29.9117647058824,2.16539795571054,0.371362685674838
"Limnosciadium pumilum","no_life_form_on_database",18,30.2777777777778,3.75430036649042,0.884897082585504
"Lisaea heterocarpa","annual",8,29.875,3.09088521763126,1.09279294862816
"Lisaea papyracea","annual",2,26.5,0.707106781186548,0.5
"Lisaea strigosa","annual",NA,NA,NA,NA
"Lithosciadium multicaule","perennial",5,21.8,2.16794833886788,0.969535971483266
"Lomatium ambiguum","perennial",46,30.0434782608696,1.76328634769324,0.259982388365115
"Lomatium bicolor","perennial",17,31.3529411764706,2.89268855199165,0.701580025992739
"Lomatium bradshawii","no_life_form_on_database",3,36.6666666666667,4.16333199893227,2.40370085030933
"Lomatium brandegeei","perennial",6,31.3333333333333,0.516397779494322,0.210818510677892
"Lomatium californicum","perennial",22,41.5454545454545,3.39084583811112,0.722930761736731
"Lomatium concinnum","no_life_form_on_database",1,32,NA,NA
"Lomatium cous","perennial",50,30.34,2.05644829544454,0.29082570697367
"Lomatium dasycarpum","perennial",26,42.1923076923077,3.26213710035897,0.639757720413285
"Lomatium dissectum","perennial",54,33.2222222222222,4.60789587583267,0.627055204648057
"Lomatium foeniculaceum","perennial",58,28.948275862069,3.7248450517313,0.489096116698025
"Lomatium graveolens","perennial",10,30.2,0.918936583472681,0.290593262902712
"Lomatium grayi","perennial",79,30.5189873417722,2.05601531156171,0.231319795115672
"Lomatium greenmanii","perennial",3,32.6666666666667,0.577350269189626,0.333333333333333
"Lomatium howellii","perennial",7,38.7142857142857,2.56347977784662,0.96890428330361
"Lomatium idahoense","perennial",4,30.25,1.25830573921179,0.629152869605896
"Lomatium junceum","perennial",2,29.5,0.707106781186548,0.5
"Lomatium juniperinum","perennial",11,29.5454545454545,1.21355975243384,0.365902032681784
"Lomatium latilobum","perennial",3,29.6666666666667,0.577350269189626,0.333333333333333
"Lomatium macrocarpum","perennial",130,32.4,5.49785017885603,0.482193358831427
"Lomatium nudicaule","perennial",76,32.6973684210526,4.11183571929329,0.471659904548429
"Lomatium nuttallii","perennial",15,30.5333333333333,1.88477610139267,0.48664709680157
"Lomatium orientale","perennial",80,28.0125,4.57703057240822,0.511727574749977
"Lomatium parvifolium","perennial",7,43.5714285714286,4.75594865605671,1.79757962744542
"Lomatium scabrum","perennial",13,30.5384615384615,1.45002210416397,0.402163772855336
"Lomatium triternatum","perennial",89,31.6067415730337,3.80376003427736,0.403197757238692
"Lomatocarpa albomarginata","no_life_form_on_database",12,28.6666666666667,0.984731927834662,0.284267621807481
"Magadania olaensis","no_life_form_on_database",NA,NA,NA,NA
"Magadania victoris","no_life_form_on_database",3,11.6666666666667,0.577350269189626,0.333333333333333
"Magydaris panacifolia","perennial",25,32.56,5.33916348004691,1.06783269600938
"Magydaris pastinacea","perennial",6,24,11.3313723793722,4.62601340248815
"Malabaila aucheri","no_life_form_on_database",1,35,NA,NA
"Malabaila aurea","no_life_form_on_database",17,26.8235294117647,3.66120359509081,0.887972302320619
"Malabaila dasyantha","no_life_form_on_database",1,28,NA,NA
"Malabaila involucrata","no_life_form_on_database",14,24.2142857142857,7.66790084030195,2.04933270144042
"Malabaila pastinacifolia","no_life_form_on_database",1,31,NA,NA
"Malabaila secacul","no_life_form_on_database",9,32,4.5,1.5
"Mandenovia komarovii","no_life_form_on_database",NA,NA,NA,NA
"Mathiasella bupleuroides","no_life_form_on_database",1,48,NA,NA
"Mediasia macrophylla","perennial",5,28.6,1.51657508881031,0.678232998312527
"Meeboldia achilleifolia","perennial",NA,NA,NA,NA
"Meeboldia yunnanensis","perennial",7,33.8571428571429,3.97611918955202,1.5028317941009
"Melanosciadium pimpinelloideum","perennial",11,26.2727272727273,3.46672494123514,1.04525689831308
"Melanoselinum decipiens","no_life_form_on_database",10,26.7,9.21411959983156,2.91376045686669
"Meum athamanticum","perennial",2,34.5,2.12132034355964,1.5
"Mogoltavia severtzovii","no_life_form_on_database",NA,NA,NA,NA
"Monizia edulis","no_life_form_on_database",NA,NA,NA,NA
"Mozaffariania insignis","no_life_form_on_database",NA,NA,NA,NA
"Muretia lutea","no_life_form_on_database",NA,NA,NA,NA
"Musineon divaricatum","perennial",28,28.9285714285714,4.054522590781,0.766232747164273
"Musineon lineare","perennial",1,30,NA,NA
"Musineon tenuifolium","perennial",12,29.8333333333333,1.80067327475704,0.519809599951771
