"species","life_form","n","mean","sd","se"
"Solanum guerreroense","perennial",NA,NA,NA,NA
"Solanum guineense","perennial",15,17.9333333333333,14.9974601024243,3.87232754747331
"Solanum gympiense","perennial",8,24.625,11.1475493783547,3.94125387952326
"Solanum habrochaites","perennial",29,19.8965517241379,24.6393193719571,4.57540674322796
"Solanum hapalum","perennial",9,48.3333333333333,14.1244468918255,4.70814896394185
"Solanum hasslerianum","no_life_form_on_database",23,84.6086956521739,28.2372080940842,5.88786490034567
"Solanum havanense","perennial",12,50.8333333333333,35.1667025707127,10.1517525978562
"Solanum hayesii","perennial",26,78.8461538461538,97.613807346171,19.1436426328543
"Solanum heinianum","perennial",6,9,7.48331477354788,3.05505046330389
"Solanum herculeum","no_life_form_on_database",5,2,1,0.447213595499958
"Solanum heterodoxum","annual",54,9.68518518518519,8.23665089035511,1.12086621504504
"Solanum heteropodium","no_life_form_on_database",6,1,1.09544511501033,0.447213595499958
"Solanum hexandrum","no_life_form_on_database",21,36.2380952380952,21.3632974091191,4.66185368910202
"Solanum hibernum","perennial",3,6.33333333333333,5.5075705472861,3.17979733805649
"Solanum hieronymi","perennial",52,10.0769230769231,8.94174206355908,1.2399965193129
"Solanum hindsianum","no_life_form_on_database",43,1.34883720930233,2.94297970908845,0.448800198153853
"Solanum hirtum","perennial",118,30.0169491525424,24.8877765112235,2.29110553521584
"Solanum hjertingii","perennial",7,10.4285714285714,5.62308168347639,2.12532510518299
"Solanum hoehnei","no_life_form_on_database",10,41.1,21.7738375120235,6.8854919940408
"Solanum hoplopetalum","no_life_form_on_database",49,12.7551020408163,4.09028631966892,0.584326617095561
"Solanum horridum","no_life_form_on_database",NA,NA,NA,NA
"Solanum hougasii","perennial",6,7.16666666666667,4.3089055068157,1.75910330692783
"Solanum humile","perennial",22,1.81818181818182,4.13620902617664,0.881842727377402
"Solanum hyporhodium","perennial",3,23.3333333333333,0.577350269189626,0.333333333333333
"Solanum hystrix","no_life_form_on_database",19,12.3157894736842,2.84902774018216,0.653611789831479
"Solanum immite","no_life_form_on_database",NA,NA,NA,NA
"Solanum inaequilaterum","no_life_form_on_database",5,46.2,18.8600106044509,8.43445315358382
"Solanum incamayoense","no_life_form_on_database",1,2,NA,NA
"Solanum incanum","perennial",160,9.35625,18.8133322440706,1.48732450671875
"Solanum incarceratum","perennial",45,20.3555555555556,20.4429978627441,3.04746219233192
"Solanum incompletum","perennial",NA,NA,NA,NA
"Solanum incurvum","no_life_form_on_database",11,98.7272727272727,87.7964588227691,26.4716283488194
"Solanum inelegans","no_life_form_on_database",7,18.5714285714286,13.0748759440532,4.94183859585509
"Solanum infundibuliforme","no_life_form_on_database",9,1.33333333333333,1.4142135623731,0.471404520791032
"Solanum innoxium","perennial",NA,NA,NA,NA
"Solanum iopetalum","perennial",NA,NA,NA,NA
"Solanum jabrense","perennial",16,20.3125,15.186479732534,3.79661993313351
"Solanum jamaicense","perennial",188,71.0212765957447,63.6397747895134,4.64140760430015
"Solanum jamesii","perennial",54,11.1481481481481,7.78582991397424,1.0595172507408
"Solanum johnsonianum","perennial",2,23,1.4142135623731,1
"Solanum johnstonii","perennial",5,3,1.22474487139159,0.547722557505166
"Solanum jucundum","perennial",31,28.1612903225806,5.42891501863585,0.975061921599786
"Solanum juglandifolium","perennial",28,72.0357142857143,41.5509345109127,7.85238853272902
"Solanum juvenale","perennial",39,20.6153846153846,16.5268766505309,2.64641824621391
"Solanum kurtzianum","no_life_form_on_database",13,4.46153846153846,4.07462441245375,1.1300974805661
"Solanum kurzii","no_life_form_on_database",NA,NA,NA,NA
"Solanum kwebense","no_life_form_on_database",11,0.818181818181818,1.4709304414677,0.44350221518729
"Solanum laciniatum","perennial",110,39.4727272727273,22.6345960301454,2.15812405374304
"Solanum lamprocarpum","perennial",7,15.1428571428571,13.9335156060076,5.2663738831905
"Solanum lanceifolium","no_life_form_on_database",110,36.6272727272727,31.9109595768851,3.04259061434883
"Solanum lanceolatum","perennial",95,17.7473684210526,19.4739151343713,1.99798153582084
"Solanum lasiocarpum","perennial",56,100.392857142857,85.5783911917082,11.4358935553816
"Solanum lasiophyllum","no_life_form_on_database",33,7.81818181818182,10.1718193599232,1.77068647098022
"Solanum latens","perennial",6,29.6666666666667,3.07679486912382,1.25609624542779
"Solanum latiflorum","perennial",12,46.8333333333333,21.5736932958695,6.22778881589233
"Solanum laxissimum","no_life_form_on_database",NA,NA,NA,NA
"Solanum laxum","perennial",120,62.325,35.9243281487793,3.27942748171737
"Solanum leopoldense","no_life_form_on_database",5,1.2,0.447213595499958,0.2
"Solanum lepidotum","perennial",94,77.9574468085106,60.8567708381901,6.27689664212118
"Solanum leptophyes","no_life_form_on_database",7,3.14285714285714,2.11570094204982,0.799659791606984
"Solanum lichtensteinii","perennial",77,4.83116883116883,5.59464640104269,0.637569128950664
"Solanum lidii","perennial",4,1.5,1.73205080756888,0.866025403784439
"Solanum lignicaule","no_life_form_on_database",NA,NA,NA,NA
"Solanum limitare","perennial",9,40.7777777777778,9.05231707600018,3.01743902533339
"Solanum linearifolium","no_life_form_on_database",39,46.5641025641026,12.6070048861627,2.01873641743295
"Solanum linnaeanum","perennial",137,21.8759124087591,21.7385687524279,1.85725126814391
"Solanum longiconicum","perennial",4,76,29.8328677803526,14.9164338901763
"Solanum lucani","annual",57,1.7719298245614,2.87860050235011,0.381279950842641
"Solanum lumholtzianum","annual",17,3.47058823529412,1.46277335303626,0.354774649465142
"Solanum luteoalbum","perennial",12,27.1666666666667,29.0574144295967,8.38815302144108
"Solanum lycocarpum","perennial",137,18.5985401459854,20.5628376439343,1.75680178054818
"Solanum lycopersicoides","perennial",6,1.16666666666667,2.40138848724372,0.98036274465685
"Solanum lycopersicum","perennial",16,38.4375,54.1158864536715,13.5289716134179
"Solanum lyratum","no_life_form_on_database",172,33.4302325581395,29.2150889067386,2.22762964520879
"Solanum lythrocarpum","perennial",1,31,NA,NA
"Solanum macoorai","perennial",8,40.875,37.1308016149858,13.1277208064244
"Solanum macrocarpon","no_life_form_on_database",57,25.4912280701754,37.2161268840623,4.92939642625788
"Solanum maglia","no_life_form_on_database",8,14,25.9064250166413,9.15930440278393
"Solanum mahoriense","no_life_form_on_database",2,22,15.556349186104,11
"Solanum mammosum","no_life_form_on_database",155,59.4387096774194,48.67998920474,3.91007082600122
"Solanum mapiriense","perennial",3,31.6666666666667,18.9032625050104,10.9138036958299
"Solanum marginatum","perennial",5,14.2,7.79102047231298,3.48425027803687
"Solanum marinasense","no_life_form_on_database",NA,NA,NA,NA
"Solanum maternum","perennial",7,26.1428571428571,30.6345587609189,11.5787748579409
"Solanum mauritianum","perennial",223,48.4170403587444,37.9914769511636,2.54409746912831
"Solanum megalonyx","perennial",49,22.734693877551,26.2494250018009,3.74991785740013
"Solanum megistacrolobum","no_life_form_on_database",19,3.31578947368421,3.12787879096907,0.717584608288335
"Solanum melanospermum","no_life_form_on_database",16,3.9375,3.53022662162077,0.882556655405193
"Solanum melissarum","perennial",37,52.6756756756757,37.1513825479648,6.10764966787934
"Solanum melongena","perennial",270,26.9259259259259,33.8363939543049,2.05921735926714
"Solanum microdontum","no_life_form_on_database",22,5.45454545454545,3.54195631614148,0.755147623901643
"Solanum microphyllum","perennial",2,37,33.9411254969543,24
"Solanum mitchellianum","perennial",23,25.4347826086957,6.05899846926808,1.26338851559215
"Solanum mite","perennial",66,72.7424242424242,58.6219466926222,7.21586282250582
"Solanum mitlense","no_life_form_on_database",18,14.6666666666667,18.5123170444151,4.36339497252707
"Solanum monachophyllum","perennial",72,49.0555555555556,42.9706381538485,5.06413827174995
"Solanum monarchostemon","no_life_form_on_database",11,164.454545454545,67.180895552774,20.2558021480552
"Solanum montanum","no_life_form_on_database",15,8.06666666666667,26.4668705761606,6.83371659784649
"Solanum morelliforme","perennial",17,22.1764705882353,20.7190591428449,5.02510995937464
"Solanum mortonii","no_life_form_on_database",1,4,NA,NA
"Solanum moscopanum","no_life_form_on_database",3,71,3.46410161513775,2
"Solanum moxosense","no_life_form_on_database",3,28,18.1934053986603,10.5039675043925
"Solanum multifidum","annual",11,1.45454545454545,3.85651750582404,1.16278377856869
"Solanum multiinterruptum","no_life_form_on_database",1,1,NA,NA
"Solanum multispinum","no_life_form_on_database",12,26.8333333333333,14.9534631642995,4.31669299161272
"Solanum multivenosum","perennial",5,159.2,28.3936612644442,12.69803134348
"Solanum muricatum","perennial",32,46.71875,36.0879162825024,6.37950258056247
"Solanum myoxotrichum","perennial",10,41.6,30.503915959904,9.64618519876583
"Solanum myriacanthum","perennial",49,32.1632653061224,26.8043427286633,3.82919181838047
"Solanum nakurense","no_life_form_on_database",13,32.6923076923077,25.7823732272801,7.15074374416218
"Solanum nemophilum","perennial",22,28.7727272727273,10.8974956414495,2.32335387723918
"Solanum nemorense","perennial",40,103.325,65.9931571821791,10.4344343340593
"Solanum neoanglicum","no_life_form_on_database",5,46,10.0747208398049,4.50555213042752
"Solanum neorickii","perennial",9,20.6666666666667,24.0676130931175,8.02253769770583
"Solanum nigriviolaceum","perennial",4,40.5,11.3871272350258,5.69356361751291
"Solanum nigrum","annual",807,26.7781908302354,21.727082737134,0.764829535531706
"Solanum nitidum","perennial",37,12.6756756756757,18.2118002863437,2.99400152408233
"Solanum nobile","perennial",6,49.3333333333333,12.7540843131393,5.2068331172711
"Solanum nummularium","no_life_form_on_database",52,9.38461538461539,4.22946641122497,0.586521462058627
"Solanum obliquum","no_life_form_on_database",18,100.555555555556,58.9877576752631,13.9035478197224
"Solanum occultum","perennial",31,117.483870967742,62.5453813737097,11.233482112005
"Solanum ochranthum","perennial",21,46.7142857142857,30.700395530258,6.69937554202339
"Solanum ochrophyllum","perennial",15,34,31.1471163535705,8.04215086131754
"Solanum oedipus","no_life_form_on_database",3,0,0,0
"Solanum okadae","no_life_form_on_database",4,7.75,4.92442890089805,2.46221445044903
"Solanum oldfieldii","no_life_form_on_database",34,8.61764705882353,4.49251705031994,0.770460317858466
"Solanum oligacanthum","perennial",36,10.1388888888889,7.0474018628054,1.17456697713423
"Solanum opacum","annual",111,46.6756756756757,30.4060885536141,2.88601820702213
"Solanum oplocense","no_life_form_on_database",8,1.25,1.28173988892331,0.453163483587483
"Solanum orbiculatum","no_life_form_on_database",NA,NA,NA,NA
"Solanum ovigerum","no_life_form_on_database",NA,NA,NA,NA
"Solanum oxycarpum","perennial",14,48.3571428571429,36.4830986008108,9.75051824086613
"Solanum oxyphyllum","perennial",20,123.45,65.4220910702188,14.6288242863191
"Solanum palinacanthum","perennial",177,26.1864406779661,26.7525325327965,2.0108434817293
"Solanum palitans","annual",35,10.2285714285714,12.8179233756434,2.16662449554183
"Solanum pallidum","no_life_form_on_database",19,32.6315789473684,31.6336855026336,7.25726517461724
"Solanum paludosum","perennial",69,43.8405797101449,38.2886187929358,4.60940803686339
"Solanum palustre","perennial",3,14,13.5277492584687,7.81024967590665
"Solanum pampasense","no_life_form_on_database",NA,NA,NA,NA
"Solanum pancheri","perennial",NA,NA,NA,NA
"Solanum panduriforme","perennial",NA,NA,NA,NA
"Solanum paniculatum","no_life_form_on_database",226,26.0663716814159,28.8018521337144,1.91587070518673
"Solanum papaverifolium","perennial",16,32.125,4.19324854180304,1.04831213545076
"Solanum paposanum","perennial",9,0.888888888888889,1.76383420737639,0.587944735792131
"Solanum paraibanum","perennial",9,31.3333333333333,14.2828568570857,4.76095228569523
"Solanum pascoense","no_life_form_on_database",NA,NA,NA,NA
"Solanum pectinatum","no_life_form_on_database",30,83.5333333333333,74.9435342997202,13.682754758373
"Solanum pedemontanum","no_life_form_on_database",39,118.948717948718,71.0714794814454,11.38054479756
"Solanum pendulum","no_life_form_on_database",20,52.25,29.659249023392,6.63200969778987
"Solanum pennellii","perennial",19,7.57894736842105,21.1773353414386,4.85841392877911
"Solanum peruvianum","perennial",34,4.35294117647059,12.6296485062085,2.16596684966196
"Solanum petraeum","no_life_form_on_database",10,0.4,0.516397779494322,0.163299316185545
"Solanum petrophilum","no_life_form_on_database",71,13.0422535211268,6.4861095971497,0.769759590293238
"Solanum phaseoloides","no_life_form_on_database",14,68.9285714285714,38.4036542446244,10.2638083273937
"Solanum phlomoides","no_life_form_on_database",34,1.79411764705882,1.59125282764787,0.272897608545625
"Solanum physalifolium","no_life_form_on_database",151,29.8145695364238,21.5098129461912,1.75044375259368
"Solanum pimpinellifolium","no_life_form_on_database",50,16.2,22.0305909765378,3.11559605461141
"Solanum pinetorum","perennial",17,73.7058823529412,36.9708748643482,8.96675424336475
"Solanum pinnatisectum","perennial",8,4.75,1.66904592079256,0.590096844352082
"Solanum piurae","no_life_form_on_database",NA,NA,NA,NA
"Solanum platense","perennial",NA,NA,NA,NA
"Solanum pluviale","perennial",2,78.5,20.5060966544099,14.5
"Solanum poinsettiifolium","no_life_form_on_database",20,44.45,35.0074804036298,7.82791059035081
"Solanum polyadenium","perennial",16,11.6875,16.148142308018,4.03703557700449
"Solanum polytrichum","no_life_form_on_database",25,45.68,31.8573905606428,6.37147811212856
"Solanum prinophyllum","no_life_form_on_database",35,46.5142857142857,13.2117849098523,2.23319924582394
"Solanum proteanthum","perennial",37,47.0540540540541,55.7753160984847,9.16940548322708
"Solanum pseudocapsicum","perennial",419,41.436754176611,32.4891249374339,1.58719761685204
"Solanum pseudolulo","perennial",20,89.5,52.4620163346276,11.7308634760932
"Solanum ptychanthum","no_life_form_on_database",202,50.2079207920792,25.5492176790914,1.79763668287885
"Solanum pubigerum","perennial",46,16.8260869565217,18.0546138736226,2.66200758714825
"Solanum pungetium","no_life_form_on_database",20,52.95,15.2297320016508,3.4054716034795
"Solanum pyracanthos","perennial",NA,NA,NA,NA
"Solanum quadrangulare","no_life_form_on_database",NA,NA,NA,NA
"Solanum quadriloculatum","perennial",158,6.26582278481013,4.65691420960875,0.37048420212357
"Solanum quitoense","perennial",56,78.2142857142857,65.8004460569889,8.79295446579117
"Solanum raphanifolium","no_life_form_on_database",3,8.66666666666667,7.63762615825973,4.40958551844098
"Solanum reductum","perennial",11,5.72727272727273,2.76010539983201,0.832203090279695
"Solanum reflexiflorum","no_life_form_on_database",15,51.6666666666667,41.3895546979578,10.6867370701421
"Solanum refractum","no_life_form_on_database",34,10.4411764705882,20.3159754671056,3.48416104839853
"Solanum repandum","perennial",NA,NA,NA,NA
"Solanum reptans","no_life_form_on_database",NA,NA,NA,NA
"Solanum retroflexum","annual",65,12.7846153846154,12.8834830156827,1.59799939643478
"Solanum rhytidoandrum","perennial",89,21.123595505618,32.7062755393014,3.46685827345634
"Solanum rigescentoides","no_life_form_on_database",NA,NA,NA,NA
"Solanum riojense","no_life_form_on_database",7,3,3.3166247903554,1.25356634105602
"Solanum rixosum","perennial",8,38.75,11.4486430886559,4.04770658168654
"Solanum robustum","perennial",60,48.2166666666667,29.4043071136893,3.79607972526956
"Solanum roseum","perennial",7,43.2857142857143,20.1388040501771,7.61175245986127
"Solanum rostratum","annual",556,24.3812949640288,22.0994951419089,0.93722735654417
"Solanum rovirosanum","perennial",32,51.28125,38.7350257227478,6.84744983949758
"Solanum rudepannum","no_life_form_on_database",127,41.748031496063,58.7738426464322,5.215335185571
"Solanum rugosum","perennial",183,68.5081967213115,56.9791622652054,4.2120208747612
"Solanum rupincola","no_life_form_on_database",20,62,38.0913030549107,8.51747429823258
"Solanum sandwicense","perennial",3,49,28.6181760425084,16.5227116418583
"Solanum santolallae","no_life_form_on_database",NA,NA,NA,NA
"Solanum savanillense","perennial",3,41.3333333333333,24.214320831552,13.9801446503405
"Solanum scabrifolium","no_life_form_on_database",NA,NA,NA,NA
"Solanum scabrum","annual",70,23.2714285714286,23.8229711507894,2.84738966787714
"Solanum schenckii","perennial",7,14.8571428571429,15.1043986024885,5.70892605791088
"Solanum schimperianum","perennial",19,7.94736842105263,11.7920579874315,2.70528363703082
"Solanum schlechtendalianum","perennial",254,54.5236220472441,49.5093458765253,3.10649264788187
"Solanum schomburgkii","no_life_form_on_database",12,41,13.8957154940258,4.01134754052913
"Solanum sciadostylis","perennial",25,76.48,35.9271485091706,7.18542970183412
"Solanum sejunctum","no_life_form_on_database",1,1,NA,NA
"Solanum semiarmatum","perennial",14,33,13.073755272418,3.49410807056554
"Solanum sendtnerianum","no_life_form_on_database",23,57.8695652173913,30.1425467160564,6.28515546668651
"Solanum serpens","perennial",1,52,NA,NA
"Solanum sessiliflorum","perennial",94,114.851063829787,81.1993375478577,8.37507219289998
"Solanum sessilistellatum","no_life_form_on_database",6,54.8333333333333,22.5957223090271,9.2246650044565
"Solanum sibundoyense","perennial",NA,NA,NA,NA
"Solanum simile","perennial",85,20.6470588235294,10.9606502700222,1.18884944053304
"Solanum sisymbriifolium","no_life_form_on_database",375,42.248,34.6301287635755,1.78829215971128
"Solanum sitiens","no_life_form_on_database",3,0,0,0
"Solanum sparsipilum","no_life_form_on_database",9,5,3.67423461417477,1.22474487139159
"Solanum spegazzinii","no_life_form_on_database",15,4.2,7.91201617794099,2.04287379280594
"Solanum stagnale","perennial",7,80.5714285714286,44.3691226825486,16.7699520725912
"Solanum stellativelutinum","no_life_form_on_database",1,9,NA,NA
"Solanum stelligerum","perennial",54,34.2037037037037,16.8918643246796,2.29869157776598
"Solanum stenandrum","perennial",32,10.21875,10.3198348792742,1.82430630596506
"Solanum stenophyllidium","perennial",19,5.21052631578947,2.32328664153037,0.532998509858362
"Solanum stenopterum","perennial",7,27.5714285714286,2.93582145558064,1.10963620930772
"Solanum stoloniferum","perennial",81,8.83950617283951,6.24791323187882,0.694212581319869
"Solanum stramoniifolium","no_life_form_on_database",NA,NA,NA,NA
"Solanum stuckertii","perennial",27,7.2962962962963,4.92102877623411,0.947052429549553
"Solanum stupefactum","perennial",2,39.5,2.12132034355964,1.5
"Solanum sturtianum","perennial",111,9.16216216216216,10.1179772866648,0.960355904248005
"Solanum subinerme","no_life_form_on_database",207,51.8454106280193,48.6663423663712,3.38254462094163
"Solanum subpanduratum","no_life_form_on_database",NA,NA,NA,NA
"Solanum sucrense","no_life_form_on_database",5,0.8,0.836660026534076,0.374165738677394
"Solanum supinum","perennial",32,4.5625,5.15525100293146,0.911328235722896
"Solanum symonii","perennial",42,13.547619047619,7.18128455440499,1.10809626377572
"Solanum taeniotrichum","perennial",3,83.3333333333333,28.5890421898554,16.5058912041866
"Solanum talarense","no_life_form_on_database",2,1,0,0
"Solanum tampicense","perennial",51,30.2352941176471,20.6422752963854,2.89049669865519
"Solanum tarijense","no_life_form_on_database",8,3.25,3.10529501704059,1.0978875820671
"Solanum tegore","perennial",14,58.2857142857143,28.315335805147,7.56759181245093
"Solanum tenuipes","perennial",NA,NA,NA,NA
"Solanum tenuisetosum","perennial",33,66.5757575757576,56.4463408374661,9.82604670026248
"Solanum tenuispinum","no_life_form_on_database",26,13.4230769230769,15.4095375061631,3.02205893997559
"Solanum terminale","perennial",135,24.6074074074074,25.1289499148953,2.16275565617933
"Solanum ternatum","perennial",43,66.5116279069767,54.9382216212526,8.37800025385682
"Solanum tetramerum","perennial",5,30.2,13.1795295818933,5.89406481131655
"Solanum tetrathecum","perennial",22,29.4090909090909,9.23584678309822,1.9690891503072
"Solanum thelopodium","perennial",68,116.25,96.5445338428094,11.7077444297036
"Solanum thomasiifolium","no_life_form_on_database",45,28.3111111111111,33.394897692899,4.97821742286487
"Solanum thruppii","no_life_form_on_database",NA,NA,NA,NA
"Solanum tobagense","perennial",NA,NA,NA,NA
"Solanum toliaraea","perennial",6,6.33333333333333,6.53197264742181,2.66666666666667
"Solanum tomentosum","perennial",44,13.0454545454545,9.78359934112458,1.4749330960763
"Solanum torvum","perennial",552,46.2028985507246,55.1980311361821,2.34938422448499
"Solanum tredecimgranum","no_life_form_on_database",2,23,29.698484809835,21
"Solanum tribulosum","perennial",5,7.2,3.89871773792359,1.74355957741627
"Solanum tridynamum","no_life_form_on_database",67,14.7313432835821,21.6126941441425,2.64041083463266
"Solanum triflorum","annual",356,17.4101123595506,13.774248640893,0.730033717901353
"Solanum tripartitum","no_life_form_on_database",22,3.95454545454545,6.98622639966379,1.4894684730308
"Solanum trisectum","no_life_form_on_database",NA,NA,NA,NA
"Solanum tuberosum","perennial",30,44.6,36.2249675757214,6.61374396203862
"Solanum tudununggae","no_life_form_on_database",5,4.2,8.31865373723417,3.72021504754765
"Solanum tundalomense","no_life_form_on_database",NA,NA,NA,NA
"Solanum turneroides","no_life_form_on_database",29,25.551724137931,23.3109205047404,4.32872926634614
"Solanum ugentii","no_life_form_on_database",NA,NA,NA,NA
"Solanum uncinellum","perennial",154,68.2077922077922,61.5792889515098,4.9622005145481
"Solanum unilobum","perennial",11,49.9090909090909,19.9020327879066,6.00068866571245
"Solanum ursinum","no_life_form_on_database",14,34.3571428571429,24.2220723970677,6.47362115053298
"Solanum urticans","no_life_form_on_database",13,73.3076923076923,38.0950228931651,10.5656583370216
"Solanum vaccinioides","perennial",1,61,NA,NA
"Solanum valdiviense","perennial",13,42.9230769230769,18.7058882817752,5.18807995023397
"Solanum vansittartense","no_life_form_on_database",2,0,0,0
"Solanum vernei","no_life_form_on_database",13,14.9230769230769,20.332492626588,5.6392188248582
"Solanum verrucosum","perennial",31,13.5161290322581,9.9360319636561,1.78456402178014
"Solanum vescum","perennial",56,48.1071428571429,14.818512465437,1.98020702240372
"Solanum vespertilio","perennial",NA,NA,NA,NA
"Solanum vestissimum","perennial",26,53.6923076923077,46.8442263087089,9.18690861720244
"Solanum viarum","perennial",213,47.6525821596244,39.6219333126625,2.71485013673757
"Solanum vicinum","perennial",12,47.9166666666667,7.63316130545867,2.2035038672372
"Solanum villosum","annual",178,19.2022471910112,19.4849962706531,1.46046221648207
"Solanum violaceimarmoratum","no_life_form_on_database",5,17.6,7.16240183178799,3.20312347560939
"Solanum violaceum","perennial",72,37.5416666666667,46.8272033313008,5.51863883659401
"Solanum viridifolium","perennial",23,23.6521739130435,18.7679821544618,3.91339480197124
"Solanum wallacei","no_life_form_on_database",7,0.571428571428571,0.534522483824849,0.202030508910442
"Solanum wendlandii","perennial",90,35.6222222222222,32.5950908890039,3.43582425831516
"Solanum whalenii","perennial",8,15.375,16.91100655955,5.97894370747399
"Solanum wrightii","perennial",67,35.5970149253731,33.6452345680059,4.11041961241083
"Solanum yungasense","no_life_form_on_database",NA,NA,NA,NA
"Streptosolen jamesonii","perennial",11,28.4545454545455,20.3389460708447,6.132422977115
"Symonanthus aromaticus","perennial",5,14.4,1.94935886896179,0.871779788708135
"Symonanthus bancroftii","perennial",3,12,2.64575131106459,1.52752523165195
"Trianaea speciosa","perennial",19,81.4736842105263,44.9164266178528,10.3045349753779
"Tsoala tubiflora","perennial",9,1.66666666666667,1.22474487139159,0.408248290463863
"Tzeltalia amphitricha","perennial",4,29.75,20.758532382292,10.379266191146
"Tzeltalia calidaria","perennial",NA,NA,NA,NA
"Vassobia breviflora","perennial",103,56.5825242718447,42.0304568075097,4.1413839667059
"Vassobia dichotoma","perennial",12,28.5,15.7335772965163,4.54189254372975
"Vestia foetida","perennial",6,22,19.2145777991607,7.84431853849226
"Vestia lycioides","perennial",2,2,2.82842712474619,2
"Withania coagulans","perennial",8,5.875,5.59176690705694,1.97698814939724
"Withania somnifera","perennial",169,7.9112426035503,10.5293435328353,0.80994950252579
"Witheringia cuneata","no_life_form_on_database",22,49.7272727272727,43.9059403922932,9.36077794390364
"Witheringia macrantha","no_life_form_on_database",9,78.5555555555556,63.2002988741175,21.0667662913725
"Witheringia meiantha","perennial",35,55.2571428571429,41.7537197054789,7.05766677196548
"Witheringia solanacea","perennial",189,72.005291005291,68.8524090150483,5.00827581097649
