"species","life_form","n","mean","sd","se"
"Cymopterus newberryi","perennial",16,-0.3125,25.8398110158208,6.4599527539552
"Cymopterus nivalis","perennial",15,-66.8666666666667,31.1100963553329,8.03259233887415
"Cymopterus panamintensis","perennial",NA,NA,NA,NA
"Cymopterus planosus","no_life_form_on_database",6,-65.5,17.5926120857592,7.18215380880508
"Cymopterus purpurascens","no_life_form_on_database",49,-14.1224489795918,23.9353579573028,3.41933685104325
"Cymopterus purpureus","perennial",33,-16.8787878787879,37.7224713994835,6.56663939807794
"Cymopterus ripleyi","perennial",7,16,25.4820198048219,9.63129818674018
"Cymopterus rosei","perennial",3,-47.3333333333333,18.6100331362771,10.7445076408575
"Cymopterus williamsii","perennial",NA,NA,NA,NA
"Cynorhiza typica","perennial",4,142.25,6.9462219947249,3.47311099736245
"Cynosciadium digitatum","annual",37,80.8918918918919,33.3806196132691,5.48774006004679
"Czernaevia laevigata","no_life_form_on_database",9,-136.444444444444,47.4291869820449,15.809728994015
"Dahliaphyllum almedae","no_life_form_on_database",NA,NA,NA,NA
"Dasispermum capense","annual",7,116.571428571429,24.9990476009063,9.44875185220915
"Dasispermum hispidum","annual",7,134.428571428571,11.0582871316364,4.17963966809365
"Dasispermum suffruticosum","perennial",16,143.6875,23.6353372446146,5.90883431115365
"Dasispermum tenue","annual",NA,NA,NA,NA
"Daucosma laciniatum","annual",8,97,14.9857074765067,5.29824768875791
"Daucus arcanus","no_life_form_on_database",NA,NA,NA,NA
"Daucus aureus","annual",20,92.25,25.55669651661,5.7146510691472
"Daucus broteri","annual",6,56.3333333333333,46.1937946770631,18.8585377069497
"Daucus capillifolius","no_life_form_on_database",NA,NA,NA,NA
"Daucus carota","annual",563,21.0035523978686,58.4193636683502,2.46208263277509
"Daucus conchitae","annual",1,86,NA,NA
"Daucus crinitus","perennial",43,86.8604651162791,26.8732309675569,4.0981293027703
"Daucus della-cellae","no_life_form_on_database",NA,NA,NA,NA
"Daucus durieua","annual",39,67.4358974358974,27.743937101355,4.44258542732443
"Daucus glochidiatus","annual",377,118.716180371353,26.7015932716378,1.37520201867183
"Daucus gracilis","annual",NA,NA,NA,NA
"Daucus guttatus","annual",25,59.6,37.26481808176,7.452963616352
"Daucus involucratus","annual",22,91.5454545454545,23.1696173647984,4.93977901986042
"Daucus montanus","annual",7,113.285714285714,38.9945051074049,14.7385375731759
"Daucus muricatus","annual",1,120,NA,NA
"Daucus pusillus","annual",250,88.26,41.2391448538048,2.60819252991269
"Daucus sahariensis","annual",NA,NA,NA,NA
"Daucus syrticus","annual",NA,NA,NA,NA
"Daucus tenuisectus","no_life_form_on_database",NA,NA,NA,NA
"Demavendia pastinacifolia","perennial",NA,NA,NA,NA
"Deverra burchellii","perennial",24,101.166666666667,27.935744076388,5.7023598810107
"Deverra denudata","perennial",11,118.363636363636,41.6275695357601,12.5511844622314
"Deverra scoparia","perennial",14,98.9285714285714,28.5022651885621,7.61755079161238
"Deverra tortuosa","perennial",3,87,46.8721665810319,27.0616579930597
"Deverra triradiata","perennial",4,85.25,25.1975527912269,12.5987763956135
"Dicyclophora persica","annual",NA,NA,NA,NA
"Dimorphosciadium gayoides","annual",3,-116.666666666667,28.9194283023253,16.6966397151576
"Diplolophium somaliense","perennial",NA,NA,NA,NA
"Diplotaenia cachrydifolia","perennial",3,-58,4,2.3094010767585
"Diplotaenia damavandica","perennial",NA,NA,NA,NA
"Dorema aitchisonii","no_life_form_on_database",NA,NA,NA,NA
"Dorema ammoniacum","no_life_form_on_database",NA,NA,NA,NA
"Dorema aucheri","no_life_form_on_database",3,-2.66666666666667,3.78593889720018,2.185812841434
"Dorema aureum","no_life_form_on_database",NA,NA,NA,NA
"Dorema glabrum","no_life_form_on_database",NA,NA,NA,NA
"Dorema hyrcanum","no_life_form_on_database",NA,NA,NA,NA
"Dorema kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Ducrosia anethifolia","annual",11,87.5454545454545,81.6570433414823,24.6205249321351
"Ducrosia assadii","perennial",2,77,84.8528137423857,60
"Ducrosia flabellifolia","perennial",NA,NA,NA,NA
"Dystaenia takesimana","no_life_form_on_database",NA,NA,NA,NA
"Echinophora chrysantha","no_life_form_on_database",1,-28,NA,NA
"Echinophora cinerea","perennial",NA,NA,NA,NA
"Echinophora orientalis","perennial",1,1,NA,NA
"Echinophora platyloba","perennial",3,19.6666666666667,4.50924975282289,2.60341655863555
"Echinophora tenuifolia","perennial",NA,NA,NA,NA
"Elaeosticta knorringiana","perennial",NA,NA,NA,NA
"Elaeosticta lutea","perennial",16,-64.75,20.8342666457609,5.20856666144023
"Elaeosticta nodosa","perennial",NA,NA,NA,NA
"Elaeosticta paniculata","perennial",1,-51,NA,NA
"Elaeosticta tschimganica","perennial",NA,NA,NA,NA
"Eleutherospermum cicutarium","perennial",11,-55,35.3128871660192,10.6472360903493
"Enantiophylla heydeana","no_life_form_on_database",20,154.3,30.7144745579087,6.86796530046717
"Endressia castellana","perennial",14,33.5,14.3406361837209,3.83269623627551
"Eremodaucus lehmannii","annual",NA,NA,NA,NA
"Erigenia bulbosa","perennial",80,2.7875,30.7145674216443,3.43399303271486
"Exoacantha heterophylla","annual",1,82,NA,NA
"Falcaria vulgaris","annual",176,-44.9034090909091,53.1985691512494,4.00999302860158
"Ferula akitschkensis","perennial",7,-92.2857142857143,39.9696313289406,15.1071006416161
"Ferula badrakema","perennial",NA,NA,NA,NA
"Ferula botschantzevii","perennial",NA,NA,NA,NA
"Ferula ceratophylla","perennial",NA,NA,NA,NA
"Ferula clematidifolia","perennial",NA,NA,NA,NA
"Ferula communis","perennial",79,97.0886075949367,44.0629473604256,4.95746889543551
"Ferula decurrens","perennial",1,36,NA,NA
"Ferula dissecta","perennial",6,-98.3333333333333,34.4306065393374,14.0562362593184
"Ferula diversivittata","perennial",5,-0.4,33.9308119560968,15.174320413119
"Ferula dshizakensis","perennial",1,-31,NA,NA
"Ferula dubjanskyi","perennial",NA,NA,NA,NA
"Ferula equisetacea","perennial",NA,NA,NA,NA
"Ferula eugenii","no_life_form_on_database",NA,NA,NA,NA
"Ferula fedoroviorum","perennial",1,-85,NA,NA
"Ferula ferganensis","perennial",2,-33.5,36.0624458405139,25.5
"Ferula ferulioides","no_life_form_on_database",NA,NA,NA,NA
"Ferula foetida","perennial",NA,NA,NA,NA
"Ferula foetidissima","no_life_form_on_database",8,-51.125,33.0559590478242,11.6870464006706
"Ferula glauca","perennial",3,66.6666666666667,7.50555349946513,4.33333333333333
"Ferula gummosa","perennial",4,5.25,34.5675666870937,17.2837833435468
"Ferula gypsacea","perennial",NA,NA,NA,NA
"Ferula karakalensis","perennial",NA,NA,NA,NA
"Ferula karatavica","perennial",1,-16,NA,NA
"Ferula karataviensis","perennial",NA,NA,NA,NA
"Ferula karelinii","perennial",4,-28.75,42.7892120360573,21.3946060180286
"Ferula kelifi","perennial",NA,NA,NA,NA
"Ferula kelleri","perennial",6,-65,19.5140974682407,7.96659693135448
"Ferula kirialovii","perennial",5,-44.6,25.4322629744189,11.3736537664903
"Ferula kokanica","perennial",9,-47.7777777777778,33.1201516367973,11.0400505455991
"Ferula korshinskyi","perennial",2,-92.5,38.8908729652601,27.5
"Ferula kyzylkumica","perennial",NA,NA,NA,NA
"Ferula lapidosa","perennial",2,-38.5,36.0624458405139,25.5
"Ferula lehmannii","perennial",1,-90,NA,NA
"Ferula leiophylla","perennial",NA,NA,NA,NA
"Ferula leucographa","perennial",NA,NA,NA,NA
"Ferula linkii","no_life_form_on_database",5,142,29.7909382195325,13.3229125944742
"Ferula lipskyi","perennial",NA,NA,NA,NA
"Ferula litwinowiana","perennial",2,33,0,0
"Ferula loscosii","perennial",9,81.2222222222222,13.3956875316067,4.46522917720225
"Ferula mogoltavica","perennial",1,15,NA,NA
"Ferula moschata","perennial",2,-65,14.142135623731,10
"Ferula neapolitana","no_life_form_on_database",1,84,NA,NA
"Ferula nevskii","perennial",NA,NA,NA,NA
"Ferula nuratavica","perennial",NA,NA,NA,NA
"Ferula olgae","no_life_form_on_database",NA,NA,NA,NA
"Ferula olivacea","perennial",NA,NA,NA,NA
"Ferula oopoda","perennial",4,1.25,41.5561868638915,20.7780934319457
"Ferula ovina","no_life_form_on_database",23,-34.5652173913044,44.6713514936449,9.31462068183501
"Ferula pallida","perennial",1,-25,NA,NA
"Ferula penninervis","perennial",5,-34,33.7934904974316,15.1129083898501
"Ferula potaninii","perennial",1,-153,NA,NA
"Ferula prangifolia","perennial",NA,NA,NA,NA
"Ferula renardii","perennial",1,-151,NA,NA
"Ferula rubroarenosa","perennial",2,14.5,16.2634559672906,11.5
"Ferula samarkandica","perennial",4,-50.5,27.7668867538296,13.8834433769148
"Ferula schtschurowskiana","perennial",NA,NA,NA,NA
"Ferula sibirica","perennial",NA,NA,NA,NA
"Ferula songarica","perennial",NA,NA,NA,NA
"Ferula szowitsiana","perennial",12,24.5833333333333,39.9168643633998,11.5230061927073
"Ferula tadshikorum","perennial",NA,NA,NA,NA
"Ferula tatarica","perennial",28,-93.5,37.4586191436383,7.07901362213931
"Ferula tenuisecta","perennial",NA,NA,NA,NA
"Ferula teterrima","perennial",NA,NA,NA,NA
"Ferula tingitana","perennial",19,105.736842105263,20.2150716745456,4.63765550346189
"Ferula tschimganica","perennial",1,-68,NA,NA
"Ferula tuberifera","perennial",NA,NA,NA,NA
"Ferula ugamica","perennial",NA,NA,NA,NA
"Ferula varia","perennial",4,-47.5,20.5507501890645,10.2753750945322
"Ferula violacea","perennial",1,-60,NA,NA
"Ferula xeromorpha","perennial",NA,NA,NA,NA
"Ferulago angulata","perennial",NA,NA,NA,NA
"Ferulago asparagifolia","perennial",3,37.6666666666667,43.5239397726508,25.128558343933
"Ferulago confusa","no_life_form_on_database",NA,NA,NA,NA
"Ferulago galbanifera","perennial",7,33.5714285714286,24.5822235423428,9.29120716657663
"Ferulago humilis","perennial",6,79.1666666666667,15.6769469816883,6.40008680496688
"Ferulago macrosciadea","perennial",NA,NA,NA,NA
"Ferulago mughlae","perennial",NA,NA,NA,NA
"Ferulago sandrasica","no_life_form_on_database",NA,NA,NA,NA
"Ferulago silaifolia","perennial",NA,NA,NA,NA
"Ferulago thirkeana","perennial",NA,NA,NA,NA
"Ferulago trachycarpa","perennial",NA,NA,NA,NA
"Ferulopsis hystrix","perennial",27,-207.888888888889,27.7160510747741,5.33395651629808
"Foeniculum vulgare","perennial",148,79.3581081081081,50.5303855693201,4.15357210787273
"Frommia ceratophylloides","perennial",1,154,NA,NA
"Fuernrohria setifolia","perennial",NA,NA,NA,NA
"Galagania ferganensis","annual",4,-26.75,28.3357842077234,14.1678921038617
"Galagania fragrantissima","annual",7,-36.5714285714286,20.8235214989936,7.87055132956342
"Galagania tenuisecta","perennial",6,-15.5,28.8426767135091,11.774973460692
"Geocaryum macrocarpum","perennial",5,63.2,18.1851587840195,8.13265024453898
"Gingidia baxteri","no_life_form_on_database",NA,NA,NA,NA
"Gingidia decipiens","perennial",11,4.54545454545455,30.0145419300833,9.04972489422507
"Gingidia enysii","perennial",4,50.5,24.0901086202062,12.0450543101031
"Gingidia flabellata","perennial",NA,NA,NA,NA
"Gingidia harveyana","perennial",8,30.25,22.6888896662158,8.02173387028729
"Gingidia montana","perennial",17,42.9411764705882,41.4961904700831,10.0643044922883
"Gingidia trifoliolata","perennial",3,33,24.0208242989286,13.8684293751431
"Glaucosciadium cordifolium","perennial",NA,NA,NA,NA
"Glehnia littoralis","perennial",28,-8.92857142857143,67.3646399010245,12.7307203098236
"Gongylosciadium falcarioides","annual",2,31.5,102.530483272049,72.5
"Gongylotaxis rechingeri","perennial",NA,NA,NA,NA
"Grammosciadium daucoides","perennial",7,-38.5714285714286,19.7640847908282,7.47012189247507
"Grammosciadium macrodon","perennial",NA,NA,NA,NA
"Grammosciadium platycarpum","no_life_form_on_database",2,-30.5,21.920310216783,15.5
"Grammosciadium pterocarpum","no_life_form_on_database",4,-30,45.2842871939779,22.6421435969889
"Grammosciadium scabridum","perennial",3,-19.3333333333333,22.8108161479008,13.1698308434256
"Halosciastrum melanotilingia","no_life_form_on_database",6,-39.8333333333333,44.5125450481846,18.1721704201171
"Hansenia mongholica","perennial",5,-213.2,35.4076262971694,15.834771864476
"Haplosphaera phaea","no_life_form_on_database",3,1,42.0356991139674,24.2693221990232
"Harbouria trachypleura","perennial",19,-38.6842105263158,36.4357160422129,8.35892653492368
"Harrysmithia franchetii","perennial",NA,NA,NA,NA
"Harrysmithia heterophylla","annual",NA,NA,NA,NA
"Haussknechtia elymaitica","perennial",NA,NA,NA,NA
"Helosciadium bermejoi","perennial",1,119,NA,NA
"Helosciadium crassipes","perennial",NA,NA,NA,NA
"Helosciadium nodiflorum","perennial",54,48.3333333333333,44.38553223403,6.04010588529047
"Helosciadium repens","perennial",NA,NA,NA,NA
"Heptaptera anisoptera","no_life_form_on_database",7,42.1428571428571,45.105168112714,17.0481510957145
"Heracleum afghanicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum alpinum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum anisactis","perennial",1,-69,NA,NA
"Heracleum antasiaticum","perennial",5,-29.4,24.4601717083098,10.9389213362196
"Heracleum apiifolium","perennial",9,-60.2222222222222,18.1368256440989,6.04560854803298
"Heracleum argaeum","perennial",NA,NA,NA,NA
"Heracleum asperum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum austriacum","perennial",5,-44,27.5771644662754,12.3328828746567
"Heracleum bhutanicum","perennial",NA,NA,NA,NA
"Heracleum bivittatum","no_life_form_on_database",13,66.1538461538462,45.619524609985,12.6525796264302
"Heracleum candicans","perennial",53,-35.1132075471698,57.9889446948423,7.96539414607288
"Heracleum carpaticum","perennial",1,-99,NA,NA
"Heracleum chorodanum","no_life_form_on_database",10,-29.2,31.5411547734772,9.97418891160802
"Heracleum crenatifolium","annual",1,-41,NA,NA
"Heracleum cyclocarpum","perennial",NA,NA,NA,NA
"Heracleum dissectifolium","perennial",3,-17.6666666666667,49.6621921921831,28.6724800307039
"Heracleum dissectum","annual",69,-193.04347826087,66.1649975846054,7.96532967864059
"Heracleum elgonense","annual",5,66.8,23.2529568012328,10.3990384170845
"Heracleum forrestii","perennial",9,12.3333333333333,35.8991643356778,11.9663881118926
"Heracleum franchetii","perennial",5,-18.4,92.0423815424177,41.1626043879636
"Heracleum freynianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum grandiflorum","no_life_form_on_database",4,-56.75,29.4660821963151,14.7330410981576
"Heracleum grossheimii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum hemsleyanum","perennial",18,25,49.9164006998054,11.7654084757524
"Heracleum henryi","perennial",3,50.6666666666667,78.5451038151541,45.3480368312063
"Heracleum hookerianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum humile","perennial",1,-71,NA,NA
"Heracleum inexpectatum","no_life_form_on_database",1,59,NA,NA
"Heracleum kingdonii","perennial",5,69.4,54.3442729273288,24.3034976906617
"Heracleum lanatum","no_life_form_on_database",323,-69.3993808049536,67.7733132375351,3.77100802284185
"Heracleum lasiopetalum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum lehmannianum","perennial",6,-68.5,42.7913542669544,17.4694972261177
"Heracleum leskovii","no_life_form_on_database",7,-49,36.0647565729573,13.6311967123039
"Heracleum ligusticifolium","annual",1,-13,NA,NA
"Heracleum mantegazzianum","annual",4,-68,31.2729915422238,15.6364957711119
"Heracleum marashicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum millefolium","no_life_form_on_database",41,-67.7560975609756,54.6410013121122,8.53349072827282
"Heracleum minimum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum obtusifolium","no_life_form_on_database",2,-89,121.622366364086,86
"Heracleum oreocharis","perennial",9,48.8888888888889,60.121635965026,20.0405453216753
"Heracleum orphanidis","perennial",NA,NA,NA,NA
"Heracleum ossethicum","perennial",NA,NA,NA,NA
"Heracleum pastinaca","perennial",NA,NA,NA,NA
"Heracleum pastinacifolium","perennial",3,-96.3333333333333,35.4729944229879,20.4803428790742
"Heracleum persicum","perennial",4,-24,20.5426385841741,10.2713192920871
"Heracleum peshmenianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum platytaenium","perennial",2,37.5,14.8492424049175,10.5
"Heracleum ponticum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum pubescens","annual",NA,NA,NA,NA
"Heracleum pyrenaicum","no_life_form_on_database",2,-0.5,24.7487373415292,17.5
"Heracleum rawianum","perennial",1,-127,NA,NA
"Heracleum rechingeri","perennial",2,-14,45.254833995939,32
"Heracleum rigens","no_life_form_on_database",NA,NA,NA,NA
"Heracleum roseum","no_life_form_on_database",4,-88.5,44.9110231457712,22.4555115728856
"Heracleum scabridum","perennial",13,22.9230769230769,45.4816108232429,12.6143292241462
"Heracleum scabrum","no_life_form_on_database",3,36.6666666666667,17.2143351115671,9.93870101058372
"Heracleum schelkovnikovii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum sibiricum","annual",70,-88.3285714285714,43.9382707398774,5.25162782329817
"Heracleum sosnowskyi","perennial",11,-47.2727272727273,20.2241979276851,6.09782511018315
"Heracleum souliei","perennial",10,1.7,51.8460327422563,16.3951551109195
"Heracleum sphondylium","annual",223,2.86547085201794,35.9926146156666,2.41024374674182
"Heracleum trachyloma","perennial",4,0.25,16.2557682070089,8.12788410350443
"Heracleum transcaucasicum","no_life_form_on_database",1,-31,NA,NA
"Heracleum wallichii","no_life_form_on_database",1,-39,NA,NA
"Heracleum yungningense","perennial",7,33.8571428571429,47.7333865389435,18.0415242881375
"Hladnikia pastinacifolia","annual",NA,NA,NA,NA
"Holandrea schottii","no_life_form_on_database",NA,NA,NA,NA
"Hyalolaena bupleuroides","perennial",6,-50.6666666666667,31.5510168879969,12.8806487069212
"Hyalolaena jaxartica","perennial",NA,NA,NA,NA
"Hyalolaena trichophylla","perennial",NA,NA,NA,NA
"Hyalolaena tschuiliensis","no_life_form_on_database",NA,NA,NA,NA
"Hymenidium decurrens","perennial",NA,NA,NA,NA
"Hymenidium hookeri","perennial",7,-100,28.6356421265527,10.8232553856433
"Hymenidium wilsonii","perennial",NA,NA,NA,NA
"Hymenidium wrightianum","perennial",5,-61.2,16.6192659284338,7.43236167042482
"Hymenolaena badachschanica","perennial",1,-165,NA,NA
"Hymenolaena nana","no_life_form_on_database",NA,NA,NA,NA
"Imperatoria hispanica","no_life_form_on_database",2,56,46.6690475583121,33
"Imperatoria ostruthium","no_life_form_on_database",NA,NA,NA,NA
"Indoschulzia hameliana","no_life_form_on_database",NA,NA,NA,NA
"Johrenia aromatica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia golestanica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia paucijuga","no_life_form_on_database",3,12.3333333333333,42.5480120961407,24.5651062371903
"Johreniopsis scoparia","no_life_form_on_database",1,-73,NA,NA
"Johreniopsis seseloides","no_life_form_on_database",NA,NA,NA,NA
"Kadenia dubia","annual",103,-106.961165048544,40.8375361574822,4.02384200240602
"Kalakia marginata","annual",NA,NA,NA,NA
"Kandaharia rechingerorum","perennial",NA,NA,NA,NA
"Karatavia kultiassovii","no_life_form_on_database",NA,NA,NA,NA
"Komarovia anisosperma","no_life_form_on_database",1,8,NA,NA
"Korshinskya olgae","no_life_form_on_database",NA,NA,NA,NA
"Kosopoljanskia turkestanica","no_life_form_on_database",NA,NA,NA,NA
"Kozlovia paleacea","perennial",NA,NA,NA,NA
"Krasnovia longiloba","perennial",NA,NA,NA,NA
"Lalldhwojia pastinacifolia","no_life_form_on_database",NA,NA,NA,NA
"Laser rechingeri","no_life_form_on_database",NA,NA,NA,NA
"Laser trilobum","perennial",NA,NA,NA,NA
"Laserpitium hispidum","no_life_form_on_database",19,-27.8947368421053,48.4709474689531,11.1199979849913
"Laserpitium petrophilum","no_life_form_on_database",NA,NA,NA,NA
"Laserpitium prutenicum","no_life_form_on_database",40,9.75,36.4288910421948,5.75991341637203
"Laserpitium siler","no_life_form_on_database",45,-1.55555555555556,31.6346728330249,4.71581859337397
"Lecokia cretica","perennial",11,54.6363636363636,32.3273034052416,9.74704871628771
"Ledebouriella multiflora","no_life_form_on_database",NA,NA,NA,NA
"Lefebvrea abyssinica","perennial",40,171.275,26.5581003143616,4.19920436603082
"Lefebvrea grantii","perennial",47,179.340425531915,36.0152604103272,5.25336565354684
"Leiotulus dasyanthus","perennial",4,-32.75,32.5,16.25
"Leiotulus porphyrodiscus","perennial",NA,NA,NA,NA
"Leiotulus secacul","perennial",12,6.16666666666667,50.9595799421344,14.7107635986908
"Lereschia thomasii","perennial",NA,NA,NA,NA
"Leutea cupularis","no_life_form_on_database",3,-27.6666666666667,66.763263351437,38.54578806793
"Leutea elbursensis","no_life_form_on_database",NA,NA,NA,NA
"Leutea petiolaris","perennial",4,-46.75,30.7286511256189,15.3643255628095
"Levisticum officinale","perennial",2,-75,15.556349186104,11
"Libanotis coreana","no_life_form_on_database",32,-7.4375,40.646340548689,7.18532575809893
"Libanotis depressa","no_life_form_on_database",1,-132,NA,NA
"Libanotis eriocarpa","no_life_form_on_database",NA,NA,NA,NA
"Libanotis pyrenaica","no_life_form_on_database",8,-15.25,31.6216471966369,11.1799405825152
"Libanotis sibirica","no_life_form_on_database",3,-17,7.54983443527075,4.35889894354067
"Lignocarpa diversifolia","perennial",1,-17,NA,NA
"Ligusticopsis brachyloba","perennial",NA,NA,NA,NA
"Ligusticopsis coniifolia","no_life_form_on_database",1,-50,NA,NA
"Ligusticopsis dielsiana","no_life_form_on_database",NA,NA,NA,NA
"Ligusticopsis wallichiana","perennial",1,16,NA,NA
"Ligusticum acuminatum","no_life_form_on_database",32,8.09375,69.7087764063071,12.3228871262791
"Ligusticum canadense","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum daucoides","no_life_form_on_database",19,32,42.4931367007269,9.74859414065937
"Ligusticum delavayi","no_life_form_on_database",3,11,32.6955654485436,18.8767935130237
"Ligusticum involucratum","no_life_form_on_database",12,25.8333333333333,48.4521006831083,13.9869166860977
"Ligusticum jeholense","no_life_form_on_database",14,-65.5714285714286,43.5690685723684,11.6443233756187
"Ligusticum mucronatum","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum oliverianum","no_life_form_on_database",14,6.35714285714286,37.4137102448516,9.99923466459064
"Ligusticum physospermifolium","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum porteri","perennial",58,-30.1551724137931,61.8943076837762,8.12712075627877
"Ligusticum pteridophyllum","no_life_form_on_database",19,30.9473684210526,60.3162716982652,13.8375017359937
"Ligusticum scapiforme","no_life_form_on_database",20,6.55,51.4540929782124,11.5054849619878
"Ligusticum scoticum","perennial",133,-53.9924812030075,61.0673369323496,5.29520966663289
"Ligusticum sinense","no_life_form_on_database",68,42.1323529411765,44.1205622390681,5.35040406980341
"Ligusticum tenuissimum","no_life_form_on_database",3,-43.6666666666667,65.2865478742239,37.6932059896446
"Lilaeopsis attenuata","perennial",4,121,69.3012746395524,34.6506373197762
"Lilaeopsis brasiliensis","no_life_form_on_database",13,132.538461538462,21.8503065753297,6.06018467245841
"Lilaeopsis carolinensis","perennial",22,118.954545454545,22.1391213159125,4.72007652403632
"Lilaeopsis chinensis","perennial",24,46.2916666666667,59.698138611042,12.1858315159163
"Lilaeopsis macloviana","no_life_form_on_database",28,25.3571428571429,52.1573220496053,9.85680737102581
"Lilaeopsis mauritiana","perennial",NA,NA,NA,NA
"Lilaeopsis novae-zelandiae","no_life_form_on_database",NA,NA,NA,NA
"Lilaeopsis occidentalis","perennial",30,53.3,25.0091707317467,4.56602898475855
"Lilaeopsis schaffneriana","perennial",33,90.4545454545455,40.3175604646187,7.01838641953293
"Limnosciadium pinnatum","no_life_form_on_database",34,75.6764705882353,25.9600165618793,4.4521061106384
"Limnosciadium pumilum","no_life_form_on_database",18,114.444444444444,26.5954932542698,6.26861787636508
"Lisaea heterocarpa","annual",8,8.125,43.5018472514181,15.3802255928096
"Lisaea papyracea","annual",2,-40.5,0.707106781186548,0.5
"Lisaea strigosa","annual",NA,NA,NA,NA
"Lithosciadium multicaule","perennial",5,-226.8,14.3770650690605,6.4296189622714
"Lomatium ambiguum","perennial",46,-32.6521739130435,29.7718863593039,4.38962516323706
"Lomatium bicolor","perennial",17,-42.2941176470588,40.3450193733414,9.78510449081632
"Lomatium bradshawii","no_life_form_on_database",3,30.3333333333333,40.6489032242364,23.4686552187759
"Lomatium brandegeei","perennial",6,-52.8333333333333,27.9529366376176,11.4117385957521
"Lomatium californicum","perennial",22,58.1818181818182,27.3698415250842,5.83526981968749
"Lomatium concinnum","no_life_form_on_database",1,-43,NA,NA
"Lomatium cous","perennial",50,-42.72,42.3397531154535,5.98774530834028
"Lomatium dasycarpum","perennial",26,81.1538461538462,31.4333482883288,6.1645867807595
"Lomatium dissectum","perennial",54,-4.96296296296296,47.3350015946009,6.44147782670001
"Lomatium foeniculaceum","perennial",58,-26.2758620689655,50.2756587552952,6.60151741083049
"Lomatium graveolens","perennial",10,-68.5,28.0683689111664,8.87599759651462
"Lomatium grayi","perennial",79,-25.9367088607595,37.3436370072195,4.20148741733959
"Lomatium greenmanii","perennial",3,-38.6666666666667,42.7707064862545,24.6936789032695
"Lomatium howellii","perennial",7,32.2857142857143,37.5309396174866,14.1853618140645
"Lomatium idahoense","perennial",4,-97,18.9208879284245,9.46044396421225
"Lomatium junceum","perennial",2,-43.5,24.7487373415292,17.5
"Lomatium juniperinum","perennial",11,-60.2727272727273,24.0960200410396,7.26522340154659
"Lomatium latilobum","perennial",3,-16.6666666666667,22.5018517756502,12.9914501799367
"Lomatium macrocarpum","perennial",130,-13.8923076923077,49.2107075626771,4.3160645703619
"Lomatium nudicaule","perennial",76,-8.44736842105263,41.6875344235635,4.78188815151806
"Lomatium nuttallii","perennial",15,-53,24.17791199776,6.24271003422621
"Lomatium orientale","perennial",80,-46.9625,44.2336843266975,4.94547625248813
"Lomatium parvifolium","perennial",7,78.4285714285714,37.6512821510642,14.2308470163487
"Lomatium scabrum","perennial",13,-9.15384615384615,45.3667392000023,12.58246956817
"Lomatium triternatum","perennial",89,-15.0337078651685,40.6289891574863,4.30666423737369
"Lomatocarpa albomarginata","no_life_form_on_database",12,-109.583333333333,36.1171284807772,10.4261169253665
"Magadania olaensis","no_life_form_on_database",NA,NA,NA,NA
"Magadania victoris","no_life_form_on_database",3,-226.666666666667,54.9302588136387,31.7139997127101
"Magydaris panacifolia","perennial",25,82.4,32.1260538089155,6.4252107617831
"Magydaris pastinacea","perennial",6,118.833333333333,16.5338037567484,6.74989711855752
"Malabaila aucheri","no_life_form_on_database",1,62,NA,NA
"Malabaila aurea","no_life_form_on_database",17,56.7058823529412,25.1762902000135,6.10614727975637
"Malabaila dasyantha","no_life_form_on_database",1,-43,NA,NA
"Malabaila involucrata","no_life_form_on_database",14,54.7857142857143,34.2393803220088,9.1508593071719
"Malabaila pastinacifolia","no_life_form_on_database",1,-26,NA,NA
"Malabaila secacul","no_life_form_on_database",9,48.2222222222222,32.1122164361858,10.7040721453953
"Mandenovia komarovii","no_life_form_on_database",NA,NA,NA,NA
"Mathiasella bupleuroides","no_life_form_on_database",1,90,NA,NA
"Mediasia macrophylla","perennial",5,-73.4,47.7577218887166,21.35790251874
"Meeboldia achilleifolia","perennial",NA,NA,NA,NA
"Meeboldia yunnanensis","perennial",7,29.5714285714286,61.6275294081499,23.293016675612
"Melanosciadium pimpinelloideum","perennial",11,35.1818181818182,31.0348777404332,9.35736771632452
"Melanoselinum decipiens","no_life_form_on_database",10,108,27.6284877134695,8.7368949480541
"Meum athamanticum","perennial",2,28.5,79.9030662740799,56.5
"Mogoltavia severtzovii","no_life_form_on_database",NA,NA,NA,NA
