"species","life_form","n","mean","sd","se"
"Nicotiana noctiflora","annual",30,99.0333333333333,11.7075965121776,2.13750490129617
"Nicotiana nudicaulis","no_life_form_on_database",8,110.375,7.190022849159,2.54205695676328
"Nicotiana obtusifolia","annual",141,114.858156028369,17.9055384728875,1.50791836226726
"Nicotiana occidentalis","annual",43,106.767441860465,15.6811035953079,2.39134587952192
"Nicotiana otophora","perennial",19,87.9473684210526,17.998375495245,4.12911052271957
"Nicotiana palmeri","no_life_form_on_database",5,124.4,1.51657508881031,0.678232998312527
"Nicotiana paniculata","annual",16,66.9375,18.695699148913,4.67392478722825
"Nicotiana pauciflora","annual",NA,NA,NA,NA
"Nicotiana petunioides","annual",NA,NA,NA,NA
"Nicotiana plumbaginifolia","annual",43,85.1162790697674,21.2470830517034,3.24014978912288
"Nicotiana pusilla","no_life_form_on_database",NA,NA,NA,NA
"Nicotiana quadrivalvis","annual",34,112.470588235294,18.0088114697385,3.08848568715834
"Nicotiana raimondii","no_life_form_on_database",NA,NA,NA,NA
"Nicotiana repanda","annual",34,100.970588235294,12.2535963653908,2.10147443957191
"Nicotiana rosulata","annual",37,112,5.85472269008343,0.962510481203413
"Nicotiana rotundifolia","annual",44,97.5681818181818,15.8384250557069,2.38773241727016
"Nicotiana rustica","annual",NA,NA,NA,NA
"Nicotiana simulans","annual",132,108.287878787879,9.76794125607551,0.85019015868529
"Nicotiana solanifolia","perennial",5,84.2,19.5115350498109,8.72582374334939
"Nicotiana spegazzinii","annual",14,103.214285714286,9.54486226220136,2.55097174207897
"Nicotiana stocktonii","annual",1,9,NA,NA
"Nicotiana suaveolens","annual",55,89.1454545454545,13.8449324621738,1.8668503123621
"Nicotiana sylvestris","annual",10,89.6,10.7414048325988,3.3967304540952
"Nicotiana tabacum","annual",12,68.75,7.70035418311746,2.22290078023916
"Nicotiana thyrsiflora","perennial",NA,NA,NA,NA
"Nicotiana tomentosa","perennial",22,68.0909090909091,7.76383000052527,1.65525411777517
"Nicotiana tomentosiformis","perennial",9,65.5555555555556,9.47511360236793,3.15837120078931
"Nicotiana trigonophylla","no_life_form_on_database",163,112.472392638037,20.2817539125888,1.58858956961193
"Nicotiana umbratica","annual",4,114.25,2.5,1.25
"Nicotiana undulata","annual",26,101.692307692308,27.199660631367,5.33429232009392
"Nicotiana velutina","annual",182,105.554945054945,12.2949368704723,0.911361355362894
"Nicotiana wigandioides","perennial",6,72.8333333333333,7.62670745909837,3.1135902820449
"Nierembergia andina","no_life_form_on_database",NA,NA,NA,NA
"Nierembergia angustifolia","no_life_form_on_database",15,113.266666666667,9.67667790298381,2.49850749099131
"Nierembergia aristata","perennial",37,88.0810810810811,5.48421157292245,0.901598828756772
"Nierembergia boliviana","no_life_form_on_database",NA,NA,NA,NA
"Nierembergia browallioides","perennial",15,95.2,13.0613934938046,3.37243729865113
"Nierembergia calycina","perennial",7,89,1.29099444873581,0.487950036474267
"Nierembergia ericoides","perennial",4,88.5,1,0.5
"Nierembergia graveolens","perennial",NA,NA,NA,NA
"Nierembergia hatschbachii","perennial",1,82,NA,NA
"Nierembergia hippomanica","no_life_form_on_database",6,87.3333333333333,3.98329846567724,1.62617478902006
"Nierembergia linariifolia","perennial",56,87.1785714285714,9.34414185535446,1.24866347843395
"Nierembergia micrantha","annual",4,81.75,6.02079728939615,3.01039864469807
"Nierembergia pinifolia","perennial",NA,NA,NA,NA
"Nierembergia pulchella","perennial",9,93.8888888888889,11.6987653669569,3.89958845565231
"Nierembergia repens","perennial",3,94.3333333333333,23.6713610367747,13.6666666666667
"Nierembergia rigida","perennial",29,88.3448275862069,3.27627687288227,0.608389341871528
"Nierembergia rivularis","perennial",6,95.8333333333333,13.4672442120378,5.4979794268238
"Nierembergia scoparia","perennial",16,80.5,11.8883696667513,2.97209241668783
"Nierembergia spathulata","perennial",4,85,20.5750658160146,10.2875329080073
"Nierembergia tucumanensis","perennial",1,86,NA,NA
"Nierembergia veitchii","perennial",7,88.7142857142857,9.72478424292429,3.67562295150532
"Nolana acuminata","annual",NA,NA,NA,NA
"Nolana adansonii","annual",4,66.75,23.1570723538188,11.5785361769094
"Nolana albescens","perennial",NA,NA,NA,NA
"Nolana aplocaryoides","annual",5,95,17.8745629317195,7.99374755668454
"Nolana arequipensis","no_life_form_on_database",2,49.5,0.707106781186548,0.5
"Nolana aticoana","no_life_form_on_database",2,51.5,0.707106781186548,0.5
"Nolana baccata","annual",NA,NA,NA,NA
"Nolana balsamiflua","perennial",NA,NA,NA,NA
"Nolana carnosa","perennial",NA,NA,NA,NA
"Nolana cerrateana","no_life_form_on_database",1,56,NA,NA
"Nolana chancoana","no_life_form_on_database",2,48,2.82842712474619,2
"Nolana chapiensis","no_life_form_on_database",1,94,NA,NA
"Nolana clivicola","perennial",2,82,22.6274169979695,16
"Nolana coelestis","perennial",NA,NA,NA,NA
"Nolana confinis","no_life_form_on_database",4,63.25,15.2616076042685,7.63080380213426
"Nolana coronata","no_life_form_on_database",2,53.5,0.707106781186548,0.5
"Nolana crassulifolia","perennial",5,79,22.6605383872493,10.1341008481266
"Nolana diffusa","no_life_form_on_database",1,97,NA,NA
"Nolana divaricata","perennial",6,86.8333333333333,15.8166578854911,6.45712354260351
"Nolana elegans","annual",3,82,15.52417469626,8.9628864398325
"Nolana filifolia","perennial",NA,NA,NA,NA
"Nolana flaccida","perennial",1,90,NA,NA
"Nolana galapagensis","no_life_form_on_database",NA,NA,NA,NA
"Nolana gayana","no_life_form_on_database",4,51.25,13.5984067694222,6.79920338471108
"Nolana humifusa","no_life_form_on_database",6,47.8333333333333,14.5246916203638,5.92968052352832
"Nolana incana","perennial",NA,NA,NA,NA
"Nolana inflata","no_life_form_on_database",5,56.8,11.4324100696222,5.11272921246569
"Nolana intonsa","perennial",NA,NA,NA,NA
"Nolana johnstonii","no_life_form_on_database",1,62,NA,NA
"Nolana laxa","no_life_form_on_database",2,81,31.1126983722081,22
"Nolana leptophylla","perennial",NA,NA,NA,NA
"Nolana lezamae","no_life_form_on_database",NA,NA,NA,NA
"Nolana linearifolia","perennial",4,85.75,19.0853346839923,9.54266734199616
"Nolana lycioides","perennial",4,90.25,37.3753483818769,18.6876741909384
"Nolana mollis","perennial",NA,NA,NA,NA
"Nolana onoana","no_life_form_on_database",1,116,NA,NA
"Nolana pallida","no_life_form_on_database",2,48.5,4.94974746830583,3.5
"Nolana paradoxa","annual",NA,NA,NA,NA
"Nolana parviflora","annual",NA,NA,NA,NA
"Nolana peruviana","perennial",5,96.4,17.1697408250678,7.67854152818099
"Nolana pilosa","no_life_form_on_database",1,61,NA,NA
"Nolana plicata","no_life_form_on_database",2,49,0,0
"Nolana pterocarpa","annual",NA,NA,NA,NA
"Nolana ramosissima","perennial",1,101,NA,NA
"Nolana rostrata","perennial",NA,NA,NA,NA
"Nolana rupicola","perennial",7,91.7142857142857,10.6413389776896,4.02204807881499
"Nolana salsoloides","perennial",NA,NA,NA,NA
"Nolana scaposa","no_life_form_on_database",2,53,2.82842712474619,2
"Nolana sedifolia","perennial",12,93.75,19.9505069427503,5.75921527693319
"Nolana sessiliflora","annual",NA,NA,NA,NA
"Nolana spathulata","no_life_form_on_database",7,59.2857142857143,15.4457576237434,5.83794764048644
"Nolana sphaerophylla","perennial",NA,NA,NA,NA
"Nolana stenophylla","perennial",4,90.25,18.42778698958,9.21389349478999
"Nolana tarapacana","perennial",1,123,NA,NA
"Nolana thinophila","no_life_form_on_database",3,54.6666666666667,10.2632028788938,5.92546294487706
"Nolana tocopillensis","perennial",1,97,NA,NA
"Nolana tomentella","no_life_form_on_database",1,49,NA,NA
"Nolana urubambae","no_life_form_on_database",NA,NA,NA,NA
"Nolana villosa","perennial",1,104,NA,NA
"Nolana volcanica","no_life_form_on_database",1,65,NA,NA
"Nolana weissiana","no_life_form_on_database",2,56.5,0.707106781186548,0.5
"Nolana werdermannii","perennial",NA,NA,NA,NA
"Nolana willeana","no_life_form_on_database",1,52,NA,NA
"Nothocestrum latifolium","perennial",NA,NA,NA,NA
"Nothocestrum longifolium","perennial",4,19.5,15.8008438593218,7.90042192966089
"Oryctes nevadensis","annual",6,118.166666666667,2.99443929086343,1.22247472139282
"Pantacantha ameghinoi","perennial",12,94.4166666666667,9.98597501347249,2.88270268107461
"Petunia altiplana","perennial",13,78.1538461538462,5.06369683541833,1.40441681411581
"Petunia axillaris","annual",82,85.390243902439,12.4709599436084,1.37718713819096
"Petunia bonjardinensis","perennial",3,76.3333333333333,4.72581562625261,2.72845092395748
"Petunia exserta","annual",1,84,NA,NA
"Petunia integrifolia","annual",63,77.2539682539683,14.7286951155025,1.8556411624815
"Petunia littoralis","no_life_form_on_database",2,46.5,3.53553390593274,2.5
"Petunia mantiqueirensis","no_life_form_on_database",3,78.6666666666667,1.15470053837925,0.666666666666667
"Petunia reitzii","perennial",2,77.5,0.707106781186548,0.5
"Petunia saxicola","perennial",1,77,NA,NA
"Petunia scheideana","perennial",10,78.8,3.82390143992,1.20922380981447
"Petunia secreta","annual",2,85,0,0
"Physalis acutifolia","annual",62,114.741935483871,19.0029639481698,2.41337883479761
"Physalis alkekengi","no_life_form_on_database",59,75.406779661017,12.4984394116416,1.62715821596143
"Physalis angulata","annual",446,67.2511210762332,23.7748745877179,1.1257729399155
"Physalis angustifolia","perennial",14,55.2857142857143,15.5386791411159,4.15288668493331
"Physalis angustiphysa","no_life_form_on_database",NA,NA,NA,NA
"Physalis arborescens","no_life_form_on_database",16,61.625,10.2037574778445,2.55093936946111
"Physalis arenicola","no_life_form_on_database",17,66.5882352941177,18.1936074746373,4.41259796052684
"Physalis campanulata","no_life_form_on_database",NA,NA,NA,NA
"Physalis carpenteri","no_life_form_on_database",NA,NA,NA,NA
"Physalis caudella","perennial",18,123.777777777778,4.95337740460166,1.16752225085669
"Physalis cinerascens","perennial",64,92.875,21.2001048215438,2.65001310269297
"Physalis cordata","annual",68,60.8676470588235,22.5129511063158,2.73009633399135
"Physalis coztomatl","no_life_form_on_database",20,95.05,12.799979440773,2.86216241401681
"Physalis crassifolia","perennial",85,107.905882352941,28.101696072103,3.04805689720102
"Physalis glutinosa","no_life_form_on_database",22,111.954545454545,13.9402714762364,2.97207586492527
"Physalis greenmanii","no_life_form_on_database",12,76.75,18.6309859203327,5.37830236818612
"Physalis hederifolia","perennial",164,117.451219512195,15.2678759267123,1.19222080976158
"Physalis heterophylla","annual",104,89.3557692307692,15.7282247495218,1.54227932523048
"Physalis ignota","annual",20,55.45,18.0189228020814,4.0291536266775
"Physalis lagascae","annual",96,73.96875,27.6879046839856,2.82588493844088
"Physalis lanceolata","no_life_form_on_database",4,110.75,19.8053023203384,9.90265116016918
"Physalis lassa","no_life_form_on_database",NA,NA,NA,NA
"Physalis longifolia","perennial",115,109.573913043478,16.5200892427633,1.54050626514359
"Physalis melanocystis","annual",27,70.8888888888889,16.7040606148817,3.21469796418725
"Physalis microcarpa","no_life_form_on_database",11,75.7272727272727,21.6337278761239,6.52281438015957
"Physalis microphysa","no_life_form_on_database",17,115.705882352941,10.8441499544821,2.63009268719804
"Physalis minima","no_life_form_on_database",7,92.4285714285714,20.9432339341146,7.91579837701657
"Physalis minimaculata","no_life_form_on_database",NA,NA,NA,NA
"Physalis mollis","perennial",32,97.3125,12.2617619635847,2.16759375843651
"Physalis nicandroides","annual",62,90.9354838709677,24.0844626928784,3.05872982072691
"Physalis patula","no_life_form_on_database",28,104.607142857143,18.8705910439818,3.56620649965561
"Physalis peruviana","perennial",12,71,9.08545290810835,2.62274434110301
"Physalis philadelphica","annual",90,95.6777777777778,24.9105490842815,2.62580242905838
"Physalis pruinosa","annual",58,84.3103448275862,26.9894111117621,3.54388329807005
"Physalis pubescens","annual",359,71.5988857938719,25.2639827733222,1.33338201282266
"Physalis pumila","no_life_form_on_database",50,99.06,15.9545400102534,2.25631268639245
"Physalis sordida","no_life_form_on_database",18,99.1666666666667,20.6547245699095,4.86836526897447
"Physalis virginiana","perennial",120,94.875,16.2933004224271,1.48736802959529
"Physalis viscosa","perennial",147,87.1836734693878,12.1818528901745,1.00474229219581
"Physalis walteri","perennial",22,67.3181818181818,15.1889256764086,3.23828983488243
"Physochlaina infundibularis","perennial",2,91.5,6.36396103067893,4.5
"Physochlaina orientalis","perennial",7,87.8571428571429,5.87164291116128,2.21927241861544
"Physochlaina physaloides","perennial",NA,NA,NA,NA
"Physochlaina praealta","perennial",24,97.75,9.61543143801309,1.96274172332066
"Plowmania nyctaginoides","perennial",3,69.6666666666667,5.5075705472861,3.17979733805649
"Protoschwenkia mandonii","perennial",3,72.3333333333333,6.80685928555405,3.92994204085053
"Przewalskia tangutica","perennial",32,101.71875,18.8615231742193,3.33427773499943
"Quincula lobata","perennial",127,117.535433070866,10.1134793563795,0.89742617397288
"Salpichroa origanifolia","perennial",64,85.90625,13.5021676684165,1.68777095855206
"Salpiglossis sinuata","annual",12,103.916666666667,14.8658139448341,4.29139084138643
"Saracha punctata","perennial",36,69.3333333333333,9.60654538768824,1.60109089794804
"Saracha quitensis","perennial",21,58,11.8194754536739,2.57922099719682
"Schizanthus alpestris","annual",10,102.8,4.96207841758091,1.56914697279198
"Schizanthus candidus","annual",3,70.3333333333333,28.360771028541,16.3740987877535
"Schizanthus grahamii","no_life_form_on_database",NA,NA,NA,NA
"Schizanthus hookeri","annual",3,105.333333333333,0.577350269189626,0.333333333333333
"Schizanthus integrifolius","annual",9,105.222222222222,4.52155332208351,1.5071844406945
"Schizanthus lacteus","annual",3,105,6.557438524302,3.78593889720018
"Schizanthus laetus","annual",3,89.3333333333333,18.7171935218219,10.8063767182982
"Schizanthus litoralis","annual",4,83.75,19.4657819433658,9.73289097168291
"Schizanthus parvulus","annual",1,77,NA,NA
"Schizanthus pinnatus","annual",18,88.3333333333333,17.7995373370143,4.19539118432864
"Schizanthus porrigens","annual",1,107,NA,NA
"Schizanthus tricolor","no_life_form_on_database",NA,NA,NA,NA
"Schultesianthus leucanthus","perennial",24,53.1666666666667,14.1380358597301,2.8859144851258
"Schultesianthus megalandrus","perennial",16,49.375,9.13509715328742,2.28377428832186
"Schwenckia glabrata","perennial",8,53.75,11.6097249875143,4.10465763319114
"Schwenckia lateriflora","perennial",5,49.8,20.8854016001608,9.34023554306849
"Sclerophylax adnatifolia","annual",10,100.3,7.0087247215326,2.21635336131724
"Sclerophylax gilliesii","no_life_form_on_database",NA,NA,NA,NA
"Sclerophylax spinescens","annual",22,88,1.82574185835055,0.389249472080761
"Scopolia carniolica","perennial",17,73.6470588235294,4.31481715242066,1.04649687497984
"Scopolia japonica","perennial",26,62.3461538461538,12.3836741161654,2.42863830647312
"Scopolia lutescens","no_life_form_on_database",NA,NA,NA,NA
"Scopolia parviflora","no_life_form_on_database",NA,NA,NA,NA
"Sessea corymbiflora","perennial",NA,NA,NA,NA
"Sessea stipulata","perennial",11,70.8181818181818,5.60032466591325,1.68856142009152
"Sessea vestita","perennial",11,60.9090909090909,10.2708767440228,3.09678585708281
"Solandra brachycalyx","perennial",8,47,14.3228089822792,5.0638776785046
"Solandra grandiflora","perennial",44,67.0681818181818,19.9573938356279,3.00869032482407
"Solanum ×shirleyanum","perennial",3,76.6666666666667,11.6761865920913,6.74124947205223
"Solanum absconditum","perennial",18,73.7777777777778,13.2156571827224,3.1149602705799
"Solanum abutiloides","perennial",31,85.5806451612903,13.4481081533138,2.41535152656466
"Solanum acanthodapis","perennial",1,60,NA,NA
"Solanum acaule","perennial",43,95.5813953488372,19.7064559860583,3.00520636419629
"Solanum accrescens","perennial",15,43.4,17.0997075998392,4.41512551727959
"Solanum acerifolium","perennial",110,61.9636363636364,15.3263742654105,1.46131244908453
"Solanum achacachense","no_life_form_on_database",NA,NA,NA,NA
"Solanum acroscopicum","perennial",NA,NA,NA,NA
"Solanum aculeastrum","perennial",90,85.9,17.743522318572,1.87033147469064
"Solanum aculeatissimum","no_life_form_on_database",206,77.121359223301,20.295616013391,1.41406257219151
"Solanum acutilobum","perennial",26,61.1923076923077,8.05987211198407,1.58067096831035
"Solanum adhaerens","no_life_form_on_database",44,52.2954545454545,14.1611646240524,2.13487589329255
"Solanum adscendens","perennial",55,83.4,21.9246183293778,2.95631493244512
"Solanum aethiopicum","perennial",NA,NA,NA,NA
"Solanum aggregatum","no_life_form_on_database",NA,NA,NA,NA
"Solanum agrarium","perennial",73,71.1780821917808,15.5370010563971,1.81846842762821
"Solanum agrimonifolium","perennial",8,84.625,18.7764099717856,6.63846340869417
"Solanum alandiae","no_life_form_on_database",4,76.5,14.8884742894182,7.4442371447091
"Solanum albicans","perennial",8,77.875,6.89590976076191,2.43807227714263
"Solanum albidum","perennial",43,71.2325581395349,13.3235152113031,2.03181702152843
"Solanum aligerum","perennial",73,79.2739726027397,17.3431544884531,2.02986269732827
"Solanum allophyllum","perennial",21,45.5714285714286,15.1511432854799,3.30625052242065
"Solanum amblymerum","perennial",21,91.4285714285714,11.1694737054681,2.43737898705364
"Solanum americanum","annual",1188,70.3863636363636,26.9990117933749,0.783320781018489
"Solanum amygdalifolium","perennial",62,85.0161290322581,7.79973083916398,0.990566807141128
"Solanum anceps","perennial",105,58.3619047619048,9.9943482197188,0.975348515669662
"Solanum andreanum","perennial",7,64,9.39858145324779,3.5523298860111
"Solanum anguivi","perennial",207,73.4106280193237,21.1472067308261,1.46983247347401
"Solanum angustialatum","perennial",3,57,7.93725393319377,4.58257569495584
"Solanum angustifolium","annual",NA,NA,NA,NA
"Solanum annuum","annual",8,99.875,13.1848126916648,4.66153523147532
"Solanum aphyodendron","perennial",119,68.1344537815126,16.9530380107029,1.55408244644735
"Solanum appendiculatum","no_life_form_on_database",54,82.2592592592593,21.9520791856495,2.98729959988959
"Solanum arachnidanthum","perennial",9,64,6.06217782649107,2.02072594216369
"Solanum arboreum","perennial",75,45.28,15.1314599785044,1.74723049836432
"Solanum argentinum","perennial",75,87.0533333333333,9.60418452344395,1.10899570399144
"Solanum argopetalum","perennial",3,104,1,0.577350269189626
"Solanum arnezii","no_life_form_on_database",3,81.3333333333333,8.62167810425171,4.97772817435603
"Solanum arundo","perennial",9,94.4444444444444,10.5369719453825,3.51232398179416
"Solanum asperolanatum","no_life_form_on_database",78,67.1666666666667,12.0339526887892,1.36257682594986
"Solanum asperum","perennial",NA,NA,NA,NA
"Solanum asterophorum","no_life_form_on_database",38,57.3947368421053,15.443951800824,2.50533980900466
"Solanum asteropilodes","perennial",NA,NA,NA,NA
"Solanum asymmetriphyllum","no_life_form_on_database",5,87.8,12.4378454725889,5.56237359406935
"Solanum atropurpureum","perennial",78,75.6153846153846,12.9034685452982,1.46103010946483
"Solanum aturense","perennial",99,49.4848484848485,13.8456238104788,1.39153755053846
"Solanum aviculare","perennial",124,66.3467741935484,26.1909946525841,2.3520207524795
"Solanum avilesii","no_life_form_on_database",1,74,NA,NA
"Solanum bahamense","perennial",44,35.5227272727273,30.6294345712821,4.61756100062194
"Solanum batoides","perennial",10,75.2,15.8940939415313,5.0261538199922
"Solanum beaugleholei","no_life_form_on_database",14,99.3571428571429,13.2931858938627,3.55275337096648
"Solanum berthaultii","perennial",15,93.5333333333333,16.0484385830018,4.14368902430657
"Solanum betaceum","perennial",101,68.6138613861386,18.7141498855971,1.86212751193331
"Solanum bicorne","perennial",16,92.8125,21.0340002535577,5.25850006338943
"Solanum bolivianum","perennial",9,66.5555555555556,6.48288344625891,2.16096114875297
"Solanum bonariense","no_life_form_on_database",56,67.8035714285714,24.6815497103382,3.29821081395411
"Solanum brevicaule","perennial",27,98.4444444444444,20.9437586321325,4.03062822803475
"Solanum brevifolium","no_life_form_on_database",30,60.8,12.7425434585527,2.32645949741306
"Solanum brownii","no_life_form_on_database",24,83.2916666666667,15.9441393530709,3.2545838169044
"Solanum buddlejifolium","no_life_form_on_database",14,75.2857142857143,11.9449285758149,3.19241644572749
"Solanum bukasovii","no_life_form_on_database",NA,NA,NA,NA
"Solanum bulbocastanum","perennial",33,99.3939393939394,15.0539434076661,2.62055518129624
"Solanum bumeliifolium","perennial",3,74,8.18535277187245,4.72581562625261
"Solanum cacosmum","perennial",12,55.5833333333333,6.6395280956807,1.91666666666667
"Solanum caesium","no_life_form_on_database",18,83.0555555555556,12.5953876815949,2.96876134710976
"Solanum cajanumense","perennial",11,53.4545454545455,15.4101501379035,4.64633508822449
"Solanum calileguae","perennial",4,91.5,8.18535277187245,4.09267638593623
"Solanum campanulatum","no_life_form_on_database",15,74.0666666666667,15.6363435014468,4.03728653177881
"Solanum campylacanthum","perennial",188,90.6329787234042,21.6332675496918,1.57776819360374
"Solanum candidum","perennial",79,70.4303797468354,25.5542076139531,2.87507298042104
"Solanum candolleanum","perennial",11,75.2727272727273,13.424536558786,4.04765006817291
"Solanum capense","perennial",45,119.133333333333,20.5366634450328,3.06142503294189
"Solanum capsicastrum","no_life_form_on_database",12,73.4166666666667,30.6133017236665,8.83729899547104
"Solanum capsiciforme","perennial",30,79.4333333333333,20.4967336898839,3.74217446570851
"Solanum capsicoides","perennial",5,64.8,18.5930094390338,8.31504660239496
"Solanum cardiophyllum","perennial",20,101.75,12.5483276302378,2.80589135851506
"Solanum carduiforme","perennial",11,97.4545454545455,9.35268556473098,2.81994080003508
"Solanum caricifolium","perennial",NA,NA,NA,NA
"Solanum caripense","no_life_form_on_database",54,62.5740740740741,14.1695952084655,1.92823767347366
"Solanum carolinense","perennial",269,84.814126394052,16.5696974724118,1.01027228529534
"Solanum cataphractum","no_life_form_on_database",4,68.5,15.8008438593218,7.90042192966089
"Solanum centrale","perennial",135,112.940740740741,5.56342394702872,0.478823295438528
"Solanum cerasiferum","perennial",39,91.7948717948718,19.202767737983,3.07490374583111
"Solanum chacoense","perennial",97,84.659793814433,11.1185717363807,1.12891991742972
"Solanum chamaepolybotryon","perennial",NA,NA,NA,NA
"Solanum cheesmaniae","perennial",4,25,37.3363094051889,18.6681547025945
"Solanum chenopodinum","perennial",67,108.671641791045,7.93990317417012,0.970013559031228
"Solanum chenopodium","perennial",2,110.5,0.707106781186548,0.5
"Solanum chilense","perennial",18,111.888888888889,25.3908016899332,5.98466935157155
"Solanum chippendalei","perennial",75,111.653333333333,3.99828792188686,0.461682521599801
"Solanum chmielewskii","perennial",7,66.2857142857143,13.313079855469,5.03187121170211
"Solanum chomatophilum","perennial",9,71.7777777777778,11.4102780178418,3.80342600594728
"Solanum chrysotrichum","perennial",88,76.5454545454545,18.3434094092819,1.95541401323157
"Solanum cinereum","perennial",49,87.9183673469388,13.911680845447,1.98738297792101
"Solanum circaeifolium","no_life_form_on_database",5,76.2,3.56370593624109,1.59373774505092
"Solanum circinatum","no_life_form_on_database",106,51.0660377358491,13.2638203703763,1.28829612065928
"Solanum citrullifolium","annual",51,109.392156862745,21.204790431761,2.96926457275826
"Solanum clandestinum","perennial",13,70.3076923076923,7.95177774027728,2.20542633643561
"Solanum clarkiae","no_life_form_on_database",10,79.4,18.7569246472395,5.93146037854273
"Solanum clarum","perennial",NA,NA,NA,NA
"Solanum cleistogamum","no_life_form_on_database",197,107.700507614213,11.1367496882423,0.793460561741034
"Solanum coactiliferum","no_life_form_on_database",139,107.561151079137,10.365854696693,0.879220320040611
"Solanum colombianum","no_life_form_on_database",29,58.6896551724138,9.62178869722206,1.78672130599879
"Solanum comarapanum","perennial",3,84,29.5972971738975,17.0880074906351
"Solanum comptum","perennial",27,85.6666666666667,3.50823207722812,0.675159578055778
"Solanum conditum","no_life_form_on_database",16,84.875,5.00499750249688,1.25124937562422
"Solanum confusum","perennial",NA,NA,NA,NA
"Solanum conicum","perennial",16,64.75,7.56747425939901,1.89186856484975
"Solanum cookii","perennial",9,59.3333333333333,12.0726964676496,4.02423215588321
"Solanum cordovense","perennial",59,54.135593220339,19.1135063521337,2.48836657700935
"Solanum coriaceum","no_life_form_on_database",36,51.4444444444444,8.02654326752163,1.33775721125361
"Solanum corifolium","perennial",20,71,19.3581208309397,4.3286074094636
"Solanum crinitipes","perennial",9,54.7777777777778,8.71461097493425,2.90487032497808
"Solanum crinitum","no_life_form_on_database",225,60.5822222222222,13.5011125349928,0.90007416899952
"Solanum crispum","perennial",33,80,27.8264712099828,4.84396688175251
"Solanum crotonoides","perennial",4,43.75,20.1059692628831,10.0529846314416
"Solanum cumingii","no_life_form_on_database",NA,NA,NA,NA
"Solanum cunninghamii","no_life_form_on_database",21,97.0952380952381,16.8905439874054,3.68581887386983
"Solanum curvicuspe","no_life_form_on_database",4,78,8.83176086632785,4.41588043316392
"Solanum cyaneopurpureum","perennial",14,76.4285714285714,13.4548492014205,3.59595970731605
"Solanum cylindricum","perennial",16,78.375,5.35256947642905,1.33814236910726
"Solanum dasyphyllum","perennial",93,68.6344086021505,17.9393815912006,1.86022721434113
"Solanum davisense","annual",1,122,NA,NA
"Solanum decompositiflorum","perennial",40,74.9,9.08026883144338,1.43571656369983
"Solanum delitescens","perennial",6,91,8.57904423581089,3.50238014308365
"Solanum demissum","perennial",24,105.875,20.0614544966645,4.09502725124092
"Solanum densevestitum","perennial",16,79.6875,15.2434412125347,3.81086030313366
"Solanum dianthophorum","perennial",NA,NA,NA,NA
"Solanum dimorphispinum","perennial",5,62.6,28.4130251821238,12.7066911507284
"Solanum dioicum","no_life_form_on_database",56,96.0714285714286,15.0052804558409,2.00516494493614
"Solanum diphyllum","no_life_form_on_database",112,66.9553571428571,20.4848387763028,1.93563532319107
"Solanum diploconos","perennial",32,67.25,15.9252285140844,2.81520926856361
"Solanum discolor","perennial",14,54.6428571428571,23.6825386595829,6.32942469379912
"Solanum dissectum","perennial",2,94,2.82842712474619,2
"Solanum ditrichum","perennial",12,85.25,6.95603073860112,2.00803310971133
"Solanum diversiflorum","no_life_form_on_database",74,101.067567567568,19.87035451427,2.30988179328648
"Solanum doddsii","no_life_form_on_database",NA,NA,NA,NA
"Solanum donianum","no_life_form_on_database",32,53.90625,18.2868882606655,3.2326956739793
"Solanum drymophilum","no_life_form_on_database",2,70.5,0.707106781186548,0.5
"Solanum dulcamara","perennial",826,73.5242130750605,21.0601452047859,0.732776169993766
"Solanum echinatum","annual",66,91.4545454545455,21.4477410093836,2.6400344189836
"Solanum ehrenbergii","perennial",10,109,12.5166555703457,3.95811402901264
"Solanum elachophyllum","perennial",8,92.875,6.12809688472461,2.16660943147846
"Solanum elaeagnifolium","perennial",571,99.5884413309983,23.1303811648111,0.967976325163012
"Solanum ellipticum","no_life_form_on_database",246,104.638211382114,11.8849589068015,0.757757303469133
"Solanum enantiophyllanthum","no_life_form_on_database",9,69.6666666666667,10.087120500916,3.36237350030534
"Solanum endopogon","perennial",47,55.4468085106383,9.27316959704599,1.35263080443165
"Solanum esuriale","perennial",235,102.808510638298,11.1922559801931,0.730102277668023
"Solanum etuberosum","perennial",5,92.4,19.9699774661866,8.93084542470644
"Solanum evolvulifolium","perennial",29,51.7241379310345,12.7444569231494,2.36658623822709
"Solanum exiguum","perennial",10,58.3,5.20789998197183,1.64688257693808
"Solanum fallax","perennial",7,52.1428571428571,18.6496521096112,7.0489059314146
"Solanum felinum","perennial",4,50.75,5.56027577253743,2.78013788626871
"Solanum ferocissimum","perennial",137,105.883211678832,8.3119914204708,0.710141352095525
"Solanum fiebrigii","no_life_form_on_database",22,87.6818181818182,14.7531638693483,3.14538510545677
"Solanum fraxinifolium","no_life_form_on_database",17,59.4117647058824,13.0434793265132,3.16350841110436
"Solanum fructo-tecto","no_life_form_on_database",14,100.928571428571,18.1382056856379,4.84763937760657
"Solanum furfuraceum","perennial",20,82.35,15.0552491283203,3.36645604691187
"Solanum fusiforme","no_life_form_on_database",9,80.5555555555556,2.78886675511359,0.929622251704528
"Solanum fusiforme","perennial",9,80.5555555555556,2.78886675511359,0.929622251704528
"Solanum galapagense","perennial",4,29.5,47,23.5
