"species","life_form","n","mean","sd","se"
"Cymopterus purpureus","perennial",33,228.393939393939,35.6299903469144,6.202385201315
"Cymopterus ripleyi","perennial",7,259.571428571429,19.9821348780783,7.55253707879217
"Cymopterus rosei","perennial",3,199.666666666667,20.4287379280594,11.7945373419694
"Cymopterus williamsii","perennial",NA,NA,NA,NA
"Cynorhiza typica","perennial",4,225.25,12.4197423483742,6.20987117418711
"Cynosciadium digitatum","annual",37,278.864864864865,7.44670755793817,1.22423118128419
"Czernaevia laevigata","no_life_form_on_database",9,220.666666666667,20.8985645440064,6.96618818133545
"Dahliaphyllum almedae","no_life_form_on_database",NA,NA,NA,NA
"Dasispermum capense","annual",7,223.857142857143,22.6526567347598,8.5618994650124
"Dasispermum hispidum","annual",7,219.857142857143,11.8381948430855,4.47441707524738
"Dasispermum suffruticosum","perennial",16,223.5625,13.9998511896853,3.49996279742133
"Dasispermum tenue","annual",NA,NA,NA,NA
"Daucosma laciniatum","annual",8,285.625,5.06916448455054,1.79222029098785
"Daucus arcanus","no_life_form_on_database",NA,NA,NA,NA
"Daucus aureus","annual",20,258.95,25.1782592099237,5.63002991484994
"Daucus broteri","annual",6,230.5,26.3343881645274,10.7509689485801
"Daucus capillifolius","no_life_form_on_database",NA,NA,NA,NA
"Daucus carota","annual",563,214.101243339254,43.5108942289264,1.83376555803862
"Daucus conchitae","annual",1,284,NA,NA
"Daucus crinitus","perennial",43,241.302325581395,22.4080500880513,3.41719560236922
"Daucus della-cellae","no_life_form_on_database",NA,NA,NA,NA
"Daucus durieua","annual",39,232.794871794872,26.6894218027919,4.2737278394063
"Daucus glochidiatus","annual",377,255.604774535809,45.3307616951953,2.33465300579573
"Daucus gracilis","annual",NA,NA,NA,NA
"Daucus guttatus","annual",25,238.56,22.1398584759102,4.42797169518204
"Daucus involucratus","annual",22,248.181818181818,16.1500003350623,3.44319164057862
"Daucus montanus","annual",7,124.714285714286,41.1368216472553,15.5482571151794
"Daucus muricatus","annual",1,274,NA,NA
"Daucus pusillus","annual",250,250.344,43.1928716415402,2.73175706141126
"Daucus sahariensis","annual",NA,NA,NA,NA
"Daucus syrticus","annual",NA,NA,NA,NA
"Daucus tenuisectus","no_life_form_on_database",NA,NA,NA,NA
"Demavendia pastinacifolia","perennial",NA,NA,NA,NA
"Deverra burchellii","perennial",24,229.833333333333,15.7774375686258,3.2205559576459
"Deverra denudata","perennial",11,256.272727272727,54.5180537236811,16.4378116819898
"Deverra scoparia","perennial",14,279.357142857143,40.7480195702944,10.8903663158287
"Deverra tortuosa","perennial",3,249.333333333333,50.8953174008507,29.3844252018726
"Deverra triradiata","perennial",4,264.75,30.761176830544,15.380588415272
"Dicyclophora persica","annual",NA,NA,NA,NA
"Dimorphosciadium gayoides","annual",3,99.6666666666667,25.5799400572662,14.7685852779171
"Diplolophium somaliense","perennial",NA,NA,NA,NA
"Diplotaenia cachrydifolia","perennial",3,162,12.1655250605964,7.02376916856849
"Diplotaenia damavandica","perennial",NA,NA,NA,NA
"Dorema aitchisonii","no_life_form_on_database",NA,NA,NA,NA
"Dorema ammoniacum","no_life_form_on_database",NA,NA,NA,NA
"Dorema aucheri","no_life_form_on_database",3,240,30.0499584026334,17.3493515728975
"Dorema aureum","no_life_form_on_database",NA,NA,NA,NA
"Dorema glabrum","no_life_form_on_database",NA,NA,NA,NA
"Dorema hyrcanum","no_life_form_on_database",NA,NA,NA,NA
"Dorema kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Ducrosia anethifolia","annual",11,306.272727272727,43.2945514102893,13.0537984086074
"Ducrosia assadii","perennial",2,295,91.9238815542512,65
"Ducrosia flabellifolia","perennial",NA,NA,NA,NA
"Dystaenia takesimana","no_life_form_on_database",NA,NA,NA,NA
"Echinophora chrysantha","no_life_form_on_database",1,218,NA,NA
"Echinophora cinerea","perennial",NA,NA,NA,NA
"Echinophora orientalis","perennial",1,256,NA,NA
"Echinophora platyloba","perennial",3,278.333333333333,17.2143351115671,9.93870101058372
"Echinophora tenuifolia","perennial",NA,NA,NA,NA
"Elaeosticta knorringiana","perennial",NA,NA,NA,NA
"Elaeosticta lutea","perennial",16,230.375,12.3335585565021,3.08338963912553
"Elaeosticta nodosa","perennial",NA,NA,NA,NA
"Elaeosticta paniculata","perennial",1,161,NA,NA
"Elaeosticta tschimganica","perennial",NA,NA,NA,NA
"Eleutherospermum cicutarium","perennial",11,158.636363636364,38.7769847390762,11.6917008073503
"Enantiophylla heydeana","no_life_form_on_database",20,215,20.1598872177296,4.50788782375726
"Endressia castellana","perennial",14,179.785714285714,15.6656339773431,4.1868167921302
"Eremodaucus lehmannii","annual",NA,NA,NA,NA
"Erigenia bulbosa","perennial",80,239.5125,20.195245555278,2.2578970941951
"Exoacantha heterophylla","annual",1,241,NA,NA
"Falcaria vulgaris","annual",176,201.977272727273,21.8702549584602,1.64853249469596
"Ferula akitschkensis","perennial",7,187.714285714286,46.3706598533825,17.5264620145738
"Ferula badrakema","perennial",NA,NA,NA,NA
"Ferula botschantzevii","perennial",NA,NA,NA,NA
"Ferula ceratophylla","perennial",NA,NA,NA,NA
"Ferula clematidifolia","perennial",NA,NA,NA,NA
"Ferula communis","perennial",79,232.012658227848,34.223059279278,3.85039499277898
"Ferula decurrens","perennial",1,281,NA,NA
"Ferula dissecta","perennial",6,218,11.3313723793722,4.62601340248815
"Ferula diversivittata","perennial",5,250.6,58.5687630055476,26.1927470876959
"Ferula dshizakensis","perennial",1,211,NA,NA
"Ferula dubjanskyi","perennial",NA,NA,NA,NA
"Ferula equisetacea","perennial",NA,NA,NA,NA
"Ferula eugenii","no_life_form_on_database",NA,NA,NA,NA
"Ferula fedoroviorum","perennial",1,147,NA,NA
"Ferula ferganensis","perennial",2,193.5,43.1335136523794,30.5
"Ferula ferulioides","no_life_form_on_database",NA,NA,NA,NA
"Ferula foetida","perennial",NA,NA,NA,NA
"Ferula foetidissima","no_life_form_on_database",8,158.125,35.4620017966918,12.5377109724451
"Ferula glauca","perennial",3,233,12.5299640861417,7.23417813807024
"Ferula gummosa","perennial",4,254.5,50.81666393353,25.408331966765
"Ferula gypsacea","perennial",NA,NA,NA,NA
"Ferula karakalensis","perennial",NA,NA,NA,NA
"Ferula karatavica","perennial",1,290,NA,NA
"Ferula karataviensis","perennial",NA,NA,NA,NA
"Ferula karelinii","perennial",4,261.25,35.4436171968946,17.7218085984473
"Ferula kelifi","perennial",NA,NA,NA,NA
"Ferula kelleri","perennial",6,164.5,18.5876302954411,7.58836829188814
"Ferula kirialovii","perennial",5,203.2,35.5696499842211,15.9072310601185
"Ferula kokanica","perennial",9,170.222222222222,29.1151926740052,9.70506422466839
"Ferula korshinskyi","perennial",2,127.5,31.8198051533946,22.5
"Ferula kyzylkumica","perennial",NA,NA,NA,NA
"Ferula lapidosa","perennial",2,199,36.7695526217005,26
"Ferula lehmannii","perennial",1,263,NA,NA
"Ferula leiophylla","perennial",NA,NA,NA,NA
"Ferula leucographa","perennial",NA,NA,NA,NA
"Ferula linkii","no_life_form_on_database",5,224.4,41.8126775033601,18.6991978437579
"Ferula lipskyi","perennial",NA,NA,NA,NA
"Ferula litwinowiana","perennial",2,311,0,0
"Ferula loscosii","perennial",9,254.888888888889,9.77809342924842,3.25936447641614
"Ferula mogoltavica","perennial",1,243,NA,NA
"Ferula moschata","perennial",2,144.5,17.6776695296637,12.5
"Ferula neapolitana","no_life_form_on_database",1,229,NA,NA
"Ferula nevskii","perennial",NA,NA,NA,NA
"Ferula nuratavica","perennial",NA,NA,NA,NA
"Ferula olgae","no_life_form_on_database",NA,NA,NA,NA
"Ferula olivacea","perennial",NA,NA,NA,NA
"Ferula oopoda","perennial",4,235,49.4772675074119,24.738633753706
"Ferula ovina","no_life_form_on_database",23,204.869565217391,44.8799452558268,9.35811548793231
"Ferula pallida","perennial",1,218,NA,NA
"Ferula penninervis","perennial",5,192.6,41.5246914497868,18.5704065652855
"Ferula potaninii","perennial",1,167,NA,NA
"Ferula prangifolia","perennial",NA,NA,NA,NA
"Ferula renardii","perennial",1,75,NA,NA
"Ferula rubroarenosa","perennial",2,249.5,6.36396103067893,4.5
"Ferula samarkandica","perennial",4,179.75,30.4014802271205,15.2007401135603
"Ferula schtschurowskiana","perennial",NA,NA,NA,NA
"Ferula sibirica","perennial",NA,NA,NA,NA
"Ferula songarica","perennial",NA,NA,NA,NA
"Ferula szowitsiana","perennial",12,266.5,46.5217446714193,13.4296709046075
"Ferula tadshikorum","perennial",NA,NA,NA,NA
"Ferula tatarica","perennial",28,210.071428571429,15.2265084916589,2.87753962891019
"Ferula tenuisecta","perennial",NA,NA,NA,NA
"Ferula teterrima","perennial",NA,NA,NA,NA
"Ferula tingitana","perennial",19,253.052631578947,25.5657620096586,5.86518805340596
"Ferula tschimganica","perennial",1,166,NA,NA
"Ferula tuberifera","perennial",NA,NA,NA,NA
"Ferula ugamica","perennial",NA,NA,NA,NA
"Ferula varia","perennial",4,226,24.7924719757161,12.396235987858
"Ferula violacea","perennial",1,175,NA,NA
"Ferula xeromorpha","perennial",NA,NA,NA,NA
"Ferulago angulata","perennial",NA,NA,NA,NA
"Ferulago asparagifolia","perennial",3,231.333333333333,38.527046776691,22.2436008276038
"Ferulago confusa","no_life_form_on_database",NA,NA,NA,NA
"Ferulago galbanifera","perennial",7,211.428571428571,32.268958989805,12.196520079138
"Ferulago humilis","perennial",6,248.333333333333,15.9958327906573,6.53027139133164
"Ferulago macrosciadea","perennial",NA,NA,NA,NA
"Ferulago mughlae","perennial",NA,NA,NA,NA
"Ferulago sandrasica","no_life_form_on_database",NA,NA,NA,NA
"Ferulago silaifolia","perennial",NA,NA,NA,NA
"Ferulago thirkeana","perennial",NA,NA,NA,NA
"Ferulago trachycarpa","perennial",NA,NA,NA,NA
"Ferulopsis hystrix","perennial",27,150.259259259259,42.4378211147634,8.16716248147662
"Foeniculum vulgare","perennial",148,245.97972972973,46.6975315221971,3.8385134459546
"Frommia ceratophylloides","perennial",1,199,NA,NA
"Fuernrohria setifolia","perennial",NA,NA,NA,NA
"Galagania ferganensis","annual",4,193.5,39.5179284207392,19.7589642103696
"Galagania fragrantissima","annual",7,183.571428571429,27.5853653402013,10.4262880735762
"Galagania tenuisecta","perennial",6,221.333333333333,42.3162695268223,17.2755446931333
"Geocaryum macrocarpum","perennial",5,219.6,15.8366663158633,7.08237248385031
"Gingidia baxteri","no_life_form_on_database",NA,NA,NA,NA
"Gingidia decipiens","perennial",11,102.909090909091,24.1182691976624,7.27193177467564
"Gingidia enysii","perennial",4,148.25,16.7804449682758,8.39022248413791
"Gingidia flabellata","perennial",NA,NA,NA,NA
"Gingidia harveyana","perennial",8,157.625,19.5224230053546,6.90221884613926
"Gingidia montana","perennial",17,134.058823529412,32.7823706209513,7.95089274872515
"Gingidia trifoliolata","perennial",3,129.333333333333,16.6232768530556,9.59745336592531
"Glaucosciadium cordifolium","perennial",NA,NA,NA,NA
"Glehnia littoralis","perennial",28,222.107142857143,50.3964573164911,9.52403521557979
"Gongylosciadium falcarioides","annual",2,251,74.953318805774,53
"Gongylotaxis rechingeri","perennial",NA,NA,NA,NA
"Grammosciadium daucoides","perennial",7,190.571428571429,23.4155015809125,8.85022771527631
"Grammosciadium macrodon","perennial",NA,NA,NA,NA
"Grammosciadium platycarpum","no_life_form_on_database",2,214.5,40.3050865276332,28.5
"Grammosciadium pterocarpum","no_life_form_on_database",4,209.5,57.9913786695919,28.995689334796
"Grammosciadium scabridum","perennial",3,239,23.895606290697,13.7961347243833
"Halosciastrum melanotilingia","no_life_form_on_database",6,220.5,13.3379158791769,5.44518135602479
"Hansenia mongholica","perennial",5,121.8,42.7983644547312,19.1400104493179
"Haplosphaera phaea","no_life_form_on_database",3,149,33.7194306001747,19.4679223339318
"Harbouria trachypleura","perennial",19,185.052631578947,37.8116291403268,8.6745826480696
"Harrysmithia franchetii","perennial",NA,NA,NA,NA
"Harrysmithia heterophylla","annual",NA,NA,NA,NA
"Haussknechtia elymaitica","perennial",NA,NA,NA,NA
"Helosciadium bermejoi","perennial",1,249,NA,NA
"Helosciadium crassipes","perennial",NA,NA,NA,NA
"Helosciadium nodiflorum","perennial",54,206.333333333333,34.7660645642129,4.73106214149873
"Helosciadium repens","perennial",NA,NA,NA,NA
"Heptaptera anisoptera","no_life_form_on_database",7,250.142857142857,11.8100038304901,4.46376187402814
"Heracleum afghanicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum alpinum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum anisactis","perennial",1,154,NA,NA
"Heracleum antasiaticum","perennial",5,193.8,31.3001597440013,13.9978569788379
"Heracleum apiifolium","perennial",9,147.444444444444,26.287407209114,8.76246906970466
"Heracleum argaeum","perennial",NA,NA,NA,NA
"Heracleum asperum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum austriacum","perennial",5,143.8,32.3604697122894,14.4720420121004
"Heracleum bhutanicum","perennial",NA,NA,NA,NA
"Heracleum bivittatum","no_life_form_on_database",13,191.230769230769,35.5578257822237,9.861966469371
"Heracleum candicans","perennial",53,139.018867924528,40.2475467795328,5.52842572318787
"Heracleum carpaticum","perennial",1,105,NA,NA
"Heracleum chorodanum","no_life_form_on_database",10,189.4,37.2862798716454,11.790956986889
"Heracleum crenatifolium","annual",1,198,NA,NA
"Heracleum cyclocarpum","perennial",NA,NA,NA,NA
"Heracleum dissectifolium","perennial",3,179.333333333333,61.0273162881454,35.2341374868812
"Heracleum dissectum","annual",69,173.608695652174,34.4414325517223,4.14626123923506
"Heracleum elgonense","annual",5,91.8,27.4718037267304,12.2857641195003
"Heracleum forrestii","perennial",9,161,37.5832409459323,12.5277469819774
"Heracleum franchetii","perennial",5,144.4,53.9054728204846,24.1072603171742
"Heracleum freynianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum grandiflorum","no_life_form_on_database",4,164.5,29.9610858726226,14.9805429363113
"Heracleum grossheimii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum hemsleyanum","perennial",18,214.166666666667,60.162769413728,14.1805007424699
"Heracleum henryi","perennial",3,190.666666666667,43.0387422368885,24.8484294160505
"Heracleum hookerianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum humile","perennial",1,146,NA,NA
"Heracleum inexpectatum","no_life_form_on_database",1,80,NA,NA
"Heracleum kingdonii","perennial",5,201.8,48.5561530601426,21.7149717936727
"Heracleum lanatum","no_life_form_on_database",323,173.130030959752,44.3514527656243,2.46778084491275
"Heracleum lasiopetalum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum lehmannianum","perennial",6,153.166666666667,48.5733122884024,19.8299717039076
"Heracleum leskovii","no_life_form_on_database",7,157,45.4055796864952,17.1616959978846
"Heracleum ligusticifolium","annual",1,186,NA,NA
"Heracleum mantegazzianum","annual",4,144.25,47.1478171993855,23.5739085996927
"Heracleum marashicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum millefolium","no_life_form_on_database",41,122.560975609756,42.9074869809966,6.70102365500862
"Heracleum minimum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum obtusifolium","no_life_form_on_database",2,104,69.2964645562817,49
"Heracleum oreocharis","perennial",9,184.555555555556,40.0596777043672,13.3532259014557
"Heracleum orphanidis","perennial",NA,NA,NA,NA
"Heracleum ossethicum","perennial",NA,NA,NA,NA
"Heracleum pastinaca","perennial",NA,NA,NA,NA
"Heracleum pastinacifolium","perennial",3,127.333333333333,35.6978057215473,20.6101377428143
"Heracleum persicum","perennial",4,193.75,14.7958327466441,7.39791637332206
"Heracleum peshmenianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum platytaenium","perennial",2,239,4.24264068711928,3
"Heracleum ponticum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum pubescens","annual",NA,NA,NA,NA
"Heracleum pyrenaicum","no_life_form_on_database",2,161.5,19.0918830920368,13.5
"Heracleum rawianum","perennial",1,88,NA,NA
"Heracleum rechingeri","perennial",2,201.5,34.6482322781408,24.5
"Heracleum rigens","no_life_form_on_database",NA,NA,NA,NA
"Heracleum roseum","no_life_form_on_database",4,129.25,44.9546067346459,22.4773033673229
"Heracleum scabridum","perennial",13,172,31.1662210306821,8.64395446065912
"Heracleum scabrum","no_life_form_on_database",3,239.666666666667,5.5075705472861,3.17979733805649
"Heracleum schelkovnikovii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum sibiricum","annual",70,180.714285714286,24.4238792970565,2.91921192867719
"Heracleum sosnowskyi","perennial",11,170.272727272727,24.1954165456638,7.29519257530216
"Heracleum souliei","perennial",10,157.5,38.3355071847382,12.1227517961522
"Heracleum sphondylium","annual",223,172.968609865471,27.3575574048181,1.83199754630752
"Heracleum trachyloma","perennial",4,220.75,9.06917857360853,4.53458928680426
"Heracleum transcaucasicum","no_life_form_on_database",1,193,NA,NA
"Heracleum wallichii","no_life_form_on_database",1,126,NA,NA
"Heracleum yungningense","perennial",7,195.714285714286,49.192527500676,18.5930277327849
"Hladnikia pastinacifolia","annual",NA,NA,NA,NA
"Holandrea schottii","no_life_form_on_database",NA,NA,NA,NA
"Hyalolaena bupleuroides","perennial",6,183.833333333333,41.3493248634928,16.8807911873559
"Hyalolaena jaxartica","perennial",NA,NA,NA,NA
"Hyalolaena trichophylla","perennial",NA,NA,NA,NA
"Hyalolaena tschuiliensis","no_life_form_on_database",NA,NA,NA,NA
"Hymenidium decurrens","perennial",NA,NA,NA,NA
"Hymenidium hookeri","perennial",7,82.7142857142857,20.6051311224032,7.78800752596515
"Hymenidium wilsonii","perennial",NA,NA,NA,NA
"Hymenidium wrightianum","perennial",5,112.8,8.43800924389159,3.77359245282264
"Hymenolaena badachschanica","perennial",1,75,NA,NA
"Hymenolaena nana","no_life_form_on_database",NA,NA,NA,NA
"Imperatoria hispanica","no_life_form_on_database",2,222,33.9411254969543,24
"Imperatoria ostruthium","no_life_form_on_database",NA,NA,NA,NA
"Indoschulzia hameliana","no_life_form_on_database",NA,NA,NA,NA
"Johrenia aromatica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia golestanica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia paucijuga","no_life_form_on_database",3,255.333333333333,46.8757222166585,27.0637108402459
"Johreniopsis scoparia","no_life_form_on_database",1,150,NA,NA
"Johreniopsis seseloides","no_life_form_on_database",NA,NA,NA,NA
"Kadenia dubia","annual",103,189.300970873786,12.8382355939518,1.26498894106916
"Kalakia marginata","annual",NA,NA,NA,NA
"Kandaharia rechingerorum","perennial",NA,NA,NA,NA
"Karatavia kultiassovii","no_life_form_on_database",NA,NA,NA,NA
"Komarovia anisosperma","no_life_form_on_database",1,232,NA,NA
"Korshinskya olgae","no_life_form_on_database",NA,NA,NA,NA
"Kosopoljanskia turkestanica","no_life_form_on_database",NA,NA,NA,NA
"Kozlovia paleacea","perennial",NA,NA,NA,NA
"Krasnovia longiloba","perennial",NA,NA,NA,NA
"Lalldhwojia pastinacifolia","no_life_form_on_database",NA,NA,NA,NA
"Laser rechingeri","no_life_form_on_database",NA,NA,NA,NA
"Laser trilobum","perennial",NA,NA,NA,NA
"Laserpitium hispidum","no_life_form_on_database",19,197,42.1030481873542,9.65910169808948
"Laserpitium petrophilum","no_life_form_on_database",NA,NA,NA,NA
"Laserpitium prutenicum","no_life_form_on_database",40,187.325,14.6031038147937,2.30895344813208
"Laserpitium siler","no_life_form_on_database",45,171.355555555556,31.1850456261823,4.64879212677174
"Lecokia cretica","perennial",11,211.545454545455,28.6124575538825,8.6269805487453
"Ledebouriella multiflora","no_life_form_on_database",NA,NA,NA,NA
"Lefebvrea abyssinica","perennial",40,218.775,25.4028945453476,4.0165502962183
"Lefebvrea grantii","perennial",47,231.106382978723,28.5407672138379,4.16309876698986
"Leiotulus dasyanthus","perennial",4,207.25,33.1800642956982,16.5900321478491
"Leiotulus porphyrodiscus","perennial",NA,NA,NA,NA
"Leiotulus secacul","perennial",12,230.75,35.9548327766936,10.379266191146
"Lereschia thomasii","perennial",NA,NA,NA,NA
"Leutea cupularis","no_life_form_on_database",3,207,83.6241591885981,48.2804308182932
"Leutea elbursensis","no_life_form_on_database",NA,NA,NA,NA
"Leutea petiolaris","perennial",4,182.5,23.6995077304713,11.8497538652356
"Levisticum officinale","perennial",2,139.5,6.36396103067893,4.5
"Libanotis coreana","no_life_form_on_database",32,222.90625,31.7209194991407,5.60751932082875
"Libanotis depressa","no_life_form_on_database",1,65,NA,NA
"Libanotis eriocarpa","no_life_form_on_database",NA,NA,NA,NA
"Libanotis pyrenaica","no_life_form_on_database",8,175.125,27.5755455845522,9.7494276388778
"Libanotis sibirica","no_life_form_on_database",3,183,1.73205080756888,1
"Lignocarpa diversifolia","perennial",1,73,NA,NA
"Ligusticopsis brachyloba","perennial",NA,NA,NA,NA
"Ligusticopsis coniifolia","no_life_form_on_database",1,141,NA,NA
"Ligusticopsis dielsiana","no_life_form_on_database",NA,NA,NA,NA
"Ligusticopsis wallichiana","perennial",1,161,NA,NA
"Ligusticum acuminatum","no_life_form_on_database",32,201.09375,63.6625982134748,11.2540637261756
"Ligusticum canadense","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum daucoides","no_life_form_on_database",19,187.631578947368,45.114927963438,10.3500743072497
"Ligusticum delavayi","no_life_form_on_database",3,158,24.2693221990232,14.0118997046558
"Ligusticum involucratum","no_life_form_on_database",12,173.583333333333,38.3606292803947,11.0737598206597
"Ligusticum jeholense","no_life_form_on_database",14,233.428571428571,25.9695510630735,6.94065446902515
"Ligusticum mucronatum","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum oliverianum","no_life_form_on_database",14,169.857142857143,40.9931648014588,10.9558841347586
"Ligusticum physospermifolium","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum porteri","perennial",58,173.672413793103,35.4383021706466,4.65327704463256
"Ligusticum pteridophyllum","no_life_form_on_database",19,186.105263157895,50.2194016700077,11.5211208886653
"Ligusticum scapiforme","no_life_form_on_database",20,163.6,40.3737799229049,9.02785164162315
"Ligusticum scoticum","perennial",133,150.736842105263,37.7071841753929,3.26962753211653
"Ligusticum sinense","no_life_form_on_database",68,247.470588235294,39.3596014526886,4.77305276975439
"Ligusticum tenuissimum","no_life_form_on_database",3,238.333333333333,16.0416125540213,9.26162932629987
"Lilaeopsis attenuata","perennial",4,235.5,44.7995535692042,22.3997767846021
"Lilaeopsis brasiliensis","no_life_form_on_database",13,236.538461538462,26.7102208421401,7.40808237117717
"Lilaeopsis carolinensis","perennial",22,261.181818181818,15.0479752273041,3.20823909816272
"Lilaeopsis chinensis","perennial",24,243.875,28.5281135175385,5.82327678684707
"Lilaeopsis macloviana","no_life_form_on_database",28,101.714285714286,46.1004194910272,8.71216037921519
"Lilaeopsis mauritiana","perennial",NA,NA,NA,NA
"Lilaeopsis novae-zelandiae","no_life_form_on_database",NA,NA,NA,NA
"Lilaeopsis occidentalis","perennial",30,175.466666666667,33.167010337271,6.05543990891012
"Lilaeopsis schaffneriana","perennial",33,146.454545454545,69.4559621761745,12.0907310877761
"Limnosciadium pinnatum","no_life_form_on_database",34,281.617647058824,8.56707830357214,1.46924180786771
"Limnosciadium pumilum","no_life_form_on_database",18,286.111111111111,5.78932982902866,1.36455812687724
"Lisaea heterocarpa","annual",8,250.375,34.6201324582759,12.2400652134117
"Lisaea papyracea","annual",2,192.5,7.77817459305202,5.5
"Lisaea strigosa","annual",NA,NA,NA,NA
"Lithosciadium multicaule","perennial",5,103.8,30.2357404407433,13.5218341951083
"Lomatium ambiguum","perennial",46,189.739130434783,36.8374415703544,5.43138444487478
"Lomatium bicolor","perennial",17,188.764705882353,24.7424973773988,6.00093706638726
"Lomatium bradshawii","no_life_form_on_database",3,194.333333333333,3.51188458428425,2.02758751009941
"Lomatium brandegeei","perennial",6,133.333333333333,26.8973356797038,10.9807913092717
"Lomatium californicum","perennial",22,204.727272727273,30.235869298034,6.44630899397545
"Lomatium concinnum","no_life_form_on_database",1,183,NA,NA
"Lomatium cous","perennial",50,190.58,36.6155370166874,5.17821890425735
"Lomatium dasycarpum","perennial",26,224.038461538462,43.862038957833,8.60205355969067
"Lomatium dissectum","perennial",54,198.592592592593,42.8897307137596,5.8365530807826
"Lomatium foeniculaceum","perennial",58,224.48275862069,39.3737116767504,5.1700216287213
"Lomatium graveolens","perennial",10,174.7,29.7211110903419,9.39864056363709
"Lomatium grayi","perennial",79,204.443037974684,36.9905555636678,4.16176265132145
"Lomatium greenmanii","perennial",3,164.333333333333,46.1880215351701,26.6666666666667
"Lomatium howellii","perennial",7,186.714285714286,34.9032676871105,13.1921951776587
"Lomatium idahoense","perennial",4,128,11.916375287813,5.95818764390649
"Lomatium junceum","perennial",2,214,39.5979797464467,28
"Lomatium juniperinum","perennial",11,191.909090909091,24.5253116002816,7.39465967678954
"Lomatium latilobum","perennial",3,243.333333333333,30.1385688667085,17.4005108481843
"Lomatium macrocarpum","perennial",130,200.530769230769,29.6462838597103,2.60015110018115
"Lomatium nudicaule","perennial",76,192.513157894737,30.7482220281879,3.52706296090584
"Lomatium nuttallii","perennial",15,191.933333333333,24.0430170042503,6.20788029666953
"Lomatium orientale","perennial",80,218.775,32.0209484438001,3.58005087121766
"Lomatium parvifolium","perennial",7,212.142857142857,70.6692497281728,26.7104657314663
"Lomatium scabrum","perennial",13,238.230769230769,48.1995052639787,13.368137513944
"Lomatium triternatum","perennial",89,200.921348314607,35.3753331879912,3.74977781837893
"Lomatocarpa albomarginata","no_life_form_on_database",12,118.833333333333,42.1249943800014,12.1604384224526
"Magadania olaensis","no_life_form_on_database",NA,NA,NA,NA
"Magadania victoris","no_life_form_on_database",3,128.333333333333,6.65832811847939,3.84418753155693
"Magydaris panacifolia","perennial",25,240.48,26.456127204613,5.29122544092261
"Magydaris pastinacea","perennial",6,249.666666666667,10.5955965696447,4.32563418600222
"Malabaila aucheri","no_life_form_on_database",1,293,NA,NA
"Malabaila aurea","no_life_form_on_database",17,243.470588235294,25.1548147654152,6.10093872180316
"Malabaila dasyantha","no_life_form_on_database",1,186,NA,NA
"Malabaila involucrata","no_life_form_on_database",14,233.142857142857,29.6047219280905,7.91219474897344
"Malabaila pastinacifolia","no_life_form_on_database",1,180,NA,NA
"Malabaila secacul","no_life_form_on_database",9,270.444444444444,35.0753157901362,11.6917719300454
"Mandenovia komarovii","no_life_form_on_database",NA,NA,NA,NA
"Mathiasella bupleuroides","no_life_form_on_database",1,186,NA,NA
"Mediasia macrophylla","perennial",5,151.6,48.5674788310038,21.7200368323813
"Meeboldia achilleifolia","perennial",NA,NA,NA,NA
"Meeboldia yunnanensis","perennial",7,167.571428571429,47.6650016359213,18.0156772243049
"Melanosciadium pimpinelloideum","perennial",11,226.909090909091,45.7021980772359,13.7797311924267
"Melanoselinum decipiens","no_life_form_on_database",10,186,24.8997991959775,7.87400787401181
"Meum athamanticum","perennial",2,175.5,47.3761543394987,33.5
"Mogoltavia severtzovii","no_life_form_on_database",NA,NA,NA,NA
"Monizia edulis","no_life_form_on_database",NA,NA,NA,NA
"Mozaffariania insignis","no_life_form_on_database",NA,NA,NA,NA
"Muretia lutea","no_life_form_on_database",NA,NA,NA,NA
"Musineon divaricatum","perennial",28,222.928571428571,14.519281105121,2.74388621568494
"Musineon lineare","perennial",1,139,NA,NA
"Musineon tenuifolium","perennial",12,204.416666666667,22.9008071843979,6.61089359628592
"Musineon vaginatum","perennial",4,174,35.749125863439,17.8745629317195
"Mutellina purpurea","perennial",NA,NA,NA,NA
"Myrrhidendron donnell-smithii","perennial",8,180.75,60.5374736364652,21.4032290621232
"Myrrhis odorata","perennial",33,162.272727272727,33.1391693537202,5.7687889214145
"Nanobubon capillaceum","perennial",3,197.333333333333,17.5023807904334,10.1050042608161
