"species","life_form","n","mean","sd","se"
"Cymopterus ripleyi","perennial",7,2260.42857142857,246.066967268978,93.0045716087981
"Cymopterus rosei","perennial",3,1564.66666666667,185.974012521463,107.372146191542
"Cymopterus williamsii","perennial",NA,NA,NA,NA
"Cynorhiza typica","perennial",4,2057,367.348154570928,183.674077285464
"Cynosciadium digitatum","annual",37,1575.10810810811,112.738336125882,18.534068289586
"Czernaevia laevigata","no_life_form_on_database",9,1071.88888888889,110.737803441784,36.9126011472612
"Dahliaphyllum almedae","no_life_form_on_database",NA,NA,NA,NA
"Dasispermum capense","annual",6,2100.5,401.172656097097,163.778051032487
"Dasispermum hispidum","annual",8,1827.875,335.258295945082,118.531707255907
"Dasispermum suffruticosum","perennial",15,1554,141.267729607902,36.4751709418626
"Dasispermum tenue","annual",NA,NA,NA,NA
"Daucosma laciniatum","annual",8,1985.875,241.879803385306,85.5174246029093
"Daucus arcanus","no_life_form_on_database",NA,NA,NA,NA
"Daucus aureus","annual",20,1762.75,235.477761828563,52.6544282638172
"Daucus broteri","annual",6,1535.5,264.201249050795,107.859708263404
"Daucus capillifolius","no_life_form_on_database",NA,NA,NA,NA
"Daucus carota","annual",555,1150.87387387387,403.213757508336,17.1154708080194
"Daucus conchitae","annual",1,1810,NA,NA
"Daucus crinitus","perennial",42,1638.92857142857,165.6014010865,25.552850946063
"Daucus della-cellae","no_life_form_on_database",NA,NA,NA,NA
"Daucus durieua","annual",39,1538.79487179487,195.48080798073,31.301980886281
"Daucus glochidiatus","annual",374,2252.98128342246,565.590680035589,29.2459978222315
"Daucus gracilis","annual",NA,NA,NA,NA
"Daucus guttatus","annual",24,1442.5,207.701499858519,42.3968911220103
"Daucus involucratus","annual",22,1612.68181818182,158.076348751583,33.7019907927168
"Daucus montanus","annual",7,1183.42857142857,124.43854861317,47.0333504486101
"Daucus muricatus","annual",1,1721,NA,NA
"Daucus pusillus","annual",248,1761.875,434.136963802993,27.5677247692286
"Daucus sahariensis","annual",NA,NA,NA,NA
"Daucus syrticus","annual",NA,NA,NA,NA
"Daucus tenuisectus","no_life_form_on_database",NA,NA,NA,NA
"Demavendia pastinacifolia","perennial",NA,NA,NA,NA
"Deverra burchellii","perennial",24,2149.08333333333,235.941392256022,48.1613350190924
"Deverra denudata","perennial",11,2253.63636363636,286.633310251015,86.4231947745588
"Deverra scoparia","perennial",14,2120.85714285714,457.662599460623,122.315474708715
"Deverra tortuosa","perennial",3,2343,261.608486100891,151.03972987264
"Deverra triradiata","perennial",4,2429.75,246.979587550604,123.489793775302
"Dicyclophora persica","annual",NA,NA,NA,NA
"Dimorphosciadium gayoides","annual",3,1018.33333333333,119.801224256405,69.1672690736819
"Diplolophium somaliense","perennial",NA,NA,NA,NA
"Diplotaenia cachrydifolia","perennial",3,1375,38.5746030439718,22.2710574513201
"Diplotaenia damavandica","perennial",NA,NA,NA,NA
"Dorema aitchisonii","no_life_form_on_database",NA,NA,NA,NA
"Dorema ammoniacum","no_life_form_on_database",NA,NA,NA,NA
"Dorema aucheri","no_life_form_on_database",3,1798,100.503731274018,58.025856305616
"Dorema aureum","no_life_form_on_database",NA,NA,NA,NA
"Dorema glabrum","no_life_form_on_database",NA,NA,NA,NA
"Dorema hyrcanum","no_life_form_on_database",NA,NA,NA,NA
"Dorema kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Ducrosia anethifolia","annual",11,2457.27272727273,484.824110561571,146.179969459138
"Ducrosia assadii","perennial",2,1851.5,201.525432638166,142.5
"Ducrosia flabellifolia","perennial",NA,NA,NA,NA
"Dystaenia takesimana","no_life_form_on_database",NA,NA,NA,NA
"Echinophora chrysantha","no_life_form_on_database",1,1122,NA,NA
"Echinophora cinerea","perennial",NA,NA,NA,NA
"Echinophora orientalis","perennial",1,1671,NA,NA
"Echinophora platyloba","perennial",3,2032,8.18535277187245,4.72581562625261
"Echinophora tenuifolia","perennial",NA,NA,NA,NA
"Elaeosticta knorringiana","perennial",NA,NA,NA,NA
"Elaeosticta lutea","perennial",16,1151,85.0999412455731,21.2749853113933
"Elaeosticta nodosa","perennial",NA,NA,NA,NA
"Elaeosticta paniculata","perennial",1,1484,NA,NA
"Elaeosticta tschimganica","perennial",NA,NA,NA,NA
"Eleutherospermum cicutarium","perennial",11,1055,119.723013660699,36.0978468257394
"Enantiophylla heydeana","no_life_form_on_database",20,1776.1,124.181064748637,27.7677302296256
"Endressia castellana","perennial",14,1160.42857142857,76.0958042770522,20.3374591554097
"Eremodaucus lehmannii","annual",NA,NA,NA,NA
"Erigenia bulbosa","perennial",80,1258.2625,165.163650623682,18.465857510329
"Exoacantha heterophylla","annual",1,1862,NA,NA
"Falcaria vulgaris","annual",176,1003.60795454545,227.932420421538,17.1810526385405
"Ferula akitschkensis","perennial",7,1320.14285714286,162.38681039566,61.3764452148451
"Ferula badrakema","perennial",NA,NA,NA,NA
"Ferula botschantzevii","perennial",NA,NA,NA,NA
"Ferula ceratophylla","perennial",NA,NA,NA,NA
"Ferula clematidifolia","perennial",NA,NA,NA,NA
"Ferula communis","perennial",79,1658.49367088608,300.445262450017,33.8027329673058
"Ferula decurrens","perennial",1,1778,NA,NA
"Ferula dissecta","perennial",6,1413.5,64.8868245485938,26.4899351955921
"Ferula diversivittata","perennial",5,1770,267.320032919346,119.549153071028
"Ferula dshizakensis","perennial",1,1663,NA,NA
"Ferula dubjanskyi","perennial",NA,NA,NA,NA
"Ferula equisetacea","perennial",NA,NA,NA,NA
"Ferula eugenii","no_life_form_on_database",NA,NA,NA,NA
"Ferula fedoroviorum","perennial",1,1139,NA,NA
"Ferula ferganensis","perennial",2,1319,165.462986797652,117
"Ferula ferulioides","no_life_form_on_database",NA,NA,NA,NA
"Ferula foetida","perennial",NA,NA,NA,NA
"Ferula foetidissima","no_life_form_on_database",8,1318.125,135.07610288807,47.7566141642032
"Ferula glauca","perennial",3,1263.66666666667,79.8769887598007,46.1170009625277
"Ferula gummosa","perennial",4,1765.75,231.328590249166,115.664295124583
"Ferula gypsacea","perennial",NA,NA,NA,NA
"Ferula karakalensis","perennial",NA,NA,NA,NA
"Ferula karatavica","perennial",1,2138,NA,NA
"Ferula karataviensis","perennial",NA,NA,NA,NA
"Ferula karelinii","perennial",4,1694.25,352.271084062639,176.135542031319
"Ferula kelifi","perennial",NA,NA,NA,NA
"Ferula kelleri","perennial",6,1210.66666666667,137.947332945101,56.316762848887
"Ferula kirialovii","perennial",5,1398.4,182.305512807485,81.5295038620989
"Ferula kokanica","perennial",9,1392.77777777778,131.745756836584,43.9152522788615
"Ferula korshinskyi","perennial",2,1090,202.232539419353,143
"Ferula kyzylkumica","perennial",NA,NA,NA,NA
"Ferula lapidosa","perennial",2,1356.5,37.476659402887,26.5
"Ferula lehmannii","perennial",1,1638,NA,NA
"Ferula leiophylla","perennial",NA,NA,NA,NA
"Ferula leucographa","perennial",NA,NA,NA,NA
"Ferula linkii","no_life_form_on_database",5,1722.4,35.4302130956053,15.8448729878153
"Ferula lipskyi","perennial",NA,NA,NA,NA
"Ferula litwinowiana","perennial",2,2217.5,3.53553390593274,2.5
"Ferula loscosii","perennial",9,1655.33333333333,91.4248325128354,30.4749441709451
"Ferula mogoltavica","perennial",1,1701,NA,NA
"Ferula moschata","perennial",2,1274.5,96.873629022557,68.5
"Ferula neapolitana","no_life_form_on_database",1,1529,NA,NA
"Ferula nevskii","perennial",NA,NA,NA,NA
"Ferula nuratavica","perennial",NA,NA,NA,NA
"Ferula olgae","no_life_form_on_database",NA,NA,NA,NA
"Ferula olivacea","perennial",NA,NA,NA,NA
"Ferula oopoda","perennial",4,1783.25,428.503111618418,214.251555809209
"Ferula ovina","no_life_form_on_database",23,1566.08695652174,300.717764545169,62.7039884706892
"Ferula pallida","perennial",1,1483,NA,NA
"Ferula penninervis","perennial",5,1394.6,165.400423215904,73.9693179635989
"Ferula potaninii","perennial",1,1054,NA,NA
"Ferula prangifolia","perennial",NA,NA,NA,NA
"Ferula renardii","perennial",1,1097,NA,NA
"Ferula rubroarenosa","perennial",2,1606.5,133.643181644257,94.5
"Ferula samarkandica","perennial",4,1297.75,96.5759631930568,48.2879815965284
"Ferula schtschurowskiana","perennial",NA,NA,NA,NA
"Ferula sibirica","perennial",NA,NA,NA,NA
"Ferula songarica","perennial",NA,NA,NA,NA
"Ferula szowitsiana","perennial",12,1815.5,513.259902264659,148.165371368371
"Ferula tadshikorum","perennial",NA,NA,NA,NA
"Ferula tatarica","perennial",28,1077.64285714286,110.285224249809,20.8419483321418
"Ferula tenuisecta","perennial",NA,NA,NA,NA
"Ferula teterrima","perennial",NA,NA,NA,NA
"Ferula tingitana","perennial",19,1692.89473684211,247.245468386029,56.7220005759516
"Ferula tschimganica","perennial",1,1158,NA,NA
"Ferula tuberifera","perennial",NA,NA,NA,NA
"Ferula ugamica","perennial",NA,NA,NA,NA
"Ferula varia","perennial",4,1507.25,114.424283553216,57.2121417766078
"Ferula violacea","perennial",1,1564,NA,NA
"Ferula xeromorpha","perennial",NA,NA,NA,NA
"Ferulago angulata","perennial",NA,NA,NA,NA
"Ferulago asparagifolia","perennial",3,1665.66666666667,169.665356903916,97.9563394806301
"Ferulago confusa","no_life_form_on_database",NA,NA,NA,NA
"Ferulago galbanifera","perennial",7,1131.42857142857,121.670123890868,45.9869842573791
"Ferulago humilis","perennial",6,1729,147.4381226142,60.1913615064488
"Ferulago macrosciadea","perennial",NA,NA,NA,NA
"Ferulago mughlae","perennial",NA,NA,NA,NA
"Ferulago sandrasica","no_life_form_on_database",NA,NA,NA,NA
"Ferulago silaifolia","perennial",NA,NA,NA,NA
"Ferulago thirkeana","perennial",NA,NA,NA,NA
"Ferulago trachycarpa","perennial",NA,NA,NA,NA
"Ferulopsis hystrix","perennial",27,934.407407407407,239.601794532136,46.1113868571487
"Foeniculum vulgare","perennial",146,1543.98630136986,367.811645693288,30.4403083872293
"Frommia ceratophylloides","perennial",1,1629,NA,NA
"Fuernrohria setifolia","perennial",NA,NA,NA,NA
"Galagania ferganensis","annual",4,1324.25,133.592352575537,66.7961762877686
"Galagania fragrantissima","annual",7,1414.28571428571,127.041612980045,48.0172163002447
"Galagania tenuisecta","perennial",6,1617,134.254981285612,54.809366596109
"Geocaryum macrocarpum","perennial",5,1552.2,105.447617327278,47.1576080818355
"Gingidia baxteri","no_life_form_on_database",NA,NA,NA,NA
"Gingidia decipiens","perennial",11,1068.27272727273,63.4319965145208,19.1254665583452
"Gingidia enysii","perennial",4,1171,28.3431355593084,14.1715677796542
"Gingidia flabellata","perennial",NA,NA,NA,NA
"Gingidia harveyana","perennial",8,1203,152.003759352007,53.7414445018261
"Gingidia montana","perennial",16,1104.8125,68.266359455689,17.0665898639222
"Gingidia trifoliolata","perennial",3,1138,21.0713075057055,12.1655250605964
"Glaucosciadium cordifolium","perennial",NA,NA,NA,NA
"Glehnia littoralis","perennial",27,1112.2962962963,317.948086572298,61.189137790281
"Gongylosciadium falcarioides","annual",2,1545,363.452885529885,257
"Gongylotaxis rechingeri","perennial",NA,NA,NA,NA
"Grammosciadium daucoides","perennial",7,1343.85714285714,149.516363175215,56.5118734137765
"Grammosciadium macrodon","perennial",NA,NA,NA,NA
"Grammosciadium platycarpum","no_life_form_on_database",2,1517.5,348.603643124968,246.5
"Grammosciadium pterocarpum","no_life_form_on_database",4,1374.5,340.091654312971,170.045827156485
"Grammosciadium scabridum","perennial",3,1697,165.755844542508,95.6991814663706
"Halosciastrum melanotilingia","no_life_form_on_database",6,1016.16666666667,110.04256752124,44.9246900688005
"Hansenia mongholica","perennial",5,732,119.93331480452,53.6358089339575
"Haplosphaera phaea","no_life_form_on_database",3,1064.66666666667,99.2034945621037,57.2751642899821
"Harbouria trachypleura","perennial",19,1568.84210526316,298.91902715505,68.5767279826502
"Harrysmithia franchetii","perennial",NA,NA,NA,NA
"Harrysmithia heterophylla","annual",NA,NA,NA,NA
"Haussknechtia elymaitica","perennial",NA,NA,NA,NA
"Helosciadium bermejoi","perennial",1,1508,NA,NA
"Helosciadium crassipes","perennial",NA,NA,NA,NA
"Helosciadium nodiflorum","perennial",53,1264.30188679245,366.605351890603,50.3571178823009
"Helosciadium repens","perennial",NA,NA,NA,NA
"Heptaptera anisoptera","no_life_form_on_database",7,1814.85714285714,116.268982065193,43.94554453359
"Heracleum afghanicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum alpinum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum anisactis","perennial",1,1446,NA,NA
"Heracleum antasiaticum","perennial",5,1267.6,124.373630645728,55.6215785464598
"Heracleum apiifolium","perennial",9,969.333333333333,182.851032263972,60.9503440879906
"Heracleum argaeum","perennial",NA,NA,NA,NA
"Heracleum asperum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum austriacum","perennial",5,764,35.0071421284286,15.6556698994326
"Heracleum bhutanicum","perennial",NA,NA,NA,NA
"Heracleum bivittatum","no_life_form_on_database",13,1221.38461538462,146.060226425916,40.5098181295784
"Heracleum candicans","perennial",53,1192.75471698113,162.624852114919,22.3382413985774
"Heracleum carpaticum","perennial",1,624,NA,NA
"Heracleum chorodanum","no_life_form_on_database",10,1049.8,140.108529362063,44.3062072400696
"Heracleum crenatifolium","annual",1,1288,NA,NA
"Heracleum cyclocarpum","perennial",NA,NA,NA,NA
"Heracleum dissectifolium","perennial",3,1024.33333333333,150.014443749038,86.6108794808392
"Heracleum dissectum","annual",69,846.144927536232,228.217277492197,27.4741316398099
"Heracleum elgonense","annual",5,1199.4,156.27795749881,69.8896272704326
"Heracleum forrestii","perennial",9,1108.11111111111,192.678777012703,64.2262590042345
"Heracleum franchetii","perennial",5,1102.2,192.320565722962,86.0083716855516
"Heracleum freynianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum grandiflorum","no_life_form_on_database",4,1097.5,80.0895332320855,40.0447666160428
"Heracleum grossheimii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum hemsleyanum","perennial",18,1074.38888888889,176.724823945853,41.6544404720372
"Heracleum henryi","perennial",3,1247,255.454496926556,147.486722566248
"Heracleum hookerianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum humile","perennial",1,1237,NA,NA
"Heracleum inexpectatum","no_life_form_on_database",1,947,NA,NA
"Heracleum kingdonii","perennial",5,1247.8,95.4290312221601,42.6771601679399
"Heracleum lanatum","no_life_form_on_database",322,980.372670807453,308.463225714816,17.189983507158
"Heracleum lasiopetalum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum lehmannianum","perennial",6,1311,224.13388855771,91.5022768387031
"Heracleum leskovii","no_life_form_on_database",7,891.142857142857,117.577532677277,44.4401301760923
"Heracleum ligusticifolium","annual",1,1071,NA,NA
"Heracleum mantegazzianum","annual",4,1093,193.786824457529,96.8934122287647
"Heracleum marashicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum millefolium","no_life_form_on_database",41,1151.90243902439,204.361053637679,31.9158345301156
"Heracleum minimum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum obtusifolium","no_life_form_on_database",2,1095.5,440.527524679219,311.5
"Heracleum oreocharis","perennial",9,1278.33333333333,129.495173655237,43.165057885079
"Heracleum orphanidis","perennial",NA,NA,NA,NA
"Heracleum ossethicum","perennial",NA,NA,NA,NA
"Heracleum pastinaca","perennial",NA,NA,NA,NA
"Heracleum pastinacifolium","perennial",3,1054.33333333333,169.033527246323,97.5915524577364
"Heracleum persicum","perennial",4,1314.25,216.117830515362,108.058915257681
"Heracleum peshmenianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum platytaenium","perennial",2,1591,52.3259018078045,37
"Heracleum ponticum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum pubescens","annual",NA,NA,NA,NA
"Heracleum pyrenaicum","no_life_form_on_database",2,1067.5,197.282791951047,139.5
"Heracleum rawianum","perennial",1,1056,NA,NA
"Heracleum rechingeri","perennial",2,1322,140.007142674936,99
"Heracleum rigens","no_life_form_on_database",NA,NA,NA,NA
"Heracleum roseum","no_life_form_on_database",4,866.25,134.984875696008,67.4924378480039
"Heracleum scabridum","perennial",13,1164.61538461538,161.221141325375,44.7146993644203
"Heracleum scabrum","no_life_form_on_database",3,1186.66666666667,30.9892454463372,17.8916492004262
"Heracleum schelkovnikovii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum sibiricum","annual",70,805.3,161.710543873923,19.3281068469138
"Heracleum sosnowskyi","perennial",11,1040.54545454545,138.635034270825,41.8000355885807
"Heracleum souliei","perennial",10,1083.4,246.13374864537,77.8343254754753
"Heracleum sphondylium","annual",222,882.396396396396,243.007728654976,16.3096108550594
"Heracleum trachyloma","perennial",4,1226.5,46.8294778958724,23.4147389479362
"Heracleum transcaucasicum","no_life_form_on_database",1,1198,NA,NA
"Heracleum wallichii","no_life_form_on_database",1,1209,NA,NA
"Heracleum yungningense","perennial",7,1164.57142857143,164.376455271487,62.1284602918123
"Hladnikia pastinacifolia","annual",NA,NA,NA,NA
"Holandrea schottii","no_life_form_on_database",NA,NA,NA,NA
"Hyalolaena bupleuroides","perennial",6,1343.33333333333,209.238301146484,85.421178742615
"Hyalolaena jaxartica","perennial",NA,NA,NA,NA
"Hyalolaena trichophylla","perennial",NA,NA,NA,NA
"Hyalolaena tschuiliensis","no_life_form_on_database",NA,NA,NA,NA
"Hymenidium decurrens","perennial",NA,NA,NA,NA
"Hymenidium hookeri","perennial",7,768,135.685911820891,51.2844541561596
"Hymenidium wilsonii","perennial",NA,NA,NA,NA
"Hymenidium wrightianum","perennial",5,1002.8,129.964225846961,58.1217687273882
"Hymenolaena badachschanica","perennial",1,996,NA,NA
"Hymenolaena nana","no_life_form_on_database",NA,NA,NA,NA
"Imperatoria hispanica","no_life_form_on_database",2,1535.5,7.77817459305202,5.5
"Imperatoria ostruthium","no_life_form_on_database",NA,NA,NA,NA
"Indoschulzia hameliana","no_life_form_on_database",NA,NA,NA,NA
"Johrenia aromatica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia golestanica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia paucijuga","no_life_form_on_database",3,1869.33333333333,446.311923808152,257.678309353176
"Johreniopsis scoparia","no_life_form_on_database",1,1354,NA,NA
"Johreniopsis seseloides","no_life_form_on_database",NA,NA,NA,NA
"Kadenia dubia","annual",102,855.892156862745,111.253070431563,11.0156954336423
"Kalakia marginata","annual",NA,NA,NA,NA
"Kandaharia rechingerorum","perennial",NA,NA,NA,NA
"Karatavia kultiassovii","no_life_form_on_database",NA,NA,NA,NA
"Komarovia anisosperma","no_life_form_on_database",1,1750,NA,NA
"Korshinskya olgae","no_life_form_on_database",NA,NA,NA,NA
"Kosopoljanskia turkestanica","no_life_form_on_database",NA,NA,NA,NA
"Kozlovia paleacea","perennial",NA,NA,NA,NA
"Krasnovia longiloba","perennial",NA,NA,NA,NA
"Lalldhwojia pastinacifolia","no_life_form_on_database",NA,NA,NA,NA
"Laser rechingeri","no_life_form_on_database",NA,NA,NA,NA
"Laser trilobum","perennial",NA,NA,NA,NA
"Laserpitium hispidum","no_life_form_on_database",19,1054.21052631579,122.26727505636,28.0500366354087
"Laserpitium petrophilum","no_life_form_on_database",NA,NA,NA,NA
"Laserpitium prutenicum","no_life_form_on_database",41,917.219512195122,159.444271172583,24.9010116406093
"Laserpitium siler","no_life_form_on_database",45,1052.93333333333,203.3244608099,30.3098210572951
"Lecokia cretica","perennial",11,1711.45454545455,159.300573530897,48.0309301173097
"Ledebouriella multiflora","no_life_form_on_database",NA,NA,NA,NA
"Lefebvrea abyssinica","perennial",40,1661.975,153.084774151197,24.2048280705126
"Lefebvrea grantii","perennial",47,1687.34042553191,316.401593781765,46.1519157868974
"Leiotulus dasyanthus","perennial",4,1384.75,144.949129007387,72.4745645036933
"Leiotulus porphyrodiscus","perennial",NA,NA,NA,NA
"Leiotulus secacul","perennial",12,1594.5,215.93917493759,62.3362703894018
"Lereschia thomasii","perennial",NA,NA,NA,NA
"Leutea cupularis","no_life_form_on_database",3,1764.66666666667,467.060310167042,269.657395802732
"Leutea elbursensis","no_life_form_on_database",NA,NA,NA,NA
"Leutea petiolaris","perennial",4,1516.75,131.532948977306,65.7664744886532
"Levisticum officinale","perennial",2,1392,97.5807358037436,69
"Libanotis coreana","no_life_form_on_database",32,971.9375,180.440489251416,31.8976733875736
"Libanotis depressa","no_life_form_on_database",1,826,NA,NA
"Libanotis eriocarpa","no_life_form_on_database",NA,NA,NA,NA
"Libanotis pyrenaica","no_life_form_on_database",8,877,87.2402266323119,30.8440779219795
"Libanotis sibirica","no_life_form_on_database",3,836,21.3775583264319,12.3423390543824
"Lignocarpa diversifolia","perennial",1,1119,NA,NA
"Ligusticopsis brachyloba","perennial",NA,NA,NA,NA
"Ligusticopsis coniifolia","no_life_form_on_database",1,1204,NA,NA
"Ligusticopsis dielsiana","no_life_form_on_database",NA,NA,NA,NA
"Ligusticopsis wallichiana","perennial",1,1233,NA,NA
"Ligusticum acuminatum","no_life_form_on_database",32,1117.375,145.451189019192,25.7123805217793
"Ligusticum canadense","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum daucoides","no_life_form_on_database",19,1195.63157894737,88.1054989621444,20.2127877024324
"Ligusticum delavayi","no_life_form_on_database",3,1306.33333333333,152.873586120472,88.2616060986379
"Ligusticum involucratum","no_life_form_on_database",12,1253.33333333333,101.584119493813,29.3248093675721
"Ligusticum jeholense","no_life_form_on_database",14,1362.92857142857,147.115582130155,39.3182931847746
"Ligusticum mucronatum","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum oliverianum","no_life_form_on_database",14,1165.42857142857,113.682225310945,30.3828527199711
"Ligusticum physospermifolium","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum porteri","perennial",58,1587.93103448276,304.06265871276,39.9253830814158
"Ligusticum pteridophyllum","no_life_form_on_database",19,1201.73684210526,202.754597729829,46.5150948338193
"Ligusticum scapiforme","no_life_form_on_database",20,1189.25,145.257982840694,32.480672390629
"Ligusticum scoticum","perennial",113,716.221238938053,174.725332129423,16.4367766169403
"Ligusticum sinense","no_life_form_on_database",68,1207.86764705882,145.530209656756,17.6481301803849
"Ligusticum tenuissimum","no_life_form_on_database",3,1247.33333333333,136.617470820292,78.8761335541014
"Lilaeopsis attenuata","perennial",4,1623.25,217.836903821797,108.918451910898
"Lilaeopsis brasiliensis","no_life_form_on_database",13,1418.23076923077,246.231650364094,68.2923723869126
"Lilaeopsis carolinensis","perennial",22,1611.77272727273,89.2641515088154,19.0311810465552
"Lilaeopsis chinensis","perennial",24,1356.79166666667,215.130492081407,43.9133278094421
"Lilaeopsis macloviana","no_life_form_on_database",28,1417.71428571429,497.049282685318,93.9334850948854
"Lilaeopsis mauritiana","perennial",NA,NA,NA,NA
"Lilaeopsis novae-zelandiae","no_life_form_on_database",NA,NA,NA,NA
"Lilaeopsis occidentalis","perennial",29,952.275862068965,235.110596551575,43.6589417356531
"Lilaeopsis schaffneriana","perennial",33,1512.27272727273,445.731230166178,77.5918477335779
"Limnosciadium pinnatum","no_life_form_on_database",33,1647.9696969697,155.106512767937,27.000578166105
"Limnosciadium pumilum","no_life_form_on_database",18,1715.16666666667,145.040055319415,34.1862688866767
"Lisaea heterocarpa","annual",8,1725.75,253.093291664782,89.4819914044959
"Lisaea papyracea","annual",2,1289.5,2.12132034355964,1.5
"Lisaea strigosa","annual",NA,NA,NA,NA
"Lithosciadium multicaule","perennial",5,644.6,105.850366083448,47.3377228011657
"Lomatium ambiguum","perennial",46,1168.89130434783,197.090191227927,29.0593633335883
"Lomatium bicolor","perennial",17,1378.88235294118,189.536896920145,45.9694497619744
"Lomatium bradshawii","no_life_form_on_database",3,1251.66666666667,104.160133128435,60.1368809005293
"Lomatium brandegeei","perennial",6,981,199.920984391334,81.6174001056147
"Lomatium californicum","perennial",22,1570.54545454545,253.825910957871,54.1158660458335
"Lomatium concinnum","no_life_form_on_database",1,1465,NA,NA
"Lomatium cous","perennial",50,1355.08,195.205683256175,27.606252471319
"Lomatium dasycarpum","perennial",26,1818.57692307692,325.361358870647,63.808612225019
"Lomatium dissectum","perennial",54,1393.81481481481,360.928784805131,49.1161864586314
"Lomatium foeniculaceum","perennial",58,1573.75862068966,290.403670071586,38.1318700064717
"Lomatium graveolens","perennial",10,1485.8,232.893299364513,73.6473277783307
"Lomatium grayi","perennial",79,1404.91139240506,242.946295103355,27.3335937195588
"Lomatium greenmanii","perennial",3,1259,200.651439067852,115.84616235911
"Lomatium howellii","perennial",7,1410.42857142857,218.919967981343,82.7439703292653
"Lomatium idahoense","perennial",4,1057.75,42.7034346784112,21.3517173392056
"Lomatium junceum","perennial",2,1744.5,36.0624458405139,25.5
"Lomatium juniperinum","perennial",11,1495.81818181818,111.6537667809,33.6648773492812
"Lomatium latilobum","perennial",3,1900.33333333333,60.1775151807827,34.7435045887877
"Lomatium macrocarpum","perennial",130,1429.03846153846,270.957315321615,23.7645286292726
"Lomatium nudicaule","perennial",76,1340.21052631579,284.102062214244,32.5887415485103
"Lomatium nuttallii","perennial",15,1454.53333333333,153.053616500263,39.5182738521556
"Lomatium orientale","perennial",80,1494.1125,316.39284160916,35.3737950716203
"Lomatium parvifolium","perennial",7,1909.14285714286,573.58592165761,216.79510060483
"Lomatium scabrum","perennial",13,2048.69230769231,358.762081008056,99.50269836667
"Lomatium triternatum","perennial",89,1361.40449438202,278.518675687724,29.5229205771167
"Lomatocarpa albomarginata","no_life_form_on_database",12,1056.58333333333,159.62254245753,46.0790589282938
"Magadania olaensis","no_life_form_on_database",NA,NA,NA,NA
"Magadania victoris","no_life_form_on_database",2,536.5,20.5060966544099,14.5
"Magydaris panacifolia","perennial",25,1573.64,146.728456681041,29.3456913362081
"Magydaris pastinacea","perennial",6,1567,95.337295954941,38.921288091052
"Malabaila aucheri","no_life_form_on_database",1,2231,NA,NA
"Malabaila aurea","no_life_form_on_database",16,1390.5625,87.0371328801679,21.759283220042
"Malabaila dasyantha","no_life_form_on_database",1,1252,NA,NA
"Malabaila involucrata","no_life_form_on_database",14,1435,185.60794081156,49.6058087701054
"Malabaila pastinacifolia","no_life_form_on_database",1,1198,NA,NA
"Malabaila secacul","no_life_form_on_database",9,1903.88888888889,256.749120954895,85.5830403182982
"Mandenovia komarovii","no_life_form_on_database",NA,NA,NA,NA
"Mathiasella bupleuroides","no_life_form_on_database",1,1759,NA,NA
"Mediasia macrophylla","perennial",5,1201.4,174.076994459348,77.8495985859914
"Meeboldia achilleifolia","perennial",NA,NA,NA,NA
"Meeboldia yunnanensis","perennial",7,1212.57142857143,144.833073044864,54.7417561277091
"Melanosciadium pimpinelloideum","perennial",11,1086.09090909091,101.481480621298,30.5978176718699
"Melanoselinum decipiens","no_life_form_on_database",10,1237.3,215.781808521684,68.2361992558854
"Meum athamanticum","perennial",2,1094,107.480230740355,76
"Mogoltavia severtzovii","no_life_form_on_database",NA,NA,NA,NA
"Monizia edulis","no_life_form_on_database",NA,NA,NA,NA
"Mozaffariania insignis","no_life_form_on_database",NA,NA,NA,NA
"Muretia lutea","no_life_form_on_database",NA,NA,NA,NA
"Musineon divaricatum","perennial",28,1548.32142857143,208.383381290072,39.3807574465915
"Musineon lineare","perennial",1,1367,NA,NA
"Musineon tenuifolium","perennial",12,1493.08333333333,94.7220415294938,27.3438980876221
"Musineon vaginatum","perennial",4,1326.25,123.656446118537,61.8282230592685
"Mutellina purpurea","perennial",NA,NA,NA,NA
"Myrrhidendron donnell-smithii","perennial",8,1550.25,201.125227514743,71.108506121681
"Myrrhis odorata","perennial",33,922.666666666667,139.667163881374,24.3129325024499
"Nanobubon capillaceum","perennial",3,1623.66666666667,69.3998078767754,40.0679977593646
"Nanobubon strictum","perennial",3,1852.33333333333,223.269642659573,128.904788291376
