"species","life_form","n","mean","sd","se"
"Cynosciadium digitatum","annual",37,396.702702702703,48.9522811095236,8.04770544069286
"Czernaevia laevigata","no_life_form_on_database",9,497.222222222222,120.577545357519,40.1925151191729
"Dahliaphyllum almedae","no_life_form_on_database",NA,NA,NA,NA
"Dasispermum capense","annual",7,145,93.5343074313734,35.3526452165821
"Dasispermum hispidum","annual",7,154.714285714286,135.66959163806,51.2782857068566
"Dasispermum suffruticosum","perennial",16,289.875,130.32107785517,32.5802694637925
"Dasispermum tenue","annual",NA,NA,NA,NA
"Daucosma laciniatum","annual",8,258.5,65.3189974553455,23.0937530204908
"Daucus arcanus","no_life_form_on_database",NA,NA,NA,NA
"Daucus aureus","annual",20,242.9,108.697503965919,24.3055007852349
"Daucus broteri","annual",6,461.333333333333,190.944669123458,77.9528347428395
"Daucus capillifolius","no_life_form_on_database",NA,NA,NA,NA
"Daucus carota","annual",563,302.209591474245,178.361409201042,7.51703716672096
"Daucus conchitae","annual",1,715,NA,NA
"Daucus crinitus","perennial",43,273.674418604651,103.248134061367,15.7451928338675
"Daucus della-cellae","no_life_form_on_database",NA,NA,NA,NA
"Daucus durieua","annual",39,236.794871794872,90.7826146952388,14.5368524887472
"Daucus glochidiatus","annual",377,190.525198938992,131.030612090511,6.74841985725536
"Daucus gracilis","annual",NA,NA,NA,NA
"Daucus guttatus","annual",25,299.68,114.271504176092,22.8543008352184
"Daucus involucratus","annual",22,366.090909090909,113.352761258156,24.1668899011253
"Daucus montanus","annual",7,592,509.995098015657,192.760028458777
"Daucus muricatus","annual",1,115,NA,NA
"Daucus pusillus","annual",250,362.924,196.685400605243,12.4394769683046
"Daucus sahariensis","annual",NA,NA,NA,NA
"Daucus syrticus","annual",NA,NA,NA,NA
"Daucus tenuisectus","no_life_form_on_database",NA,NA,NA,NA
"Demavendia pastinacifolia","perennial",NA,NA,NA,NA
"Deverra burchellii","perennial",24,219.291666666667,103.840797531048,21.1964140362272
"Deverra denudata","perennial",11,81.3636363636364,62.3558701763879,18.8010022591992
"Deverra scoparia","perennial",14,95.6428571428571,55.3737054272807,14.7992452817878
"Deverra tortuosa","perennial",3,29,22.6053091109146,13.0511813003013
"Deverra triradiata","perennial",4,78.5,64.9743539149615,32.4871769574807
"Dicyclophora persica","annual",NA,NA,NA,NA
"Dimorphosciadium gayoides","annual",3,176.333333333333,54.5557818506282,31.4977953373107
"Diplolophium somaliense","perennial",NA,NA,NA,NA
"Diplotaenia cachrydifolia","perennial",3,291.666666666667,78.1366324673218,45.1122057885791
"Diplotaenia damavandica","perennial",NA,NA,NA,NA
"Dorema aitchisonii","no_life_form_on_database",NA,NA,NA,NA
"Dorema ammoniacum","no_life_form_on_database",NA,NA,NA,NA
"Dorema aucheri","no_life_form_on_database",3,120.333333333333,43.189504897988,24.9354722790201
"Dorema aureum","no_life_form_on_database",NA,NA,NA,NA
"Dorema glabrum","no_life_form_on_database",NA,NA,NA,NA
"Dorema hyrcanum","no_life_form_on_database",NA,NA,NA,NA
"Dorema kopetdaghense","no_life_form_on_database",NA,NA,NA,NA
"Ducrosia anethifolia","annual",11,119.181818181818,90.3624016743891,27.245289228121
"Ducrosia assadii","perennial",2,148.5,4.94974746830583,3.5
"Ducrosia flabellifolia","perennial",NA,NA,NA,NA
"Dystaenia takesimana","no_life_form_on_database",NA,NA,NA,NA
"Echinophora chrysantha","no_life_form_on_database",1,258,NA,NA
"Echinophora cinerea","perennial",NA,NA,NA,NA
"Echinophora orientalis","perennial",1,134,NA,NA
"Echinophora platyloba","perennial",3,103,41.5812457725836,24.0069434400411
"Echinophora tenuifolia","perennial",NA,NA,NA,NA
"Elaeosticta knorringiana","perennial",NA,NA,NA,NA
"Elaeosticta lutea","perennial",16,123.8125,27.4935598519605,6.87338996299012
"Elaeosticta nodosa","perennial",NA,NA,NA,NA
"Elaeosticta paniculata","perennial",1,275,NA,NA
"Elaeosticta tschimganica","perennial",NA,NA,NA,NA
"Eleutherospermum cicutarium","perennial",11,341.454545454545,109.202897064468,32.9259123256948
"Enantiophylla heydeana","no_life_form_on_database",20,818.1,230.177940321236,51.4693521479173
"Endressia castellana","perennial",14,282.428571428571,84.8734028155729,22.6833710418235
"Eremodaucus lehmannii","annual",NA,NA,NA,NA
"Erigenia bulbosa","perennial",80,329.4125,60.9153165561769,6.8105394345265
"Exoacantha heterophylla","annual",1,340,NA,NA
"Falcaria vulgaris","annual",176,210.857954545455,63.0445397596532,4.75216098780483
"Ferula akitschkensis","perennial",7,132.714285714286,67.1855993640361,25.393769657437
"Ferula badrakema","perennial",NA,NA,NA,NA
"Ferula botschantzevii","perennial",NA,NA,NA,NA
"Ferula ceratophylla","perennial",NA,NA,NA,NA
"Ferula clematidifolia","perennial",NA,NA,NA,NA
"Ferula communis","perennial",79,352.303797468354,200.861564422658,22.5986915893005
"Ferula decurrens","perennial",1,252,NA,NA
"Ferula dissecta","perennial",6,99,29.5093205614768,12.047129671973
"Ferula diversivittata","perennial",5,160.2,113.54162232415,50.7773571584816
"Ferula dshizakensis","perennial",1,178,NA,NA
"Ferula dubjanskyi","perennial",NA,NA,NA,NA
"Ferula equisetacea","perennial",NA,NA,NA,NA
"Ferula eugenii","no_life_form_on_database",NA,NA,NA,NA
"Ferula fedoroviorum","perennial",1,96,NA,NA
"Ferula ferganensis","perennial",2,163,53.7401153701776,38
"Ferula ferulioides","no_life_form_on_database",NA,NA,NA,NA
"Ferula foetida","perennial",NA,NA,NA,NA
"Ferula foetidissima","no_life_form_on_database",8,189.375,87.4167971763518,30.9065050365037
"Ferula glauca","perennial",3,279.666666666667,74.1440040281973,42.8070606844764
"Ferula gummosa","perennial",4,156,51.0228706888718,25.5114353444359
"Ferula gypsacea","perennial",NA,NA,NA,NA
"Ferula karakalensis","perennial",NA,NA,NA,NA
"Ferula karatavica","perennial",1,66,NA,NA
"Ferula karataviensis","perennial",NA,NA,NA,NA
"Ferula karelinii","perennial",4,91.25,21.3756091531134,10.6878045765567
"Ferula kelifi","perennial",NA,NA,NA,NA
"Ferula kelleri","perennial",6,161.333333333333,45.3196057646872,18.5016515779298
"Ferula kirialovii","perennial",5,179.4,66.9126296000987,29.924237667817
"Ferula kokanica","perennial",9,248,126.314092642112,42.1046975473706
"Ferula korshinskyi","perennial",2,195.5,102.530483272049,72.5
"Ferula kyzylkumica","perennial",NA,NA,NA,NA
"Ferula lapidosa","perennial",2,244,38.1837661840736,27
"Ferula lehmannii","perennial",1,49,NA,NA
"Ferula leiophylla","perennial",NA,NA,NA,NA
"Ferula leucographa","perennial",NA,NA,NA,NA
"Ferula linkii","no_life_form_on_database",5,189.8,72.7646892386685,32.541358299862
"Ferula lipskyi","perennial",NA,NA,NA,NA
"Ferula litwinowiana","perennial",2,74,0,0
"Ferula loscosii","perennial",9,161,68.9891295785068,22.9963765261689
"Ferula mogoltavica","perennial",1,183,NA,NA
"Ferula moschata","perennial",2,304.5,95.4594154601839,67.5
"Ferula neapolitana","no_life_form_on_database",1,237,NA,NA
"Ferula nevskii","perennial",NA,NA,NA,NA
"Ferula nuratavica","perennial",NA,NA,NA,NA
"Ferula olgae","no_life_form_on_database",NA,NA,NA,NA
"Ferula olivacea","perennial",NA,NA,NA,NA
"Ferula oopoda","perennial",4,155.25,41.4035022673203,20.7017511336602
"Ferula ovina","no_life_form_on_database",23,189.304347826087,84.0402689097255,17.5236074289104
"Ferula pallida","perennial",1,108,NA,NA
"Ferula penninervis","perennial",5,182.2,55.4589938603289,24.8020160470878
"Ferula potaninii","perennial",1,213,NA,NA
"Ferula prangifolia","perennial",NA,NA,NA,NA
"Ferula renardii","perennial",1,250,NA,NA
"Ferula rubroarenosa","perennial",2,165.5,9.19238815542512,6.5
"Ferula samarkandica","perennial",4,261.75,134.269318907932,67.1346594539661
"Ferula schtschurowskiana","perennial",NA,NA,NA,NA
"Ferula sibirica","perennial",NA,NA,NA,NA
"Ferula songarica","perennial",NA,NA,NA,NA
"Ferula szowitsiana","perennial",12,129.5,45.6339188044874,13.1733776529742
"Ferula tadshikorum","perennial",NA,NA,NA,NA
"Ferula tatarica","perennial",28,145,36.2695668775005,6.8543038655637
"Ferula tenuisecta","perennial",NA,NA,NA,NA
"Ferula teterrima","perennial",NA,NA,NA,NA
"Ferula tingitana","perennial",19,381.526315789474,182.49516536094,41.8672622891096
"Ferula tschimganica","perennial",1,226,NA,NA
"Ferula tuberifera","perennial",NA,NA,NA,NA
"Ferula ugamica","perennial",NA,NA,NA,NA
"Ferula varia","perennial",4,138.5,33.2716095192282,16.6358047596141
"Ferula violacea","perennial",1,587,NA,NA
"Ferula xeromorpha","perennial",NA,NA,NA,NA
"Ferulago angulata","perennial",NA,NA,NA,NA
"Ferulago asparagifolia","perennial",3,439,91.6569691840179,52.918175831498
"Ferulago confusa","no_life_form_on_database",NA,NA,NA,NA
"Ferulago galbanifera","perennial",7,315.428571428571,57.0813955180295,21.5747395756033
"Ferulago humilis","perennial",6,408.166666666667,92.4735998362055,37.7521890461703
"Ferulago macrosciadea","perennial",NA,NA,NA,NA
"Ferulago mughlae","perennial",NA,NA,NA,NA
"Ferulago sandrasica","no_life_form_on_database",NA,NA,NA,NA
"Ferulago silaifolia","perennial",NA,NA,NA,NA
"Ferulago thirkeana","perennial",NA,NA,NA,NA
"Ferulago trachycarpa","perennial",NA,NA,NA,NA
"Ferulopsis hystrix","perennial",27,183.481481481481,71.1555016362432,13.6938826746693
"Foeniculum vulgare","perennial",148,291.716216216216,171.444524675966,14.0926531178886
"Frommia ceratophylloides","perennial",1,508,NA,NA
"Fuernrohria setifolia","perennial",NA,NA,NA,NA
"Galagania ferganensis","annual",4,146.25,46.87127762998,23.43563881499
"Galagania fragrantissima","annual",7,206.714285714286,102.680271207463,38.8094945953732
"Galagania tenuisecta","perennial",6,186.166666666667,85.4293080076543,34.8763689496357
"Geocaryum macrocarpum","perennial",5,279.6,52.2666241496426,23.3743449106066
"Gingidia baxteri","no_life_form_on_database",NA,NA,NA,NA
"Gingidia decipiens","perennial",11,482.454545454545,126.777256348577,38.2247810235392
"Gingidia enysii","perennial",4,267.75,75.6984147786465,37.8492073893232
"Gingidia flabellata","perennial",NA,NA,NA,NA
"Gingidia harveyana","perennial",8,322.375,115.371372408534,40.7899398924364
"Gingidia montana","perennial",17,545.529411764706,334.793241726715,81.1992881401288
"Gingidia trifoliolata","perennial",3,522.333333333333,341.259920490721,197.026506958948
"Glaucosciadium cordifolium","perennial",NA,NA,NA,NA
"Glehnia littoralis","perennial",28,563.607142857143,209.371429528113,39.5674810123909
"Gongylosciadium falcarioides","annual",2,367,288.499566724111,204
"Gongylotaxis rechingeri","perennial",NA,NA,NA,NA
"Grammosciadium daucoides","perennial",7,221.142857142857,86.2697872402395,32.6069146708753
"Grammosciadium macrodon","perennial",NA,NA,NA,NA
"Grammosciadium platycarpum","no_life_form_on_database",2,264,87.6812408671319,62
"Grammosciadium pterocarpum","no_life_form_on_database",4,210,64.5342286439272,32.2671143219636
"Grammosciadium scabridum","perennial",3,268.333333333333,99.0774108126233,57.2023698032792
"Halosciastrum melanotilingia","no_life_form_on_database",6,695.166666666667,254.810844876482,104.026091812476
"Hansenia mongholica","perennial",5,329.2,103.168309087626,46.1382704487283
"Haplosphaera phaea","no_life_form_on_database",3,419.333333333333,194.84438234995,112.49345659983
"Harbouria trachypleura","perennial",19,171.842105263158,42.5222336063993,9.75526942862756
"Harrysmithia franchetii","perennial",NA,NA,NA,NA
"Harrysmithia heterophylla","annual",NA,NA,NA,NA
"Haussknechtia elymaitica","perennial",NA,NA,NA,NA
"Helosciadium bermejoi","perennial",1,238,NA,NA
"Helosciadium crassipes","perennial",NA,NA,NA,NA
"Helosciadium nodiflorum","perennial",54,263.62962962963,157.499481436259,21.4329646817659
"Helosciadium repens","perennial",NA,NA,NA,NA
"Heptaptera anisoptera","no_life_form_on_database",7,344,106.561406397125,40.2764258120116
"Heracleum afghanicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum alpinum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum anisactis","perennial",1,260,NA,NA
"Heracleum antasiaticum","perennial",5,224.8,60.0016666435192,26.8335610756381
"Heracleum apiifolium","perennial",9,375.666666666667,188.371308855675,62.7904362852249
"Heracleum argaeum","perennial",NA,NA,NA,NA
"Heracleum asperum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum austriacum","perennial",5,559.2,203.799411186588,91.1418674375284
"Heracleum bhutanicum","perennial",NA,NA,NA,NA
"Heracleum bivittatum","no_life_form_on_database",13,827.769230769231,461.776849760097,128.073854587097
"Heracleum candicans","perennial",53,316.094339622641,228.36166189006,31.3678866614785
"Heracleum carpaticum","perennial",1,555,NA,NA
"Heracleum chorodanum","no_life_form_on_database",10,239.2,85.5879015333878,27.0652708999723
"Heracleum crenatifolium","annual",1,163,NA,NA
"Heracleum cyclocarpum","perennial",NA,NA,NA,NA
"Heracleum dissectifolium","perennial",3,320.666666666667,55.7165445207555,32.167961977374
"Heracleum dissectum","annual",69,257.260869565217,120.885173052524,14.5528646833489
"Heracleum elgonense","annual",5,543.6,100.373303223517,44.8883058267964
"Heracleum forrestii","perennial",9,458.333333333333,224.651396612618,74.8837988708728
"Heracleum franchetii","perennial",5,263.4,129.401700143391,57.8701995849332
"Heracleum freynianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum grandiflorum","no_life_form_on_database",4,213.5,39.2130930515136,19.6065465257568
"Heracleum grossheimii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum hemsleyanum","perennial",18,448.944444444444,172.876519081318,40.7473863167751
"Heracleum henryi","perennial",3,332.333333333333,123.451744958641,71.2748981838004
"Heracleum hookerianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum humile","perennial",1,217,NA,NA
"Heracleum inexpectatum","no_life_form_on_database",1,566,NA,NA
"Heracleum kingdonii","perennial",5,687.4,268.99684013014,120.299044052727
"Heracleum lanatum","no_life_form_on_database",323,357.687306501548,253.489457423204,14.104530706628
"Heracleum lasiopetalum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum lehmannianum","perennial",6,252.166666666667,142.658216260637,58.2399729090291
"Heracleum leskovii","no_life_form_on_database",7,393,185.856575527116,70.2471826244061
"Heracleum ligusticifolium","annual",1,261,NA,NA
"Heracleum mantegazzianum","annual",4,348.5,207.763487327939,103.881743663969
"Heracleum marashicum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum millefolium","no_life_form_on_database",41,247.365853658537,119.08626203252,18.598149530871
"Heracleum minimum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum obtusifolium","no_life_form_on_database",2,164.5,108.187337521542,76.5
"Heracleum oreocharis","perennial",9,384.444444444444,134.100811995222,44.7002706650739
"Heracleum orphanidis","perennial",NA,NA,NA,NA
"Heracleum ossethicum","perennial",NA,NA,NA,NA
"Heracleum pastinaca","perennial",NA,NA,NA,NA
"Heracleum pastinacifolium","perennial",3,259,25.8650343127551,14.9331845230681
"Heracleum persicum","perennial",4,172,12.5432584814845,6.27162924074226
"Heracleum peshmenianum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum platytaenium","perennial",2,345.5,31.8198051533946,22.5
"Heracleum ponticum","no_life_form_on_database",NA,NA,NA,NA
"Heracleum pubescens","annual",NA,NA,NA,NA
"Heracleum pyrenaicum","no_life_form_on_database",2,332.5,24.7487373415292,17.5
"Heracleum rawianum","perennial",1,169,NA,NA
"Heracleum rechingeri","perennial",2,211,19.7989898732233,14
"Heracleum rigens","no_life_form_on_database",NA,NA,NA,NA
"Heracleum roseum","no_life_form_on_database",4,312.75,72.7615970138094,36.3807985069047
"Heracleum scabridum","perennial",13,380.461538461538,147.42320904153,40.8878414917448
"Heracleum scabrum","no_life_form_on_database",3,457.666666666667,127.798017720673,73.7842199329309
"Heracleum schelkovnikovii","no_life_form_on_database",NA,NA,NA,NA
"Heracleum sibiricum","annual",70,217.114285714286,36.3667083212116,4.34665302128313
"Heracleum sosnowskyi","perennial",11,338.181818181818,118.160753367451,35.6268076241417
"Heracleum souliei","perennial",10,278.8,86.3568822451987,27.3084439525783
"Heracleum sphondylium","annual",223,283.645739910314,110.675424598907,7.41137460853982
"Heracleum trachyloma","perennial",4,243.25,43.9421968802957,21.9710984401478
"Heracleum transcaucasicum","no_life_form_on_database",1,193,NA,NA
"Heracleum wallichii","no_life_form_on_database",1,1588,NA,NA
"Heracleum yungningense","perennial",7,384.285714285714,104.19487237178,39.3819600262634
"Hladnikia pastinacifolia","annual",NA,NA,NA,NA
"Holandrea schottii","no_life_form_on_database",NA,NA,NA,NA
"Hyalolaena bupleuroides","perennial",6,147.166666666667,26.9474797832129,11.0012625538062
"Hyalolaena jaxartica","perennial",NA,NA,NA,NA
"Hyalolaena trichophylla","perennial",NA,NA,NA,NA
"Hyalolaena tschuiliensis","no_life_form_on_database",NA,NA,NA,NA
"Hymenidium decurrens","perennial",NA,NA,NA,NA
"Hymenidium hookeri","perennial",7,407.714285714286,111.834273645894,42.2693823029401
"Hymenidium wilsonii","perennial",NA,NA,NA,NA
"Hymenidium wrightianum","perennial",5,324.2,116.158081940087,51.9474734708051
"Hymenolaena badachschanica","perennial",1,33,NA,NA
"Hymenolaena nana","no_life_form_on_database",NA,NA,NA,NA
"Imperatoria hispanica","no_life_form_on_database",2,167,1.4142135623731,1
"Imperatoria ostruthium","no_life_form_on_database",NA,NA,NA,NA
"Indoschulzia hameliana","no_life_form_on_database",NA,NA,NA,NA
"Johrenia aromatica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia golestanica","no_life_form_on_database",NA,NA,NA,NA
"Johrenia paucijuga","no_life_form_on_database",3,238.333333333333,69.8665394400877,40.3374653530823
"Johreniopsis scoparia","no_life_form_on_database",1,491,NA,NA
"Johreniopsis seseloides","no_life_form_on_database",NA,NA,NA,NA
"Kadenia dubia","annual",103,198.446601941748,35.3630271515376,3.48442260169289
"Kalakia marginata","annual",NA,NA,NA,NA
"Kandaharia rechingerorum","perennial",NA,NA,NA,NA
"Karatavia kultiassovii","no_life_form_on_database",NA,NA,NA,NA
"Komarovia anisosperma","no_life_form_on_database",1,215,NA,NA
"Korshinskya olgae","no_life_form_on_database",NA,NA,NA,NA
"Kosopoljanskia turkestanica","no_life_form_on_database",NA,NA,NA,NA
"Kozlovia paleacea","perennial",NA,NA,NA,NA
"Krasnovia longiloba","perennial",NA,NA,NA,NA
"Lalldhwojia pastinacifolia","no_life_form_on_database",NA,NA,NA,NA
"Laser rechingeri","no_life_form_on_database",NA,NA,NA,NA
"Laser trilobum","perennial",NA,NA,NA,NA
"Laserpitium hispidum","no_life_form_on_database",19,288.894736842105,117.085388943683,26.8612304300352
"Laserpitium petrophilum","no_life_form_on_database",NA,NA,NA,NA
"Laserpitium prutenicum","no_life_form_on_database",40,332.475,119.062144406899,18.8253779714839
"Laserpitium siler","no_life_form_on_database",45,362.933333333333,136.135360445537,20.2938613398438
"Lecokia cretica","perennial",11,466.181818181818,103.858382600364,31.3144805835076
"Ledebouriella multiflora","no_life_form_on_database",NA,NA,NA,NA
"Lefebvrea abyssinica","perennial",40,689.675,222.78958539163,35.2261264401063
"Lefebvrea grantii","perennial",47,627.042553191489,179.922321094749,26.2443678367671
"Leiotulus dasyanthus","perennial",4,199.75,63.0786546041263,31.5393273020632
"Leiotulus porphyrodiscus","perennial",NA,NA,NA,NA
"Leiotulus secacul","perennial",12,249.75,112.597533478556,32.5041081319661
"Lereschia thomasii","perennial",NA,NA,NA,NA
"Leutea cupularis","no_life_form_on_database",3,327.666666666667,223.466626889416,129.018517189502
"Leutea elbursensis","no_life_form_on_database",NA,NA,NA,NA
"Leutea petiolaris","perennial",4,271.5,163.80170939279,81.900854696395
"Levisticum officinale","perennial",2,146,69.2964645562817,49
"Libanotis coreana","no_life_form_on_database",32,688.0625,226.783104778339,40.0899678118258
"Libanotis depressa","no_life_form_on_database",1,405,NA,NA
"Libanotis eriocarpa","no_life_form_on_database",NA,NA,NA,NA
"Libanotis pyrenaica","no_life_form_on_database",8,291,197.48562334654,69.8217117275954
"Libanotis sibirica","no_life_form_on_database",3,222.333333333333,12.0554275466834,6.9602043392737
"Lignocarpa diversifolia","perennial",1,300,NA,NA
"Ligusticopsis brachyloba","perennial",NA,NA,NA,NA
"Ligusticopsis coniifolia","no_life_form_on_database",1,358,NA,NA
"Ligusticopsis dielsiana","no_life_form_on_database",NA,NA,NA,NA
"Ligusticopsis wallichiana","perennial",1,1931,NA,NA
"Ligusticum acuminatum","no_life_form_on_database",32,458.8125,243.174892260296,42.9876538328908
"Ligusticum canadense","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum daucoides","no_life_form_on_database",19,438.052631578947,252.272003485702,57.8751668146692
"Ligusticum delavayi","no_life_form_on_database",3,388,232.656399009355,134.32423459674
"Ligusticum involucratum","no_life_form_on_database",12,340.833333333333,140.816988472358,40.6503631004942
"Ligusticum jeholense","no_life_form_on_database",14,437.428571428571,122.643143548022,32.777758856688
"Ligusticum mucronatum","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum oliverianum","no_life_form_on_database",14,367.5,199.644202751564,53.3571575679989
"Ligusticum physospermifolium","no_life_form_on_database",NA,NA,NA,NA
"Ligusticum porteri","perennial",58,235.5,159.323157202751,20.9201554442421
"Ligusticum pteridophyllum","no_life_form_on_database",19,379.526315789474,178.163585386843,40.873529690533
"Ligusticum scapiforme","no_life_form_on_database",20,369.1,248.371305233028,55.53751221614
"Ligusticum scoticum","perennial",133,378.195488721805,209.692179109032,18.1826179036679
"Ligusticum sinense","no_life_form_on_database",68,518.367647058824,198.454769794234,24.0661758167431
"Ligusticum tenuissimum","no_life_form_on_database",3,614.333333333333,240.666435826297,138.948831509221
"Lilaeopsis attenuata","perennial",4,517.25,139.898475092952,69.949237546476
"Lilaeopsis brasiliensis","no_life_form_on_database",13,502.076923076923,98.0429000815982,27.1922079568765
"Lilaeopsis carolinensis","perennial",22,481.818181818182,88.5908929876334,18.8876418475467
"Lilaeopsis chinensis","perennial",24,396.916666666667,109.148051294786,22.2797526742792
"Lilaeopsis macloviana","no_life_form_on_database",28,312.035714285714,271.996389156705,51.4024859440133
"Lilaeopsis mauritiana","perennial",NA,NA,NA,NA
"Lilaeopsis novae-zelandiae","no_life_form_on_database",NA,NA,NA,NA
"Lilaeopsis occidentalis","perennial",30,795.4,368.844477084668,67.34148010349
"Lilaeopsis schaffneriana","perennial",33,475.424242424242,188.3376340351,32.7853738610723
"Limnosciadium pinnatum","no_life_form_on_database",34,362.5,53.1984563457978,9.12345999506985
"Limnosciadium pumilum","no_life_form_on_database",18,359.611111111111,58.0609607515988,13.6850996898872
"Lisaea heterocarpa","annual",8,274.5,92.480113692466,32.6966577584228
"Lisaea papyracea","annual",2,179.5,23.3345237791561,16.5
"Lisaea strigosa","annual",NA,NA,NA,NA
"Lithosciadium multicaule","perennial",5,223.8,104.655147986136,46.80320501846
"Lomatium ambiguum","perennial",46,199.45652173913,126.817227452519,18.6981800897399
"Lomatium bicolor","perennial",17,194.823529411765,126.289466749071,30.6296947534911
"Lomatium bradshawii","no_life_form_on_database",3,453,302.793659114586,174.818000598718
"Lomatium brandegeei","perennial",6,445.833333333333,208.481573926011,85.1122461485094
"Lomatium californicum","perennial",22,380.954545454545,220.062215720643,46.917422034444
"Lomatium concinnum","no_life_form_on_database",1,79,NA,NA
"Lomatium cous","perennial",50,154.34,54.5320014640346,7.71198960537872
"Lomatium dasycarpum","perennial",26,354.076923076923,170.21913478265,33.3827188401389
"Lomatium dissectum","perennial",54,308.574074074074,275.321465752025,37.4665059070897
"Lomatium foeniculaceum","perennial",58,214.931034482759,101.760617286306,13.3618236614682
"Lomatium graveolens","perennial",10,156.3,48.359877768433,15.2927361115589
"Lomatium grayi","perennial",79,172.392405063291,157.489960422514,17.7190048988689
"Lomatium greenmanii","perennial",3,147.666666666667,67.2111101926857,38.8043525622807
"Lomatium howellii","perennial",7,666.285714285714,289.396909846272,109.381750520545
"Lomatium idahoense","perennial",4,229,82.5065653953268,41.2532826976634
"Lomatium junceum","perennial",2,66,16.9705627484771,12
"Lomatium juniperinum","perennial",11,112.545454545455,36.2942519866814,10.9431287169485
"Lomatium latilobum","perennial",3,80,9.16515138991168,5.29150262212918
"Lomatium macrocarpum","perennial",130,225.592307692308,203.582819219734,17.8553944189801
"Lomatium nudicaule","perennial",76,303.157894736842,266.090864311752,30.5227154561664
"Lomatium nuttallii","perennial",15,152.266666666667,63.3138065135725,16.347554547471
"Lomatium orientale","perennial",80,218.725,66.0931400718483,7.38943770235341
"Lomatium parvifolium","perennial",7,314,134.974071584138,51.0154038362084
"Lomatium scabrum","perennial",13,103.307692307692,27.587390281868,7.65136540134707
"Lomatium triternatum","perennial",89,225.269662921348,201.758618383281,21.386370775929
"Lomatocarpa albomarginata","no_life_form_on_database",12,210.75,85.431657960139,24.6619953603011
"Magadania olaensis","no_life_form_on_database",NA,NA,NA,NA
"Magadania victoris","no_life_form_on_database",3,170,16.5227116418583,9.53939201416946
"Magydaris panacifolia","perennial",25,284,68.7034691021252,13.740693820425
"Magydaris pastinacea","perennial",6,291.666666666667,38.3909711607647,15.6730483456297
"Malabaila aucheri","no_life_form_on_database",1,249,NA,NA
"Malabaila aurea","no_life_form_on_database",17,354.588235294118,188.797861092072,45.7902072454884
"Malabaila dasyantha","no_life_form_on_database",1,218,NA,NA
"Malabaila involucrata","no_life_form_on_database",14,331.357142857143,131.144434259951,35.0498243702168
"Malabaila pastinacifolia","no_life_form_on_database",1,223,NA,NA
"Malabaila secacul","no_life_form_on_database",9,227.444444444444,130.916109695399,43.6387032317997
"Mandenovia komarovii","no_life_form_on_database",NA,NA,NA,NA
"Mathiasella bupleuroides","no_life_form_on_database",1,333,NA,NA
"Mediasia macrophylla","perennial",5,278.6,143.969788497448,64.3852467573123
"Meeboldia achilleifolia","perennial",NA,NA,NA,NA
"Meeboldia yunnanensis","perennial",7,418.571428571429,123.014710695994,46.4951903005938
"Melanosciadium pimpinelloideum","perennial",11,464.454545454545,135.721305355028,40.9215132654437
"Melanoselinum decipiens","no_life_form_on_database",10,382.6,168.321913804076,53.2280627739416
"Meum athamanticum","perennial",2,404.5,129.400540957138,91.5
"Mogoltavia severtzovii","no_life_form_on_database",NA,NA,NA,NA
"Monizia edulis","no_life_form_on_database",NA,NA,NA,NA
"Mozaffariania insignis","no_life_form_on_database",NA,NA,NA,NA
"Muretia lutea","no_life_form_on_database",NA,NA,NA,NA
"Musineon divaricatum","perennial",28,200.178571428571,50.6776695446445,9.57717933138866
"Musineon lineare","perennial",1,222,NA,NA
"Musineon tenuifolium","perennial",12,211.833333333333,75.2943717965853,21.7356129126112
"Musineon vaginatum","perennial",4,219.25,77.590270008552,38.795135004276
"Mutellina purpurea","perennial",NA,NA,NA,NA
"Myrrhidendron donnell-smithii","perennial",8,1368.75,294.684213547801,104.186602854137
"Myrrhis odorata","perennial",33,361.242424242424,132.770721147169,23.1124159168468
"Nanobubon capillaceum","perennial",3,187.333333333333,16.5025250593154,9.5277372853043
"Nanobubon strictum","perennial",3,269,115.269250019248,66.5507325278994
"Naufraga balearica","perennial",1,374,NA,NA
"Neoconopodium capnoides","perennial",NA,NA,NA,NA
"Neogoezia breedlovei","no_life_form_on_database",2,699.5,26.1629509039023,18.5
"Neogoezia gracilipes","no_life_form_on_database",8,725.625,249.613379620793,88.2516567023775
"Neogoezia macvaughii","no_life_form_on_database",NA,NA,NA,NA
"Neogoezia minor","no_life_form_on_database",2,697.5,292.035100630044,206.5
"Neogoezia planipetala","no_life_form_on_database",14,698.785714285714,201.833205536509,53.9421931708531
"Neoparrya lithophila","perennial",2,161.5,16.2634559672906,11.5
