"species","life_form","n","mean","sd","se"
"Oryzopsis canadensis","no_life_form_on_database",63,312.746031746032,54.8119860490763,6.90566114054275
"Oryzopsis chinensis","perennial",17,272.764705882353,64.7461672724385,15.7032521481278
"Oryzopsis coerulescens","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis contracta","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis exigua","no_life_form_on_database",36,206.277777777778,132.066565707517,22.0110942845861
"Oryzopsis ferganensis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis gracilis","no_life_form_on_database",5,190.8,90.7727932808063,40.5948272566838
"Oryzopsis hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hilariae","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis holciformis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hymenoides","no_life_form_on_database",67,117.313432835821,52.1039779075903,6.36551402972352
"Oryzopsis lateralis","no_life_form_on_database",7,227.428571428571,81.3077633498326,30.7314459260784
"Oryzopsis latifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis micrantha","no_life_form_on_database",48,158.020833333333,53.7988727174999,7.76519841138675
"Oryzopsis miliacea","no_life_form_on_database",26,319.076923076923,155.730259892398,30.5412166941621
"Oryzopsis molinioides","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis munroi","no_life_form_on_database",25,308.88,163.560977416171,32.7121954832343
"Oryzopsis obtusa","no_life_form_on_database",3,555,194.671518204384,112.393653438855
"Oryzopsis paradoxa","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis pungens","no_life_form_on_database",92,267.423913043478,67.5738478731821,7.04506064742924
"Oryzopsis racemosa","no_life_form_on_database",4,289,21.0396451174127,10.5198225587063
"Oryzopsis sogdiana","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis songarica","no_life_form_on_database",5,113.2,77.82480324421,34.8043100779199
"Oryzopsis sphacelata","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis swallenii","no_life_form_on_database",3,121,30.5122926047847,17.6162803489651
"Oryzopsis vicaria","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis virescens","no_life_form_on_database",6,229.333333333333,71.8294275813657,29.3242410150904
"Oryzopsis webberi","no_life_form_on_database",NA,NA,NA,NA
"Pappostipa chrysophylla","perennial",11,89.0909090909091,61.1857083728783,18.4481852004495
"Pappostipa vaginata","perennial",26,185.269230769231,138.473840906449,27.1569544963126
"Parapholis incurva","annual",120,245.7,101.900891049287,9.30223610959513
"Periballia involucrata","annual",27,287.62962962963,137.804808487096,26.5205477585499
"Periballia laevis","no_life_form_on_database",NA,NA,NA,NA
"Peyritschia deyeuxioides","perennial",38,507.684210526316,218.249931768437,35.4048140931678
"Peyritschia pringlei","perennial",34,453.147058823529,244.576830879805,41.9445804545252
"Phaenosperma globosum","perennial",55,523.745454545455,182.511310474662,24.6098200840006
"Phalaris amethystina","annual",3,275.333333333333,201.147541206283,116.132587062279
"Phalaris angusta","annual",127,442.220472440945,190.09942734255,16.8685964288687
"Phalaris aquatica","perennial",61,288.934426229508,92.8507527976051,11.888320687626
"Phalaris arundinacea","perennial",1291,291.15956622773,169.556578856764,4.71901680684077
"Phalaris brachystachys","annual",64,256.78125,76.249479571474,9.53118494643425
"Phalaris californica","annual",14,445.428571428571,209.847458988562,56.0840925014495
"Phalaris canariensis","annual",6,158.5,60.1622805418811,24.5611481816303
"Phalaris caroliniana","annual",163,316.128834355828,153.075876740886,11.9898280098367
"Phalaris coerulescens","perennial",87,296.908045977012,121.833343297969,13.0619054510948
"Phalaris lemmonii","annual",23,265.434782608696,114.17841942526,23.807846224421
"Phalaris lindigii","perennial",NA,NA,NA,NA
"Phalaris maderensis","annual",NA,NA,NA,NA
"Phalaris minor","annual",144,281.305555555556,196.558974504932,16.3799145420777
"Phalaris paradoxa","annual",97,275.134020618557,109.255113235222,11.0931760244622
"Phalaris peruviana","perennial",NA,NA,NA,NA
"Phalaris platensis","annual",9,334.777777777778,49.7990405976304,16.5996801992101
"Phalaris truncata","perennial",NA,NA,NA,NA
"Phippsia algida","perennial",282,162.960992907801,111.767943553275,6.6556841824582
"Phippsia concinna","perennial",71,142.394366197183,84.3828822981871,10.0144056977019
"Phleum alpinum","perennial",747,333.503346720214,243.228411118807,8.89926218497469
"Phleum phleoides","perennial",NA,NA,NA,NA
"Phleum pratense","perennial",621,256.607085346216,101.062932555976,4.05551578370023
"Piptochaetium avenaceum","perennial",101,415.019801980198,90.713502875594,9.02633090154368
"Piptochaetium avenacioides","perennial",6,589.666666666667,57.49318800229,23.4714957152524
"Piptochaetium bicolor","perennial",23,401.782608695652,143.423706840238,29.9059101936858
"Piptochaetium brachyspermum","perennial",NA,NA,NA,NA
"Piptochaetium calvescens","perennial",2,257,28.2842712474619,20
"Piptochaetium featherstonei","perennial",NA,NA,NA,NA
"Piptochaetium fimbriatum","perennial",102,383.098039215686,225.791128828179,22.3566531435151
"Piptochaetium hackelii","perennial",6,301.333333333333,62.5800820282833,25.548211505135
"Piptochaetium indutum","perennial",8,465.125,224.373055104981,79.3278543901375
"Piptochaetium lasianthum","perennial",27,453.555555555556,89.2500089779497,17.1761722361986
"Piptochaetium leiopodum","perennial",3,276.333333333333,39.0042732701602,22.5191276720727
"Piptochaetium medium","perennial",14,369.714285714286,98.2817211046729,26.2668948397254
"Piptochaetium montevidense","perennial",99,476.515151515152,147.495995354586,14.8239052930656
"Piptochaetium napostaense","perennial",36,305.055555555556,154.717797377667,25.7862995629445
"Piptochaetium panicoides","perennial",31,452.709677419355,126.820659081604,22.7776627775862
"Piptochaetium ruprechtianum","perennial",15,409.866666666667,72.3768576536003,18.6876242895479
"Piptochaetium sagasteguii","perennial",1,280,NA,NA
"Piptochaetium seleri","perennial",17,547.764705882353,266.604465784935,64.6610807466269
"Piptochaetium setosum","no_life_form_on_database",3,488.666666666667,224.335314503387,129.52005421727
"Piptochaetium stipoides","perennial",21,442.095238095238,160.756929792126,35.0800380600533
"Piptochaetium tovarii","perennial",NA,NA,NA,NA
"Piptochaetium uruguense","perennial",20,494.2,86.2612921669725,19.2886113112321
"Piptochaetium virescens","perennial",45,553.088888888889,253.372688330686,37.7705703166188
"Pleuropogon refractus","perennial",10,903.5,281.236258923584,88.934713882338
"Poa abbreviata","perennial",126,84.4761904761905,48.4207747621971,4.31366546576886
"Poa acicularifolia","perennial",3,534,184.940530982259,106.77546534668
"Poa acinaciphylla","perennial",1,206,NA,NA
"Poa acroleuca","annual",101,683.742574257426,250.002666124397,24.8761950445426
"Poa affinis","perennial",11,298.363636363636,67.4644687628573,20.3413026879136
"Poa alpina","perennial",827,280.380894800484,201.630355512481,7.01137444019473
"Poa alsodes","perennial",139,306.68345323741,54.5026306998674,4.62285279980633
"Poa ammophila","no_life_form_on_database",3,107.333333333333,54.2709253038248,31.3333333333333
"Poa amplexicaulis","perennial",1,214,NA,NA
"Poa anceps","perennial",12,502.583333333333,122.031634001064,35.2274983700822
"Poa andina","no_life_form_on_database",5,685.8,98.9479661236147,44.2508756975498
"Poa annua","annual",848,337.78891509434,245.045135268053,8.41488449332563
"Poa arachnifera","perennial",48,306.708333333333,80.5000220254584,11.6191773465423
"Poa arctica","perennial",657,217.867579908676,175.328469956289,6.84021508660881
"Poa arida","perennial",144,223.027777777778,60.6680690941669,5.05567242451391
"Poa astonii","perennial",5,380.4,228.830286457016,102.336015165727
"Poa atropidiformis","perennial",NA,NA,NA,NA
"Poa attenuata","perennial",273,222.842490842491,148.3684085595,8.97966458384631
"Poa autumnalis","perennial",89,400.651685393258,67.2954984857483,7.13330857288644
"Poa badensis","perennial",31,273.451612903226,74.7755925908436,13.4300928915095
"Poa bradei","perennial",3,628.333333333333,158.985324270303,91.7902197646593
"Poa breviglumis","perennial",26,535.269230769231,199.812423576175,39.1864402643531
"Poa bulbosa","perennial",467,237.059957173448,117.053143731849,5.41657351520584
"Poa cenisia","perennial",41,379.414634146341,123.68325990403,19.3160799818585
"Poa chaixii","perennial",87,326.229885057471,126.875208891974,13.6024501813249
"Poa chathamica","perennial",1,335,NA,NA
"Poa cheelii","perennial",12,370.583333333333,93.6254222792597,27.0273313779615
"Poa chonotica","no_life_form_on_database",7,703.428571428571,449.283450671866,169.813182664959
"Poa cita","perennial",27,448.888888888889,201.880645114372,38.8519482669859
"Poa clelandii","perennial",48,284.895833333333,139.978910202282,20.2042153715394
"Poa cockayneana","perennial",5,610.6,287.301757739141,128.485252071979
"Poa colensoi","perennial",33,563,284.817814576266,49.5804175358609
"Poa compressa","perennial",423,249.550827423168,86.7870228741667,4.21972945122264
"Poa cookii","perennial",3,446.666666666667,151.595954211626,87.5239649721403
"Poa costiniana","perennial",22,450.045454545455,184.078781600427,39.2457281030791
"Poa curtifolia","perennial",1,304,NA,NA
"Poa cusickii","perennial",126,224.015873015873,223.148559811691,19.8796537420805
"Poa densa","perennial",3,236.333333333333,71.2834716700396,41.1555315574684
"Poa dipsacea","perennial",3,370.666666666667,90.0129620295507,51.9690078583167
"Poa drummondiana","perennial",56,222.035714285714,143.154965529821,19.1298869367151
"Poa eminens","no_life_form_on_database",82,385.426829268293,266.32862974977,29.4110770206899
"Poa ensiformis","perennial",17,348.823529411765,106.252785430617,25.770085726266
"Poa exigua","perennial",NA,NA,NA,NA
"Poa fawcettiae","perennial",14,372.428571428571,142.917251090765,38.1962420172275
"Poa fendleriana","perennial",200,193.105,139.649143899846,9.87468566384768
"Poa flabellata","perennial",3,198.333333333333,34.1223289552946,19.7005358077163
"Poa flexuosa","perennial",58,439.706896551724,238.432380985638,31.3077054254744
"Poa foliosa","perennial",5,480.2,376.641341331511,168.439128470792
"Poa fordeana","perennial",74,143.27027027027,82.7487196933273,9.61934327342348
"Poa glauca","perennial",951,217.270241850684,133.871397628448,4.3410774977203
"Poa granitica","perennial",1,490,NA,NA
"Poa gymnantha","perennial",30,377.733333333333,161.428308702578,29.4726420321031
"Poa hartzii subsp. hartzii","no_life_form_on_database",44,69.1363636363636,32.1974944201325,4.85395491732459
"Poa helmsii","perennial",15,334.866666666667,122.456328464283,31.6180880519916
"Poa hesperia","perennial",5,965.6,415.698568676872,185.90605154217
"Poa hiemata","perennial",14,379.785714285714,176.67317874514,47.2178931640418
"Poa hisauchii","annual",47,761.212765957447,280.41529265578,40.9027742791149
"Poa holciformis","perennial",18,278.055555555556,245.990069675759,57.9804154574269
"Poa homomalla","perennial",9,409.333333333333,147.248938875633,49.0829796252111
"Poa hookeri","perennial",9,220.444444444444,54.0950809018507,18.0316936339503
"Poa howellii","annual",48,475.020833333333,263.374621112398,38.0148520992397
"Poa hybrida","perennial",10,367.9,95.5945721378689,30.2296579904937
"Poa iberica","perennial",8,340.625,53.6015391570056,18.9510059099774
"Poa imbecilla","perennial",21,424.619047619048,194.942934262947,42.540035831274
"Poa infirma","annual",99,302.707070707071,136.433302275885,13.7120628047956
"Poa interior","perennial",290,225.303448275862,119.556465450325,7.02059738861421
"Poa intrusa","perennial",NA,NA,NA,NA
"Poa ircutica","no_life_form_on_database",NA,NA,NA,NA
"Poa iridifolia","perennial",5,312.2,48.2669659290907,21.5856433770226
"Poa kamczatensis","perennial",1,390,NA,NA
"Poa kelloggii","perennial",11,660.272727272727,183.658428017388,55.3750995745611
"Poa keysseri","perennial",2,1118,130.107647738325,92
"Poa kurtzii","perennial",19,378.052631578947,179.459829514454,41.1709084883443
"Poa labillardierei","perennial",121,296.727272727273,173.938303238054,15.8125730216413
"Poa laetevirens","perennial",12,215.25,152.224788926234,43.9435114319475
"Poa laxa","perennial",22,423.954545454545,153.915090158032,32.8148074796307
"Poa leptocoma","perennial",131,351.801526717557,357.781098091413,31.2594796799108
"Poa lettermanii","perennial",56,338.125,273.17487322892,36.5045279392151
"Poa ligulata","perennial",29,294.758620689655,127.538413029289,23.6832887380384
"Poa lindebergii","perennial",3,275.333333333333,17.9536440126603,10.3655412036441
"Poa lindsayi","perennial",13,361.153846153846,202.867709831574,56.2653792256685
"Poa litorosa","perennial",1,330,NA,NA
"Poa longifolia","perennial",12,332,68.272182542313,19.7084814844838
"Poa lowanensis","perennial",6,150.666666666667,75.5927686135828,30.8606185579255
"Poa macrantha","perennial",16,817.4375,469.310695772712,117.327673943178
"Poa macrocalyx","perennial",67,401.44776119403,204.462583343105,24.9790801986819
"Poa marcida","perennial",14,1155.64285714286,419.015257137835,111.986538002912
"Poa meionectes","perennial",47,272.31914893617,107.706143376314,15.710555687857
"Poa nemoralis","perennial",1119,279.009830205541,144.15728494014,4.30944707003469
"Poa nervosa","perennial",44,331.75,288.942186620961,43.5596735966625
"Poa novae-zelandiae","perennial",15,631.8,303.546936827145,78.3754820749205
"Poa orba","perennial",1,219,NA,NA
"Poa orthoclada","perennial",3,284.333333333333,118.534101984759,68.4356956890514
"Poa palustris","perennial",1343,258.050632911392,138.849108497938,3.78882973685625
"Poa pannonica","perennial",NA,NA,NA,NA
"Poa paucispicula","perennial",205,323.307317073171,262.42966974762,18.3288831860543
"Poa phillipsiana","perennial",10,383.5,123.927622246033,39.1893551306417
"Poa pirinica","no_life_form_on_database",NA,NA,NA,NA
"Poa platyantha","perennial",22,312.818181818182,140.210262637646,29.8929284347545
"Poa poiformis","perennial",74,311.527027027027,153.153984914366,17.8037891105016
"Poa polychroa","no_life_form_on_database",NA,NA,NA,NA
"Poa polycolea","perennial",40,363.925,217.346631750606,34.3655199048892
"Poa porphyroclados","perennial",16,356.75,189.576545666036,47.394136416509
"Poa porsildii","no_life_form_on_database",22,197.181818181818,41.5722393220654,8.86323120397122
"Poa pratensis","perennial",2219,261.999549346552,159.572141238658,3.38749311818163
"Poa pseudoabbreviata","perennial",76,249.131578947368,163.351428285176,18.7376938994241
"Poa pumila","perennial",6,559,192.881310655024,78.743465337343
"Poa pungionifolia","no_life_form_on_database",NA,NA,NA,NA
"Poa ramosissima","perennial",NA,NA,NA,NA
"Poa reflexa","annual",50,181.4,63.1855059587664,8.93577994722935
"Poa remota","perennial",228,249.311403508772,71.5071510040606,4.73567676332072
"Poa robusta","no_life_form_on_database",4,238,127.960931537716,63.9804657688579
"Poa sallacustris","perennial",2,216,24.0416305603426,17
"Poa saltuensis","perennial",145,307.862068965517,64.7622382996337,5.37821115599534
"Poa scaberula","annual",41,365.878048780488,209.102271044811,32.6562882885191
"Poa schischkinii","no_life_form_on_database",NA,NA,NA,NA
"Poa secunda","perennial",346,232.332369942197,248.849449728765,13.3782292984813
"Poa sibirica","perennial",142,224.218309859155,100.764602883584,8.45597763160721
"Poa sieberiana","perennial",58,287.258620689655,128.988311770884,16.9369950992325
"Poa sinaica","perennial",15,196.533333333333,148.166830039012,38.2565110134293
"Poa smirnowii","perennial",13,279.923076923077,172.406236129701,47.8168865057992
"Poa spania","perennial",1,167,NA,NA
"Poa stenantha","perennial",99,544.363636363636,451.291716474024,45.3565240769632
"Poa stiriaca","perennial",6,418.333333333333,90.0237005830502,36.7520218642609
"Poa stuckertii","perennial",6,384.5,49.1151707723795,20.0511845036646
"Poa subenervis","no_life_form_on_database",3,245.333333333333,243.082976231026,140.344021762398
"Poa subfastigiata","no_life_form_on_database",8,332,57.7408001330082,20.4144556625936
"Poa subvestita","perennial",8,739.25,375.580978523369,132.787928399277
"Poa sudicola","perennial",6,773,402.098495396339,164.156023343647
"Poa supina","annual",174,293.551724137931,186.51335451703,14.1395409160698
"Poa sylvestris","perennial",152,347.592105263158,59.3483771558684,4.81378904201473
"Poa tianschanica","perennial",NA,NA,NA,NA
"Poa tibetica","no_life_form_on_database",NA,NA,NA,NA
"Poa trichophylla","perennial",NA,NA,NA,NA
"Poa trivialis","perennial",628,269.762738853503,125.494363078254,5.0077702623686
"Poa urssulensis","perennial",64,257.359375,99.0954914143464,12.3869364267933
"Poa variegata","no_life_form_on_database",12,315,86.0327633151253,24.8355195295575
"Poa veresczaginii","perennial",NA,NA,NA,NA
"Poa versicolor","perennial",181,256.447513812155,214.813106771926,15.966932480074
"Poa violacea var. aetnensis","no_life_form_on_database",NA,NA,NA,NA
"Poa wheeleri","perennial",145,229.606896551724,175.466770221906,14.5717221314641
"Poa wolfii","perennial",31,344.225806451613,35.0938833012434,6.30304750961221
"Poa xenica","perennial",1,480,NA,NA
"Podophorus bromoides","no_life_form_on_database",1,583,NA,NA
"Polypogon australis","perennial",33,348.818181818182,312.684590936443,54.4314006436823
"Polypogon fugax","annual",157,523.375796178344,275.617474931004,21.9966691872518
"Polypogon magellanicus","perennial",2,762.5,304.763022691402,215.5
"Polypogon maritimus","annual",97,248.927835051546,128.904054065957,13.0882236966046
"Polypogon monspeliensis","annual",279,302.086021505376,254.166842724596,15.2165708509143
"Polypogon viridis","annual",158,276.873417721519,139.792691560476,11.1213094045468
"Psammochloa villosa","perennial",6,206.833333333333,81.7469673239727,33.3730596606171
"Psathyrostachys caduca","perennial",NA,NA,NA,NA
"Psathyrostachys daghestanica","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys fragilis","perennial",14,241.785714285714,78.4632972222619,20.9701982601654
"Psathyrostachys huashanica","perennial",NA,NA,NA,NA
"Psathyrostachys juncea","perennial",78,132.935897435897,52.5333140421303,5.94822650174099
"Psathyrostachys lanuginosa","perennial",2,75.5,27.5771644662754,19.5
"Psathyrostachys rupestris subsp. rupestris","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys stoloniformis","perennial",NA,NA,NA,NA
"Pseudodanthonia himalaica","perennial",NA,NA,NA,NA
"Psilurus incurvus","no_life_form_on_database",120,277.825,113.717966216144,10.3809825483654
"Puccinellia andersonii","perennial",41,79.2682926829268,51.1874127057834,7.99413080360682
"Puccinellia angustata","perennial",118,96.1694915254237,76.1468784354667,7.00988835198798
"Puccinellia arctica","perennial",NA,NA,NA,NA
"Puccinellia banksiensis","perennial",5,78.8,14.3596657342711,6.42183774320093
"Puccinellia bruggemannii","perennial",28,57.6071428571429,22.6328821518019,4.27721268759288
"Puccinellia distans","annual",436,216.066513761468,81.4281866968542,3.89970287880711
"Puccinellia fasciculata","perennial",53,217.301886792453,77.5474011134382,10.6519547496971
"Puccinellia glaucescens","perennial",28,213.464285714286,137.653209496387,26.0140113926652
"Puccinellia lemmonii","perennial",41,110.048780487805,59.8877914184152,9.35290167701409
"Puccinellia nutkaensis","perennial",60,581.616666666667,424.241140720965,54.7692957596112
"Puccinellia nuttalliana","perennial",310,176.096774193548,129.233026237362,7.33994266270711
"Puccinellia parishii","annual",5,182,75.3657747256671,33.7045990927054
"Puccinellia phryganodes","perennial",99,156.585858585859,88.283403818705,8.8728159297598
"Puccinellia pumila","perennial",52,515.519230769231,353.952333690409,49.084357238112
"Puccinellia stricta","annual",NA,NA,NA,NA
"Puccinellia tenella","perennial",NA,NA,NA,NA
"Puccinellia vaginata","perennial",51,98.7058823529412,48.7669126017414,6.8287336475753
"Puccinellia vahliana","perennial",105,90.6285714285714,42.2534152335773,4.12351110087727
"Puccinellia walkeri","perennial",NA,NA,NA,NA
"Puccinellia wrightii","perennial",12,263.333333333333,237.714241487675,68.6221906565584
"Rhombolytrum monandrum","no_life_form_on_database",NA,NA,NA,NA
"Rostraria azorica","annual",NA,NA,NA,NA
"Rostraria cristata","annual",165,272.527272727273,121.478572015726,9.45709400524926
"Rostraria hispida","annual",NA,NA,NA,NA
"Rostraria obtusiflora","annual",1,272,NA,NA
"Rostraria pumila","annual",28,126.428571428571,74.0412440475295,13.992479893686
"Rostraria salzmannii","annual",10,258.5,117.863621755541,37.2717498024084
"Saxipoa saxicola","perennial",9,390.444444444444,130.083733717086,43.361244572362
"Schizachne purpurascens","perennial",308,279.425324675325,112.484110820998,6.40937705585539
"Sclerochloa dura","annual",118,226.779661016949,89.010528100358,8.1940832894915
"Scolochloa festucacea","perennial",191,215.455497382199,52.0534832106034,3.76645785682081
"Secale africanum","perennial",NA,NA,NA,NA
"Secale anatolicum","perennial",NA,NA,NA,NA
"Secale cereale","annual",9,245.555555555556,93.5896777309217,31.1965592436406
"Secale montanum","no_life_form_on_database",11,347.909090909091,162.848060808506,49.1005377762541
"Secale segetale","annual",13,178.384615384615,91.0892771420237,25.2636199523474
"Secale strictum subsp. strictum","no_life_form_on_database",4,299,42.1742417438259,21.0871208719129
"Secale sylvestre","annual",42,148.166666666667,47.1639158610647,7.27755021469253
"Secale vavilovii","annual",2,234.5,0.707106781186548,0.5
"Sesleria argentea","perennial",19,355.263157894737,110.265256996865,25.296584854362
"Sesleria caerulea","perennial",57,291.385964912281,123.344429833403,16.3373688378081
"Sesleria insularis","perennial",5,298.2,49.605443249708,22.184228632071
"Sesleria ovata","no_life_form_on_database",7,513,173.751738600414,65.6719843145426
"Sesleria tenerrima","perennial",6,408,191.88746702169,78.3377303730457
"Simplicia buchananii","perennial",NA,NA,NA,NA
"Simplicia laxa","perennial",3,303.666666666667,203.613195381177,117.556133163882
"Sinochasea trigyna","perennial",14,245.928571428571,152.724218161976,40.8172642160737
"Sphenopholis intermedia","perennial",244,295.385245901639,87.3979542962284,5.59508069030346
"Sphenopholis obtusata","annual",356,301.803370786517,120.687446818597,6.39642188855466
"Sphenopus divaricatus","annual",55,188.818181818182,71.4345312568946,9.63223022970491
"Stephanachne monandra","no_life_form_on_database",NA,NA,NA,NA
"Stephanachne nigrescens","perennial",7,323.714285714286,184.777987763437,69.8395147687128
"Stephanachne pappophorea","no_life_form_on_database",6,160,127.032279362373,51.8607108834167
"Stipa acrociliata","no_life_form_on_database",NA,NA,NA,NA
"Stipa acuta","no_life_form_on_database",NA,NA,NA,NA
"Stipa alta","no_life_form_on_database",NA,NA,NA,NA
"Stipa ambigua","no_life_form_on_database",6,270,191.941657802573,78.3598536667002
"Stipa annua","perennial",3,37.6666666666667,27.9702222610642,16.1486153517191
"Stipa aphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa aquarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcaensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcuata","no_life_form_on_database",NA,NA,NA,NA
"Stipa argentinensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arida","no_life_form_on_database",NA,NA,NA,NA
"Stipa aristiglumis","no_life_form_on_database",35,200.685714285714,86.8588345699915,14.6818227195177
"Stipa atacamensis","no_life_form_on_database",3,35.6666666666667,18.6100331362771,10.7445076408575
"Stipa barbata","perennial",44,168.659090909091,65.0173297763555,9.8017312608624
"Stipa barrancaensis","perennial",NA,NA,NA,NA
"Stipa bigeniculata","no_life_form_on_database",NA,NA,NA,NA
"Stipa blackii","no_life_form_on_database",NA,NA,NA,NA
"Stipa bomanii","perennial",NA,NA,NA,NA
"Stipa brachychaeta","no_life_form_on_database",4,345.5,133.707391967186,66.8536959835929
"Stipa brachychaetoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa brachyphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa brandisii","no_life_form_on_database",18,260.944444444444,205.95815457978,48.5448025813432
"Stipa breviflora","perennial",55,167.836363636364,120.823833134025,16.2918823362482
"Stipa breviglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa brevipes","no_life_form_on_database",NA,NA,NA,NA
"Stipa bromoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa bungeana","perennial",86,266.337209302326,129.641552023045,13.9796080770428
"Stipa caespitosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa calamagrostis","no_life_form_on_database",18,282.222222222222,102.648776134107,24.1945485616424
"Stipa campylachne","no_life_form_on_database",NA,NA,NA,NA
"Stipa capensis","no_life_form_on_database",127,218.629921259843,112.789929975872,10.0084878560677
"Stipa capillacea","perennial",39,261.666666666667,126.380864085579,20.2371344423154
"Stipa capillata","perennial",323,186.015479876161,66.8118922960264,3.7175131306702
"Stipa caragana","no_life_form_on_database",NA,NA,NA,NA
"Stipa castellanosii","no_life_form_on_database",NA,NA,NA,NA
"Stipa caucasica","perennial",NA,NA,NA,NA
"Stipa caudata","no_life_form_on_database",NA,NA,NA,NA
"Stipa centralis","no_life_form_on_database",NA,NA,NA,NA
"Stipa charruana","no_life_form_on_database",3,394.333333333333,4.04145188432738,2.33333333333333
"Stipa chingii","perennial",3,415.666666666667,201.629197621112,116.410671523037
"Stipa chubutensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa clandestina","no_life_form_on_database",NA,NA,NA,NA
"Stipa clarazii","no_life_form_on_database",NA,NA,NA,NA
"Stipa comata","no_life_form_on_database",NA,NA,NA,NA
"Stipa compressa","no_life_form_on_database",NA,NA,NA,NA
"Stipa confusa","no_life_form_on_database",NA,NA,NA,NA
"Stipa constricta","no_life_form_on_database",NA,NA,NA,NA
"Stipa cordobensis","no_life_form_on_database",5,374.6,73.7956638292522,33.0024241533861
"Stipa coreana","no_life_form_on_database",NA,NA,NA,NA
"Stipa crinita","no_life_form_on_database",NA,NA,NA,NA
"Stipa curamalalensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa curticoma","no_life_form_on_database",NA,NA,NA,NA
"Stipa curtiseta","no_life_form_on_database",NA,NA,NA,NA
"Stipa curvifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa depauperata","no_life_form_on_database",NA,NA,NA,NA
"Stipa diegoensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa dongicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa drummondii","no_life_form_on_database",NA,NA,NA,NA
"Stipa editorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa elegantissima","no_life_form_on_database",11,132.545454545455,64.7276813061671,19.5161302220234
"Stipa eminens","no_life_form_on_database",NA,NA,NA,NA
"Stipa eremophila","no_life_form_on_database",NA,NA,NA,NA
"Stipa exilis","no_life_form_on_database",NA,NA,NA,NA
"Stipa feresetacea","no_life_form_on_database",NA,NA,NA,NA
"Stipa filiculmis","no_life_form_on_database",6,390,91.5161187988215,37.3612990495067
"Stipa flavescens","no_life_form_on_database",NA,NA,NA,NA
"Stipa frigida","no_life_form_on_database",7,32.2857142857143,18.535679878856,7.00582847727956
"Stipa gibbosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa gigantea","no_life_form_on_database",38,286.315789473684,113.844869618921,18.4680765380277
"Stipa hans-meyeri","perennial",20,502.7,330.100160238485,73.8126397676826
"Stipa hemipogon","no_life_form_on_database",NA,NA,NA,NA
"Stipa hieronymusii","no_life_form_on_database",NA,NA,NA,NA
"Stipa humilis","no_life_form_on_database",10,139.4,77.2286647991966,24.4218481419131
"Stipa hyalina","no_life_form_on_database",5,411,80.529497701153,36.0138862107382
"Stipa hystricina","no_life_form_on_database",NA,NA,NA,NA
"Stipa ibarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa iberica","perennial",38,218.026315789474,90.481142381163,14.6779795026071
"Stipa ichu","no_life_form_on_database",30,395.166666666667,288.312938618288,52.6385000339462
"Stipa inconspicua","no_life_form_on_database",8,299.75,199.900510969118,70.6755034344594
"Stipa inebrians","no_life_form_on_database",NA,NA,NA,NA
"Stipa jacquemontii","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncea","perennial",37,200.216216216216,74.9867155402042,12.3277400961645
"Stipa juncifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncoides","perennial",NA,NA,NA,NA
"Stipa keniensis","perennial",2,615,141.42135623731,100
"Stipa kingii","no_life_form_on_database",NA,NA,NA,NA
"Stipa lagascae","perennial",44,199.181818181818,76.4199756934627,11.520744811968
"Stipa latiglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa lemmonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leptostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa lessingiana","perennial",142,156.380281690141,52.515547497842,4.40700684809334
"Stipa lettermanii","no_life_form_on_database",NA,NA,NA,NA
