"species","life_form","n","mean","sd","se"
"Elymus praeruptus","perennial",NA,NA,NA,NA
"Elymus pycnanthus","no_life_form_on_database",19,130.105263157895,34.0439172847892,7.81021026771861
"Elymus rectisetus","no_life_form_on_database",NA,NA,NA,NA
"Elymus reflexiaristatus","no_life_form_on_database",10,158.8,26.2670050739622,8.30635633449201
"Elymus repens","perennial",622,151.8038585209,58.9575036061115,2.36398052215054
"Elymus retusus","no_life_form_on_database",NA,NA,NA,NA
"Elymus rigidulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus sacandros","no_life_form_on_database",NA,NA,NA,NA
"Elymus scaber","no_life_form_on_database",NA,NA,NA,NA
"Elymus scabriglumis","perennial",6,130.666666666667,76.8210040722371,31.3620435842083
"Elymus schrenkianus","perennial",69,57.7971014492754,57.9199700677696,6.97274500731066
"Elymus semicostatus","perennial",20,63.1,89.048715230544,19.9118980564517
"Elymus serpentinus","perennial",NA,NA,NA,NA
"Elymus shandongensis","perennial",NA,NA,NA,NA
"Elymus sibiricus","perennial",266,160.46992481203,43.9953796630105,2.69752980269686
"Elymus smithii","perennial",45,169.177777777778,67.6180075830023,10.0798974305793
"Elymus solandri","no_life_form_on_database",NA,NA,NA,NA
"Elymus sosnowskyi","no_life_form_on_database",NA,NA,NA,NA
"Elymus spicatus","no_life_form_on_database",62,79.3225806451613,78.6375320630601,9.98697655899018
"Elymus stenachyrus","no_life_form_on_database",NA,NA,NA,NA
"Elymus stipifolius","no_life_form_on_database",10,136,88.1551662316698,27.8771112802839
"Elymus strictus","perennial",NA,NA,NA,NA
"Elymus submuticus f.","no_life_form_on_database",NA,NA,NA,NA
"Elymus tangutorum","no_life_form_on_database",34,159.470588235294,54.7851092875016,9.39556872968424
"Elymus tauri","no_life_form_on_database",NA,NA,NA,NA
"Elymus tenuis","perennial",NA,NA,NA,NA
"Elymus thoroldianus","no_life_form_on_database",2,76,26.8700576850888,19
"Elymus tibeticus","perennial",5,153,16.5680415257809,7.40945342113708
"Elymus trachycaulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus transhyrcanus","perennial",2,62.5,6.36396103067893,4.5
"Elymus tsukushiensis","perennial",4,217.5,52.1184548248826,26.0592274124413
"Elymus virginicus var. virginicus","no_life_form_on_database",169,185.343195266272,56.1320771693739,4.31785208995184
"Elymus wiegandii","no_life_form_on_database",48,164.208333333333,58.4330707636117,8.43408728373691
"Eremopoa altaica","no_life_form_on_database",19,22.5263157894737,85.6039773355918,19.6388992826837
"Eremopyrum bonaepartis","annual",36,101.555555555556,36.1737429987509,6.02895716645849
"Eremopyrum distans","annual",22,98.5454545454545,56.4570863346896,12.0366912499064
"Eremopyrum orientale","annual",70,155.785714285714,70.3755748260083,8.41149004303985
"Eremopyrum triticeum","annual",69,178.144927536232,64.4985807783485,7.76471666982288
"Erianthecium bulbosum","no_life_form_on_database",1,134,NA,NA
"Festuca actae","perennial",1,85,NA,NA
"Festuca agustini","perennial",2,138,42.4264068711929,30
"Festuca aloha","perennial",NA,NA,NA,NA
"Festuca alpina","perennial",21,84.2857142857143,69.2763616662588,15.1173414860366
"Festuca altaica","perennial",NA,NA,NA,NA
"Festuca altissima","annual",197,137.197969543147,62.8356001715384,4.4768511464419
"Festuca amethystina","perennial",28,151.714285714286,58.3481613806976,11.0267660336564
"Festuca ampla","perennial",38,86.4736842105263,28.9227646636602,4.69189198676957
"Festuca amplissima","perennial",9,145.444444444444,37.8586552558035,12.6195517519345
"Festuca andicola","perennial",13,81.1538461538462,32.2098487884429,8.93340472166713
"Festuca argentina","perennial",33,61.8484848484849,49.926897317554,8.69115725418061
"Festuca arizonica","perennial",59,180.186440677966,41.3769361777504,5.38681826070437
"Festuca arundinacea","no_life_form_on_database",267,129.876404494382,59.251119761898,3.62610964188573
"Festuca arvernensis","perennial",NA,NA,NA,NA
"Festuca baffinensis","perennial",217,42.6866359447005,65.0453079713956,4.4155632219743
"Festuca beckeri","perennial",87,184.011494252874,43.1453719668732,4.6256694105924
"Festuca borderii","no_life_form_on_database",NA,NA,NA,NA
"Festuca brachyphylla","perennial",596,55.8305369127517,65.7492037109105,2.69319232143434
"Festuca breviglumis","perennial",24,158.625,32.209656262086,6.57476855271265
"Festuca brevissima","perennial",92,71.0217391304348,39.8317831735957,4.15275046464538
"Festuca burnatii","perennial",4,41.5,22.0680764907139,11.034038245357
"Festuca californica","perennial",30,50.7,38.4036187231683,7.01150942150234
"Festuca calligera","perennial",14,138.214285714286,55.8943764495259,14.9384004658209
"Festuca capillifolia","perennial",7,150.428571428571,25.039017172253,9.4638589301796
"Festuca carpatica","annual",5,148.2,40.2889563031856,18.0177690072883
"Festuca chimborazensis","perennial",4,78,45.6581500574286,22.8290750287143
"Festuca circummediterranea","perennial",23,72.8260869565217,29.3097132114518,6.11149767646677
"Festuca clementei","perennial",2,-22,22.6274169979695,16
"Festuca cochabambana","perennial",NA,NA,NA,NA
"Festuca coerulescens","no_life_form_on_database",21,118.666666666667,48.1677623866143,10.5110674853956
"Festuca contracta","perennial",8,54.625,20.1560873470735,7.12625302265203
"Festuca coxii","perennial",1,98,NA,NA
"Festuca cundinamarcae","perennial",1,128,NA,NA
"Festuca cuzcoensis","perennial",3,123,61.5060972587271,35.5105618091294
"Festuca dalmatica","perennial",NA,NA,NA,NA
"Festuca deflexa","perennial",NA,NA,NA,NA
"Festuca dichoclada","perennial",5,88,25.3870045495722,11.353413583588
"Festuca dimorpha","perennial",2,-6,21.2132034355964,15
"Festuca donax","perennial",NA,NA,NA,NA
"Festuca drymeja","annual",41,103.951219512195,63.6808256932619,9.94527410868932
"Festuca durandoi","no_life_form_on_database",11,72.8181818181818,40.4445748693646,12.1944981497381
"Festuca edlundiae","perennial",31,22.4838709677419,34.7360244969032,6.23877417097576
"Festuca elata","perennial",NA,NA,NA,NA
"Festuca elegans","perennial",24,63.0833333333333,33.8165339887827,6.90277109516682
"Festuca eskia","perennial",12,37.25,56.0456388701533,16.1789823442938
"Festuca extremiorientalis","perennial",81,190.913580246914,29.2255015059041,3.24727794510046
"Festuca filiformis","perennial",84,131.72619047619,53.3552204264818,5.82153181727159
"Festuca flacca","perennial",1,99,NA,NA
"Festuca fontqueri","no_life_form_on_database",6,63.1666666666667,40.7107684362094,16.6201016175527
"Festuca fragilis","perennial",NA,NA,NA,NA
"Festuca francoi","perennial",NA,NA,NA,NA
"Festuca frigida","perennial",NA,NA,NA,NA
"Festuca gautieri","perennial",22,90.1818181818182,67.69021619086,14.4316025821575
"Festuca gigantea","no_life_form_on_database",26,125.5,70.0915116116067,13.7460763632615
"Festuca glacialis","perennial",5,8.2,31.7442908252807,14.1964784365701
"Festuca glauca","perennial",10,110.3,66.1279063633501,20.9114801006528
"Festuca glumosa","perennial",7,59.7142857142857,35.5982878132937,13.4548880933824
"Festuca gracilior","perennial",3,126.666666666667,21.9620885467055,12.6798177344068
"Festuca halleri","perennial",12,42.75,69.0785126438816,19.941248935082
"Festuca hephaestophila","perennial",10,109.9,65.0306765218454,20.5645055590668
"Festuca heterophylla","perennial",109,118.834862385321,61.5914727385314,5.89939315344473
"Festuca hintoniana","perennial",3,106.333333333333,13.6503968196288,7.88106027835793
"Festuca hyperborea","perennial",18,-5.05555555555556,68.4753903600945,16.1398042893396
"Festuca hystrix","perennial",31,80.5806451612903,45.7163531598547,8.21089941683841
"Festuca iberica","perennial",19,37.1578947368421,43.4527369779764,9.96874154248694
"Festuca idahoensis","perennial",201,59.0597014925373,76.0830231911853,5.36648268491706
"Festuca indigesta","perennial",26,60.2692307692308,46.0613136523983,9.03336681289603
"Festuca intercedens","perennial",4,80,8.16496580927726,4.08248290463863
"Festuca javorkae","perennial",NA,NA,NA,NA
"Festuca jubata","perennial",NA,NA,NA,NA
"Festuca kerguelensis","no_life_form_on_database",NA,NA,NA,NA
"Festuca kingii","perennial",14,47.5714285714286,79.3712932854329,21.2128704156601
"Festuca kolymensis","perennial",11,123.909090909091,93.5761236058158,28.2142628487645
"Festuca laevigata","perennial",NA,NA,NA,NA
"Festuca lemanii","perennial",10,94.5,57.9774860518192,18.3340908934392
"Festuca lenensis","perennial",106,120.990566037736,50.8041046866283,4.93453086318404
"Festuca ligulata","perennial",4,204.75,15.713582235336,7.85679111766799
"Festuca longifolia","perennial",6,75.1666666666667,58.1563983295619,23.7422501975791
"Festuca longivaginata","perennial",NA,NA,NA,NA
"Festuca luciarum","perennial",1,40,NA,NA
"Festuca madida","perennial",NA,NA,NA,NA
"Festuca mairei","no_life_form_on_database",6,157,84.8127348928214,34.6246540295592
"Festuca marginata","perennial",10,115,50.4490942546158,15.9534043737101
"Festuca matthewsii subsp. aquilonia","no_life_form_on_database",2,6,41.0121933088198,29
"Festuca modesta","perennial",11,154.727272727273,101.06046794775,30.4708775745841
"Festuca molokaiensis","perennial",NA,NA,NA,NA
"Festuca multinodis","perennial",6,86.3333333333333,26.875019379838,10.971680718002
"Festuca nardifolia","perennial",5,104.6,112.300044523589,50.2221066861995
"Festuca nevadensis","perennial",11,56.3636363636364,38.0717026865695,11.4790502673924
"Festuca nigrescens","perennial",61,119.803278688525,68.8321193610781,8.81304980216112
"Festuca norica","perennial",NA,NA,NA,NA
"Festuca novae-zealandiae","no_life_form_on_database",NA,NA,NA,NA
"Festuca occidentalis","perennial",148,42.1554054054054,71.068206468032,5.84177058647625
"Festuca orthophylla","no_life_form_on_database",31,72.741935483871,35.172875668556,6.3172349576012
"Festuca ovina","perennial",880,128.089772727273,61.287827890229,2.06601225671316
"Festuca pallens","perennial",43,151.325581395349,55.3244632578842,8.43690155124606
"Festuca paniculata","no_life_form_on_database",50,69.06,56.1479132583332,7.94051404288829
"Festuca parodiana","perennial",4,127,118.166549130172,59.083274565086
"Festuca parvigluma","perennial",109,210.522935779817,55.572208003754,5.32285215537729
"Festuca petraea","perennial",NA,NA,NA,NA
"Festuca plicata","perennial",12,84.75,50.6684858126376,14.6267319616785
"Festuca pratensis","no_life_form_on_database",196,133.265306122449,56.9352400486113,4.06680286061509
"Festuca pseudeskia","perennial",1,-64,NA,NA
"Festuca pseudodalmatica","perennial",36,165.5,47.699955076349,7.94999251272484
"Festuca pseudovina","no_life_form_on_database",35,178.8,23.2957961367938,3.93770824445989
"Festuca pulchella","perennial",11,116.181818181818,34.6260542996691,10.4401481893159
"Festuca purpurascens","perennial",16,52,34.2091605665305,8.55229014163263
"Festuca pyrenaica","perennial",4,18.5,27.6706824394822,13.8353412197411
"Festuca quadriflora","perennial",19,62.8421052631579,65.9699116246648,15.1345356887486
"Festuca queriana","perennial",2,45.5,19.0918830920368,13.5
"Festuca richardsonii","perennial",112,88.9464285714286,40.353804488295,3.81307611183395
"Festuca rifana","perennial",1,51,NA,NA
"Festuca rigescens","perennial",16,71.375,19.1132589232362,4.77831473080904
"Festuca rivularis","perennial",21,43.7142857142857,40.1100272464914,8.75272552303753
"Festuca roemeri","no_life_form_on_database",32,31.25,43.3961496731175,7.67142792781193
"Festuca rothmaleri","perennial",20,65.65,35.0026690711617,7.82683474370471
"Festuca rubra","perennial",1642,111.705846528624,72.8419144422915,1.79760710136443
"Festuca rupicaprina","perennial",NA,NA,NA,NA
"Festuca saximontana","perennial",323,108.727554179567,70.4091420334574,3.91766946023423
"Festuca scabriculmis","perennial",NA,NA,NA,NA
"Festuca scariosa","perennial",NA,NA,NA,NA
"Festuca sibirica","perennial",42,154.333333333333,35.6532533094066,5.50141642268848
"Festuca simensis","perennial",8,146,37.8757366736467,13.3910951221858
"Festuca spectabilis","perennial",NA,NA,NA,NA
"Festuca stricta","perennial",NA,NA,NA,NA
"Festuca subulata","perennial",79,38.0759493670886,52.7013287799927,5.92936273730943
"Festuca subuliflora","perennial",32,49.875,30.6412646079465,5.41666149710258
"Festuca subverticillata","perennial",245,184.477551020408,55.0770372003143,3.51874283369107
"Festuca summilusitana","perennial",9,28.5555555555556,17.4936496414493,5.83121654714975
"Festuca tatrae","perennial",1,91,NA,NA
"Festuca thermarum","no_life_form_on_database",14,44,25.6874707561129,6.86526533586781
"Festuca thurberi","perennial",41,113,62.5279937308083,9.76523200428751
"Festuca tolucensis","perennial",14,119.714285714286,51.4997066032398,13.7638755449073
"Festuca Tourn.","no_life_form_on_database",NA,NA,NA,NA
"Festuca trichophylla","perennial",NA,NA,NA,NA
"Festuca triflora","no_life_form_on_database",NA,NA,NA,NA
"Festuca ulochaeta","perennial",18,170.277777777778,38.5727815580389,9.09169180297223
"Festuca ultramafica","perennial",NA,NA,NA,NA
"Festuca vaginalis","no_life_form_on_database",4,106.75,87.8497770818648,43.9248885409324
"Festuca vaginata","perennial",6,195.666666666667,10.633281086601,4.34101882562659
"Festuca valentina","perennial",7,151.428571428571,24.0128933620888,9.07602058502866
"Festuca valesiaca","perennial",330,160.169696969697,64.0180563664762,3.52407801866536
"Festuca violacea","perennial",12,73.1666666666667,78.9347640124234,22.7865036254961
"Festuca viviparoidea","perennial",53,45.4716981132075,57.2261383842091,7.86061464106068
"Festuca wagneri","perennial",NA,NA,NA,NA
"Festuca yalaensis","perennial",1,160,NA,NA
"Gastridium ventricosum","annual",117,113.760683760684,41.623238198741,3.84806973272851
"Gaudinia coarctata","annual",1,153,NA,NA
"Gaudinia fragilis","annual",NA,NA,NA,NA
"Gaudinia hispanica","annual",2,136.5,3.53553390593274,2.5
"Glyceria acutiflora","perennial",65,205.476923076923,60.0617150553047,7.44973888585738
"Glyceria alnasteretum","perennial",30,120.1,76.4480215571338,13.9574352944945
"Glyceria arkansana","perennial",6,216.166666666667,58.4377161315076,23.8570977093005
"Glyceria australis","perennial",60,129.166666666667,56.4894370406994,7.29275496317537
"Glyceria borealis","perennial",401,109.516209476309,79.7503941156156,3.98254463247005
"Glyceria canadensis","perennial",256,135.71484375,72.2671021510398,4.51669388443999
"Glyceria declinata","perennial",155,115.483870967742,55.571102791269,4.46357838903749
"Glyceria elata","perennial",163,51.2760736196319,83.9317247767169,6.57404005168766
"Glyceria fluitans","perennial",429,134.934731934732,53.7752369028566,2.59629290317247
"Glyceria grandis","perennial",436,131.844036697248,75.3772030919592,3.60991332139658
"Glyceria leptostachya","perennial",25,59.92,28.1438566416663,5.62877132833327
"Glyceria lithuanica","perennial",217,151.764976958525,51.6489671217619,3.50616034866194
"Glyceria maxima","perennial",279,156.89605734767,48.0458408827049,2.87642925428953
"Glyceria melicaria","perennial",100,147.76,78.3691239963775,7.83691239963775
"Glyceria nemoralis","perennial",42,166.071428571429,47.7761001875302,7.37201230706043
"Glyceria notata","perennial",307,135.14006514658,62.1534832575093,3.54728665450872
"Glyceria occidentalis","perennial",34,60.3823529411765,30.8102842982392,5.28392016498648
"Glyceria septentrionalis","perennial",121,184.214876033058,64.0385569548495,5.82168699589541
"Glyceria spiculosa","perennial",NA,NA,NA,NA
"Glyceria striata","perennial",743,134.57200538358,84.0089994674712,3.08199127907825
"Graphephorum wolfii","perennial",21,32.9523809523809,87.6997583750812,19.1376562468165
"Hainardia cylindrica","no_life_form_on_database",182,133.093406593407,55.3183360092135,4.10046787656587
"Helictochloa adsurgens","no_life_form_on_database",NA,NA,NA,NA
"Helictochloa armeniaca","perennial",NA,NA,NA,NA
"Helictochloa blaui","perennial",2,83,154.149278298667,109
"Helictochloa pratensis","perennial",48,131.729166666667,48.055260558818,6.93617940490279
"Helictotrichon aetolicum","no_life_form_on_database",5,10.2,21.7186555753343,9.71287804927046
"Helictotrichon albinerve","no_life_form_on_database",1,68,NA,NA
"Helictotrichon bromoides","no_life_form_on_database",3,91.3333333333333,66.1614187675365,38.1983129354048
"Helictotrichon canescens","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon cantabricum","perennial",12,70.5833333333333,46.1449462087243,13.3208985576739
"Helictotrichon cincinnatum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon compressum","no_life_form_on_database",5,82.2,67.6069523052178,30.2347482212106
"Helictotrichon convolutum","perennial",18,68.3333333333333,41.6427382271966,9.815287529209
"Helictotrichon desertorum","perennial",86,173.406976744186,31.425870911036,3.38873881067028
"Helictotrichon filifolium","perennial",22,103.090909090909,65.3130987306594,13.9247994367813
"Helictotrichon hackelii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon hookeri","no_life_form_on_database",119,153.554621848739,47.0069770297393,4.30912251930016
"Helictotrichon jahandiezii","no_life_form_on_database",2,64,5.65685424949238,4
"Helictotrichon krischae","perennial",NA,NA,NA,NA
"Helictotrichon leve","no_life_form_on_database",1,-25,NA,NA
"Helictotrichon macrostachyum","perennial",NA,NA,NA,NA
"Helictotrichon marginatum","no_life_form_on_database",1,68,NA,NA
"Helictotrichon mortonianum","perennial",14,55.7142857142857,64.1649659638564,17.1488084907687
"Helictotrichon parlatorei","perennial",15,93.6,57.8789376938747,14.9442774523036
"Helictotrichon petzense","perennial",NA,NA,NA,NA
"Helictotrichon pratense","no_life_form_on_database",24,135.541666666667,60.3374418090291,12.3163287347495
"Helictotrichon pruinosum","no_life_form_on_database",1,68,NA,NA
"Helictotrichon pubescens","no_life_form_on_database",144,148.277777777778,55.5202280839671,4.62668567366392
"Helictotrichon requienii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sarracenorum","perennial",3,45.3333333333333,37.0720020140986,21.4035303422382
"Helictotrichon scabrivalve","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sedenense","perennial",18,24.6111111111111,42.5981757257679,10.0404863072889
"Helictotrichon sempervirens","perennial",5,73.8,46.4241316558533,20.7615028357776
"Helictotrichon setaceum var. setaceum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon versicolor","no_life_form_on_database",NA,NA,NA,NA
"Henrardia persica","annual",3,113.333333333333,51.6365503624451,29.8123762517814
"Heteranthelium piliferum","annual",9,70.5555555555556,38.3409412740191,12.7803137580064
"Hierochloe alpina","no_life_form_on_database",426,71.0352112676056,64.4497519153896,3.12260068341503
"Hierochloe brunonis","no_life_form_on_database",2,74,35.3553390593274,25
"Hierochloe equiseta","no_life_form_on_database",5,63.6,32.3929004567359,14.4865454819291
"Hierochloe fusca","no_life_form_on_database",3,86.3333333333333,16.6232768530556,9.59745336592531
"Hierochloe novae-zelandiae","no_life_form_on_database",15,55.0666666666667,25.7556281412894,6.65007459082167
"Hierochloe occidentalis","no_life_form_on_database",14,73.6428571428571,34.1773815058059,9.13428942655642
"Hierochloe odorata","no_life_form_on_database",580,124.081034482759,70.092921195306,2.91045013750729
"Hierochloe pauciflora","no_life_form_on_database",66,62.469696969697,43.1306493546401,5.30901593596944
"Hierochloe redolens","no_life_form_on_database",69,95.3623188405797,56.4730469324794,6.79855593131922
"Holcus annuus","annual",20,97.7,23.142806089241,5.17488876056389
"Holcus azoricus","perennial",NA,NA,NA,NA
"Holcus gayanus","annual",13,50.5384615384615,26.9741091438172,7.48127181753808
"Holcus lanatus","perennial",376,123.518617021277,51.957107173279,2.67948321163326
"Holcus mollis","perennial",237,116.763713080169,57.5221684580886,3.73646636024852
"Holcus rigidus","perennial",NA,NA,NA,NA
"Hordelymus europaeus","no_life_form_on_database",NA,NA,NA,NA
"Hordeum arizonicum","annual",19,209.631578947368,104.324925394076,23.9337793202736
"Hordeum bogdanii","perennial",41,129.024390243902,108.116485284363,16.8849582290331
"Hordeum brachyantherum","perennial",269,68.1263940520446,72.6111012492938,4.42717697888409
"Hordeum brevisubulatum","perennial",196,149.367346938776,64.6878719271521,4.62056228051086
"Hordeum bulbosum","perennial",109,96.743119266055,41.4990860385134,3.97489154203423
"Hordeum californicum","perennial",11,43.7272727272727,54.5492271422628,16.4472108213415
"Hordeum capense","perennial",23,169.391304347826,36.9480459938925,7.70420016097035
"Hordeum chilense","perennial",17,73.5294117647059,39.6801550637388,9.62385120992249
"Hordeum comosum","perennial",65,44.8461538461538,65.9093199899564,8.17504501190945
"Hordeum cordobense","perennial",30,233.033333333333,23.7900056287528,4.34344090868093
"Hordeum depressum","annual",33,93.4545454545455,42.04171359279,7.31852295459368
"Hordeum erectifolium","perennial",2,196,1.4142135623731,1
"Hordeum euclaston","annual",54,194.425925925926,47.2714369268217,6.43282777104843
"Hordeum flexuosum","perennial",25,187.08,52.6243923163647,10.5248784632729
"Hordeum fuegianum","perennial",2,72.5,41.7193000900063,29.5
"Hordeum guatemalense","perennial",NA,NA,NA,NA
"Hordeum intercedens","no_life_form_on_database",18,117.833333333333,41.1471534288111,9.69847707201187
"Hordeum jubatum","annual",723,145.39142461964,71.8385985921958,2.67170622895669
"Hordeum lechleri","perennial",50,70.1,57.7695103539108,8.16984250341537
"Hordeum marinum","annual",128,120.4296875,44.5240240545687,3.93540491683731
"Hordeum murinum subsp. glaucum","annual",39,115.794871794872,54.3149584355134,8.69735401827881
"Hordeum muticum","perennial",35,102.828571428571,55.2217378949128,9.33417734707771
"Hordeum parodii","perennial",32,79.5,69.9986174978685,12.3741242766065
"Hordeum patagonicum","perennial",8,50.875,50.6287256124708,17.8999576017056
"Hordeum procerum","perennial",15,173.266666666667,67.7985110104794,17.5055002694165
"Hordeum pubiflorum","perennial",30,61.0666666666667,57.4227717255418,10.483915796183
"Hordeum pusillum","annual",309,210.10355987055,51.0475550530735,2.9039939447906
"Hordeum roshevitzii","perennial",30,180.133333333333,37.7603453130519,6.894064302381
"Hordeum secalinum","perennial",90,110.977777777778,47.5675693926817,5.01406206796622
"Hordeum stenostachys","perennial",93,206.58064516129,41.1599009644743,4.26808290600481
"Hordeum tetraploidum","perennial",10,65.4,81.8089916275168,25.8702746624598
"Hordeum vulgare","annual",NA,NA,NA,NA
"Hystrix californica","no_life_form_on_database",NA,NA,NA,NA
"Hystrix coreana","no_life_form_on_database",1,164,NA,NA
"Hystrix duthiei","no_life_form_on_database",12,223.166666666667,46.0668157696135,13.2983442426476
"Hystrix gracilis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix komarovii","no_life_form_on_database",NA,NA,NA,NA
"Hystrix laevis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix patula","no_life_form_on_database",77,190.532467532468,50.5921734158203,5.76551324681285
"Koeleria asiatica","perennial",78,85.1538461538462,35.310524873374,3.99812963777129
"Koeleria capensis","perennial",56,159.285714285714,47.9646514863581,6.40954616207034
"Koeleria caudata","perennial",NA,NA,NA,NA
"Koeleria digorica","no_life_form_on_database",NA,NA,NA,NA
"Koeleria lobata","no_life_form_on_database",NA,NA,NA,NA
"Koeleria loweana","perennial",NA,NA,NA,NA
"Koeleria macrantha","annual",749,146.140186915888,70.298335611909,2.56864527935791
"Koeleria pyramidata","perennial",390,155.417948717949,58.9806049416041,2.98659902593859
"Koeleria vallesiana","perennial",19,108,63.4700279221968,14.5610230345558
"Lagurus ovatus","annual",108,128.842592592593,38.9733103107772,3.75020853318967
"Lamarckia aurea","annual",95,133.515789473684,41.7555864928211,4.28403278202537
"Leymus ajanensis","perennial",19,78.7894736842105,66.1946447543308,15.1860930046159
"Leymus akmolinensis","perennial",5,173.2,67.9352633026472,30.3815733628132
"Leymus alaicus","perennial",NA,NA,NA,NA
"Leymus ambiguus","perennial",12,126,47.5872404594494,13.7372530446273
"Leymus angustus","perennial",31,174.903225806452,57.4173927416363,10.3124681649515
"Leymus arenarius","perennial",200,107.185,54.2204765321819,3.83396666350719
"Leymus cappadocicus","perennial",NA,NA,NA,NA
"Leymus chinensis","perennial",107,191.981308411215,36.2095529218494,3.50050960615818
"Leymus cinereus","perennial",176,74.6988636363636,80.1227287094252,6.03947791610455
"Leymus condensatus","perennial",30,72.1333333333333,52.7373016801746,9.62846991739558
"Leymus erianthus","perennial",35,100.457142857143,90.1300833949082,15.2347646920485
"Leymus flavescens","perennial",11,76.2727272727273,60.6169793194793,18.2767069388587
"Leymus innovatus","perennial",164,124.158536585366,47.3218893856024,3.69521874251302
"Leymus karelinii","perennial",NA,NA,NA,NA
"Leymus mollis","perennial",171,104.052631578947,66.119167209258,5.05625908940744
"Leymus multicaulis","perennial",10,166.5,39.5200371119934,12.4973330488282
"Leymus paboanus","perennial",52,165.480769230769,52.4664189088809,7.27578321599782
"Leymus pseudoracemosus","perennial",NA,NA,NA,NA
"Leymus racemosus","perennial",80,185.575,49.9335697943284,5.58274282096742
"Leymus ramosus","perennial",49,189.30612244898,26.291002961749,3.75585756596414
"Leymus salina","perennial",36,135.25,68.5550352428095,11.4258392071349
"Leymus secalinus","perennial",178,141.320224719101,86.8530399531401,6.50991057305022
"Leymus tianschanicus","perennial",NA,NA,NA,NA
"Leymus triticoides","perennial",139,97.8201438848921,83.7660866487322,7.10494673780679
"Littledalea alaica","perennial",NA,NA,NA,NA
"Littledalea tibetica","perennial",4,87.25,30.6526235962492,15.3263117981246
"Lolium canariense","annual",8,176.375,34.2634228129232,12.1139493088399
"Lolium multiflorum","annual",143,112.72027972028,47.3858012837336,3.9625997711306
"Lolium perenne","annual",613,122.203915171289,56.4595336404292,2.2803790857456
"Lolium persicum","annual",16,100.1875,86.5110542069625,21.6277635517406
"Lolium remotum","annual",1,44,NA,NA
"Lolium rigidum","annual",180,114.094444444444,49.6225639366301,3.69864753933781
"Lolium temulentum","annual",159,134.647798742138,56.8002427304472,4.50455225665566
"Lycochloa avenacea","perennial",NA,NA,NA,NA
"Lygeum spartum","perennial",48,146.854166666667,39.8449065504511,5.75111688068461
"Megalachne berteroniana","perennial",NA,NA,NA,NA
"Megalachne masafuerana","no_life_form_on_database",NA,NA,NA,NA
"Melica altissima","perennial",101,167.425742574257,65.2095616508275,6.48859389998644
"Melica bulbosa","perennial",95,21.5578947368421,68.1078174957277,6.98771463583832
"Melica californica","perennial",37,69.5135135135135,43.2965366985639,7.11790678707314
"Melica ciliata","perennial",206,119.121359223301,58.4329495262615,4.07121650573821
"Melica cupani","perennial",9,88.4444444444444,38.1481032002612,12.7160344000871
"Melica imperfecta","perennial",48,94.3333333333333,45.9885893957396,6.63788111682035
"Melica mutica","perennial",101,189.712871287129,71.0304634130544,7.06779527338391
"Melica nutans","perennial",570,141.835087719298,63.188429930307,2.6466720835125
"Melica onoei","perennial",58,206.98275862069,46.328533657488,6.08323449418634
"Melica picta","perennial",71,179.140845070423,47.0505186777689,5.58386925752835
"Melica sabinei","no_life_form_on_database",NA,NA,NA,NA
"Melica scabrosa","perennial",68,218.764705882353,42.2805546663863,5.12727037644742
"Melica transsilvanica","perennial",175,158.011428571429,58.1500228374283,4.39572854744462
"Melica uniflora","perennial",221,115.054298642534,57.3182244703871,3.85564102014031
"Metcalfia compacta","no_life_form_on_database",NA,NA,NA,NA
"Metcalfia mexicana","perennial",14,207,25.3103809654336,6.76448385009838
"Mibora minima","annual",9,82.3333333333333,30.7571129984594,10.2523709994865
"Micropyropsis tuberosa","no_life_form_on_database",NA,NA,NA,NA
"Micropyrum patens","annual",NA,NA,NA,NA
"Micropyrum tenellum","no_life_form_on_database",92,93.8804347826087,46.9666335598024,4.89661003847777
"Milium effusum","perennial",826,136.341404358354,67.4581955752436,2.34717081518907
"Milium vernale","annual",72,77.875,51.4789544035121,6.06685295785274
"Narduroides salzmannii","no_life_form_on_database",34,113.735294117647,49.1018168049537,8.42089210997623
"Nardus stricta","perennial",444,104.61036036036,67.4858666307525,3.20273749564327
"Nassella cabrerae","perennial",4,111.25,13.7204227340122,6.86021136700612
"Nassella chilensis","perennial",16,69.6875,49.2635345192906,12.3158836298226
"Nassella meyeniana","perennial",14,97.2857142857143,50.698852318111,13.5498382340729
"Nassella meyeri","perennial",7,108.285714285714,65.2883713119835,24.6766848565646
"Nassella nidulans","perennial",4,182.5,71.0938347069092,35.5469173534546
"Nassella novari","perennial",3,92.6666666666667,16.1658075373095,9.33333333333333
"Nassella pampagrandensis","perennial",8,172.25,43.8300288452042,15.4962553080229
"Nassella pubiflora","perennial",38,99.0789473684211,28.9747155189237,4.70031952833937
