"species","life_form","n","mean","sd","se"
"Stipa juncoides","perennial",NA,NA,NA,NA
"Stipa keniensis","perennial",2,334,197.989898732233,140
"Stipa kingii","no_life_form_on_database",NA,NA,NA,NA
"Stipa lagascae","perennial",44,42.1818181818182,25.5299848580036,3.84879003079331
"Stipa latiglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa lemmonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leptostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa lessingiana","perennial",142,126.633802816901,48.7396439443191,4.09014006080907
"Stipa lettermanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa leucotricha","no_life_form_on_database",27,191.555555555556,58.8396342961321,11.3236928999637
"Stipa lobata","no_life_form_on_database",NA,NA,NA,NA
"Stipa macalpinei","no_life_form_on_database",NA,NA,NA,NA
"Stipa manicata","no_life_form_on_database",NA,NA,NA,NA
"Stipa media","perennial",NA,NA,NA,NA
"Stipa megapotamia","no_life_form_on_database",4,519,131.334179354297,65.6670896771485
"Stipa melanosperma","no_life_form_on_database",7,461.285714285714,112.151258405355,42.3891912805017
"Stipa mollis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mongholica","no_life_form_on_database",24,442.375,299.566761449293,61.1488091207348
"Stipa mucronata","no_life_form_on_database",25,324.4,247.199143741775,49.439828748355
"Stipa muelleri","no_life_form_on_database",NA,NA,NA,NA
"Stipa multinodis","no_life_form_on_database",NA,NA,NA,NA
"Stipa mundula","no_life_form_on_database",NA,NA,NA,NA
"Stipa nardoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa neaei","perennial",NA,NA,NA,NA
"Stipa neesiana","no_life_form_on_database",16,387.9375,112.586244719326,28.1465611798315
"Stipa nelsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa neomexicana","no_life_form_on_database",NA,NA,NA,NA
"Stipa nevadensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa nicorae","no_life_form_on_database",NA,NA,NA,NA
"Stipa nitida","no_life_form_on_database",23,64.5217391304348,33.3819079541018,6.96060897715674
"Stipa nivicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa nodosa","no_life_form_on_database",11,80.9090909090909,41.2709450956833,12.4436581477945
"Stipa nullanulla","no_life_form_on_database",NA,NA,NA,NA
"Stipa obtusa","perennial",11,301.090909090909,170.514782083815,51.4121412164754
"Stipa occidentalis","no_life_form_on_database",NA,NA,NA,NA
"Stipa oligostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa pampeana","no_life_form_on_database",NA,NA,NA,NA
"Stipa papposa","no_life_form_on_database",9,333.777777777778,151.456906228948,50.4856354096494
"Stipa parishii","no_life_form_on_database",NA,NA,NA,NA
"Stipa parviflora","no_life_form_on_database",58,38.4655172413793,35.0178979386764,4.59807526457343
"Stipa patagonica","no_life_form_on_database",NA,NA,NA,NA
"Stipa pekinensis","no_life_form_on_database",48,588.9375,279.763760998606,40.3804206805118
"Stipa pelliotii","no_life_form_on_database",NA,NA,NA,NA
"Stipa pennata","perennial",327,179.012232415902,54.7852458495209,3.02963101819329
"Stipa perplexa","no_life_form_on_database",NA,NA,NA,NA
"Stipa pfisteri","no_life_form_on_database",NA,NA,NA,NA
"Stipa pinetorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa platychaeta","no_life_form_on_database",NA,NA,NA,NA
"Stipa plumosa","perennial",8,176.375,133.00369221513,47.0239063440836
"Stipa polyclada","perennial",NA,NA,NA,NA
"Stipa porteri","no_life_form_on_database",2,179,31.1126983722081,22
"Stipa pseudoichu","no_life_form_on_database",NA,NA,NA,NA
"Stipa puberula","no_life_form_on_database",NA,NA,NA,NA
"Stipa pubicalyx","no_life_form_on_database",NA,NA,NA,NA
"Stipa pulchra","no_life_form_on_database",24,8.79166666666667,7.40140507616286,1.51080548468702
"Stipa purpurea","perennial",82,196.646341463415,133.948338295512,14.7921194131632
"Stipa pycnostachya","no_life_form_on_database",NA,NA,NA,NA
"Stipa ramosissima","no_life_form_on_database",NA,NA,NA,NA
"Stipa regeliana","perennial",35,273.171428571429,132.466529782451,22.3909302509521
"Stipa richardsonii","no_life_form_on_database",NA,NA,NA,NA
"Stipa rigidiseta","perennial",NA,NA,NA,NA
"Stipa robusta","no_life_form_on_database",NA,NA,NA,NA
"Stipa rosea","perennial",4,239,122.781649008854,61.3908245044268
"Stipa rosengurttii","no_life_form_on_database",NA,NA,NA,NA
"Stipa roylei","no_life_form_on_database",NA,NA,NA,NA
"Stipa rupestris","no_life_form_on_database",NA,NA,NA,NA
"Stipa sanluisensis","no_life_form_on_database",8,243,187.027117972616,66.1240716921066
"Stipa saposhnikowii","no_life_form_on_database",NA,NA,NA,NA
"Stipa scabra","no_life_form_on_database",15,145.8,96.035112626283,24.7961594568498
"Stipa scabrifolia","no_life_form_on_database",1,79,NA,NA
"Stipa scribneri","no_life_form_on_database",NA,NA,NA,NA
"Stipa sellowiana","no_life_form_on_database",8,570.125,181.990924028017,64.3435082473083
"Stipa semibarbata","no_life_form_on_database",NA,NA,NA,NA
"Stipa shoshoneana","no_life_form_on_database",3,56.3333333333333,20.2566861389847,11.6952031952326
"Stipa sibirica","no_life_form_on_database",7,320.285714285714,163.462242618608,61.7829203882487
"Stipa sorianoi","no_life_form_on_database",NA,NA,NA,NA
"Stipa spartea","no_life_form_on_database",NA,NA,NA,NA
"Stipa speciosa","no_life_form_on_database",57,51.3333333333333,52.2119079648822,6.91563615235886
"Stipa splendens","no_life_form_on_database",66,124.469696969697,83.916298902211,10.3293823493405
"Stipa stillmanii","no_life_form_on_database",NA,NA,NA,NA
"Stipa stipoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa subsessiliflora","perennial",46,123.608695652174,93.7508466950494,13.822808227896
"Stipa tenacissima","no_life_form_on_database",48,27.6458333333333,23.4016635009123,3.37773918043418
"Stipa tenuifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuis","no_life_form_on_database",NA,NA,NA,NA
"Stipa tenuissima","no_life_form_on_database",43,188.093023255814,181.127134244679,27.6216290207553
"Stipa trichophylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa tucumana","no_life_form_on_database",NA,NA,NA,NA
"Stipa turkestanica","perennial",15,60.1333333333333,72.9274264170177,18.8297805329917
"Stipa venusta","perennial",NA,NA,NA,NA
"Stipa viridula","no_life_form_on_database",63,152.269841269841,61.398541106238,7.73548907758487
"Streblochaete longiarista","no_life_form_on_database",18,375.277777777778,323.221433031972,76.1840223739138
"Sylvipoa queenslandica","perennial",20,417.85,150.591911084927,33.6733750047501
"Taeniatherum caput-medusae","annual",112,56.1160714285714,45.7568476706122,4.32361570409661
"Thinopyrum caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Thinopyrum intermedium subsp. intermedium","perennial",36,164.166666666667,73.3813911794303,12.2302318632384
"Torreyochloa pallida","perennial",83,257.975903614458,104.427238749146,11.4623785840667
"Trikeraia hookeri","perennial",NA,NA,NA,NA
"Trikeraia pappiformis","perennial",6,355,163.477215537823,66.7392937731089
"Triplachne nitens","annual",21,19.4761904761905,26.1124856105639,5.69821151875496
"Trisetaria dufourei","annual",4,10.25,4.03112887414927,2.01556443707464
"Trisetaria ovata","annual",6,45.8333333333333,13.8479842095038,5.6534158799005
"Trisetaria panicea","annual",55,52.7272727272727,58.4251514032982,7.87804580809955
"Trisetum baregense","no_life_form_on_database",NA,NA,NA,NA
"Trisetum bifidum","no_life_form_on_database",85,591.388235294118,300.635362671319,32.6084834303835
"Trisetum drucei","no_life_form_on_database",6,212,63.0745590551373,25.7500809060218
"Trisetum flavescens","perennial",246,187.252032520325,90.0046342113864,5.73848588409638
"Trisetum glaciale","perennial",1,17,NA,NA
"Trisetum gracile","perennial",NA,NA,NA,NA
"Trisetum hispidum","perennial",13,100.153846153846,30.4298267982971,8.43971544805756
"Trisetum loeflingianum","no_life_form_on_database",7,82.1428571428571,33.9334081765476,12.8256227388558
"Trisetum sibiricum","no_life_form_on_database",337,248.249258160237,155.026966378458,8.44485696813087
"Trisetum spicatum","perennial",1194,194.578726968174,139.866722274168,4.04773650995667
"Trisetum tenellum","perennial",NA,NA,NA,NA
"Trisetum turcicum","no_life_form_on_database",2,121.5,41.7193000900063,29.5
"Trisetum viride","no_life_form_on_database",22,298.863636363636,147.128157757768,31.3678286300375
"Trisetum youngii","perennial",8,319.5,139.951011837306,49.4801547520389
"Triticum ×dimococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×fungicidum","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×kiharae","no_life_form_on_database",NA,NA,NA,NA
"Triticum ×timococcum","no_life_form_on_database",NA,NA,NA,NA
"Triticum aestivum","annual",65,115.876923076923,177.992407465556,22.0772410188845
"Triticum carthlicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum compactum","no_life_form_on_database",NA,NA,NA,NA
"Triticum dicoccoides","no_life_form_on_database",7,3.14285714285714,4.14039335605413,1.5649215928719
"Triticum dicoccum","no_life_form_on_database",NA,NA,NA,NA
"Triticum durum","no_life_form_on_database",18,75,72.1452782687169,17.0048051648001
"Triticum flaksbergeri","no_life_form_on_database",NA,NA,NA,NA
"Triticum macha","no_life_form_on_database",NA,NA,NA,NA
"Triticum monococcum","annual",17,41.6470588235294,29.9373119544628,7.26086466678333
"Triticum polonicum","no_life_form_on_database",1,137,NA,NA
"Triticum soveticum","no_life_form_on_database",NA,NA,NA,NA
"Triticum spelta","no_life_form_on_database",1,34,NA,NA
"Triticum sphaerococcum","no_life_form_on_database",1,81,NA,NA
"Triticum timopheevii","annual",NA,NA,NA,NA
"Triticum turanicum","no_life_form_on_database",NA,NA,NA,NA
"Triticum turgidum","annual",15,31.8666666666667,51.5943887683627,13.3216138971747
"Triticum urartu","annual",9,1.77777777777778,2.86259400621961,0.954198002073204
"Ventenata dubia","annual",44,124.295454545455,59.4496384660333,8.96237021427783
"Ventenata macra","annual",NA,NA,NA,NA
"Vulpia alopecuros","no_life_form_on_database",15,14.6,25.1901341231613,6.50406466318233
"Vulpia brevis","no_life_form_on_database",1,0,NA,NA
"Vulpia bromoides","no_life_form_on_database",554,178.0559566787,171.149476589814,7.27144448788371
"Vulpia ciliata","no_life_form_on_database",168,81.2202380952381,80.8632634290631,6.23873621798578
"Vulpia delicatula","no_life_form_on_database",NA,NA,NA,NA
"Vulpia fasciculata","no_life_form_on_database",43,48.4418604651163,50.9310001610869,7.76690471017542
"Vulpia fontquerana","no_life_form_on_database",2,32,35.3553390593274,25
"Vulpia geniculata","no_life_form_on_database",46,50.1304347826087,67.6998633498218,9.98180028371695
"Vulpia membranacea","no_life_form_on_database",58,67.2068965517241,73.7758003923575,9.68723718089138
"Vulpia microstachys","no_life_form_on_database",118,59.228813559322,93.6819871599575,8.62412595337335
"Vulpia muralis","no_life_form_on_database",235,102.953191489362,109.313445758203,7.13082294302804
"Vulpia myuros","no_life_form_on_database",737,195.565807327001,178.571304181547,6.57775853128767
"Vulpia octoflora","no_life_form_on_database",486,192.753086419753,145.601662293462,6.60462552444472
"Vulpia sicula","no_life_form_on_database",14,56,37.5397225513291,10.0329128701161
"Vulpia unilateralis","no_life_form_on_database",68,83.2058823529412,66.3130429581844,8.04163766096223
"Vulpiella stipoides","annual",17,23.5294117647059,28.0760521776541,6.80944286346002
"Wangenheimia lima","annual",24,47.9583333333333,20.2172529993711,4.12682948743433
"Zingeria biebersteiniana","no_life_form_on_database",5,71.2,41.9368572976087,18.7547327360323
"Zingeria kochii","no_life_form_on_database",NA,NA,NA,NA
"Zingeria pisidica","no_life_form_on_database",NA,NA,NA,NA
"Zingeria trichopoda","no_life_form_on_database",NA,NA,NA,NA
