"species","life_form","n","mean","sd","se"
"Nematanthus jolyanus","perennial",3,230.666666666667,114.378028193064,66.0361853666441
"Nematanthus maculatus","perennial",2,166.5,13.4350288425444,9.5
"Nematanthus monanthos","perennial",NA,NA,NA,NA
"Nematanthus punctatus","perennial",NA,NA,NA,NA
"Nematanthus pycnophyllus","no_life_form_on_database",NA,NA,NA,NA
"Nematanthus sericeus","perennial",NA,NA,NA,NA
"Nematanthus serpens","perennial",NA,NA,NA,NA
"Nematanthus teixeiranus","perennial",NA,NA,NA,NA
"Nematanthus tessmannii","perennial",14,234.785714285714,64.388458797937,17.2085394631636
"Nematanthus villosus","perennial",3,171,54.6900356555013,31.5753068076939
"Nematanthus wettsteinii","perennial",5,240.8,18.0194339533738,8.05853584716231
"Nematanthus wiehleri","perennial",2,79,7.07106781186548,5
"Neomortonia rosea","perennial",15,522.6,376.276266287722,97.1541141936969
"Nomopyle dodsonii","perennial",3,183.666666666667,132.926044601249,76.7448876328435
"Oerstedina cerricola","no_life_form_on_database",3,246,59.5566956773124,34.3850742813409
"Orchadocarpa lilacina","perennial",NA,NA,NA,NA
"Oreocharis acaulis","perennial",NA,NA,NA,NA
"Oreocharis argyreia","perennial",6,117.166666666667,39.836750202127,16.2632851676543
"Oreocharis aurea","perennial",5,62.8,33.0408837654201,14.7763324272297
"Oreocharis auricula","perennial",23,140.434782608696,50.4216999523713,10.5136512213303
"Oreocharis begoniifolia","perennial",NA,NA,NA,NA
"Oreocharis benthamii","perennial",17,115.411764705882,33.845344627307,8.20870181375399
"Oreocharis burtii","perennial",NA,NA,NA,NA
"Oreocharis concava","perennial",NA,NA,NA,NA
"Oreocharis convexa","perennial",3,68.3333333333333,28.9367125522809,16.7066187815222
"Oreocharis craibii","perennial",3,24.3333333333333,18.475208614068,10.6666666666667
"Oreocharis dinghushanensis","perennial",NA,NA,NA,NA
"Oreocharis esquirolii","perennial",NA,NA,NA,NA
"Oreocharis henryana","perennial",13,25,17.9907383580182,4.98973304871472
"Oreocharis humilis","perennial",NA,NA,NA,NA
"Oreocharis jiangxiensis","perennial",NA,NA,NA,NA
"Oreocharis lancifolia","perennial",NA,NA,NA,NA
"Oreocharis leiophylla","no_life_form_on_database",NA,NA,NA,NA
"Oreocharis longifolia","perennial",1,71,NA,NA
"Oreocharis lungshengensis","perennial",NA,NA,NA,NA
"Oreocharis magnidens","perennial",2,139.5,16.2634559672906,11.5
"Oreocharis mileensis","perennial",NA,NA,NA,NA
"Oreocharis muscicola","no_life_form_on_database",NA,NA,NA,NA
"Oreocharis primuliflora","perennial",NA,NA,NA,NA
"Oreocharis primuloides","no_life_form_on_database",NA,NA,NA,NA
"Oreocharis rhombifolia","perennial",NA,NA,NA,NA
"Oreocharis ronganensis","perennial",NA,NA,NA,NA
"Oreocharis rosthornii","perennial",NA,NA,NA,NA
"Oreocharis saxatilis","perennial",NA,NA,NA,NA
"Oreocharis sinensis","no_life_form_on_database",NA,NA,NA,NA
"Oreocharis sinohenryi","perennial",NA,NA,NA,NA
"Oreocharis stewardii","perennial",NA,NA,NA,NA
"Oreocharis urceolata","perennial",NA,NA,NA,NA
"Oreocharis wangwentsaii","perennial",NA,NA,NA,NA
"Oreocharis xiangguiensis","perennial",3,172.666666666667,27.4651294068194,15.8569998563551
"Ornithoboea arachnoidea","perennial",8,38.125,20.5039194859352,7.24923025470389
"Ornithoboea wildeana","perennial",7,33.8571428571429,18.4158316983746,6.96053012290276
"Pachycaulos nummularia","perennial",6,60.8333333333333,90.4354281610181,36.9201089441031
"Paliavana gracilis","no_life_form_on_database",2,52.5,37.476659402887,26.5
"Paliavana plumerioides","perennial",1,20,NA,NA
"Paliavana prasinata","no_life_form_on_database",11,104.272727272727,38.3042841183357,11.5491762076081
"Paliavana sericiflora","perennial",13,40.0769230769231,18.0067651104686,4.99417807007927
"Paliavana tenuiflora","no_life_form_on_database",25,108.12,77.2384403433075,15.4476880686615
"Paliavana werdermannii","no_life_form_on_database",7,25.8571428571429,15.3126154028693,5.78762461113847
"Paraboea acutifolia","no_life_form_on_database",NA,NA,NA,NA
"Paraboea amplifolia","no_life_form_on_database",NA,NA,NA,NA
"Paraboea barnettiae","no_life_form_on_database",1,116,NA,NA
"Paraboea birmanica","perennial",1,34,NA,NA
"Paraboea brachycarpa","no_life_form_on_database",NA,NA,NA,NA
"Paraboea burttii","no_life_form_on_database",3,173.333333333333,94.0762102411302,54.3149253070564
"Paraboea clarkei","no_life_form_on_database",1,556,NA,NA
"Paraboea crassifolia","perennial",4,45.75,13.1751027826478,6.58755139132389
"Paraboea dictyoneura","perennial",5,109.6,52.6146367468217,23.5299808754703
"Paraboea divaricata","no_life_form_on_database",NA,NA,NA,NA
"Paraboea effusa","no_life_form_on_database",NA,NA,NA,NA
"Paraboea glabra","no_life_form_on_database",NA,NA,NA,NA
"Paraboea glabrescens","no_life_form_on_database",NA,NA,NA,NA
"Paraboea glabrisepala","no_life_form_on_database",2,29.5,10.6066017177982,7.5
"Paraboea glanduliflora","no_life_form_on_database",1,37,NA,NA
"Paraboea glandulosa","no_life_form_on_database",NA,NA,NA,NA
"Paraboea glutinosa","perennial",1,61,NA,NA
"Paraboea havilandii","no_life_form_on_database",1,556,NA,NA
"Paraboea incudicarpa","no_life_form_on_database",2,16,2.82842712474619,2
"Paraboea lanata","no_life_form_on_database",1,116,NA,NA
"Paraboea laxa","no_life_form_on_database",NA,NA,NA,NA
"Paraboea multiflora","no_life_form_on_database",3,38.3333333333333,9.71253485622231,5.60753461375357
"Paraboea neurophylla","perennial",4,36.75,13.9134227756269,6.95671138781345
"Paraboea paniculata","no_life_form_on_database",NA,NA,NA,NA
"Paraboea paramartinii","perennial",NA,NA,NA,NA
"Paraboea rufescens","perennial",23,58.5652173913044,25.8383543082698,5.38766930878797
"Paraboea sinensis","perennial",37,59.027027027027,23.9611798152374,3.93919369626659
"Paraboea subplana","no_life_form_on_database",NA,NA,NA,NA
"Paraboea suffruticosa","no_life_form_on_database",NA,NA,NA,NA
"Paraboea swinhoei","perennial",11,147.090909090909,149.229658275729,44.9944349175953
"Paraboea tarutaoensis","no_life_form_on_database",NA,NA,NA,NA
"Paraboea trachyphylla","no_life_form_on_database",1,107,NA,NA
"Paraboea trisepala","no_life_form_on_database",NA,NA,NA,NA
"Paraboea umbellata","no_life_form_on_database",4,58,7.74596669241483,3.87298334620742
"Paraboea velutina","perennial",NA,NA,NA,NA
"Paraboea verticillata","no_life_form_on_database",3,329.666666666667,64.779111859714,37.4002376700707
"Paraboea vulpina","no_life_form_on_database",NA,NA,NA,NA
"Paradrymonia anisophylla","no_life_form_on_database",NA,NA,NA,NA
"Paradrymonia binata","no_life_form_on_database",4,317,208.168201221993,104.084100610996
"Paradrymonia buchtienii","perennial",NA,NA,NA,NA
"Paradrymonia campostyla","perennial",11,214.818181818182,57.5548750008515,17.3534477485118
"Paradrymonia ciliosa","perennial",78,402.089743589744,227.288487998308,25.7353535085933
"Paradrymonia densa","no_life_form_on_database",6,254,60.1897001155513,24.5723421757064
"Paradrymonia fuquaiana","no_life_form_on_database",5,571.6,369.738150587683,165.351927717822
"Paradrymonia lineata","no_life_form_on_database",8,347.75,426.206103730511,150.686613065471
"Paradrymonia metamorphophylla","no_life_form_on_database",20,399.3,163.170269479784,36.4859814463756
"Paradrymonia pedunculata","no_life_form_on_database",3,485.333333333333,368.709009021116,212.874245610981
"Paradrymonia splendens","no_life_form_on_database",NA,NA,NA,NA
"Pearcea abunda","perennial",17,359.470588235294,223.683123426606,54.2511261503512
"Pearcea reticulata","perennial",14,280.428571428571,228.438752702478,61.0528247481894
"Pearcea sprucei","no_life_form_on_database",25,303.08,223.948267835826,44.7896535671651
"Petrocodon coccineus","perennial",NA,NA,NA,NA
"Petrocodon coriaceifolius","no_life_form_on_database",NA,NA,NA,NA
"Petrocodon dealbatus","perennial",8,111.5,37.7169912449473,13.3349701376279
"Petrocodon ferrugineus","no_life_form_on_database",NA,NA,NA,NA
"Petrocodon hechiensis","no_life_form_on_database",NA,NA,NA,NA
"Petrocodon hispidus","perennial",NA,NA,NA,NA
"Petrocodon integrifolius","perennial",NA,NA,NA,NA
"Petrocodon lui","no_life_form_on_database",NA,NA,NA,NA
"Petrocodon niveolanosus","perennial",NA,NA,NA,NA
"Petrocodon scopulorum","perennial",NA,NA,NA,NA
"Petrocosmea kerrii","perennial",8,33.625,15.5373972815821,5.49329948989806
"Petrocosmea minor","perennial",3,41,5.19615242270663,3
"Petrocosmea nervosa","perennial",3,12.6666666666667,9.01849950564579,5.2068331172711
"Petrocosmea oblata","perennial",NA,NA,NA,NA
"Petrocosmea sericea","perennial",2,66,14.142135623731,10
"Petrocosmea sinensis","perennial",7,49.4285714285714,34.8466026218585,13.1707777961327
"Pheidonocarpa corymbosa","perennial",NA,NA,NA,NA
"Phinaea albolineata","no_life_form_on_database",NA,NA,NA,NA
"Phinaea pulchella","perennial",1,116,NA,NA
"Platystemma violoides","annual",5,56,23.3773394551219,10.4546640309481
"Primulina bipinnatifida","perennial",NA,NA,NA,NA
"Primulina carnosifolia","perennial",NA,NA,NA,NA
"Primulina cordifolia","perennial",NA,NA,NA,NA
"Primulina danxiaensis","no_life_form_on_database",NA,NA,NA,NA
"Primulina dryas","perennial",NA,NA,NA,NA
"Primulina flavimaculata","perennial",NA,NA,NA,NA
"Primulina gemella","perennial",NA,NA,NA,NA
"Primulina glandulosa","perennial",NA,NA,NA,NA
"Primulina heterotricha","perennial",NA,NA,NA,NA
"Primulina jingxiensis","perennial",NA,NA,NA,NA
"Primulina leprosa","perennial",NA,NA,NA,NA
"Primulina lijiangensis","no_life_form_on_database",NA,NA,NA,NA
"Primulina linearifolia","perennial",NA,NA,NA,NA
"Primulina longgangensis","perennial",NA,NA,NA,NA
"Primulina longzhouensis","no_life_form_on_database",NA,NA,NA,NA
"Primulina minutimaculata","perennial",NA,NA,NA,NA
"Primulina mollifolia","perennial",NA,NA,NA,NA
"Primulina multifida","no_life_form_on_database",NA,NA,NA,NA
"Primulina ningmingensis","perennial",NA,NA,NA,NA
"Primulina ophiopogoides","perennial",NA,NA,NA,NA
"Primulina pinnata","perennial",NA,NA,NA,NA
"Primulina pinnatifida","perennial",NA,NA,NA,NA
"Primulina pseudomollifolia","no_life_form_on_database",NA,NA,NA,NA
"Primulina pteropoda","perennial",NA,NA,NA,NA
"Primulina renifolia","perennial",NA,NA,NA,NA
"Primulina rongshuiensis","no_life_form_on_database",NA,NA,NA,NA
"Primulina spadiciformis","perennial",NA,NA,NA,NA
"Primulina spinulosa","perennial",NA,NA,NA,NA
"Primulina tabacum","perennial",1,100,NA,NA
"Primulina weii","perennial",NA,NA,NA,NA
"Primulina wentsaii","perennial",NA,NA,NA,NA
"Pseudochirita guangxiensis","perennial",NA,NA,NA,NA
"Ramonda myconi","perennial",7,183.142857142857,67.5214251711474,25.5206998816447
"Ramonda nathaliae","perennial",NA,NA,NA,NA
"Raphiocarpus begoniifolius","perennial",NA,NA,NA,NA
"Raphiocarpus macrosiphon","perennial",NA,NA,NA,NA
"Raphiocarpus petelotii","no_life_form_on_database",NA,NA,NA,NA
"Raphiocarpus sesquifolius","perennial",NA,NA,NA,NA
"Raphiocarpus sinicus","perennial",NA,NA,NA,NA
"Rhabdothamnopsis sinensis","perennial",13,19.8461538461538,12.0612751802767,3.34519585461299
"Rhoogeton cyclophyllus","no_life_form_on_database",NA,NA,NA,NA
"Rhoogeton viviparus","no_life_form_on_database",NA,NA,NA,NA
"Rhynchoglossum azureum","perennial",25,196.08,122.028999285689,24.4057998571378
"Rhynchoglossum notonianum","perennial",NA,NA,NA,NA
"Rhynchoglossum obliquum","annual",79,144.443037974684,187.575061682014,21.1038432413887
"Rhynchotechum discolor","perennial",22,258.954545454545,169.269994886368,36.0884841672842
"Rhynchotechum parviflorum","perennial",22,327.590909090909,190.733336435206,40.6644839608817
"Rhytidophyllum asperum","no_life_form_on_database",1,97,NA,NA
"Rhytidophyllum berteroanum","no_life_form_on_database",1,102,NA,NA
"Rhytidophyllum crenulatum","perennial",1,158,NA,NA
"Rhytidophyllum exsertum","perennial",10,131.8,26.682495302268,8.43774588119099
"Rhytidophyllum grandiflorum","perennial",3,146.666666666667,143.604781721687,82.9102593839334
"Rhytidophyllum petiolare","no_life_form_on_database",NA,NA,NA,NA
"Rhytidophyllum vernicosum","no_life_form_on_database",1,89,NA,NA
"Ridleyandra petiolata","no_life_form_on_database",NA,NA,NA,NA
"Ridleyandra porphyrantha","no_life_form_on_database",NA,NA,NA,NA
"Ridleyandra quercifolia","no_life_form_on_database",1,417,NA,NA
"Rufodorsia intermedia","no_life_form_on_database",3,136.666666666667,59.5007002759912,34.3527453213147
"Rufodorsia major","perennial",5,212.2,159.791113645284,71.4607584622497
"Saintpaulia brevipilosa","no_life_form_on_database",NA,NA,NA,NA
"Saintpaulia ionantha subsp. ionantha","no_life_form_on_database",4,133.25,112.137935894445,56.0689679472225
"Saintpaulia ionantha subsp. velutina","no_life_form_on_database",2,86.5,50.2045814642449,35.5
"Saintpaulia nitida","no_life_form_on_database",NA,NA,NA,NA
"Saintpaulia teitensis","no_life_form_on_database",1,33,NA,NA
"Sanango racemosum","perennial",16,352.25,228.374984035759,57.0937460089398
"Sarmienta scandens","perennial",NA,NA,NA,NA
"Seemannia nematanthodes","perennial",13,23.2307692307692,28.4755855841276,7.89770645557194
"Senyumia minutiflora","perennial",NA,NA,NA,NA
"Sinningia aggregata","perennial",49,112.367346938776,122.562177056782,17.5088824366831
"Sinningia aghensis","no_life_form_on_database",4,94.25,14.6600363801277,7.33001819006383
"Sinningia allagophylla","perennial",88,186.625,126.697604736542,13.5060100451854
"Sinningia amambayensis","perennial",1,165,NA,NA
"Sinningia araneosa","perennial",NA,NA,NA,NA
"Sinningia barbata","no_life_form_on_database",21,201.952380952381,112.233451426246,24.4913469841392
"Sinningia brasiliensis","no_life_form_on_database",19,122.368421052632,77.4612523397026,17.7708300520456
"Sinningia bulbosa","no_life_form_on_database",1,126,NA,NA
"Sinningia calcaria","perennial",1,185,NA,NA
"Sinningia canastrensis","no_life_form_on_database",NA,NA,NA,NA
"Sinningia canescens","perennial",6,179.833333333333,72.5904034061436,29.6349080946403
"Sinningia carangolensis","no_life_form_on_database",NA,NA,NA,NA
"Sinningia cardinalis","perennial",NA,NA,NA,NA
"Sinningia cochlearis","perennial",NA,NA,NA,NA
"Sinningia conspicua","perennial",NA,NA,NA,NA
"Sinningia cooperi","perennial",12,160.25,97.5510355939625,28.1605583299505
"Sinningia curtiflora","perennial",13,270.076923076923,42.3781813721431,11.7535927613981
"Sinningia defoliata","perennial",NA,NA,NA,NA
"Sinningia douglasii","perennial",41,244.121951219512,113.016634864508,17.6502330227812
"Sinningia elatior","perennial",143,125.132867132867,102.722327603109,8.59007257074311
"Sinningia eumorpha","perennial",NA,NA,NA,NA
"Sinningia gerdtiana","no_life_form_on_database",NA,NA,NA,NA
"Sinningia gigantifolia","no_life_form_on_database",7,102.714285714286,43.9610216961734,16.6157043983414
"Sinningia globulosa","no_life_form_on_database",NA,NA,NA,NA
"Sinningia guttata","perennial",NA,NA,NA,NA
"Sinningia hatschbachii","perennial",2,327.5,7.77817459305202,5.5
"Sinningia hirsuta","perennial",NA,NA,NA,NA
"Sinningia iarae","perennial",NA,NA,NA,NA
"Sinningia incarnata","perennial",73,132.109589041096,152.427994079157,17.8403472918295
"Sinningia insularis","perennial",NA,NA,NA,NA
"Sinningia kautskyi","perennial",1,143,NA,NA
"Sinningia lateritia","no_life_form_on_database",NA,NA,NA,NA
"Sinningia leopoldii","perennial",NA,NA,NA,NA
"Sinningia leucotricha","perennial",NA,NA,NA,NA
"Sinningia lindleyi","no_life_form_on_database",NA,NA,NA,NA
"Sinningia lineata","perennial",NA,NA,NA,NA
"Sinningia macrophylla","perennial",NA,NA,NA,NA
"Sinningia macropoda","perennial",6,252.166666666667,60.8388581966055,24.8373598525376
"Sinningia macrostachya","perennial",8,299.375,37.8905849594781,13.396344783986
"Sinningia magnifica","perennial",20,67.5,38.1872119680756,8.53892018318106
"Sinningia mauroana","perennial",4,215.5,118.587520422682,59.293760211341
"Sinningia micans","perennial",NA,NA,NA,NA
"Sinningia nivalis","perennial",6,290.666666666667,65.7439477569355,26.8398542801144
"Sinningia nordestina","no_life_form_on_database",14,94,83.5160049147651,22.3205911930843
"Sinningia piresiana","perennial",NA,NA,NA,NA
"Sinningia polyantha","perennial",2,321.5,64.3467170879758,45.5
"Sinningia pusilla","no_life_form_on_database",NA,NA,NA,NA
"Sinningia reitzii","perennial",4,287,54.571054598569,27.2855272992845
"Sinningia sceptrum","no_life_form_on_database",14,112.214285714286,83.1099166270683,22.2120595329883
"Sinningia schiffneri","no_life_form_on_database",4,232.5,55.9195851200633,27.9597925600316
"Sinningia sellovii","perennial",28,238.928571428571,118.925724897215,22.4748494690081
"Sinningia striata","perennial",1,117,NA,NA
"Sinningia sulcata","no_life_form_on_database",NA,NA,NA,NA
"Sinningia tuberosa","perennial",2,63,31.1126983722081,22
"Sinningia tubiflora","perennial",19,112.052631578947,48.5952371742683,11.1485119989488
"Sinningia valsuganensis","no_life_form_on_database",1,102,NA,NA
"Sinningia villosa","no_life_form_on_database",3,155,65.7799361507747,37.9780638439262
"Sinningia warmingii","perennial",42,117.547619047619,101.0499037257,15.5923386582224
"Smithiantha aurantiaca","no_life_form_on_database",NA,NA,NA,NA
"Smithiantha canarina","no_life_form_on_database",NA,NA,NA,NA
"Smithiantha laui","no_life_form_on_database",NA,NA,NA,NA
"Smithiantha multiflora","no_life_form_on_database",4,148,24.0416305603426,12.0208152801713
"Solenophora calycosa","perennial",9,146.111111111111,93.983302299457,31.3277674331523
"Spelaeanthus chinii","no_life_form_on_database",NA,NA,NA,NA
"Sphaerorrhiza burchellii","perennial",NA,NA,NA,NA
"Sphaerorrhiza sarmentiana","perennial",28,22.5714285714286,23.089886468817,4.36357838551465
"Stauranthera grandiflora","no_life_form_on_database",7,138,97.4063652950874,36.816145526502
"Streptocarpus albus","perennial",NA,NA,NA,NA
"Streptocarpus andohahelensis","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus aylae","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus baudertii","perennial",2,46,16.9705627484771,12
"Streptocarpus betsiliensis","no_life_form_on_database",1,17,NA,NA
"Streptocarpus bindseili","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus bolusii","perennial",NA,NA,NA,NA
"Streptocarpus buchananii","perennial",9,50.5555555555556,64.2010730266853,21.4003576755618
"Streptocarpus bullatus","perennial",1,101,NA,NA
"Streptocarpus burundianus","no_life_form_on_database",1,22,NA,NA
"Streptocarpus caeruleus","perennial",NA,NA,NA,NA
"Streptocarpus candidus","perennial",1,48,NA,NA
"Streptocarpus caulescens","perennial",8,65.125,75.9688611020519,26.8590484221399
"Streptocarpus compressus","perennial",NA,NA,NA,NA
"Streptocarpus cooperi","perennial",2,38.5,20.5060966544099,14.5
"Streptocarpus cyaneus","perennial",2,35,2.82842712474619,2
"Streptocarpus davyi","perennial",NA,NA,NA,NA
"Streptocarpus decipiens","perennial",NA,NA,NA,NA
"Streptocarpus denticulatus","perennial",NA,NA,NA,NA
"Streptocarpus dolichanthus","perennial",NA,NA,NA,NA
"Streptocarpus dunnii","perennial",NA,NA,NA,NA
"Streptocarpus elongatus","perennial",6,38.6666666666667,27.5148444783296,11.2328882206571
"Streptocarpus erubescens","perennial",4,27,15.0775771705315,7.53878858526576
"Streptocarpus exsertus","perennial",NA,NA,NA,NA
"Streptocarpus fanniniae","perennial",2,57,7.07106781186548,5
"Streptocarpus fasciatus","perennial",1,30,NA,NA
"Streptocarpus floribundus","perennial",NA,NA,NA,NA
"Streptocarpus formosus","perennial",1,109,NA,NA
"Streptocarpus galpinii","perennial",4,29.5,7.59385716659634,3.79692858329817
"Streptocarpus gardenii","perennial",6,38.1666666666667,8.20771994324043,3.35078763543406
"Streptocarpus glandulosissimus","perennial",18,92.7222222222222,85.1806423435827,20.0772699423244
"Streptocarpus goetzei","perennial",5,47.6,46.5381563880651,20.8124962462459
"Streptocarpus grandis","perennial",NA,NA,NA,NA
"Streptocarpus haygarthii","perennial",6,49.3333333333333,18.5867336201568,7.58800222573622
"Streptocarpus hildebrandtii","no_life_form_on_database",3,70.6666666666667,79.9520689746884,46.1603485448039
"Streptocarpus hilsenbergii","no_life_form_on_database",6,132.166666666667,114.539803852926,46.7606791130231
"Streptocarpus hirticapsa","perennial",NA,NA,NA,NA
"Streptocarpus hirtinervis","perennial",1,89,NA,NA
"Streptocarpus holstii","perennial",3,156.666666666667,84.3109324662783,48.6769395550341
"Streptocarpus ibityensis","no_life_form_on_database",2,32.5,3.53553390593274,2.5
"Streptocarpus itremensis","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus johannis","perennial",NA,NA,NA,NA
"Streptocarpus kamerunensis","perennial",NA,NA,NA,NA
"Streptocarpus kentaniensis","perennial",NA,NA,NA,NA
"Streptocarpus kimbozanus","annual",1,80,NA,NA
"Streptocarpus kirkii","perennial",10,73.7,57.3121084743685,18.1236800285642
"Streptocarpus kungwensis","perennial",NA,NA,NA,NA
"Streptocarpus lilliputana","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus longiflorus","perennial",NA,NA,NA,NA
"Streptocarpus macropodus","no_life_form_on_database",3,186.666666666667,81.7700026497085,47.2099330414456
"Streptocarpus madagascaricus","no_life_form_on_database",9,124.666666666667,83.7973746605465,27.9324582201822
"Streptocarpus meyeri","perennial",9,55.2222222222222,21.3470008301973,7.1156669433991
"Streptocarpus milanjianus","perennial",NA,NA,NA,NA
"Streptocarpus modestus","perennial",NA,NA,NA,NA
"Streptocarpus molweniensis","perennial",NA,NA,NA,NA
"Streptocarpus montanus","perennial",7,62.7142857142857,43.3117162198032,16.3702899961431
"Streptocarpus montigena","perennial",NA,NA,NA,NA
"Streptocarpus nimbicola","perennial",1,94,NA,NA
"Streptocarpus nobilis","perennial",14,52.2857142857143,36.5206550017691,9.760555611228
"Streptocarpus orientalis","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus pallidiflorus","perennial",7,95,82.663978450915,31.2440470520462
"Streptocarpus papangae","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus parviflorus","perennial",NA,NA,NA,NA
"Streptocarpus pentherianus","perennial",7,35.7142857142857,13.6469079002569,5.15804635272607
"Streptocarpus perrieri","no_life_form_on_database",NA,NA,NA,NA
"Streptocarpus polyanthus","perennial",NA,NA,NA,NA
"Streptocarpus porphyrostachys","perennial",1,109,NA,NA
"Streptocarpus primulifolius","perennial",4,55.75,10.8742815854658,5.43714079273289
"Streptocarpus prolixus","perennial",1,58,NA,NA
"Streptocarpus pumilus","perennial",NA,NA,NA,NA
"Streptocarpus pusillus","perennial",6,33.6666666666667,7.22956891292051,2.95145914949049
"Streptocarpus rexii","perennial",8,77.125,39.7292173882863,14.0463995132459
"Streptocarpus rimicola","perennial",1,11,NA,NA
"Streptocarpus saundersii","perennial",NA,NA,NA,NA
"Streptocarpus saxorum","perennial",8,66,72.2080327941428,25.5293948224395
"Streptocarpus schliebenii","perennial",NA,NA,NA,NA
"Streptocarpus silvaticus","perennial",NA,NA,NA,NA
"Streptocarpus solenanthus","perennial",NA,NA,NA,NA
"Streptocarpus stomandrus","perennial",1,34,NA,NA
"Streptocarpus tanala","no_life_form_on_database",7,164.142857142857,115.087544317979,43.4990030380711
"Streptocarpus thompsonii","no_life_form_on_database",11,130.181818181818,98.8360442164883,29.8001885844607
"Streptocarpus thysanotus","annual",1,91,NA,NA
"Streptocarpus wendlandii","perennial",NA,NA,NA,NA
"Streptocarpus wittei de","perennial",3,2,3.46410161513775,2
"Tetraphyllum roseum","no_life_form_on_database",2,109.5,16.2634559672906,11.5
"Titanotrichum oldhamii","perennial",9,249.888888888889,179.968361416975,59.9894538056585
"Tribounia grandiflora","no_life_form_on_database",1,17,NA,NA
"Tribounia venosa","no_life_form_on_database",NA,NA,NA,NA
"Vanhouttea brueggeri","no_life_form_on_database",NA,NA,NA,NA
"Vanhouttea calcarata","no_life_form_on_database",7,100.714285714286,27.8430978024733,10.5237017878562
"Vanhouttea fruticulosa","perennial",1,166,NA,NA
"Vanhouttea gardneri","no_life_form_on_database",3,129.333333333333,36.6105631387081,21.1371184833169
"Vanhouttea hilariana","no_life_form_on_database",2,63,11.3137084989848,8
"Vanhouttea lanata","no_life_form_on_database",1,154,NA,NA
"Vanhouttea leonii","perennial",NA,NA,NA,NA
"Vanhouttea pendula","no_life_form_on_database",4,70.75,25.460754112948,12.730377056474
"Whytockia purpurascens","perennial",NA,NA,NA,NA
"Whytockia sasakii","perennial",1,371,NA,NA
"Whytockia tsiangiana","perennial",6,81.6666666666667,23.3295234984915,9.52423808559567
