"species","life_form","n","mean","sd","se"
"Oryzopsis alpestris","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis angustifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis asperifolia","perennial",269,140.096654275093,77.2129611487694,4.70775732894739
"Oryzopsis canadensis","no_life_form_on_database",63,140.349206349206,60.2695982661774,7.59325564905119
"Oryzopsis chinensis","perennial",17,11.1176470588235,5.79743858248167,1.40608539021194
"Oryzopsis coerulescens","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis contracta","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis exigua","no_life_form_on_database",36,172.25,144.426624969221,24.0711041615368
"Oryzopsis ferganensis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis gracilis","no_life_form_on_database",5,18,19.0262975904404,8.50881895447306
"Oryzopsis hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hilariae","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis holciformis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hymenoides","no_life_form_on_database",67,85.9850746268657,50.6202416506191,6.18424679563803
"Oryzopsis lateralis","no_life_form_on_database",7,193.142857142857,86.2775145898949,32.6098353345155
"Oryzopsis latifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis micrantha","no_life_form_on_database",48,64.7916666666667,34.0706139890178,4.91766953950381
"Oryzopsis miliacea","no_life_form_on_database",26,216.307692307692,100.502246434901,19.7101121435181
"Oryzopsis molinioides","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis munroi","no_life_form_on_database",25,12.44,20.8827680157588,4.17655360315177
"Oryzopsis obtusa","no_life_form_on_database",3,36.6666666666667,16.8621864932557,9.73538791100682
"Oryzopsis paradoxa","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis pungens","no_life_form_on_database",92,113.086956521739,56.0746465155532,5.84618603082408
"Oryzopsis racemosa","no_life_form_on_database",4,187.5,12.396235987858,6.19811799392902
"Oryzopsis sogdiana","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis songarica","no_life_form_on_database",5,27.2,1.92353840616713,0.860232526704263
"Oryzopsis sphacelata","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis swallenii","no_life_form_on_database",3,91.6666666666667,60.0027777134803,34.6426198650032
"Oryzopsis vicaria","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis virescens","no_life_form_on_database",6,114.333333333333,51.5583811486228,21.0486209630095
"Oryzopsis webberi","no_life_form_on_database",NA,NA,NA,NA
"Pappostipa chrysophylla","perennial",11,65.7272727272727,64.6685254340795,19.4982940554906
"Pappostipa vaginata","perennial",26,37.4615384615385,46.1729191359877,9.05525444899781
"Parapholis incurva","annual",120,187.475,83.4992036896564,7.62239956575723
"Periballia involucrata","annual",27,264.37037037037,140.084355945362,26.9592468714366
"Periballia laevis","no_life_form_on_database",NA,NA,NA,NA
"Peyritschia deyeuxioides","perennial",38,106.973684210526,163.207791090212,26.4757998102668
"Peyritschia pringlei","perennial",34,63.6176470588235,43.8606710735617,7.5220430325168
"Phaenosperma globosum","perennial",55,80.2181818181818,65.0138705739273,8.76646851982896
"Phalaris amethystina","annual",3,275.333333333333,201.147541206283,116.132587062279
"Phalaris angusta","annual",127,260.433070866142,218.721631831356,19.4084063755668
"Phalaris aquatica","perennial",61,227.852459016393,84.5846392803433,10.8299533037046
"Phalaris arundinacea","perennial",1291,149.038729666925,135.24467079878,3.76406435443733
"Phalaris brachystachys","annual",64,199.96875,68.324382398663,8.54054779983288
"Phalaris californica","annual",14,440.642857142857,214.445118366469,57.3128686566793
"Phalaris canariensis","annual",6,139.833333333333,52.6551675210199,21.4963821245447
"Phalaris caroliniana","annual",163,193.355828220859,153.384439187807,12.0139964859392
"Phalaris coerulescens","perennial",87,238.413793103448,106.326018138175,11.3993456825328
"Phalaris lemmonii","annual",23,259.391304347826,117.141227557491,24.4256344260767
"Phalaris lindigii","perennial",NA,NA,NA,NA
"Phalaris maderensis","annual",NA,NA,NA,NA
"Phalaris minor","annual",144,163.861111111111,100.19223558482,8.34935296540167
"Phalaris paradoxa","annual",97,216.670103092784,94.4683282077346,9.59180547723074
"Phalaris peruviana","perennial",NA,NA,NA,NA
"Phalaris platensis","annual",9,181.777777777778,86.8040577648559,28.9346859216186
"Phalaris truncata","perennial",NA,NA,NA,NA
"Phippsia algida","perennial",282,88.4787234042553,103.253279653571,6.14864332588923
"Phippsia concinna","perennial",71,90.7042253521127,83.3883161336505,9.8963724095087
"Phleum alpinum","perennial",747,215.444444444444,216.927757722014,7.93697159919324
"Phleum phleoides","perennial",NA,NA,NA,NA
"Phleum pratense","perennial",621,146.703703703704,97.4314935627765,3.90979115665849
"Piptochaetium avenaceum","perennial",101,294.980198019802,96.1775420977288,9.5700231250227
"Piptochaetium avenacioides","perennial",6,182.5,25.6495613997589,10.4713895925994
"Piptochaetium bicolor","perennial",23,225.739130434783,201.059289625384,41.9237599669686
"Piptochaetium brachyspermum","perennial",NA,NA,NA,NA
"Piptochaetium calvescens","perennial",2,90,11.3137084989848,8
"Piptochaetium featherstonei","perennial",NA,NA,NA,NA
"Piptochaetium fimbriatum","perennial",102,73.6078431372549,48.8651725300443,4.83837305177546
"Piptochaetium hackelii","perennial",6,106.166666666667,35.8854659530382,14.650180127827
"Piptochaetium indutum","perennial",8,27.125,36.9765852553052,13.0731970895744
"Piptochaetium lasianthum","perennial",27,228.074074074074,156.55053888464,30.1281652556093
"Piptochaetium leiopodum","perennial",3,106.333333333333,29.3995464817628,16.9738360752987
"Piptochaetium medium","perennial",14,146.357142857143,88.0354885983332,23.5284740151576
"Piptochaetium montevidense","perennial",99,233.40404040404,194.278462007077,19.5257201007512
"Piptochaetium napostaense","perennial",36,66.1111111111111,40.6319914618854,6.7719985769809
"Piptochaetium panicoides","perennial",31,183.612903225806,186.671847086334,33.527253475837
"Piptochaetium ruprechtianum","perennial",15,282.066666666667,129.322115370147,33.3908266083262
"Piptochaetium sagasteguii","perennial",1,76,NA,NA
"Piptochaetium seleri","perennial",17,73.8823529411765,44.3041791947176,10.7453417927125
"Piptochaetium setosum","no_life_form_on_database",3,488.666666666667,224.335314503387,129.52005421727
"Piptochaetium stipoides","perennial",21,283.142857142857,210.031732296405,45.8326815043322
"Piptochaetium tovarii","perennial",NA,NA,NA,NA
"Piptochaetium uruguense","perennial",20,247.1,141.642582060027,31.6722441994813
"Piptochaetium virescens","perennial",45,66.5555555555556,40.4095823219486,6.02390486761673
"Pleuropogon refractus","perennial",10,849.5,240.664011989052,76.1046428719475
"Poa abbreviata","perennial",126,31.9285714285714,35.1185827894985,3.12861201684188
"Poa acicularifolia","perennial",3,473.666666666667,201.22209951527,116.175633322043
"Poa acinaciphylla","perennial",1,206,NA,NA
"Poa acroleuca","annual",101,178.376237623762,153.174661839689,15.2414485128329
"Poa affinis","perennial",11,198.636363636364,38.9776159539619,11.7521933947147
"Poa alpina","perennial",827,168.55622732769,176.407086627448,6.13427544233214
"Poa alsodes","perennial",139,186.971223021583,73.1140604299293,6.20145366606184
"Poa ammophila","no_life_form_on_database",3,17,8.18535277187245,4.72581562625261
"Poa amplexicaulis","perennial",1,166,NA,NA
"Poa anceps","perennial",12,489.166666666667,116.15885152617,33.532172098696
"Poa andina","no_life_form_on_database",5,661.6,89.4192373038375,39.9894986215131
"Poa annua","annual",848,169.787735849057,170.842442767685,5.86675357123522
"Poa arachnifera","perennial",48,136.1875,102.823885016018,14.8413494232802
"Poa arctica","perennial",657,104.092846270928,128.867045639275,5.02758228579895
"Poa arida","perennial",144,50.5972222222222,30.5168346167684,2.54306955139737
"Poa astonii","perennial",5,309.2,157.53475806945,70.4516855724546
"Poa atropidiformis","perennial",NA,NA,NA,NA
"Poa attenuata","perennial",273,29.8644688644689,39.991726412177,2.42040939036077
"Poa autumnalis","perennial",89,323.112359550562,71.0862853097697,7.53513117258831
"Poa badensis","perennial",31,148.870967741935,64.6883513138102,11.618370875331
"Poa bradei","perennial",3,183.666666666667,161.933113764089,93.492126822411
"Poa breviglumis","perennial",26,474.038461538462,186.896223775491,36.6533650787705
"Poa bulbosa","perennial",467,160.967880085653,105.541933962128,4.88389825353594
"Poa cenisia","perennial",41,273.609756097561,105.33776104721,16.4509944116658
"Poa chaixii","perennial",87,203.068965517241,107.96121106874,11.5746567663065
"Poa chathamica","perennial",1,267,NA,NA
"Poa cheelii","perennial",12,173.25,52.9495900919836,15.2852300465435
"Poa chonotica","no_life_form_on_database",7,685.571428571429,438.719294136489,165.820306807278
"Poa cita","perennial",27,402.111111111111,177.407252764179,34.1420417131969
"Poa clelandii","perennial",48,268.3125,133.917115720802,19.3292707026259
"Poa cockayneana","perennial",5,495.8,188.794067703411,84.4312738267048
"Poa colensoi","perennial",33,487.969696969697,226.116602227767,39.3618480884766
"Poa compressa","perennial",423,139.614657210402,76.7343263883151,3.73095062207608
"Poa cookii","perennial",3,391.333333333333,158.93499719487,91.7611634141106
"Poa costiniana","perennial",22,383.590909090909,200.089660638356,42.6592589834484
"Poa curtifolia","perennial",1,304,NA,NA
"Poa cusickii","perennial",126,167.031746031746,226.83145942335,20.2077525167641
"Poa densa","perennial",3,118.333333333333,32.3470761172217,18.6755931037753
"Poa dipsacea","perennial",3,324,77.8909494100566,44.9703606093317
"Poa drummondiana","perennial",56,203.035714285714,120.383774848412,16.0869585860462
"Poa eminens","no_life_form_on_database",82,229.109756097561,228.837157373975,25.2708365114379
"Poa ensiformis","perennial",17,307.823529411765,121.130732730239,29.3785179738376
"Poa exigua","perennial",NA,NA,NA,NA
"Poa fawcettiae","perennial",14,337.5,143.749648829002,38.4187096705141
"Poa fendleriana","perennial",200,114.405,138.066661399303,9.7627872531234
"Poa flabellata","perennial",3,135.666666666667,17.6162803489651,10.1707642015949
"Poa flexuosa","perennial",58,352.586206896552,211.953821061459,27.8309001745681
"Poa foliosa","perennial",5,354,245.321217997955,109.710983953294
"Poa fordeana","perennial",74,100.554054054054,62.5692256387925,7.27352473853887
"Poa glauca","perennial",951,105.725552050473,117.925932905653,3.82401037714735
"Poa granitica","perennial",1,222,NA,NA
"Poa gymnantha","perennial",30,17.3,20.9764235471061,3.82975345084418
"Poa hartzii subsp. hartzii","no_life_form_on_database",44,14.2954545454545,16.8047329233699,2.53340880949774
"Poa helmsii","perennial",15,287.266666666667,132.438377404451,34.1954420057448
"Poa hesperia","perennial",5,719.6,291.902038362188,130.542560109721
"Poa hiemata","perennial",14,347.142857142857,181.266848402212,48.4456030215262
"Poa hisauchii","annual",47,249.425531914894,182.244549591172,26.5830996766539
"Poa holciformis","perennial",18,244.333333333333,255.796794350516,60.2918826303435
"Poa homomalla","perennial",9,353.111111111111,146.068857430703,48.6896191435677
"Poa hookeri","perennial",9,187,41.0182886039874,13.6727628679958
"Poa howellii","annual",48,466.395833333333,258.62745239283,37.3296573147069
"Poa hybrida","perennial",10,236.4,98.9603736631767,31.2940178876979
"Poa iberica","perennial",8,158.25,79.5572570093838,28.1277379619681
"Poa imbecilla","perennial",21,375.333333333333,183.939210972901,40.1388265501795
"Poa infirma","annual",99,239.181818181818,112.30873661078,11.287452727782
"Poa interior","perennial",290,111.837931034483,107.221456671653,6.29626073234141
"Poa intrusa","perennial",NA,NA,NA,NA
"Poa ircutica","no_life_form_on_database",NA,NA,NA,NA
"Poa iridifolia","perennial",5,152,45.5905692002195,20.3887223729198
"Poa kamczatensis","perennial",1,239,NA,NA
"Poa kelloggii","perennial",11,660.272727272727,183.658428017388,55.3750995745611
"Poa keysseri","perennial",2,529,16.9705627484771,12
"Poa kurtzii","perennial",19,15.4736842105263,14.7134421573254,3.37549513028486
"Poa labillardierei","perennial",121,202.586776859504,112.60681369419,10.2369830631082
"Poa laetevirens","perennial",12,9.5,18.1734071454069,5.24621075374668
"Poa laxa","perennial",22,249.772727272727,105.190499217092,22.4266897868884
"Poa leptocoma","perennial",131,263.717557251908,302.723592504123,26.4490830817855
"Poa lettermanii","perennial",56,266.375,293.121790542616,39.1700468860065
"Poa ligulata","perennial",29,258.620689655172,131.850405978329,24.4840057269274
"Poa lindebergii","perennial",3,144.666666666667,10.1159939369957,5.84047182264508
"Poa lindsayi","perennial",13,295,171.614878919826,47.5974035059983
"Poa litorosa","perennial",1,271,NA,NA
"Poa longifolia","perennial",12,167.916666666667,81.9395102092595,23.653899138291
"Poa lowanensis","perennial",6,133.833333333333,68.8924282244912,28.1252160485529
"Poa macrantha","perennial",16,788.8125,447.327056898343,111.831764224586
"Poa macrocalyx","perennial",67,220.194029850746,159.207910455781,19.4503419575112
"Poa marcida","perennial",14,1100.85714285714,410.574617436973,109.730682153924
"Poa meionectes","perennial",47,179.531914893617,60.4741594343977,8.82106275174073
"Poa nemoralis","perennial",1119,155.862377122431,123.896939130908,3.70378300025327
"Poa nervosa","perennial",44,293.659090909091,297.933966710888,44.9152354491933
"Poa novae-zelandiae","perennial",15,506.533333333333,219.365274848878,56.6398704150612
"Poa orba","perennial",1,190,NA,NA
"Poa orthoclada","perennial",3,248.666666666667,124.186687423948,71.6992174139842
"Poa palustris","perennial",1343,133.413253909159,131.702583591401,3.59381972653651
"Poa pannonica","perennial",NA,NA,NA,NA
"Poa paucispicula","perennial",205,193.478048780488,239.807818798634,16.7489045811387
"Poa phillipsiana","perennial",10,346.7,137.456296084731,43.4674974358236
"Poa pirinica","no_life_form_on_database",NA,NA,NA,NA
"Poa platyantha","perennial",22,203.954545454545,104.847043818138,22.3534648497951
"Poa poiformis","perennial",74,273.716216216216,134.330967295438,15.6156577582678
"Poa polychroa","no_life_form_on_database",NA,NA,NA,NA
"Poa polycolea","perennial",40,30.775,67.4842764212714,10.6702009869807
"Poa porphyroclados","perennial",16,312.625,154.446916447043,38.6117291117608
"Poa porsildii","no_life_form_on_database",22,63.8181818181818,23.3618255231669,4.98075793691396
"Poa pratensis","perennial",2219,132.91527715187,135.619109508537,2.87900379469742
"Poa pseudoabbreviata","perennial",76,102.763157894737,117.132730230402,13.4360456330351
"Poa pumila","perennial",6,365.5,161.519967805841,65.9402507325129
"Poa pungionifolia","no_life_form_on_database",NA,NA,NA,NA
"Poa ramosissima","perennial",NA,NA,NA,NA
"Poa reflexa","annual",50,102.86,50.6226576681604,7.15912490376827
"Poa remota","perennial",228,125.741228070175,70.622522410439,4.67709080350888
"Poa robusta","no_life_form_on_database",4,177.25,97.284376957454,48.642188478727
"Poa sallacustris","perennial",2,196,24.0416305603426,17
"Poa saltuensis","perennial",145,181.296551724138,78.0677344911608,6.48317247191281
"Poa scaberula","annual",41,104.024390243902,161.716648463428,25.2558973505508
"Poa schischkinii","no_life_form_on_database",NA,NA,NA,NA
"Poa secunda","perennial",346,174.450867052023,250.878547120002,13.4873142500394
"Poa sibirica","perennial",142,57.9507042253521,53.7999087062935,4.51478804643852
"Poa sieberiana","perennial",58,212.620689655172,112.239691448071,14.7377935093221
"Poa sinaica","perennial",15,167.533333333333,124.755112501405,32.2116315381448
"Poa smirnowii","perennial",13,35.4615384615385,23.7964121406827,6.59993724194656
"Poa spania","perennial",1,99,NA,NA
"Poa stenantha","perennial",99,434.030303030303,389.631889450078,39.1594782928225
"Poa stiriaca","perennial",6,178.666666666667,65.8685559783017,26.8907253734649
"Poa stuckertii","perennial",6,32.3333333333333,10.2696965226177,4.19258604894137
"Poa subenervis","no_life_form_on_database",3,238,249.807926215322,144.226673446119
"Poa subfastigiata","no_life_form_on_database",8,9.75,7.04576874037583,2.49105542749597
"Poa subvestita","perennial",8,570.375,246.928524939043,87.3024172263943
"Poa sudicola","perennial",6,571.333333333333,266.52629638868,108.808904864344
"Poa supina","annual",174,143.172413793103,116.443909134341,8.82758997014238
"Poa sylvestris","perennial",152,212.756578947368,106.703525436308,8.65479876797016
"Poa tianschanica","perennial",NA,NA,NA,NA
"Poa tibetica","no_life_form_on_database",NA,NA,NA,NA
"Poa trichophylla","perennial",NA,NA,NA,NA
"Poa trivialis","perennial",628,166.035031847134,114.395221549661,4.56486629822763
"Poa urssulensis","perennial",64,62.109375,58.6577691271007,7.33222114088759
"Poa variegata","no_life_form_on_database",12,164.083333333333,47.2603203415707,13.6428793355969
"Poa veresczaginii","perennial",NA,NA,NA,NA
"Poa versicolor","perennial",181,50.4917127071823,38.2282063962274,2.84148020358443
"Poa violacea var. aetnensis","no_life_form_on_database",NA,NA,NA,NA
"Poa wheeleri","perennial",145,193.427586206897,183.303700060688,15.2225437305059
"Poa wolfii","perennial",31,125.193548387097,45.1445230010158,8.10819568845213
"Poa xenica","perennial",1,442,NA,NA
"Podophorus bromoides","no_life_form_on_database",1,325,NA,NA
"Polypogon australis","perennial",33,271.454545454545,332.887564624782,57.9482869466829
"Polypogon fugax","annual",157,108.866242038217,134.743921205421,10.7537356275786
"Polypogon magellanicus","perennial",2,756.5,313.248304065641,221.5
"Polypogon maritimus","annual",97,201.731958762887,119.432557281637,12.1265389028012
"Polypogon monspeliensis","annual",279,170.974910394265,129.651314675264,7.7620211768064
"Polypogon viridis","annual",158,210.354430379747,125.1200735879,9.95401859394576
"Psammochloa villosa","perennial",6,5.16666666666667,2.40138848724372,0.98036274465685
"Psathyrostachys caduca","perennial",NA,NA,NA,NA
"Psathyrostachys daghestanica","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys fragilis","perennial",14,182.928571428571,62.8814076541821,16.8057631028581
"Psathyrostachys huashanica","perennial",NA,NA,NA,NA
"Psathyrostachys juncea","perennial",78,42.1282051282051,29.7047632606786,3.36340212447685
"Psathyrostachys lanuginosa","perennial",2,36.5,12.0208152801713,8.5
"Psathyrostachys rupestris subsp. rupestris","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys stoloniformis","perennial",NA,NA,NA,NA
"Pseudodanthonia himalaica","perennial",NA,NA,NA,NA
"Psilurus incurvus","no_life_form_on_database",120,224.05,97.5687518857232,8.90676771923922
"Puccinellia andersonii","perennial",41,16.0975609756098,18.8610774851926,2.94560542413502
"Puccinellia angustata","perennial",118,42.7118644067797,72.5542651847173,6.67916149493147
"Puccinellia arctica","perennial",NA,NA,NA,NA
"Puccinellia banksiensis","perennial",5,15,8.57321409974112,3.83405790253616
"Puccinellia bruggemannii","perennial",28,8.17857142857143,3.7520717381258,0.709074908596766
"Puccinellia distans","annual",436,104.162844036697,57.6149613007417,2.75925621779249
"Puccinellia fasciculata","perennial",53,166.207547169811,79.4205840617788,10.9092562158602
"Puccinellia glaucescens","perennial",28,124.464285714286,114.908492463402,21.7156638991072
"Puccinellia lemmonii","perennial",41,102.341463414634,64.4137445566152,10.0597368047383
"Puccinellia nutkaensis","perennial",60,418.833333333333,346.997199552353,44.7971458348958
"Puccinellia nuttalliana","perennial",310,77.5838709677419,126.388307488299,7.17837349484362
"Puccinellia parishii","annual",5,133.6,86.1469674451748,38.5260950525744
"Puccinellia phryganodes","perennial",99,69.3636363636364,63.7273296297905,6.40483761434283
"Puccinellia pumila","perennial",52,379.711538461538,338.263346564418,46.9086861787713
"Puccinellia stricta","annual",NA,NA,NA,NA
"Puccinellia tenella","perennial",NA,NA,NA,NA
"Puccinellia vaginata","perennial",51,26.5882352941176,19.7526468814569,2.76592380349421
"Puccinellia vahliana","perennial",105,35.8952380952381,35.9111949037333,3.50457377262223
"Puccinellia walkeri","perennial",NA,NA,NA,NA
"Puccinellia wrightii","perennial",12,104.25,153.461351367816,44.3004762612062
"Rhombolytrum monandrum","no_life_form_on_database",NA,NA,NA,NA
"Rostraria azorica","annual",NA,NA,NA,NA
"Rostraria cristata","annual",165,208.575757575758,102.506463300991,7.98011734495535
"Rostraria hispida","annual",NA,NA,NA,NA
"Rostraria obtusiflora","annual",1,272,NA,NA
"Rostraria pumila","annual",28,99.1785714285714,58.2021086365043,10.9991646594111
"Rostraria salzmannii","annual",10,223.7,119.848098302254,37.8992963874881
"Saxipoa saxicola","perennial",9,342.111111111111,146.024351089505,48.6747836965018
"Schizachne purpurascens","perennial",308,129.126623376623,69.9829216413569,3.98764704628935
"Sclerochloa dura","annual",118,150.457627118644,70.4131451485156,6.48205541901139
"Scolochloa festucacea","perennial",191,77.4240837696335,31.4967541531254,2.27902514543401
"Secale africanum","perennial",NA,NA,NA,NA
"Secale anatolicum","perennial",NA,NA,NA,NA
"Secale cereale","annual",9,199,105.813515204817,35.2711717349389
"Secale montanum","no_life_form_on_database",11,264.545454545455,138.781384656851,41.8441618902508
"Secale segetale","annual",13,104.846153846154,91.2869524757382,25.3184452255476
"Secale strictum subsp. strictum","no_life_form_on_database",4,228.25,45.3238347892144,22.6619173946072
"Secale sylvestre","annual",42,96.5238095238095,32.3775276592992,4.99596098132016
"Secale vavilovii","annual",2,91.5,13.4350288425444,9.5
"Sesleria argentea","perennial",19,289.526315789474,105.579547904282,24.2216094641829
"Sesleria caerulea","perennial",57,147.350877192982,74.1079066603148,9.81583202859431
"Sesleria insularis","perennial",5,201.2,56.874423073997,25.435015234908
"Sesleria ovata","no_life_form_on_database",7,237.714285714286,92.0175966608458,34.7793824294922
"Sesleria tenerrima","perennial",6,317.833333333333,128.114662184571,52.3025918202063
"Simplicia buchananii","perennial",NA,NA,NA,NA
"Simplicia laxa","perennial",3,265,211.075815762962,121.864679050166
"Sinochasea trigyna","perennial",14,9.57142857142857,12.9953499713983,3.47315337244249
"Sphenopholis intermedia","perennial",244,158.668032786885,105.337281349979,6.74352842233249
"Sphenopholis obtusata","annual",356,159.519662921348,118.517305592713,6.28140463361708
"Sphenopus divaricatus","annual",55,154.236363636364,71.396639519519,9.62712090887947
"Stephanachne monandra","no_life_form_on_database",NA,NA,NA,NA
"Stephanachne nigrescens","perennial",7,9.14285714285714,6.25642526870234,2.36470647960669
"Stephanachne pappophorea","no_life_form_on_database",6,4.66666666666667,3.38624669312008,1.38242942355518
"Stipa acrociliata","no_life_form_on_database",NA,NA,NA,NA
"Stipa acuta","no_life_form_on_database",NA,NA,NA,NA
"Stipa alta","no_life_form_on_database",NA,NA,NA,NA
"Stipa ambigua","no_life_form_on_database",6,182.833333333333,213.380802010553,87.1123476386162
"Stipa annua","perennial",3,2.66666666666667,2.88675134594813,1.66666666666667
"Stipa aphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa aquarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcaensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcuata","no_life_form_on_database",NA,NA,NA,NA
"Stipa argentinensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arida","no_life_form_on_database",NA,NA,NA,NA
"Stipa aristiglumis","no_life_form_on_database",35,128.771428571429,30.313155476756,5.12385846508548
"Stipa atacamensis","no_life_form_on_database",3,35.6666666666667,18.6100331362771,10.7445076408575
"Stipa barbata","perennial",44,134.727272727273,69.0871925115878,10.4152861536358
"Stipa barrancaensis","perennial",NA,NA,NA,NA
"Stipa bigeniculata","no_life_form_on_database",NA,NA,NA,NA
"Stipa blackii","no_life_form_on_database",NA,NA,NA,NA
"Stipa bomanii","perennial",NA,NA,NA,NA
"Stipa brachychaeta","no_life_form_on_database",4,93,63.2191953971787,31.6095976985894
"Stipa brachychaetoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa brachyphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa brandisii","no_life_form_on_database",18,61.9444444444444,75.9825616388564,17.9092615289201
"Stipa breviflora","perennial",55,11.5272727272727,16.9168495287922,2.28106752512462
"Stipa breviglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa brevipes","no_life_form_on_database",NA,NA,NA,NA
"Stipa bromoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa bungeana","perennial",86,9.68604651162791,7.61772179608294,0.821440066763901
"Stipa caespitosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa calamagrostis","no_life_form_on_database",18,208.222222222222,107.032461021964,25.2277929985719
"Stipa campylachne","no_life_form_on_database",NA,NA,NA,NA
"Stipa capensis","no_life_form_on_database",127,175.165354330709,96.0781563285046,8.52555774307975
"Stipa capillacea","perennial",39,9.23076923076923,9.98541446432202,1.5989459831505
"Stipa capillata","perennial",323,89.7120743034056,53.6689942211978,2.98622271979912
"Stipa caragana","no_life_form_on_database",NA,NA,NA,NA
"Stipa castellanosii","no_life_form_on_database",NA,NA,NA,NA
"Stipa caucasica","perennial",NA,NA,NA,NA
"Stipa caudata","no_life_form_on_database",NA,NA,NA,NA
"Stipa centralis","no_life_form_on_database",NA,NA,NA,NA
"Stipa charruana","no_life_form_on_database",3,333,103.058235963944,59.5007002759912
"Stipa chingii","perennial",3,12.6666666666667,8.38649708360608,4.84194634877798
"Stipa chubutensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa clandestina","no_life_form_on_database",NA,NA,NA,NA
"Stipa clarazii","no_life_form_on_database",NA,NA,NA,NA
"Stipa comata","no_life_form_on_database",NA,NA,NA,NA
"Stipa compressa","no_life_form_on_database",NA,NA,NA,NA
"Stipa confusa","no_life_form_on_database",NA,NA,NA,NA
"Stipa constricta","no_life_form_on_database",NA,NA,NA,NA
"Stipa cordobensis","no_life_form_on_database",5,32.8,8.55569985448298,3.8262252939418
"Stipa coreana","no_life_form_on_database",NA,NA,NA,NA
"Stipa crinita","no_life_form_on_database",NA,NA,NA,NA
"Stipa curamalalensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa curticoma","no_life_form_on_database",NA,NA,NA,NA
"Stipa curtiseta","no_life_form_on_database",NA,NA,NA,NA
"Stipa curvifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa depauperata","no_life_form_on_database",NA,NA,NA,NA
"Stipa diegoensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa dongicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa drummondii","no_life_form_on_database",NA,NA,NA,NA
"Stipa editorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa elegantissima","no_life_form_on_database",11,123,58.5901015530781,17.6655802982163
"Stipa eminens","no_life_form_on_database",NA,NA,NA,NA
"Stipa eremophila","no_life_form_on_database",NA,NA,NA,NA
"Stipa exilis","no_life_form_on_database",NA,NA,NA,NA
"Stipa feresetacea","no_life_form_on_database",NA,NA,NA,NA
"Stipa filiculmis","no_life_form_on_database",6,179.666666666667,159.627900652319,65.1678175516447
"Stipa flavescens","no_life_form_on_database",NA,NA,NA,NA
"Stipa frigida","no_life_form_on_database",7,10,10.9392260542813,4.13463881073524
"Stipa gibbosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa gigantea","no_life_form_on_database",38,269.473684210526,112.828436333751,18.3031892860228
"Stipa hans-meyeri","perennial",20,71.75,143.998857817108,32.199123476138
"Stipa hemipogon","no_life_form_on_database",NA,NA,NA,NA
"Stipa hieronymusii","no_life_form_on_database",NA,NA,NA,NA
"Stipa humilis","no_life_form_on_database",10,108.5,79.3812880273991,25.1025673764436
"Stipa hyalina","no_life_form_on_database",5,189.6,149.854262535305,67.0168635494082
"Stipa hystricina","no_life_form_on_database",NA,NA,NA,NA
"Stipa ibarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa iberica","perennial",38,175.342105263158,95.8890903006767,15.5552644995118
"Stipa ichu","no_life_form_on_database",30,76.8666666666667,134.826512621766,24.6158407708987
"Stipa inconspicua","no_life_form_on_database",8,18.875,21.5501905858327,7.61914294955241
"Stipa inebrians","no_life_form_on_database",NA,NA,NA,NA
"Stipa jacquemontii","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncea","perennial",37,164.567567567568,79.6040690405196,13.0868283356472
"Stipa juncifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncoides","perennial",NA,NA,NA,NA
"Stipa keniensis","perennial",2,94,62.2253967444162,44
"Stipa kingii","no_life_form_on_database",NA,NA,NA,NA
