"species","life_form","n","mean","sd","se"
"Elymus nakaii","perennial",NA,NA,NA,NA
"Elymus nodosus","perennial",8,1.625,26.7364785585964,9.45277264691613
"Elymus nutans","perennial",128,-88.6953125,60.4117836179464,5.33969773247803
"Elymus panormitanus","perennial",18,37.2777777777778,37.8243705372072,8.91528963365729
"Elymus patagonicus","perennial",15,20.4,21.0367026204882,5.43165326055126
"Elymus pendulinus","perennial",27,-173.851851851852,53.5721682217288,10.3099685812957
"Elymus praeruptus","perennial",NA,NA,NA,NA
"Elymus pycnanthus","no_life_form_on_database",19,88.3684210526316,26.9571893653536,6.18440338134029
"Elymus rectisetus","no_life_form_on_database",NA,NA,NA,NA
"Elymus reflexiaristatus","no_life_form_on_database",10,-148.4,26.4247358864127,8.35623519694525
"Elymus repens","perennial",622,-76.1237942122187,92.1692193987905,3.69564900264832
"Elymus retusus","no_life_form_on_database",NA,NA,NA,NA
"Elymus rigidulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus sacandros","no_life_form_on_database",NA,NA,NA,NA
"Elymus scaber","no_life_form_on_database",NA,NA,NA,NA
"Elymus scabriglumis","perennial",6,36.8333333333333,26.1336309506863,10.6690101592312
"Elymus schrenkianus","perennial",69,-140.898550724638,57.770882378668,6.95479695867358
"Elymus semicostatus","perennial",20,-38.4,56.9860555427009,12.7424693963058
"Elymus serpentinus","perennial",NA,NA,NA,NA
"Elymus shandongensis","perennial",NA,NA,NA,NA
"Elymus sibiricus","perennial",266,-154.646616541353,85.5493850965383,5.24536934714364
"Elymus smithii","perennial",45,-11.8888888888889,38.5305205012988,5.7437908699569
"Elymus solandri","no_life_form_on_database",NA,NA,NA,NA
"Elymus sosnowskyi","no_life_form_on_database",NA,NA,NA,NA
"Elymus spicatus","no_life_form_on_database",62,-44.8870967741936,48.2085989332322,6.12249818702174
"Elymus stenachyrus","no_life_form_on_database",NA,NA,NA,NA
"Elymus stipifolius","no_life_form_on_database",10,-38.2,42.5174473990776,13.4451974077487
"Elymus strictus","perennial",NA,NA,NA,NA
"Elymus submuticus f.","no_life_form_on_database",NA,NA,NA,NA
"Elymus tangutorum","no_life_form_on_database",34,-21.4705882352941,57.5611586707763,9.87165727120158
"Elymus tauri","no_life_form_on_database",NA,NA,NA,NA
"Elymus tenuis","perennial",NA,NA,NA,NA
"Elymus thoroldianus","no_life_form_on_database",2,-132,41.0121933088198,29
"Elymus tibeticus","perennial",5,0.2,28.7349960849136,12.8506809158114
"Elymus trachycaulus","no_life_form_on_database",NA,NA,NA,NA
"Elymus transhyrcanus","perennial",2,-32.5,3.53553390593274,2.5
"Elymus tsukushiensis","perennial",4,27.5,22.248595461287,11.1242977306435
"Elymus virginicus var. virginicus","no_life_form_on_database",169,-7.72189349112426,54.4442664453687,4.18802049579759
"Elymus wiegandii","no_life_form_on_database",48,-77.625,34.3942257647624,4.96437887596359
"Eremopoa altaica","no_life_form_on_database",19,-101.368421052632,52.616231680512,12.0709914044882
"Eremopyrum bonaepartis","annual",36,19.9722222222222,50.3930188538685,8.39883647564475
"Eremopyrum distans","annual",22,-0.136363636363636,51.105209365019,10.8956672461255
"Eremopyrum orientale","annual",70,-33.1,57.6627250056088,6.89201386188854
"Eremopyrum triticeum","annual",69,-60.8985507246377,52.9211802721569,6.37096143336938
"Erianthecium bulbosum","no_life_form_on_database",1,134,NA,NA
"Festuca actae","perennial",1,81,NA,NA
"Festuca agustini","perennial",2,126,33.9411254969543,24
"Festuca aloha","perennial",NA,NA,NA,NA
"Festuca alpina","perennial",21,-41.5238095238095,35.8672818145159,7.82688256606344
"Festuca altaica","perennial",NA,NA,NA,NA
"Festuca altissima","annual",197,-44.5329949238579,53.8059170714805,3.83351286323709
"Festuca amethystina","perennial",28,-10.9285714285714,24.9976718492662,4.72411593348275
"Festuca ampla","perennial",38,63.7894736842105,32.8692396204874,5.33209476272303
"Festuca amplissima","perennial",9,96.2222222222222,32.4568089072916,10.8189363024305
"Festuca andicola","perennial",13,75.2307692307692,32.8180688192593,9.10209460688811
"Festuca argentina","perennial",33,21.969696969697,28.439062977361,4.95060542067547
"Festuca arizonica","perennial",59,-10.6101694915254,53.3841048760682,6.95001847750141
"Festuca arundinacea","no_life_form_on_database",267,19.8838951310861,50.0301939189517,3.06179814464172
"Festuca arvernensis","perennial",NA,NA,NA,NA
"Festuca baffinensis","perennial",217,-246.26267281106,82.0277738547362,5.5684081251899
"Festuca beckeri","perennial",87,-60.1609195402299,26.2186129354871,2.81093035741961
"Festuca borderii","no_life_form_on_database",NA,NA,NA,NA
"Festuca brachyphylla","perennial",596,-205.538590604027,99.0356027350907,4.05665635142145
"Festuca breviglumis","perennial",24,119.666666666667,31.8347180820299,6.49823461719386
"Festuca brevissima","perennial",92,-197.260869565217,73.0269962975784,7.61359067166887
"Festuca burnatii","perennial",4,12.25,38.3525314244923,19.1762657122461
"Festuca californica","perennial",30,47.6666666666667,39.2237905757008,7.1612516297233
"Festuca calligera","perennial",14,-58.2142857142857,31.7542936440911,8.48669195537159
"Festuca capillifolia","perennial",7,71,28.4839135887843,10.7659073888252
"Festuca carpatica","annual",5,-54.8,36.3139091809185,16.2400738914575
"Festuca chimborazensis","perennial",4,70.25,43.0610032395902,21.5305016197951
"Festuca circummediterranea","perennial",23,38.4782608695652,30.9660658334503,6.4568710729147
"Festuca clementei","perennial",2,-37,25.4558441227157,18
"Festuca cochabambana","perennial",NA,NA,NA,NA
"Festuca coerulescens","no_life_form_on_database",21,103.857142857143,45.8838595960341,10.0126790369311
"Festuca contracta","perennial",8,14,22.3926008187654,7.91697994367621
"Festuca coxii","perennial",1,85,NA,NA
"Festuca cundinamarcae","perennial",1,121,NA,NA
"Festuca cuzcoensis","perennial",3,99,54.2862781925599,31.3421973277773
"Festuca dalmatica","perennial",NA,NA,NA,NA
"Festuca deflexa","perennial",NA,NA,NA,NA
"Festuca dichoclada","perennial",5,67.2,20.6809090709282,9.24878370381749
"Festuca dimorpha","perennial",2,-64.5,23.3345237791561,16.5
"Festuca donax","perennial",NA,NA,NA,NA
"Festuca drymeja","annual",41,18.1951219512195,40.8272087658434,6.37613878037323
"Festuca durandoi","no_life_form_on_database",11,33.4545454545455,24.512705425406,7.39085877205279
"Festuca edlundiae","perennial",31,-320.806451612903,49.0302079367667,8.80608530491856
"Festuca elata","perennial",NA,NA,NA,NA
"Festuca elegans","perennial",24,45.2083333333333,28.1918569289334,5.75463869811943
"Festuca eskia","perennial",12,6.91666666666667,42.9999119097054,12.4130053580993
"Festuca extremiorientalis","perennial",81,-109.185185185185,85.0566151323798,9.45073501470887
"Festuca filiformis","perennial",84,4.05952380952381,30.9571609134091,3.37770317111013
"Festuca flacca","perennial",1,92,NA,NA
"Festuca fontqueri","no_life_form_on_database",6,44.1666666666667,45.9713679007561,18.767732355769
"Festuca fragilis","perennial",NA,NA,NA,NA
"Festuca francoi","perennial",NA,NA,NA,NA
"Festuca frigida","perennial",NA,NA,NA,NA
"Festuca gautieri","perennial",22,29.0454545454545,32.1787822326145,6.8605394234446
"Festuca gigantea","no_life_form_on_database",26,-3.38461538461538,36.4143674096661,7.14144499988557
"Festuca glacialis","perennial",5,-29.8,44.0306711282034,19.69111474752
"Festuca glauca","perennial",10,55,34.973005462944,11.0594353884415
"Festuca glumosa","perennial",7,52.7142857142857,33.6437923234697,12.7161582355721
"Festuca gracilior","perennial",3,32,20.952326839757,12.0968315410827
"Festuca halleri","perennial",12,-78.4166666666667,18.9662778891826,5.47509282242241
"Festuca hephaestophila","perennial",10,61.5,70.7362079214818,22.3687530075128
"Festuca heterophylla","perennial",109,14.1192660550459,30.1707255620049,2.8898313987482
"Festuca hintoniana","perennial",3,12.3333333333333,10.785793124909,6.2271805640898
"Festuca hyperborea","perennial",18,-298,82.8826243054882,19.5356218963159
"Festuca hystrix","perennial",31,36.9032258064516,20.3131399816468,3.64834764151583
"Festuca iberica","perennial",19,12.7368421052632,26.2209460488348,6.01549758057385
"Festuca idahoensis","perennial",201,-39.2139303482587,47.312250051917,3.33714881505254
"Festuca indigesta","perennial",26,24.3076923076923,31.8895208252106,6.25404957564893
"Festuca intercedens","perennial",4,-98.5,5.44671154612273,2.72335577306137
"Festuca javorkae","perennial",NA,NA,NA,NA
"Festuca jubata","perennial",NA,NA,NA,NA
"Festuca kerguelensis","no_life_form_on_database",NA,NA,NA,NA
"Festuca kingii","perennial",14,-49.7142857142857,32.4829625672114,8.68143691670771
"Festuca kolymensis","perennial",11,-330.727272727273,83.6935970180406,25.2345689694589
"Festuca laevigata","perennial",NA,NA,NA,NA
"Festuca lemanii","perennial",10,32,11.1055541659718,3.51188458428425
"Festuca lenensis","perennial",106,-234.094339622642,42.9008887247021,4.16690267008653
"Festuca ligulata","perennial",4,70.75,24.3909136086918,12.1954568043459
"Festuca longifolia","perennial",6,33.5,31.7285360519517,12.9531206021303
"Festuca longivaginata","perennial",NA,NA,NA,NA
"Festuca luciarum","perennial",1,40,NA,NA
"Festuca madida","perennial",NA,NA,NA,NA
"Festuca mairei","no_life_form_on_database",6,12,38.0263066836631,15.52417469626
"Festuca marginata","perennial",10,39.1,19.8239473589114,6.26888258694393
"Festuca matthewsii subsp. aquilonia","no_life_form_on_database",2,2,38.1837661840736,27
"Festuca modesta","perennial",11,-9.18181818181818,63.9418770162687,19.2792013140012
"Festuca molokaiensis","perennial",NA,NA,NA,NA
"Festuca multinodis","perennial",6,48.3333333333333,43.912033278666,17.9270125168076
"Festuca nardifolia","perennial",5,16.8,75.4002652515228,33.7200237247841
"Festuca nevadensis","perennial",11,33.7272727272727,25.143949208869,7.58118593396108
"Festuca nigrescens","perennial",61,-6.11475409836066,37.824197881187,4.84289228267164
"Festuca norica","perennial",NA,NA,NA,NA
"Festuca novae-zealandiae","no_life_form_on_database",NA,NA,NA,NA
"Festuca occidentalis","perennial",148,-27.0405405405405,51.7375478302571,4.25280023447838
"Festuca orthophylla","no_life_form_on_database",31,-0.387096774193548,44.2271993380807,7.94343949491436
"Festuca ovina","perennial",880,-93.1681818181818,97.3865496660016,3.2828999195294
"Festuca pallens","perennial",43,-0.767441860465116,17.5998338862593,2.68394950574587
"Festuca paniculata","no_life_form_on_database",50,4.46,54.8925518162342,7.76297912517863
"Festuca parodiana","perennial",4,43.75,91.142288026287,45.5711440131435
"Festuca parvigluma","perennial",109,32.651376146789,48.2254305410171,4.6191584988293
"Festuca petraea","perennial",NA,NA,NA,NA
"Festuca plicata","perennial",12,44.1666666666667,27.4651294068194,7.92849992817753
"Festuca pratensis","no_life_form_on_database",196,-8.9030612244898,53.618651469919,3.82990367642278
"Festuca pseudeskia","perennial",1,-82,NA,NA
"Festuca pseudodalmatica","perennial",36,-28.0555555555556,54.5668368383186,9.09447280638643
"Festuca pseudovina","no_life_form_on_database",35,-66.3714285714286,79.5576319828757,13.4476942332906
"Festuca pulchella","perennial",11,-66.0909090909091,30.2537751213119,9.12185641538004
"Festuca purpurascens","perennial",16,33.8125,33.9179770426638,8.47949426066594
"Festuca pyrenaica","perennial",4,-27,13.2413493773608,6.6206746886804
"Festuca quadriflora","perennial",19,-63,40.8547562850534,9.37272389523847
"Festuca queriana","perennial",2,32,18.3847763108502,13
"Festuca richardsonii","perennial",112,-215.008928571429,93.798758663266,8.86314959677026
"Festuca rifana","perennial",1,35,NA,NA
"Festuca rigescens","perennial",16,22.75,22.7698631235822,5.69246578089554
"Festuca rivularis","perennial",21,24.3333333333333,46.6769036390947,10.185735434872
"Festuca roemeri","no_life_form_on_database",32,27.9375,43.9816218950157,7.77492577238709
"Festuca rothmaleri","perennial",20,44.75,31.002334377303,6.93233271288282
"Festuca rubra","perennial",1642,-82.911084043849,95.8504351694011,2.36541590440887
"Festuca rupicaprina","perennial",NA,NA,NA,NA
"Festuca saximontana","perennial",323,-123.767801857585,68.1467995525288,3.79178935730792
"Festuca scabriculmis","perennial",NA,NA,NA,NA
"Festuca scariosa","perennial",NA,NA,NA,NA
"Festuca sibirica","perennial",42,-208.214285714286,32.981543777773,5.08916269183176
"Festuca simensis","perennial",8,140.5,38.9541855444132,13.7723843770268
"Festuca spectabilis","perennial",NA,NA,NA,NA
"Festuca stricta","perennial",NA,NA,NA,NA
"Festuca subulata","perennial",79,-7.34177215189873,50.313347894037,5.66069389706628
"Festuca subuliflora","perennial",32,46.28125,31.6189350935735,5.58949085464078
"Festuca subverticillata","perennial",245,-21.3020408163265,58.4135079040291,3.73190212793229
"Festuca summilusitana","perennial",9,14.7777777777778,17.9706550922454,5.99021836408179
"Festuca tatrae","perennial",1,-97,NA,NA
"Festuca thermarum","no_life_form_on_database",14,20.9285714285714,22.9060431586691,6.12189754188551
"Festuca thurberi","perennial",41,-59.5853658536585,46.404727997132,7.24720094072962
"Festuca tolucensis","perennial",14,84.6428571428571,40.9457561299696,10.9432136343389
"Festuca Tourn.","no_life_form_on_database",NA,NA,NA,NA
"Festuca trichophylla","perennial",NA,NA,NA,NA
"Festuca triflora","no_life_form_on_database",NA,NA,NA,NA
"Festuca ulochaeta","perennial",18,114.888888888889,18.6670168034389,4.39985805541162
"Festuca ultramafica","perennial",NA,NA,NA,NA
"Festuca vaginalis","no_life_form_on_database",4,97.5,91.6824228882869,45.8412114441434
"Festuca vaginata","perennial",6,0.666666666666667,5.81950742474539,2.37580395749406
"Festuca valentina","perennial",7,72.5714285714286,26.8070708511588,10.1321204071793
"Festuca valesiaca","perennial",330,-67.4757575757576,61.3792908369693,3.37881875703278
"Festuca violacea","perennial",12,-46.8333333333333,44.8509315466921,12.9473487009441
"Festuca viviparoidea","perennial",53,-206.056603773585,66.2975272465954,9.10666573099592
"Festuca wagneri","perennial",NA,NA,NA,NA
"Festuca yalaensis","perennial",1,65,NA,NA
"Gastridium ventricosum","annual",117,76.8717948717949,30.0816528060505,2.78104978571591
"Gaudinia coarctata","annual",1,119,NA,NA
"Gaudinia fragilis","annual",NA,NA,NA,NA
"Gaudinia hispanica","annual",2,109.5,13.4350288425444,9.5
"Glyceria acutiflora","perennial",65,24.6615384615385,37.6087078194154,4.66478609262427
"Glyceria alnasteretum","perennial",30,-67.9,53.6118553538558,9.78814084233698
"Glyceria arkansana","perennial",6,63.3333333333333,54.9969696134857,22.4524188253985
"Glyceria australis","perennial",60,85.6333333333333,26.0800376069882,3.36691837734429
"Glyceria borealis","perennial",401,-83.9501246882793,65.7988032279799,3.2858354309654
"Glyceria canadensis","perennial",256,-83.58203125,59.9816402414432,3.7488525150902
"Glyceria declinata","perennial",155,22.0838709677419,39.2446463945414,3.15220585400394
"Glyceria elata","perennial",163,-28.2269938650307,50.9769132704834,3.99282000272359
"Glyceria fluitans","perennial",429,-20.6083916083916,51.630838467124,2.49276037108295
"Glyceria grandis","perennial",436,-76.0596330275229,61.4012701493786,2.94058752475199
"Glyceria leptostachya","perennial",25,44,35.8747822293042,7.17495644586084
"Glyceria lithuanica","perennial",217,-127.741935483871,62.7520675617433,4.25988791920751
"Glyceria maxima","perennial",279,-36.1075268817204,49.18350509427,2.94453942906393
"Glyceria melicaria","perennial",100,-52.68,48.3097915499121,4.83097915499121
"Glyceria nemoralis","perennial",42,-45.1904761904762,33.8873586727631,5.22893296457429
"Glyceria notata","perennial",307,-27.8371335504886,58.8774582262299,3.36031403022077
"Glyceria occidentalis","perennial",34,54,33.7378485419925,5.78599329070397
"Glyceria septentrionalis","perennial",121,-6.47107438016529,53.5806361757935,4.87096692507214
"Glyceria spiculosa","perennial",NA,NA,NA,NA
"Glyceria striata","perennial",743,-47,70.0621595403747,2.57033134623194
"Graphephorum wolfii","perennial",21,-62.0476190476191,49.4787592715058,10.7971504597225
"Hainardia cylindrica","no_life_form_on_database",182,96.0054945054945,30.8968158442278,2.29022436315377
"Helictochloa adsurgens","no_life_form_on_database",NA,NA,NA,NA
"Helictochloa armeniaca","perennial",NA,NA,NA,NA
"Helictochloa blaui","perennial",2,-26,31.1126983722081,22
"Helictochloa pratensis","perennial",48,-7.85416666666667,46.5238395002387,6.71513781479944
"Helictotrichon aetolicum","no_life_form_on_database",5,-19,13.2476412994918,5.92452529743945
"Helictotrichon albinerve","no_life_form_on_database",1,37,NA,NA
"Helictotrichon bromoides","no_life_form_on_database",3,58,48.0728613668877,27.7548794508882
"Helictotrichon canescens","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon cantabricum","perennial",12,44.5833333333333,22.9166804407672,6.61547581070479
"Helictotrichon cincinnatum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon compressum","no_life_form_on_database",5,22,17.2336879396141,7.70713954719908
"Helictotrichon convolutum","perennial",18,42.2222222222222,35.2629710061845,8.31156197441922
"Helictotrichon desertorum","perennial",86,-140.56976744186,49.7067969544879,5.36002176266266
"Helictotrichon filifolium","perennial",22,51.7727272727273,37.3553487190533,7.9641871066158
"Helictotrichon hackelii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon hookeri","no_life_form_on_database",119,-150.966386554622,65.8341435258447,6.03500604232813
"Helictotrichon jahandiezii","no_life_form_on_database",2,40,4.24264068711928,3
"Helictotrichon krischae","perennial",NA,NA,NA,NA
"Helictotrichon leve","no_life_form_on_database",1,-42,NA,NA
"Helictotrichon macrostachyum","perennial",NA,NA,NA,NA
"Helictotrichon marginatum","no_life_form_on_database",1,37,NA,NA
"Helictotrichon mortonianum","perennial",14,-105.571428571429,29.2987641790159,7.83042410098303
"Helictotrichon parlatorei","perennial",15,-50.8,36.1034228689904,9.3218637008456
"Helictotrichon petzense","perennial",NA,NA,NA,NA
"Helictotrichon pratense","no_life_form_on_database",24,-8.375,54.3881480855334,11.1019342387072
"Helictotrichon pruinosum","no_life_form_on_database",1,37,NA,NA
"Helictotrichon pubescens","no_life_form_on_database",144,-63.6736111111111,66.7418395379588,5.56181996149657
"Helictotrichon requienii","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sarracenorum","perennial",3,28.3333333333333,38.070110760718,21.9797886957794
"Helictotrichon scabrivalve","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon sedenense","perennial",18,-9.94444444444444,41.7872373173243,9.84934629137719
"Helictotrichon sempervirens","perennial",5,-13.4,31.3496411462715,14.0199857346575
"Helictotrichon setaceum var. setaceum","no_life_form_on_database",NA,NA,NA,NA
"Helictotrichon versicolor","no_life_form_on_database",NA,NA,NA,NA
"Henrardia persica","annual",3,-14.3333333333333,25.4230866208911,14.6780259042027
"Heteranthelium piliferum","annual",9,42.2222222222222,38.1306234468366,12.7102078156122
"Hierochloe alpina","no_life_form_on_database",426,-197.112676056338,81.0283405983116,3.92583592967805
"Hierochloe brunonis","no_life_form_on_database",2,50,22.6274169979695,16
"Hierochloe equiseta","no_life_form_on_database",5,-6,15.3133928311136,6.84835746730557
"Hierochloe fusca","no_life_form_on_database",3,74.6666666666667,17.0391705588427,9.8375697089158
"Hierochloe novae-zelandiae","no_life_form_on_database",15,26.6666666666667,30.8953687390814,7.97714990675997
"Hierochloe occidentalis","no_life_form_on_database",14,73.1428571428571,33.8432066648927,9.04497744355806
"Hierochloe odorata","no_life_form_on_database",580,-93.2448275862069,79.6663946037379,3.30796698404241
"Hierochloe pauciflora","no_life_form_on_database",66,-252.272727272727,71.3022915705855,8.77670537966647
"Hierochloe redolens","no_life_form_on_database",69,70.231884057971,58.3156080730325,7.02037422608739
"Holcus annuus","annual",20,81.9,20.6548070102719,4.61855525371073
"Holcus azoricus","perennial",NA,NA,NA,NA
"Holcus gayanus","annual",13,37.5384615384615,27.7296934248451,7.69083319201351
"Holcus lanatus","perennial",376,19.4148936170213,45.9629206091387,2.37035664281859
"Holcus mollis","perennial",237,0.244725738396624,42.2155388446677,2.74219392281421
"Holcus rigidus","perennial",NA,NA,NA,NA
"Hordelymus europaeus","no_life_form_on_database",NA,NA,NA,NA
"Hordeum arizonicum","annual",19,91.8421052631579,45.4156888676329,10.4190735908051
"Hordeum bogdanii","perennial",41,-100.634146341463,48.7933172153529,7.62023590454574
"Hordeum brachyantherum","perennial",269,-19.3940520446097,59.3429267020463,3.61820209905522
"Hordeum brevisubulatum","perennial",196,-165.265306122449,72.3423557204758,5.16731112289113
"Hordeum bulbosum","perennial",109,47.4495412844037,44.6323429975875,4.27500312940955
"Hordeum californicum","perennial",11,40.3636363636364,57.4983003701374,17.3363898555363
"Hordeum capense","perennial",23,87.695652173913,28.8592742027564,6.01757465050021
"Hordeum chilense","perennial",17,70.4705882352941,42.5354523413394,10.3163625198099
"Hordeum comosum","perennial",65,9.33846153846154,36.2884610289022,4.50102963237072
"Hordeum cordobense","perennial",30,104.166666666667,30.3088507994218,5.5336137583006
"Hordeum depressum","annual",33,89.3333333333333,41.4598199063463,7.21722826564214
"Hordeum erectifolium","perennial",2,70.5,2.12132034355964,1.5
"Hordeum euclaston","annual",54,86.9074074074074,36.2347006197195,4.93091819449012
"Hordeum flexuosum","perennial",25,82.68,24.0602022712473,4.81204045424946
"Hordeum fuegianum","perennial",2,21.5,12.0208152801713,8.5
"Hordeum guatemalense","perennial",NA,NA,NA,NA
"Hordeum intercedens","no_life_form_on_database",18,113.611111111111,42.848761240779,10.0995498795994
"Hordeum jubatum","annual",723,-79.7786998616874,100.326534686972,3.73118397220435
"Hordeum lechleri","perennial",50,21.32,20.3524455733537,2.87827045572971
"Hordeum marinum","annual",128,71.765625,37.3473764217857,3.3010728909214
"Hordeum murinum subsp. glaucum","annual",39,46.8974358974359,54.3230080516412,8.69864298844819
"Hordeum muticum","perennial",35,37.8285714285714,37.0623367682434,6.26467832197241
"Hordeum parodii","perennial",32,23.5,26.3058928759318,4.65026880943457
"Hordeum patagonicum","perennial",8,7.875,13.8402879821401,4.89328074287297
"Hordeum procerum","perennial",15,63.6666666666667,19.3636871734797,4.99968252960379
"Hordeum pubiflorum","perennial",30,17.3666666666667,25.8916619960855,4.72714910885176
"Hordeum pusillum","annual",309,34.0517799352751,57.0835902092028,3.24737198759242
"Hordeum roshevitzii","perennial",30,-139.9,60.8402940435888,11.1078671509736
"Hordeum secalinum","perennial",90,40.1222222222222,28.8980493015222,3.0461218576216
"Hordeum stenostachys","perennial",93,91.2365591397849,36.8257937278202,3.81865692158563
"Hordeum tetraploidum","perennial",10,24.3,27.3457288966465,8.64747875908862
"Hordeum vulgare","annual",NA,NA,NA,NA
"Hystrix californica","no_life_form_on_database",NA,NA,NA,NA
"Hystrix coreana","no_life_form_on_database",1,-161,NA,NA
"Hystrix duthiei","no_life_form_on_database",12,14,76.575571704155,22.1054634683717
"Hystrix gracilis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix komarovii","no_life_form_on_database",NA,NA,NA,NA
"Hystrix laevis","no_life_form_on_database",NA,NA,NA,NA
"Hystrix patula","no_life_form_on_database",77,-50.8571428571429,53.6326967941529,6.11201304374663
"Koeleria asiatica","perennial",78,-247.230769230769,59.3728966712999,6.7226567351553
"Koeleria capensis","perennial",56,96.2857142857143,39.4552516544614,5.2724297785693
"Koeleria caudata","perennial",NA,NA,NA,NA
"Koeleria digorica","no_life_form_on_database",NA,NA,NA,NA
"Koeleria lobata","no_life_form_on_database",NA,NA,NA,NA
"Koeleria loweana","perennial",NA,NA,NA,NA
"Koeleria macrantha","annual",749,-38.1308411214953,74.46704738664,2.72096669248896
"Koeleria pyramidata","perennial",390,-79.9692307692308,86.2679753746559,4.36834873902592
"Koeleria vallesiana","perennial",19,35.2105263157895,35.0516744684321,8.04140562156739
"Lagurus ovatus","annual",108,94.1296296296296,29.2226683847505,2.81195257639581
"Lamarckia aurea","annual",95,102.789473684211,28.3469742979335,2.90833819767941
"Leymus ajanensis","perennial",19,-273.789473684211,90.9966903838745,20.8760725042089
"Leymus akmolinensis","perennial",5,-117,6.59545297913646,2.94957624075053
"Leymus alaicus","perennial",NA,NA,NA,NA
"Leymus ambiguus","perennial",12,-44.5,26.9021797021593,7.76599034641468
"Leymus angustus","perennial",31,-149.58064516129,43.0130012853078,7.72536308692577
"Leymus arenarius","perennial",200,-37.18,47.9895047152403,3.39337042099302
"Leymus cappadocicus","perennial",NA,NA,NA,NA
"Leymus chinensis","perennial",107,-156.635514018692,79.8702240457612,7.72134599732897
"Leymus cinereus","perennial",176,-29.6420454545455,37.693686387862,2.84126851622421
"Leymus condensatus","perennial",30,67.2666666666667,53.325243639344,9.7358129419092
"Leymus erianthus","perennial",35,20.4857142857143,42.737482810465,7.22395308673026
"Leymus flavescens","perennial",11,-9.18181818181818,32.7652809596322,9.8791039176069
"Leymus innovatus","perennial",164,-172.603658536585,58.64896286746,4.5797145809382
"Leymus karelinii","perennial",NA,NA,NA,NA
"Leymus mollis","perennial",171,-92.8830409356725,102.427410761984,7.83281986947401
"Leymus multicaulis","perennial",10,-89.5,59.7443628210134,18.8928263869885
"Leymus paboanus","perennial",52,-149.307692307692,35.4619588841828,4.9176888878968
"Leymus pseudoracemosus","perennial",NA,NA,NA,NA
"Leymus racemosus","perennial",80,-77.9875,60.0372234218283,6.71236563757753
"Leymus ramosus","perennial",49,-131.836734693878,63.7280507765796,9.10400725379709
"Leymus salina","perennial",36,-25.6666666666667,34.1609635193656,5.69349391989427
"Leymus secalinus","perennial",178,-135.033707865169,72.9668989945847,5.46910030442015
"Leymus tianschanicus","perennial",NA,NA,NA,NA
"Leymus triticoides","perennial",139,16.9856115107914,55.7222649033932,4.72630082277529
"Littledalea alaica","perennial",NA,NA,NA,NA
"Littledalea tibetica","perennial",4,-84.5,39.0341730624163,19.5170865312082
"Lolium canariense","annual",8,156.5,29.6888627506776,10.4965980883604
"Lolium multiflorum","annual",143,59.1818181818182,59.8432972894522,5.00434792107834
"Lolium perenne","annual",613,9.08319738988581,54.5945057707113,2.20505131957022
"Lolium persicum","annual",16,10.25,59.6629421556352,14.9157355389088
"Lolium remotum","annual",1,37,NA,NA
"Lolium rigidum","annual",180,68.6888888888889,45.979991870267,3.42714624756016
"Lolium temulentum","annual",159,35.2767295597484,65.3207191769464,5.18026999235269
"Lycochloa avenacea","perennial",NA,NA,NA,NA
"Lygeum spartum","perennial",48,93.8333333333333,33.0765284996575,4.77418565828389
"Megalachne berteroniana","perennial",NA,NA,NA,NA
"Megalachne masafuerana","no_life_form_on_database",NA,NA,NA,NA
"Melica altissima","perennial",101,-84.7920792079208,45.4465217220599,4.52209792791357
"Melica bulbosa","perennial",95,-34.6,49.4859533046306,5.07715168228478
"Melica californica","perennial",37,66.7027027027027,43.1669014568035,7.09659488460864
"Melica ciliata","perennial",206,22.6601941747573,47.6303968118041,3.31856699425941
"Melica cupani","perennial",9,50.4444444444444,20.4273781425267,6.8091260475089
"Melica imperfecta","perennial",48,83.7708333333333,40.0405324338807,5.77935304479924
"Melica mutica","perennial",101,75.2079207920792,37.9753385321798,3.77868741503334
"Melica nutans","perennial",570,-66.3140350877193,62.5512484119206,2.61998348658577
"Melica onoei","perennial",58,-1.86206896551724,41.2950225435506,5.42230210505546
"Melica picta","perennial",71,-40.5633802816901,33.6960075610349,3.99898037277976
"Melica sabinei","no_life_form_on_database",NA,NA,NA,NA
"Melica scabrosa","perennial",68,-22.5735294117647,41.7230800427396,5.0596666483034
"Melica transsilvanica","perennial",175,-33.3485714285714,62.0443731248306,4.69011375826289
"Melica uniflora","perennial",221,19.1493212669683,29.2164393635275,1.96531038972879
"Metcalfia compacta","no_life_form_on_database",NA,NA,NA,NA
"Metcalfia mexicana","perennial",14,109.071428571429,23.1565384875476,6.18884523457483
"Mibora minima","annual",9,59.3333333333333,24.1609188566991,8.05363961889971
"Micropyropsis tuberosa","no_life_form_on_database",NA,NA,NA,NA
"Micropyrum patens","annual",NA,NA,NA,NA
"Micropyrum tenellum","no_life_form_on_database",92,49.5,27.8360585185143,2.90210971582323
"Milium effusum","perennial",826,-61.865617433414,63.6263342043605,2.21384330619048
