"species","life_form","n","mean","sd","se"
"Ortachne erectifolia","no_life_form_on_database",NA,NA,NA,NA
"Ortachne rariflora","perennial",7,154.714285714286,54.8747491587715,20.7407056473086
"Oryzopsis aequiglumis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis alpestris","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis angustifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis asperifolia","perennial",269,371.353159851301,48.6849240285394,2.96837220713502
"Oryzopsis canadensis","no_life_form_on_database",63,418.174603174603,36.5939091012115,4.61039918959566
"Oryzopsis chinensis","perennial",17,360.941176470588,28.5514241944147,6.92473751266986
"Oryzopsis coerulescens","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis contracta","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis exigua","no_life_form_on_database",36,337.138888888889,30.3843500861666,5.06405834769443
"Oryzopsis ferganensis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis gracilis","no_life_form_on_database",5,310.4,43.7184171717138,19.5514705329292
"Oryzopsis hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hilariae","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis holciformis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hymenoides","no_life_form_on_database",67,353.492537313433,28.7904514549468,3.51731345701803
"Oryzopsis lateralis","no_life_form_on_database",7,384.142857142857,26.181600227568,9.89571473255102
"Oryzopsis latifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis micrantha","no_life_form_on_database",48,361.770833333333,24.7026913714459,3.56552637825313
"Oryzopsis miliacea","no_life_form_on_database",26,249.576923076923,49.4450588649042,9.69697384626503
"Oryzopsis molinioides","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis munroi","no_life_form_on_database",25,289.36,47.8024406629341,9.56048813258682
"Oryzopsis obtusa","no_life_form_on_database",3,292.333333333333,9.23760430703401,5.33333333333333
"Oryzopsis paradoxa","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis pungens","no_life_form_on_database",92,408.869565217391,44.6756853975734,4.65776218163661
"Oryzopsis racemosa","no_life_form_on_database",4,394.5,8.69865890046659,4.3493294502333
"Oryzopsis sogdiana","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis songarica","no_life_form_on_database",5,433.4,43.7527142015213,19.5668086309444
"Oryzopsis sphacelata","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis swallenii","no_life_form_on_database",3,357.333333333333,19.2959408512084,11.1405166447123
"Oryzopsis vicaria","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis virescens","no_life_form_on_database",6,310,40.5018518095161,16.5348117618557
"Oryzopsis webberi","no_life_form_on_database",NA,NA,NA,NA
"Pappostipa chrysophylla","perennial",11,237,38.3353622651463,11.5585466214399
"Pappostipa vaginata","perennial",26,245.307692307692,32.846027742507,6.44163601550204
"Parapholis incurva","annual",120,231.283333333333,56.7854850866541,5.18378185347227
"Periballia involucrata","annual",27,270.222222222222,30.8748507730225,5.9418678016647
"Periballia laevis","no_life_form_on_database",NA,NA,NA,NA
"Peyritschia deyeuxioides","perennial",38,196.526315789474,57.1440743621628,9.26999295223202
"Peyritschia pringlei","perennial",34,208.470588235294,56.5943756141778,9.7058553448552
"Phaenosperma globosum","perennial",55,282.8,39.5836666652632,5.33746052430225
"Phalaris amethystina","annual",3,255.666666666667,20.5020324195757,11.8368539363765
"Phalaris angusta","annual",127,223.582677165354,51.2278509544449,4.54573670078252
"Phalaris aquatica","perennial",61,227.934426229508,57.1949499089034,7.32306293425426
"Phalaris arundinacea","perennial",1291,337.930286599535,85.0644157459326,2.36747173289131
"Phalaris brachystachys","annual",64,244.90625,52.401901925377,6.55023774067212
"Phalaris californica","annual",14,212.214285714286,48.3976772669429,12.9348233320399
"Phalaris canariensis","annual",6,100.166666666667,52.2395125041062,21.326691674467
"Phalaris caroliniana","annual",163,295.478527607362,59.5842942086016,4.66700210940441
"Phalaris coerulescens","perennial",87,226.632183908046,62.6004522872674,6.71147295836946
"Phalaris lemmonii","annual",23,256.695652173913,69.7113756092079,14.5358266382666
"Phalaris lindigii","perennial",NA,NA,NA,NA
"Phalaris maderensis","annual",NA,NA,NA,NA
"Phalaris minor","annual",144,260.229166666667,66.9230555722979,5.57692129769149
"Phalaris paradoxa","annual",97,235.020618556701,65.4175657127355,6.64214744788025
"Phalaris peruviana","perennial",NA,NA,NA,NA
"Phalaris platensis","annual",9,222,12.5299640861417,4.17665469538056
"Phalaris truncata","perennial",NA,NA,NA,NA
"Phippsia algida","perennial",282,340.028368794326,96.613508428443,5.75325070334211
"Phippsia concinna","perennial",71,306.211267605634,115.711576836912,13.7324377030735
"Phleum alpinum","perennial",747,294.706827309237,74.0904526089737,2.71082790097507
"Phleum phleoides","perennial",NA,NA,NA,NA
"Phleum pratense","perennial",621,299.906602254428,81.7523856111497,3.28061022786501
"Piptochaetium avenaceum","perennial",101,276.663366336634,36.7220035476614,3.65397592289462
"Piptochaetium avenacioides","perennial",6,198.166666666667,17.7247472948606,7.2360977820308
"Piptochaetium bicolor","perennial",23,212.782608695652,20.3424243699961,4.2416886980101
"Piptochaetium brachyspermum","perennial",NA,NA,NA,NA
"Piptochaetium calvescens","perennial",2,240,2.82842712474619,2
"Piptochaetium featherstonei","perennial",NA,NA,NA,NA
"Piptochaetium fimbriatum","perennial",102,254.950980392157,59.5001252101154,5.89139027836003
"Piptochaetium hackelii","perennial",6,235,11.4891252930761,4.69041575982343
"Piptochaetium indutum","perennial",8,155.25,53.0357022607009,18.7509523567662
"Piptochaetium lasianthum","perennial",27,209.925925925926,22.2933690139984,4.2903608671252
"Piptochaetium leiopodum","perennial",3,235,8.88819441731559,5.13160143944688
"Piptochaetium medium","perennial",14,223.857142857143,20.8062754692208,5.56071102147596
"Piptochaetium montevidense","perennial",99,196.40404040404,36.1862864970603,3.63685863233494
"Piptochaetium napostaense","perennial",36,241.194444444444,17.4533164174679,2.90888606957798
"Piptochaetium panicoides","perennial",31,163.967741935484,59.7681542132975,10.7346773890622
"Piptochaetium ruprechtianum","perennial",15,201.133333333333,23.9429878391705,6.1820528773036
"Piptochaetium sagasteguii","perennial",1,126,NA,NA
"Piptochaetium seleri","perennial",17,190.176470588235,38.0118982920441,9.21923951107844
"Piptochaetium setosum","no_life_form_on_database",3,214.666666666667,53.5007788105307,30.8886890481145
"Piptochaetium stipoides","perennial",21,216.142857142857,24.282268663133,5.29882543781244
"Piptochaetium tovarii","perennial",NA,NA,NA,NA
"Piptochaetium uruguense","perennial",20,202.7,17.5622202169136,3.92703182408399
"Piptochaetium virescens","perennial",45,194.955555555556,40.0209919664643,5.96597723759914
"Pleuropogon refractus","perennial",10,193.7,50.162070664331,15.8626395449601
"Poa abbreviata","perennial",126,383.698412698413,87.7800223140796,7.82006592625375
"Poa acicularifolia","perennial",3,150,25.5342906696074,14.742229591664
"Poa acinaciphylla","perennial",1,267,NA,NA
"Poa acroleuca","annual",101,284.910891089109,39.807813054701,3.96102544503542
"Poa affinis","perennial",11,181,36.8917334913934,11.1232761687945
"Poa alpina","perennial",827,321.696493349456,88.3704152437452,3.07294042672576
"Poa alsodes","perennial",139,348.36690647482,40.418847642017,3.42828191203802
"Poa ammophila","no_life_form_on_database",3,389.333333333333,4.93288286231625,2.84800124843918
"Poa amplexicaulis","perennial",1,187,NA,NA
"Poa anceps","perennial",12,140.5,27.0706147292259,7.81461335052361
"Poa andina","no_life_form_on_database",5,226.2,32.8207251595695,14.677874505527
"Poa annua","annual",848,281.147405660377,80.3582046578646,2.75951207742711
"Poa arachnifera","perennial",48,329.291666666667,34.9972389995076,5.05141633931484
"Poa arctica","perennial",657,359.572298325723,96.2015384478862,3.75317947399109
"Poa arida","perennial",144,387.319444444444,32.603713542358,2.71697612852983
"Poa astonii","perennial",5,110,26.8607520371266,12.0124934963562
"Poa atropidiformis","perennial",NA,NA,NA,NA
"Poa attenuata","perennial",273,438.490842490843,100.894605520735,6.10641931589064
"Poa autumnalis","perennial",89,287.067415730337,29.0852187361119,3.08302701997999
"Poa badensis","perennial",31,282.645161290323,27.4427262823221,4.92885914237457
"Poa bradei","perennial",3,155,14.7309198626562,8.50490054811538
"Poa breviglumis","perennial",26,147.076923076923,31.9198033539345,6.25998846814447
"Poa bulbosa","perennial",467,298.929336188437,71.4561101838437,3.30659443720798
"Poa cenisia","perennial",41,262.512195121951,39.0922766996369,6.1051879129726
"Poa chaixii","perennial",87,260.609195402299,21.6399481589453,2.32004596744453
"Poa chathamica","perennial",1,78,NA,NA
"Poa cheelii","perennial",12,190.166666666667,24.5942836423179,7.09975814070914
"Poa chonotica","no_life_form_on_database",7,194,28.7460142164672,10.8649721144428
"Poa cita","perennial",27,144.222222222222,25.6355122277572,4.93355662850318
"Poa clelandii","perennial",48,160.354166666667,41.890683259785,6.04639931414355
"Poa cockayneana","perennial",5,151.8,27.8244496800925,12.4434721842418
"Poa colensoi","perennial",33,148.878787878788,27.4132239710117,4.77202977106226
"Poa compressa","perennial",423,289.756501182033,54.4166373974353,2.6458274504403
"Poa cookii","perennial",3,61.6666666666667,4.93288286231625,2.84800124843918
"Poa costiniana","perennial",22,187.090909090909,35.2824104172105,7.52223517570193
"Poa curtifolia","perennial",1,290,NA,NA
"Poa cusickii","perennial",126,346.111111111111,39.2214680443702,3.49412608638895
"Poa densa","perennial",3,334.666666666667,18.9296944860009,10.92906420717
"Poa dipsacea","perennial",3,165,20.8086520466848,12.0138808606267
"Poa drummondiana","perennial",56,195.071428571429,46.7231136660363,6.24363869220012
"Poa eminens","no_life_form_on_database",82,281.329268292683,87.481787152576,9.66074725901387
"Poa ensiformis","perennial",17,194.058823529412,28.5973569325805,6.93587783803053
"Poa exigua","perennial",NA,NA,NA,NA
"Poa fawcettiae","perennial",14,190.785714285714,36.6357928627363,9.79132749894123
"Poa fendleriana","perennial",200,354.13,34.1391344722236,2.41400134891487
"Poa flabellata","perennial",3,89,22.6495033058122,13.076696830622
"Poa flexuosa","perennial",58,207.551724137931,46.0835139733624,6.0510618334834
"Poa foliosa","perennial",5,80.4,52.9178608789131,23.6655868298253
"Poa fordeana","perennial",74,254.22972972973,30.4525443961572,3.5400363797946
"Poa glauca","perennial",951,369.933753943218,100.199878277573,3.24920367285873
"Poa granitica","perennial",1,291,NA,NA
"Poa gymnantha","perennial",30,155.9,41.2146191003412,7.52472552674671
"Poa hartzii subsp. hartzii","no_life_form_on_database",44,425.522727272727,56.6759407699285,8.54421955337542
"Poa helmsii","perennial",15,193,37.7813256970765,9.75509634816103
"Poa hesperia","perennial",5,150,28.8357417105924,12.8957357293021
"Poa hiemata","perennial",14,191.285714285714,42.0776362516655,11.2457213213594
"Poa hisauchii","annual",47,294.255319148936,35.4373102848116,5.1690629634023
"Poa holciformis","perennial",18,255.166666666667,25.7024832858388,6.05813340825017
"Poa homomalla","perennial",9,193.111111111111,51.832529468579,17.2775098228597
"Poa hookeri","perennial",9,189.222222222222,32.3294671228037,10.7764890409346
"Poa howellii","annual",48,259.604166666667,55.5194961284287,8.01354900875518
"Poa hybrida","perennial",10,272.2,17.5106316911247,5.53734794122802
"Poa iberica","perennial",8,311.125,21.9963470993319,7.77688309763531
"Poa imbecilla","perennial",21,144.190476190476,27.7085168271762,6.04649408359488
"Poa infirma","annual",99,242.383838383838,57.7365068733189,5.80273727286589
"Poa interior","perennial",290,364.996551724138,57.4909349421715,3.37598394368475
"Poa intrusa","perennial",NA,NA,NA,NA
"Poa ircutica","no_life_form_on_database",NA,NA,NA,NA
"Poa iridifolia","perennial",5,212.6,21.4778956138631,9.6052069212485
"Poa kamczatensis","perennial",1,301,NA,NA
"Poa kelloggii","perennial",11,211.090909090909,61.6383882746046,18.5846733262823
"Poa keysseri","perennial",2,59,0,0
"Poa kurtzii","perennial",19,171,42.2873766297015,9.7013895429638
"Poa labillardierei","perennial",121,193.165289256198,51.2403400826988,4.6582127347908
"Poa laetevirens","perennial",12,198.166666666667,43.7489393810833,12.6292309642145
"Poa laxa","perennial",22,256.227272727273,30.2228734226592,6.44353826403587
"Poa leptocoma","perennial",131,318.488549618321,62.835360746859,5.48995095862904
"Poa lettermanii","perennial",56,311.089285714286,37.8745665613191,5.06120184803646
"Poa ligulata","perennial",29,262.068965517241,34.3926186375619,6.38654894869643
"Poa lindebergii","perennial",3,267,26.8886593194975,15.52417469626
"Poa lindsayi","perennial",13,165.076923076923,16.0647727365476,4.45556629463833
"Poa litorosa","perennial",1,56,NA,NA
"Poa longifolia","perennial",12,296.833333333333,27.9507141991475,8.06867618346005
"Poa lowanensis","perennial",6,222.833333333333,35.0737318611332,14.3187910724955
"Poa macrantha","perennial",16,183.5,56.2375912239017,14.0593978059754
"Poa macrocalyx","perennial",67,225.850746268657,88.1318319907212,10.7670169444097
"Poa marcida","perennial",14,200.428571428571,55.2110834548982,14.7557827314866
"Poa meionectes","perennial",47,212.212765957447,42.7799913461243,6.24010307398242
"Poa nemoralis","perennial",1119,319.28418230563,81.0259329830048,2.42219440824949
"Poa nervosa","perennial",44,308.318181818182,39.0204315754999,5.88255139516679
"Poa novae-zelandiae","perennial",15,153.4,32.7126013290641,8.44635734390586
"Poa orba","perennial",1,220,NA,NA
"Poa orthoclada","perennial",3,202,29.4618397253125,17.0098010962308
"Poa palustris","perennial",1343,355.177959791512,80.9917682134313,2.21005394393421
"Poa pannonica","perennial",NA,NA,NA,NA
"Poa paucispicula","perennial",205,345.243902439024,85.1538919722971,5.94740579561422
"Poa phillipsiana","perennial",10,218.7,11.2056533351102,3.54353872092103
"Poa pirinica","no_life_form_on_database",NA,NA,NA,NA
"Poa platyantha","perennial",22,300,85.871997764114,18.3079714381965
"Poa poiformis","perennial",74,150.094594594595,41.4240248333626,4.81544507414373
"Poa polychroa","no_life_form_on_database",NA,NA,NA,NA
"Poa polycolea","perennial",40,272.45,33.169301531726,5.2445270618583
"Poa porphyroclados","perennial",16,179.9375,40.8924911607661,10.2231227901915
"Poa porsildii","no_life_form_on_database",22,423.136363636364,20.9541346176777,4.46743651110077
"Poa pratensis","perennial",2219,350.087426768815,90.1829946022108,1.9144586969921
"Poa pseudoabbreviata","perennial",76,360.5,89.0545151391364,10.215253472566
"Poa pumila","perennial",6,279.5,9.31128347758782,3.80131556174964
"Poa pungionifolia","no_life_form_on_database",NA,NA,NA,NA
"Poa ramosissima","perennial",NA,NA,NA,NA
"Poa reflexa","annual",50,362.02,16.1314624765597,2.28133330152634
"Poa remota","perennial",228,308.543859649123,58.6299738937515,3.88286487580763
"Poa robusta","no_life_form_on_database",4,134.25,69.3799923128659,34.689996156433
"Poa sallacustris","perennial",2,178,11.3137084989848,8
"Poa saltuensis","perennial",145,358.703448275862,45.7423527515698,3.79869563389315
"Poa scaberula","annual",41,197.536585365854,46.6508829289305,7.28564388243603
"Poa schischkinii","no_life_form_on_database",NA,NA,NA,NA
"Poa secunda","perennial",346,343.615606936416,63.3443745308376,3.40541467206816
"Poa sibirica","perennial",142,454.274647887324,52.8901101329458,4.4384394461827
"Poa sieberiana","perennial",58,205.293103448276,42.4032474015804,5.56781915796982
"Poa sinaica","perennial",15,314.333333333333,45.2653551952526,11.6874644554251
"Poa smirnowii","perennial",13,442.692307692308,23.4676536797092,6.50875605054021
"Poa spania","perennial",1,168,NA,NA
"Poa stenantha","perennial",99,243.909090909091,74.3639822446833,7.47386142491713
"Poa stiriaca","perennial",6,290,7.42967024840268,3.03315017762062
"Poa stuckertii","perennial",6,235.833333333333,3.43025752191678,1.40039676917333
"Poa subenervis","no_life_form_on_database",3,230.666666666667,56.0386771197655,32.3539453201272
"Poa subfastigiata","no_life_form_on_database",8,486,51.158018502898,18.087090897733
"Poa subvestita","perennial",8,164.375,18.1181637354026,6.40573821997568
"Poa sudicola","perennial",6,148.166666666667,27.0511860491674,11.0436004595925
"Poa supina","annual",174,326.32183908046,91.368401749274,6.92662066110559
"Poa sylvestris","perennial",152,336.526315789474,39.6709891780277,3.21774212106138
"Poa tianschanica","perennial",NA,NA,NA,NA
"Poa tibetica","no_life_form_on_database",NA,NA,NA,NA
"Poa trichophylla","perennial",NA,NA,NA,NA
"Poa trivialis","perennial",628,277.738853503185,72.811341852432,2.90548884864572
"Poa urssulensis","perennial",64,452.546875,55.3152379153784,6.9144047394223
"Poa variegata","no_life_form_on_database",12,272.25,22.1446689665112,6.39261529446519
"Poa veresczaginii","perennial",NA,NA,NA,NA
"Poa versicolor","perennial",181,450.839779005525,77.1688751876601,5.7359173199466
"Poa violacea var. aetnensis","no_life_form_on_database",NA,NA,NA,NA
"Poa wheeleri","perennial",145,333.303448275862,38.6803718775088,3.21223004348883
"Poa wolfii","perennial",31,369.935483870968,25.0904171399773,4.50637194840338
"Poa xenica","perennial",1,130,NA,NA
"Podophorus bromoides","no_life_form_on_database",1,71,NA,NA
"Polypogon australis","perennial",33,219.727272727273,36.5002334986305,6.35387508927723
"Polypogon fugax","annual",157,277.929936305732,63.9608368406394,5.10463050020878
"Polypogon magellanicus","perennial",2,131,91.9238815542512,65
"Polypogon maritimus","annual",97,249.742268041237,81.0329509045697,8.22764959504157
"Polypogon monspeliensis","annual",279,270.025089605735,87.1847625533542,5.21961520350928
"Polypogon viridis","annual",158,244.556962025316,71.0341708092595,5.65117520126894
"Psammochloa villosa","perennial",6,464.5,44.6889248024608,18.2441771532728
"Psathyrostachys caduca","perennial",NA,NA,NA,NA
"Psathyrostachys daghestanica","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys fragilis","perennial",14,374.571428571429,23.8092234413288,6.36328262589994
"Psathyrostachys huashanica","perennial",NA,NA,NA,NA
"Psathyrostachys juncea","perennial",78,455.128205128205,53.2158942603749,6.02551349224897
"Psathyrostachys lanuginosa","perennial",2,468,38.1837661840736,27
"Psathyrostachys rupestris subsp. rupestris","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys stoloniformis","perennial",NA,NA,NA,NA
"Pseudodanthonia himalaica","perennial",NA,NA,NA,NA
"Psilurus incurvus","no_life_form_on_database",120,243.566666666667,49.6785859778829,4.53501369417438
"Puccinellia andersonii","perennial",41,416.439024390244,51.6604533373875,8.0680073385706
"Puccinellia angustata","perennial",118,368,95.7265514346602,8.81234335096865
"Puccinellia arctica","perennial",NA,NA,NA,NA
"Puccinellia banksiensis","perennial",5,444.4,21.4778956138631,9.6052069212485
"Puccinellia bruggemannii","perennial",28,423.785714285714,46.6939262787223,8.82432261933449
"Puccinellia distans","annual",436,312.951834862385,74.244206996153,3.55565264931577
"Puccinellia fasciculata","perennial",53,246.528301886792,47.8815058939915,6.57703065231115
"Puccinellia glaucescens","perennial",28,225.821428571429,43.3077305317368,8.18439177382675
"Puccinellia lemmonii","perennial",41,351.634146341463,37.4037137845702,5.84147869034104
"Puccinellia nutkaensis","perennial",60,248.016666666667,96.9138166264612,12.5115199270561
"Puccinellia nuttalliana","perennial",310,396.112903225806,60.6317082069085,3.44364962067285
"Puccinellia parishii","annual",5,344.6,23.4478143970819,10.4861813831347
"Puccinellia phryganodes","perennial",99,330.727272727273,94.3080945496627,9.47832013074522
"Puccinellia pumila","perennial",52,277.269230769231,98.2038926157557,13.6184296260103
"Puccinellia stricta","annual",NA,NA,NA,NA
"Puccinellia tenella","perennial",NA,NA,NA,NA
"Puccinellia vaginata","perennial",51,396.372549019608,62.0986185947204,8.69554588638383
"Puccinellia vahliana","perennial",105,363.8,102.257536867235,9.97931376882716
"Puccinellia walkeri","perennial",NA,NA,NA,NA
"Puccinellia wrightii","perennial",12,323.666666666667,62.9925440513447,18.1843811324916
"Rhombolytrum monandrum","no_life_form_on_database",NA,NA,NA,NA
"Rostraria azorica","annual",NA,NA,NA,NA
"Rostraria cristata","annual",165,245.763636363636,61.0004888933918,4.74888161968422
"Rostraria hispida","annual",NA,NA,NA,NA
"Rostraria obtusiflora","annual",1,382,NA,NA
"Rostraria pumila","annual",28,271.357142857143,76.7498168827418,14.5043520458201
"Rostraria salzmannii","annual",10,229.6,34.9545736953295,11.053606751745
"Saxipoa saxicola","perennial",9,187.555555555556,36.3321865262439,12.1107288420813
"Schizachne purpurascens","perennial",308,379.068181818182,49.1138267144153,2.79852000225676
"Sclerochloa dura","annual",118,295.330508474576,43.7219370479674,4.02493054917071
"Scolochloa festucacea","perennial",191,384.094240837696,67.9283021266937,4.91511943995067
"Secale africanum","perennial",NA,NA,NA,NA
"Secale anatolicum","perennial",NA,NA,NA,NA
"Secale cereale","annual",9,345.777777777778,46.5772953749404,15.5257651249801
"Secale montanum","no_life_form_on_database",11,301,49.4246901861812,14.9021047933749
"Secale segetale","annual",13,372.384615384615,36.9831909150145,10.2572916287968
"Secale strictum subsp. strictum","no_life_form_on_database",4,229.75,41.5561868638915,20.7780934319457
"Secale sylvestre","annual",42,349.761904761905,53.7754180506976,8.29772715083459
"Secale vavilovii","annual",2,345,4.24264068711928,3
"Sesleria argentea","perennial",19,250.052631578947,36.3524012415052,8.33981280877705
"Sesleria caerulea","perennial",57,270.59649122807,23.3680640199418,3.09517569163804
"Sesleria insularis","perennial",5,170.4,20.6349218559218,9.22821759604746
"Sesleria ovata","no_life_form_on_database",7,275.142857142857,5.36745040121693,2.02870556229912
"Sesleria tenerrima","perennial",6,269.833333333333,40.3951317198826,16.4912434677046
"Simplicia buchananii","perennial",NA,NA,NA,NA
"Simplicia laxa","perennial",3,151.666666666667,20.9841209807162,12.1151878969242
"Sinochasea trigyna","perennial",14,305.357142857143,39.6185798348687,10.5885108494736
"Sphenopholis intermedia","perennial",244,362.573770491803,51.882411846173,3.32143106808876
"Sphenopholis obtusata","annual",356,334.26404494382,58.0784602814397,3.07815223861798
"Sphenopus divaricatus","annual",55,249.818181818182,52.2146889043087,7.04062721556918
"Stephanachne monandra","no_life_form_on_database",NA,NA,NA,NA
"Stephanachne nigrescens","perennial",7,270.142857142857,22.23682060179,8.40472818015627
"Stephanachne pappophorea","no_life_form_on_database",6,390.833333333333,39.4432081183398,16.1026222847226
"Stipa acrociliata","no_life_form_on_database",NA,NA,NA,NA
"Stipa acuta","no_life_form_on_database",NA,NA,NA,NA
"Stipa alta","no_life_form_on_database",NA,NA,NA,NA
"Stipa ambigua","no_life_form_on_database",6,230.833333333333,15.765997166899,6.43644139084462
"Stipa annua","perennial",3,171.333333333333,23.1156512634477,13.3458274794451
"Stipa aphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa aquarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcaensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcuata","no_life_form_on_database",NA,NA,NA,NA
"Stipa argentinensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arida","no_life_form_on_database",NA,NA,NA,NA
"Stipa aristiglumis","no_life_form_on_database",35,239.285714285714,24.0288691914923,4.06162020670094
"Stipa atacamensis","no_life_form_on_database",3,232.333333333333,19.55334583475,11.2891294812507
"Stipa barbata","perennial",44,296.659090909091,45.0456838816288,6.7908923572874
"Stipa barrancaensis","perennial",NA,NA,NA,NA
"Stipa bigeniculata","no_life_form_on_database",NA,NA,NA,NA
"Stipa blackii","no_life_form_on_database",NA,NA,NA,NA
"Stipa bomanii","perennial",NA,NA,NA,NA
"Stipa brachychaeta","no_life_form_on_database",4,224,13.114877048604,6.557438524302
"Stipa brachychaetoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa brachyphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa brandisii","no_life_form_on_database",18,326.111111111111,59.4018111121091,14.0011411507116
"Stipa breviflora","perennial",55,382.127272727273,64.2377109000897,8.66181117075879
"Stipa breviglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa brevipes","no_life_form_on_database",NA,NA,NA,NA
"Stipa bromoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa bungeana","perennial",86,363.96511627907,56.9853330303031,6.14488649257908
"Stipa caespitosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa calamagrostis","no_life_form_on_database",18,266.888888888889,23.8349444128447,5.61795027450898
"Stipa campylachne","no_life_form_on_database",NA,NA,NA,NA
"Stipa capensis","no_life_form_on_database",127,236.574803149606,72.5314950402817,6.43612942616765
"Stipa capillacea","perennial",39,286.410256410256,38.4281406953413,6.15342722370714
"Stipa capillata","perennial",323,371.164086687307,77.0456891028569,4.28693681706182
"Stipa caragana","no_life_form_on_database",NA,NA,NA,NA
"Stipa castellanosii","no_life_form_on_database",NA,NA,NA,NA
"Stipa caucasica","perennial",NA,NA,NA,NA
"Stipa caudata","no_life_form_on_database",NA,NA,NA,NA
"Stipa centralis","no_life_form_on_database",NA,NA,NA,NA
"Stipa charruana","no_life_form_on_database",3,200.333333333333,21.3853532431273,12.3468394516348
"Stipa chingii","perennial",3,299.666666666667,70.3586052543208,40.6215596833887
"Stipa chubutensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa clandestina","no_life_form_on_database",NA,NA,NA,NA
"Stipa clarazii","no_life_form_on_database",NA,NA,NA,NA
"Stipa comata","no_life_form_on_database",NA,NA,NA,NA
"Stipa compressa","no_life_form_on_database",NA,NA,NA,NA
"Stipa confusa","no_life_form_on_database",NA,NA,NA,NA
"Stipa constricta","no_life_form_on_database",NA,NA,NA,NA
"Stipa cordobensis","no_life_form_on_database",5,236.6,1.34164078649987,0.6
"Stipa coreana","no_life_form_on_database",NA,NA,NA,NA
"Stipa crinita","no_life_form_on_database",NA,NA,NA,NA
"Stipa curamalalensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa curticoma","no_life_form_on_database",NA,NA,NA,NA
"Stipa curtiseta","no_life_form_on_database",NA,NA,NA,NA
"Stipa curvifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa depauperata","no_life_form_on_database",NA,NA,NA,NA
"Stipa diegoensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa dongicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa drummondii","no_life_form_on_database",NA,NA,NA,NA
"Stipa editorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa elegantissima","no_life_form_on_database",11,229.363636363636,30.2167924415307,9.11070571787312
"Stipa eminens","no_life_form_on_database",NA,NA,NA,NA
"Stipa eremophila","no_life_form_on_database",NA,NA,NA,NA
"Stipa exilis","no_life_form_on_database",NA,NA,NA,NA
"Stipa feresetacea","no_life_form_on_database",NA,NA,NA,NA
"Stipa filiculmis","no_life_form_on_database",6,206.666666666667,30.7484416949326,12.552998756384
"Stipa flavescens","no_life_form_on_database",NA,NA,NA,NA
"Stipa frigida","no_life_form_on_database",7,221.714285714286,23.3431951948477,8.82289847017215
"Stipa gibbosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa gigantea","no_life_form_on_database",38,250.789473684211,56.3992322617561,9.14916360818602
"Stipa hans-meyeri","perennial",20,124.5,38.5275021387662,8.61501137855497
"Stipa hemipogon","no_life_form_on_database",NA,NA,NA,NA
"Stipa hieronymusii","no_life_form_on_database",NA,NA,NA,NA
"Stipa humilis","no_life_form_on_database",10,241.1,42.1227043555162,13.3203686969326
"Stipa hyalina","no_life_form_on_database",5,220.2,13.2174127574197,5.91100668245266
"Stipa hystricina","no_life_form_on_database",NA,NA,NA,NA
"Stipa ibarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa iberica","perennial",38,269.921052631579,26.0626911337316,4.22792679420606
"Stipa ichu","no_life_form_on_database",30,145.866666666667,61.0826084697704,11.1521075100498
"Stipa inconspicua","no_life_form_on_database",8,184.25,47.652761874688,16.8477955319298
"Stipa inebrians","no_life_form_on_database",NA,NA,NA,NA
"Stipa jacquemontii","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncea","perennial",37,275.459459459459,33.1382580131205,5.44789605842065
